"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"878769","Brazil","Superliga (men)","21.10.2017 - 23:30","Volei Campinas","Canoas Volei",
"Statistics","Volei Campinas","Type","Canoas Volei",
,"0","Score","3",
,"61","Points","75",
,"0","Sets","3",
,"3","Aces","4",
,"10","Service errors","9",
,"35","Kills","39",
,"6","Blocks","14",
,"3","Errors","2",
,"5","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"00:13:46","41:59","SRV","SRV   Volei Campinas",
,"00:13:51","42:04","S ERR","S ERR   Volei Campinas",
,"00:13:51","42:04","P","[8 : 14]   P   Canoas Volei",
,"00:13:58","42:11","Pt Conf","Pt Conf   Canoas Volei",
,"00:14:05","42:18","SRV","SRV   Canoas Volei",
,"00:14:10","42:23","S ERR","S ERR   Canoas Volei",
,"00:14:10","42:23","P","[9 : 14]   P   Volei Campinas",
,"00:14:21","42:34","Pt Conf","Pt Conf   Volei Campinas",
,"00:14:23","42:36","SRV","SRV   Volei Campinas",
,"00:14:28","42:41","RS","RS   Volei Campinas",
,"00:14:29","42:41","B POSS","B POSS   Canoas Volei",
,"00:14:30","42:43","B POSS","B POSS   Volei Campinas",
,"00:14:36","42:49","OUT","OUT   Volei Campinas",
,"00:14:36","42:49","P","[9 : 15]   P   Canoas Volei",
,"00:14:56","43:09","Pt Conf","Pt Conf   Canoas Volei",
,"00:14:59","43:12","SRV","SRV   Canoas Volei",
,"00:15:03","43:16","RS","RS   Canoas Volei",
,"00:15:03","43:16","B POSS","B POSS   Volei Campinas",
,"00:15:08","43:21","K","K   Volei Campinas",
,"00:15:08","43:21","P","[10 : 15]   P   Volei Campinas",
,"00:15:21","43:34","Pt Conf","Pt Conf   Volei Campinas",
,"00:15:23","43:36","SRV","SRV   Volei Campinas",
,"00:15:26","43:39","RS","RS   Volei Campinas",
,"00:15:26","43:39","B POSS","B POSS   Canoas Volei",
,"00:15:32","43:45","OUT","OUT   Canoas Volei",
,"00:15:32","43:45","P","[11 : 15]   P   Volei Campinas",
,"00:15:39","43:52","Pt Conf","Pt Conf   Volei Campinas",
,"00:15:48","44:01","SRV","SRV   Volei Campinas",
,"00:15:51","44:04","RS","RS   Volei Campinas",
,"00:15:52","44:04","B POSS","B POSS   Canoas Volei",
,"00:15:55","44:08","K","K   Canoas Volei",
,"00:15:55","44:08","P","[11 : 16]   P   Canoas Volei",
,"00:16:02","44:15","Pt Conf","Pt Conf   Canoas Volei",
,"00:16:18","44:31","SRV","SRV   Canoas Volei",
,"00:16:21","44:34","RS","RS   Canoas Volei",
,"00:16:22","44:35","B POSS","B POSS   Volei Campinas",
,"00:16:27","44:40","K","K   Volei Campinas",
,"00:16:27","44:40","P","[12 : 16]   P   Volei Campinas",
,"00:16:34","44:47","Pt Conf","Pt Conf   Volei Campinas",
,"00:16:43","44:56","SRV","SRV   Volei Campinas",
,"00:16:47","44:59","RS","RS   Volei Campinas",
,"00:16:47","45:00","B POSS","B POSS   Canoas Volei",
,"00:16:54","45:07","K","K   Canoas Volei",
,"00:16:54","45:07","P","[12 : 17]   P   Canoas Volei",
,"00:17:07","45:19","Pt Conf","Pt Conf   Canoas Volei",
,"00:17:13","45:25","SRV","SRV   Canoas Volei",
,"00:17:16","45:29","RS","RS   Canoas Volei",
,"00:17:17","45:29","B POSS","B POSS   Volei Campinas",
,"00:17:21","45:34","K","K   Volei Campinas",
,"00:17:21","45:34","P","[13 : 17]   P   Volei Campinas",
,"00:17:30","45:43","Pt Conf","Pt Conf   Volei Campinas",
,"00:17:41","45:54","SRV","SRV   Volei Campinas",
,"00:17:46","45:58","RS","RS   Volei Campinas",
,"00:17:46","45:59","B POSS","B POSS   Canoas Volei",
,"00:17:52","46:05","B","B   Volei Campinas",
,"00:17:52","46:05","P","[14 : 17]   P   Volei Campinas",
,"00:18:03","46:16","Pt Conf","Pt Conf   Volei Campinas",
,"00:18:05","46:17","TIME","TIME",
,"00:18:05","46:18","TIME","TIME   Canoas Volei",
,"00:19:08","47:21","SRV","SRV   Volei Campinas",
,"00:19:12","47:25","S ERR","S ERR   Volei Campinas",
,"00:19:12","47:25","P","[14 : 18]   P   Canoas Volei",
,"00:19:21","47:34","Pt Conf","Pt Conf   Canoas Volei",
,"00:19:37","47:49","SRV","SRV   Canoas Volei",
,"00:19:39","47:52","RS","RS   Canoas Volei",
,"00:19:40","47:52","B POSS","B POSS   Volei Campinas",
,"00:19:44","47:57","B","B   Canoas Volei",
,"00:19:44","47:57","P","[14 : 19]   P   Canoas Volei",
,"00:19:55","48:07","Pt Conf","Pt Conf   Canoas Volei",
,"00:20:01","48:14","SRV","SRV   Canoas Volei",
,"00:20:04","48:17","RS","RS   Canoas Volei",
,"00:20:05","48:17","B POSS","B POSS   Volei Campinas",
,"00:20:08","48:21","B POSS","B POSS   Canoas Volei",
,"00:20:13","48:26","K","K   Canoas Volei",
,"00:20:13","48:26","P","[14 : 20]   P   Canoas Volei",
,"00:20:28","48:41","Pt Conf","Pt Conf   Canoas Volei",
,"00:20:38","48:50","SRV","SRV   Canoas Volei",
,"00:20:40","48:53","RS","RS   Canoas Volei",
,"00:20:40","48:53","B POSS","B POSS   Volei Campinas",
,"00:20:47","49:00","K","K   Volei Campinas",
,"00:20:47","49:00","P","[15 : 20]   P   Volei Campinas",
,"00:20:55","49:07","Pt Conf","Pt Conf   Volei Campinas",
,"00:21:06","49:19","SRV","SRV   Volei Campinas",
,"00:21:11","49:23","RS","RS   Volei Campinas",
,"00:21:11","49:24","B POSS","B POSS   Canoas Volei",
,"00:21:15","49:27","K","K   Canoas Volei",
,"00:21:15","49:27","P","[15 : 21]   P   Canoas Volei",
,"00:21:29","49:41","Pt Conf","Pt Conf   Canoas Volei",
,"00:21:39","49:52","SRV","SRV   Canoas Volei",
,"00:21:41","49:54","RS","RS   Canoas Volei",
,"00:21:42","49:54","B POSS","B POSS   Volei Campinas",
,"00:21:46","49:58","B POSS","B POSS   Canoas Volei",
,"00:21:57","50:10","ERR","ERR   Canoas Volei",
,"00:21:57","50:10","P","[16 : 21]   P   Volei Campinas",
,"00:22:04","50:17","Pt Conf","Pt Conf   Volei Campinas",
,"00:22:12","50:24","SRV","SRV   Volei Campinas",
,"00:22:17","50:30","S ERR","S ERR   Volei Campinas",
,"00:22:17","50:30","P","[16 : 22]   P   Canoas Volei",
,"00:22:27","50:40","Pt Conf","Pt Conf   Canoas Volei",
,"00:22:34","50:47","SRV","SRV   Canoas Volei",
,"00:22:41","50:53","S ERR","S ERR   Canoas Volei",
,"00:22:41","50:53","P","[17 : 22]   P   Volei Campinas",
,"00:22:47","51:00","Pt Conf","Pt Conf   Volei Campinas",
,"00:22:52","51:05","SRV","SRV   Volei Campinas",
,"00:22:55","51:08","RS","RS   Volei Campinas",
,"00:22:56","51:09","B POSS","B POSS   Canoas Volei",
,"00:23:02","51:14","B POSS","B POSS   Volei Campinas",
,"00:23:12","51:24","K","K   Volei Campinas",
,"00:23:12","51:24","P","[18 : 22]   P   Volei Campinas",
,"00:23:20","51:32","Pt Conf","Pt Conf   Volei Campinas",
,"00:23:28","51:41","SRV","SRV   Volei Campinas",
,"00:23:31","51:44","RS","RS   Volei Campinas",
,"00:23:31","51:44","B POSS","B POSS   Canoas Volei",
,"00:23:38","51:51","OUT","OUT   Canoas Volei",
,"00:23:38","51:51","P","[19 : 22]   P   Volei Campinas",
,"00:23:47","52:00","Pt Conf","Pt Conf   Volei Campinas",
,"00:23:51","52:04","SRV","SRV   Volei Campinas",
,"00:23:55","52:07","RS","RS   Volei Campinas",
,"00:23:55","52:08","B POSS","B POSS   Canoas Volei",
,"00:23:58","52:11","B POSS","B POSS   Volei Campinas",
,"00:24:03","52:16","B","B   Canoas Volei",
,"00:24:03","52:16","P","[19 : 23]   P   Canoas Volei",
,"00:24:17","52:30","Pt Conf","Pt Conf   Canoas Volei",
,"00:24:26","52:39","SRV","SRV   Canoas Volei",
,"00:24:30","52:42","RS","RS   Canoas Volei",
,"00:24:30","52:43","B POSS","B POSS   Volei Campinas",
,"00:24:35","52:48","K","K   Volei Campinas",
,"00:24:35","52:48","P","[20 : 23]   P   Volei Campinas",
,"00:24:50","53:03","Pt Conf","Pt Conf   Volei Campinas",
,"00:24:55","53:08","SRV","SRV   Volei Campinas",
,"00:24:59","53:12","S ERR","S ERR   Volei Campinas",
,"00:24:59","53:12","P","[20 : 24]   P   Canoas Volei",
,"00:25:08","53:20","Pt Conf","Pt Conf   Canoas Volei",
,"00:25:22","53:35","SRV","SRV   Canoas Volei",
,"00:25:25","53:38","RS","RS   Canoas Volei",
,"00:25:26","53:38","B POSS","B POSS   Volei Campinas",
,"00:25:28","53:41","B POSS","B POSS   Canoas Volei",
,"00:25:33","53:46","B POSS","B POSS   Volei Campinas",
,"00:25:44","53:57","K","K   Volei Campinas",
,"00:25:44","53:57","P","[21 : 24]   P   Volei Campinas",
,"00:25:57","54:10","Pt Conf","Pt Conf   Volei Campinas",
,"00:26:01","54:14","TIME","TIME",
,"00:26:02","54:15","TIME","TIME   Canoas Volei",
,"00:26:54","55:07","SRV","SRV   Volei Campinas",
,"00:26:57","55:10","RS","RS   Volei Campinas",
,"00:26:57","55:10","B POSS","B POSS   Canoas Volei",
,"00:27:01","55:13","K","K   Canoas Volei",
,"00:27:01","55:13","P","[21 : 25]   P   Canoas Volei",
,"00:27:05","55:18","Pt Conf","Pt Conf   Canoas Volei",
,"00:27:07","55:20","S","S   Canoas Volei",
,"00:27:07","55:20","Stop Set","Stop Set",
,"00:27:11","55:23","Score of last period confirmed","Score of last period confirmed",
,"00:30:06","58:18","Game about to start","Game about to start",
,"00:30:34","58:46","Start SRV","Start SRV   Volei Campinas",
,"00:30:41","58:54","Start 3rd Set","Start 3rd Set",
,"00:30:41","58:54","SRV","SRV   Volei Campinas",
,"00:30:44","58:56","RS","RS   Volei Campinas",
,"00:30:44","58:57","B POSS","B POSS   Canoas Volei",
,"00:30:50","59:02","K","K   Canoas Volei",
,"00:30:50","59:02","P","[0 : 1]   P   Canoas Volei",
,"00:31:09","59:22","Pt Conf","Pt Conf   Canoas Volei",
,"00:31:16","59:29","SRV","SRV   Canoas Volei",
,"00:31:18","59:31","RS","RS   Canoas Volei",
,"00:31:19","59:31","B POSS","B POSS   Volei Campinas",
,"00:31:20","59:33","B POSS","B POSS   Canoas Volei",
,"00:31:26","59:39","K","K   Canoas Volei",
,"00:31:26","59:39","P","[0 : 2]   P   Canoas Volei",
,"00:31:37","59:49","Pt Conf","Pt Conf   Canoas Volei",
,"00:31:46","59:59","SRV","SRV   Canoas Volei",
,"00:31:49","60:02","RS","RS   Canoas Volei",
,"00:31:49","60:02","B POSS","B POSS   Volei Campinas",
,"00:31:55","60:07","K","K   Volei Campinas",
,"00:31:55","60:07","P","[1 : 2]   P   Volei Campinas",
,"00:32:12","60:25","Pt Conf","Pt Conf   Volei Campinas",
,"00:32:13","60:26","SRV","SRV   Volei Campinas",
,"00:32:15","60:28","RS","RS   Volei Campinas",
,"00:32:16","60:28","B POSS","B POSS   Canoas Volei",
,"00:32:19","60:32","K","K   Canoas Volei",
,"00:32:19","60:32","P","[1 : 3]   P   Canoas Volei",
,"00:32:27","60:40","Pt Conf","Pt Conf   Canoas Volei",
,"00:32:33","60:46","SRV","SRV   Canoas Volei",
,"00:32:37","60:50","RS","RS   Canoas Volei",
,"00:32:37","60:50","B POSS","B POSS   Volei Campinas",
,"00:32:42","60:55","K","K   Volei Campinas",
,"00:32:42","60:55","P","[2 : 3]   P   Volei Campinas",
,"00:32:49","61:02","Pt Conf","Pt Conf   Volei Campinas",
,"00:32:59","61:11","SRV","SRV   Volei Campinas",
,"00:33:02","61:14","RS","RS   Volei Campinas",
,"00:33:02","61:15","B POSS","B POSS   Canoas Volei",
,"00:33:09","61:22","K","K   Canoas Volei",
,"00:33:09","61:22","P","[2 : 4]   P   Canoas Volei",
,"00:33:19","61:31","Pt Conf","Pt Conf   Canoas Volei",
,"00:33:25","61:38","SRV","SRV   Canoas Volei",
,"00:33:29","61:42","RS","RS   Canoas Volei",
,"00:33:30","61:42","B POSS","B POSS   Volei Campinas",
,"00:33:33","61:46","K","K   Volei Campinas",
,"00:33:33","61:46","P","[3 : 4]   P   Volei Campinas",
,"00:33:43","61:55","Pt Conf","Pt Conf   Volei Campinas",
,"00:33:49","62:02","SRV","SRV   Volei Campinas",
,"00:33:53","62:05","RS","RS   Volei Campinas",
,"00:33:53","62:06","B POSS","B POSS   Canoas Volei",
,"00:33:56","62:09","B POSS","B POSS   Volei Campinas",
,"00:34:05","62:18","B POSS","B POSS   Canoas Volei",
,"00:34:11","62:23","K","K   Canoas Volei",
,"00:34:11","62:23","P","[3 : 5]   P   Canoas Volei",
,"00:34:28","62:40","Pt Conf","Pt Conf   Canoas Volei",
,"00:34:39","62:52","SRV","SRV   Canoas Volei",
,"00:34:42","62:55","RS","RS   Canoas Volei",
,"00:34:42","62:55","B POSS","B POSS   Volei Campinas",
,"00:34:47","63:00","B","B   Canoas Volei",
,"00:34:47","63:00","P","[3 : 6]   P   Canoas Volei",
,"00:34:59","63:12","Pt Conf","Pt Conf   Canoas Volei",
,"00:35:11","63:24","SRV","SRV   Canoas Volei",
,"00:35:18","63:30","A","A   Canoas Volei",
,"00:35:18","63:30","P","[3 : 7]   P   Canoas Volei",
,"00:35:44","63:57","Pt Conf","Pt Conf   Canoas Volei",
,"00:35:53","64:06","TIME","TIME",
,"00:35:54","64:07","TIME","TIME   Volei Campinas",
,"00:36:53","65:05","SRV","SRV   Canoas Volei",
,"00:36:59","65:12","S ERR","S ERR   Canoas Volei",
,"00:36:59","65:12","P","[4 : 7]   P   Volei Campinas",
,"00:37:08","65:21","Pt Conf","Pt Conf   Volei Campinas",
,"00:37:15","65:28","SRV","SRV   Volei Campinas",
,"00:37:18","65:31","RS","RS   Volei Campinas",
,"00:37:18","65:31","B POSS","B POSS   Canoas Volei",
,"00:37:39","65:52","K","K   Volei Campinas",
,"00:37:39","65:52","P","[5 : 7]   P   Volei Campinas",
,"00:37:44","65:57","Pt Conf","Pt Conf   Volei Campinas",
,"00:37:51","66:04","SRV","SRV   Volei Campinas",
,"00:37:55","66:08","RS","RS   Volei Campinas",
,"00:37:56","66:08","B POSS","B POSS   Canoas Volei",
,"00:38:01","66:14","K","K   Canoas Volei",
,"00:38:01","66:14","P","[5 : 8]   P   Canoas Volei",
,"00:38:21","66:34","Pt Conf","Pt Conf   Canoas Volei",
,"00:38:30","66:43","SRV","SRV   Canoas Volei",
,"00:38:34","66:46","RS","RS   Canoas Volei",
,"00:38:34","66:47","B POSS","B POSS   Volei Campinas",
,"00:38:36","66:49","B POSS","B POSS   Canoas Volei",
,"00:38:43","66:56","B","B   Volei Campinas",
,"00:38:43","66:56","P","[6 : 8]   P   Volei Campinas",
,"00:38:53","67:05","Pt Conf","Pt Conf   Volei Campinas",
,"00:38:59","67:12","SRV","SRV   Volei Campinas",
,"00:39:02","67:15","RS","RS   Volei Campinas",
,"00:39:02","67:15","B POSS","B POSS   Canoas Volei",
,"00:39:07","67:20","K","K   Canoas Volei",
,"00:39:07","67:20","P","[6 : 9]   P   Canoas Volei",
,"00:39:19","67:32","Pt Conf","Pt Conf   Canoas Volei",
,"00:39:26","67:39","SRV","SRV   Canoas Volei",
,"00:39:29","67:42","RS","RS   Canoas Volei",
,"00:39:29","67:42","B POSS","B POSS   Volei Campinas",
,"00:39:33","67:46","K","K   Volei Campinas",
,"00:39:33","67:46","P","[7 : 9]   P   Volei Campinas",
,"00:39:45","67:57","Pt Conf","Pt Conf   Volei Campinas",
,"00:39:53","68:06","SRV","SRV   Volei Campinas",
,"00:39:58","68:11","RS","RS   Volei Campinas",
,"00:39:58","68:11","B POSS","B POSS   Canoas Volei",
,"00:40:02","68:15","K","K   Canoas Volei",
,"00:40:02","68:15","P","[7 : 10]   P   Canoas Volei",
,"00:40:11","68:24","Pt Conf","Pt Conf   Canoas Volei",
,"00:40:24","68:37","SRV","SRV   Canoas Volei",
,"00:40:26","68:39","RS","RS   Canoas Volei",
,"00:40:27","68:40","B POSS","B POSS   Volei Campinas",
,"00:40:37","68:50","K","K   Volei Campinas",
,"00:40:37","68:50","P","[8 : 10]   P   Volei Campinas",
,"00:40:50","69:03","Pt Conf","Pt Conf   Volei Campinas",
,"00:41:01","69:13","SRV","SRV   Volei Campinas",
,"00:41:03","69:16","RS","RS   Volei Campinas",
,"00:41:04","69:16","B POSS","B POSS   Canoas Volei",
,"00:41:08","69:20","B POSS","B POSS   Volei Campinas",
,"00:41:14","69:27","OUT","OUT   Volei Campinas",
,"00:41:14","69:27","P","[8 : 11]   P   Canoas Volei",
,"00:41:27","69:40","Pt Conf","Pt Conf   Canoas Volei",
,"00:41:34","69:47","SRV","SRV   Canoas Volei",
,"00:41:38","69:50","RS","RS   Canoas Volei",
,"00:41:38","69:51","B POSS","B POSS   Volei Campinas",
,"00:41:43","69:56","B POSS","B POSS   Canoas Volei",
,"00:41:49","70:02","K","K   Canoas Volei",
,"00:41:49","70:02","P","[8 : 12]   P   Canoas Volei",
,"00:41:57","70:10","Pt Conf","Pt Conf   Canoas Volei",
,"00:42:08","70:20","SRV","SRV   Canoas Volei",
,"00:42:12","70:25","RS","RS   Canoas Volei",
,"00:42:13","70:25","B POSS","B POSS   Volei Campinas",
,"00:42:18","70:31","K","K   Canoas Volei",
,"00:42:18","70:31","P","[8 : 13]   P   Canoas Volei",
,"00:42:24","70:36","Pt Conf","Pt Conf   Canoas Volei",
,"00:42:26","70:38","TIME","TIME",
,"00:42:26","70:39","TIME","TIME   Volei Campinas",
,"00:43:26","71:38","SRV","SRV   Canoas Volei",
,"00:43:34","71:47","RS","RS   Canoas Volei",
,"00:43:34","71:47","B POSS","B POSS   Volei Campinas",
,"00:43:37","71:49","B","B   Canoas Volei",
,"00:43:37","71:49","P","[8 : 14]   P   Canoas Volei",
,"00:43:48","72:01","Pt Conf","Pt Conf   Canoas Volei",
,"00:44:06","72:19","SRV","SRV   Canoas Volei",
,"00:44:11","72:24","S ERR","S ERR   Canoas Volei",
,"00:44:11","72:24","P","[9 : 14]   P   Volei Campinas",
,"00:44:19","72:32","Pt Conf","Pt Conf   Volei Campinas",
,"00:44:25","72:38","SRV","SRV   Volei Campinas",
,"00:44:32","72:45","RS","RS   Volei Campinas",
,"00:44:32","72:45","B POSS","B POSS   Canoas Volei",
,"00:44:40","72:53","OUT","OUT   Canoas Volei",
,"00:44:40","72:53","P","[10 : 14]   P   Volei Campinas",
,"00:44:53","73:05","Pt Conf","Pt Conf   Volei Campinas",
,"00:45:00","73:13","SRV","SRV   Volei Campinas",
,"00:45:06","73:19","S ERR","S ERR   Volei Campinas",
,"00:45:06","73:19","P","[10 : 15]   P   Canoas Volei",
,"00:45:11","73:24","Pt Conf","Pt Conf   Canoas Volei",
,"00:45:24","73:37","SRV","SRV   Canoas Volei",
,"00:45:27","73:40","RS","RS   Canoas Volei",
,"00:45:27","73:40","B POSS","B POSS   Volei Campinas",
,"00:45:30","73:42","B POSS","B POSS   Canoas Volei",
,"00:45:37","73:50","B","B   Volei Campinas",
,"00:45:37","73:50","P","[11 : 15]   P   Volei Campinas",
,"00:45:44","73:56","Pt Conf","Pt Conf   Volei Campinas",
,"00:45:56","74:09","SRV","SRV   Volei Campinas",
,"00:46:04","74:16","A","A   Volei Campinas",
,"00:46:04","74:16","P","[12 : 15]   P   Volei Campinas",
,"00:46:09","74:22","Pt Conf","Pt Conf   Volei Campinas",
,"00:46:19","74:32","SRV","SRV   Volei Campinas",
,"00:46:26","74:39","A","A   Volei Campinas",
,"00:46:26","74:39","P","[13 : 15]   P   Volei Campinas",
,"00:46:32","74:45","Pt Conf","Pt Conf   Volei Campinas",
,"00:46:38","74:51","TIME","TIME",
,"00:46:40","74:52","TIME","TIME   Canoas Volei",
,"00:47:33","75:46","SRV","SRV   Volei Campinas",
,"00:47:38","75:51","S ERR","S ERR   Volei Campinas",
,"00:47:38","75:51","P","[13 : 16]   P   Canoas Volei",
,"00:47:49","76:01","Pt Conf","Pt Conf   Canoas Volei",
,"00:47:59","76:11","SRV","SRV   Canoas Volei",
,"00:48:02","76:15","RS","RS   Canoas Volei",
,"00:48:03","76:15","B POSS","B POSS   Volei Campinas",
,"00:48:06","76:19","K","K   Volei Campinas",
,"00:48:06","76:19","P","[14 : 16]   P   Volei Campinas",
,"00:48:15","76:28","Pt Conf","Pt Conf   Volei Campinas",
,"00:48:24","76:36","SRV","SRV   Volei Campinas",
,"00:48:30","76:42","RS","RS   Volei Campinas",
,"00:48:30","76:43","B POSS","B POSS   Canoas Volei",
,"00:48:31","76:44","B POSS","B POSS   Volei Campinas",
,"00:48:34","76:47","B POSS","B POSS   Canoas Volei",
,"00:48:37","76:50","B POSS","B POSS   Volei Campinas",
,"00:48:44","76:56","B","B   Canoas Volei",
,"00:48:44","76:56","P","[14 : 17]   P   Canoas Volei",
,"00:49:04","77:16","Pt Conf","Pt Conf   Canoas Volei",
,"00:49:19","77:32","SRV","SRV   Canoas Volei",
,"00:49:23","77:36","RS","RS   Canoas Volei",
,"00:49:23","77:36","B POSS","B POSS   Volei Campinas",
,"00:49:29","77:42","K","K   Volei Campinas",
,"00:49:29","77:42","P","[15 : 17]   P   Volei Campinas",
,"00:49:41","77:54","Pt Conf","Pt Conf   Volei Campinas",
,"00:49:42","77:54","SRV","SRV   Volei Campinas",
,"00:49:45","77:58","RS","RS   Volei Campinas",
,"00:49:45","77:58","B POSS","B POSS   Canoas Volei",
,"00:49:48","78:01","B POSS","B POSS   Volei Campinas",
,"00:49:52","78:05","B POSS","B POSS   Canoas Volei",
,"00:49:57","78:10","B POSS","B POSS   Volei Campinas",
,"00:50:03","78:16","B","B   Canoas Volei",
,"00:50:03","78:16","P","[15 : 18]   P   Canoas Volei",
,"00:50:14","78:27","Pt Conf","Pt Conf   Canoas Volei",
,"00:50:22","78:35","SRV","SRV   Canoas Volei",
,"00:50:25","78:37","RS","RS   Canoas Volei",
,"00:50:25","78:38","B POSS","B POSS   Volei Campinas",
,"00:50:30","78:43","K","K   Volei Campinas",
,"00:50:30","78:43","P","[16 : 18]   P   Volei Campinas",
,"00:50:39","78:52","Pt Conf","Pt Conf   Volei Campinas",
,"00:50:46","78:58","SRV","SRV   Volei Campinas",
,"00:50:48","79:01","RS","RS   Volei Campinas",
,"00:50:49","79:01","B POSS","B POSS   Canoas Volei",
,"00:50:55","79:07","OUT","OUT   Canoas Volei",
,"00:50:55","79:07","P","[17 : 18]   P   Volei Campinas",
,"00:51:01","79:14","Pt Conf","Pt Conf   Volei Campinas",
,"00:51:07","79:19","SRV","SRV   Volei Campinas",
,"00:51:09","79:22","RS","RS   Volei Campinas",
,"00:51:10","79:23","B POSS","B POSS   Canoas Volei",
,"00:51:14","79:27","B POSS","B POSS   Volei Campinas",
,"00:51:23","79:36","K","K   Volei Campinas",
,"00:51:23","79:36","P","[18 : 18]   P   Volei Campinas",
,"00:51:35","79:47","Pt Conf","Pt Conf   Volei Campinas",
,"00:51:37","79:49","TIME","TIME",
,"00:51:37","79:50","TIME","TIME   Canoas Volei",
,"00:52:31","80:43","SRV","SRV   Volei Campinas",
,"00:52:34","80:46","RS","RS   Volei Campinas",
,"00:52:34","80:47","B POSS","B POSS   Canoas Volei",
,"00:52:42","80:54","K","K   Canoas Volei",
,"00:52:42","80:54","P","[18 : 19]   P   Canoas Volei",
,"00:52:49","81:02","Pt Conf","Pt Conf   Canoas Volei",
,"00:53:02","81:15","SRV","SRV   Canoas Volei",
,"00:53:05","81:17","RS","RS   Canoas Volei",
,"00:53:05","81:18","B POSS","B POSS   Volei Campinas",
,"00:53:11","81:23","K","K   Volei Campinas",
,"00:53:11","81:23","P","[19 : 19]   P   Volei Campinas",
,"00:53:17","81:29","Pt Conf","Pt Conf   Volei Campinas",
,"00:53:33","81:45","SRV","SRV   Volei Campinas",
,"00:53:37","81:50","RS","RS   Volei Campinas",
,"00:53:37","81:50","B POSS","B POSS   Canoas Volei",
,"00:53:41","81:54","B POSS","B POSS   Volei Campinas",
,"00:53:44","81:57","B POSS","B POSS   Canoas Volei",
,"00:53:48","82:01","K","K   Canoas Volei",
,"00:53:48","82:01","P","[19 : 20]   P   Canoas Volei",
,"00:53:57","82:10","Pt Conf","Pt Conf   Canoas Volei",
,"00:54:30","82:43","SRV","SRV   Canoas Volei",
,"00:54:36","82:49","RS","RS   Canoas Volei",
,"00:54:36","82:49","B POSS","B POSS   Volei Campinas",
,"00:54:41","82:54","B","B   Canoas Volei",
,"00:54:41","82:54","P","[19 : 21]   P   Canoas Volei",
,"00:54:48","83:01","Pt Conf","Pt Conf   Canoas Volei",
,"00:55:21","83:34","SRV","SRV   Canoas Volei",
,"00:55:28","83:41","A","A   Canoas Volei",
,"00:55:28","83:41","P","[19 : 22]   P   Canoas Volei",
,"00:55:38","83:50","Pt Conf","Pt Conf   Canoas Volei",
,"00:55:58","84:11","SRV","SRV   Canoas Volei",
,"00:56:01","84:14","RS","RS   Canoas Volei",
,"00:56:02","84:14","B POSS","B POSS   Volei Campinas",
,"00:56:06","84:19","B POSS","B POSS   Canoas Volei",
,"00:56:17","84:29","ERR","ERR   Volei Campinas",
,"00:56:17","84:29","P","[19 : 23]   P   Canoas Volei",
,"00:56:30","84:42","Pt Conf","Pt Conf   Canoas Volei",
,"00:56:32","84:45","SRV","SRV   Canoas Volei",
,"00:56:34","84:47","RS","RS   Canoas Volei",
,"00:56:35","84:47","B POSS","B POSS   Volei Campinas",
,"00:56:41","84:54","K","K   Volei Campinas",
,"00:56:41","84:54","P","[20 : 23]   P   Volei Campinas",
,"00:56:47","85:00","Pt Conf","Pt Conf   Volei Campinas",
,"00:57:01","85:14","SRV","SRV   Volei Campinas",
,"00:57:05","85:18","RS","RS   Volei Campinas",
,"00:57:05","85:18","B POSS","B POSS   Canoas Volei",
,"00:57:12","85:24","K","K   Canoas Volei",
,"00:57:12","85:24","P","[20 : 24]   P   Canoas Volei",
,"00:57:23","85:36","Pt Conf","Pt Conf   Canoas Volei",
,"00:57:34","85:47","SRV","SRV   Canoas Volei",
,"00:57:38","85:50","RS","RS   Canoas Volei",
,"00:57:38","85:51","B POSS","B POSS   Volei Campinas",
,"00:57:41","85:54","B","B   Canoas Volei",
,"00:57:41","85:54","P","[20 : 25]   P   Canoas Volei",
,"00:57:43","85:56","Pt Conf","Pt Conf   Canoas Volei",
,"00:57:44","85:57","S","S   Canoas Volei",
,"00:57:44","85:57","Stop Set","Stop Set",
,"00:57:48","86:01","Score of last period confirmed","Score of last period confirmed",
,"00:57:49","86:02","Stop game","Stop game",
