"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883738","Brazil","Superliga (women)","20.10.2017 - 23:30","Rio de Janeiro Volei Clube (women)","Gremio Recreativo Barueri (women)",
"Statistics","Rio de Janeiro Volei Clube (women)","Type","Gremio Recreativo Barueri (women)",
,"3","Score","2",
,"112","Points","108",
,"3","Sets","2",
,"3","Aces","2",
,"13","Service errors","9",
,"78","Kills","60",
,"7","Blocks","13",
,"5","Errors","8",
,"15","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"23:53:33","23:57","RS","RS   Gremio Recreativo Barueri (women)",
,"23:53:34","23:58","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:53:39","24:02","K","K   Rio de Janeiro Volei Clube (women)",
,"23:53:39","24:02","P","[24 : 24]   P   Rio de Janeiro Volei Clube (women)",
,"23:53:55","24:19","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:54:05","24:29","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:54:09","24:33","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:54:11","24:34","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"23:54:12","24:36","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:54:18","24:41","OUT","OUT   Rio de Janeiro Volei Clube (women)",
,"23:54:18","24:41","P","[24 : 25]   P   Gremio Recreativo Barueri (women)",
,"23:54:35","24:59","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"23:54:36","25:00","SRV","SRV   Gremio Recreativo Barueri (women)",
,"23:54:38","25:02","RS","RS   Gremio Recreativo Barueri (women)",
,"23:54:39","25:03","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:54:43","25:06","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"23:54:45","25:08","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:54:50","25:13","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"23:54:51","25:14","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:54:58","25:22","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"23:54:58","25:22","Rally over 5 possession changes","Rally over 5 possession changes",
,"23:55:05","25:28","K","K   Gremio Recreativo Barueri (women)",
,"23:55:05","25:28","P","[24 : 26]   P   Gremio Recreativo Barueri (women)",
,"23:55:15","25:38","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"23:55:16","25:40","S","S   Gremio Recreativo Barueri (women)",
,"23:55:16","25:40","Stop Set","Stop Set",
,"23:57:50","28:13","Score of last period confirmed","Score of last period confirmed",
,"23:58:23","28:47","Game about to start","Game about to start",
,"23:58:43","29:07","Start SRV","Start SRV   Rio de Janeiro Volei Clube (women)",
,"23:58:51","29:14","Start 2nd Set","Start 2nd Set",
,"23:58:52","29:15","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:59:00","29:23","A","A   Rio de Janeiro Volei Clube (women)",
,"23:59:00","29:23","P","[1 : 0]   P   Rio de Janeiro Volei Clube (women)",
,"23:59:13","29:36","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:59:17","29:41","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:59:19","29:42","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:59:20","29:43","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"23:59:22","29:46","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:59:28","29:51","B","B   Gremio Recreativo Barueri (women)",
,"23:59:28","29:51","P","[1 : 1]   P   Gremio Recreativo Barueri (women)",
,"23:59:43","30:07","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"23:59:44","30:08","SRV","SRV   Gremio Recreativo Barueri (women)",
,"23:59:45","30:09","RS","RS   Gremio Recreativo Barueri (women)",
,"23:59:46","30:10","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:59:50","30:14","B","B   Gremio Recreativo Barueri (women)",
,"23:59:50","30:14","P","[1 : 2]   P   Gremio Recreativo Barueri (women)",
,"00:00:05","30:28","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:00:06","30:29","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:00:07","30:30","RS","RS   Gremio Recreativo Barueri (women)",
,"00:00:07","30:30","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:00:14","30:38","B","B   Gremio Recreativo Barueri (women)",
,"00:00:14","30:38","P","[1 : 3]   P   Gremio Recreativo Barueri (women)",
,"00:00:29","30:53","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:00:30","30:54","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:00:32","30:56","RS","RS   Gremio Recreativo Barueri (women)",
,"00:00:33","30:57","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:00:39","31:02","K","K   Rio de Janeiro Volei Clube (women)",
,"00:00:39","31:02","P","[2 : 3]   P   Rio de Janeiro Volei Clube (women)",
,"00:00:52","31:15","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:00:53","31:16","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:00:57","31:20","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:00:58","31:22","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:01:04","31:28","K","K   Gremio Recreativo Barueri (women)",
,"00:01:04","31:28","P","[2 : 4]   P   Gremio Recreativo Barueri (women)",
,"00:01:19","31:43","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:01:20","31:44","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:01:25","31:49","S ERR","S ERR   Gremio Recreativo Barueri (women)",
,"00:01:25","31:49","P","[3 : 4]   P   Rio de Janeiro Volei Clube (women)",
,"00:01:40","32:03","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:01:45","32:09","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:01:48","32:11","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:01:48","32:12","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:01:53","32:17","K","K   Gremio Recreativo Barueri (women)",
,"00:01:53","32:17","P","[3 : 5]   P   Gremio Recreativo Barueri (women)",
,"00:02:07","32:30","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:02:08","32:31","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:02:09","32:33","RS","RS   Gremio Recreativo Barueri (women)",
,"00:02:10","32:34","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:02:18","32:42","K","K   Rio de Janeiro Volei Clube (women)",
,"00:02:18","32:42","P","[4 : 5]   P   Rio de Janeiro Volei Clube (women)",
,"00:02:32","32:56","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:02:34","32:57","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:02:37","33:01","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:02:38","33:02","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:02:43","33:07","K","K   Gremio Recreativo Barueri (women)",
,"00:02:43","33:07","P","[4 : 6]   P   Gremio Recreativo Barueri (women)",
,"00:02:59","33:23","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:03:00","33:24","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:03:04","33:27","RS","RS   Gremio Recreativo Barueri (women)",
,"00:03:04","33:28","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:03:08","33:32","B","B   Gremio Recreativo Barueri (women)",
,"00:03:08","33:32","P","[4 : 7]   P   Gremio Recreativo Barueri (women)",
,"00:03:24","33:47","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:03:28","33:51","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:03:31","33:55","RS","RS   Gremio Recreativo Barueri (women)",
,"00:03:32","33:56","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:03:36","34:00","B","B   Gremio Recreativo Barueri (women)",
,"00:03:36","34:00","P","[4 : 8]   P   Gremio Recreativo Barueri (women)",
,"00:03:57","34:20","Danger","Danger",
,"00:03:57","34:20","Scout offline","Scout offline",
,"00:04:25","34:48","TIME","TIME",
,"00:04:26","34:50","TIME","TIME   Rio de Janeiro Volei Clube (women)",
,"00:04:36","35:00","Updating score","Updating score",
,"00:04:36","35:00","Statistic confirmation","Statistic confirmation",
,"00:04:36","35:00","Score updated","Score updated",
,"00:04:55","35:19","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:04:57","35:20","RS","RS   Gremio Recreativo Barueri (women)",
,"00:04:57","35:21","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:05:03","35:26","K","K   Rio de Janeiro Volei Clube (women)",
,"00:05:03","35:26","P","[5 : 8]   P   Rio de Janeiro Volei Clube (women)",
,"00:05:16","35:40","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:05:18","35:42","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:05:22","35:45","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:05:23","35:46","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:05:27","35:51","K","K   Gremio Recreativo Barueri (women)",
,"00:05:27","35:51","P","[5 : 9]   P   Gremio Recreativo Barueri (women)",
,"00:05:44","36:07","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:05:53","36:16","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:05:59","36:22","A","A   Gremio Recreativo Barueri (women)",
,"00:05:59","36:22","P","[5 : 10]   P   Gremio Recreativo Barueri (women)",
,"00:06:10","36:34","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:06:15","36:39","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:06:20","36:43","RS","RS   Gremio Recreativo Barueri (women)",
,"00:06:21","36:44","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:06:25","36:48","K","K   Rio de Janeiro Volei Clube (women)",
,"00:06:25","36:48","P","[6 : 10]   P   Rio de Janeiro Volei Clube (women)",
,"00:06:41","37:05","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:06:44","37:08","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:06:48","37:11","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:06:49","37:12","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:06:53","37:16","OUT","OUT   Gremio Recreativo Barueri (women)",
,"00:06:53","37:16","P","[7 : 10]   P   Rio de Janeiro Volei Clube (women)",
,"00:07:06","37:30","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:07:07","37:31","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:07:09","37:33","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:07:10","37:34","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:07:15","37:39","K","K   Gremio Recreativo Barueri (women)",
,"00:07:15","37:39","P","[7 : 11]   P   Gremio Recreativo Barueri (women)",
,"00:07:30","37:53","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:07:34","37:58","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:07:36","37:59","RS","RS   Gremio Recreativo Barueri (women)",
,"00:07:36","37:59","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:07:43","38:07","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:07:44","38:07","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:07:46","38:10","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:07:51","38:15","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:07:56","38:20","K","K   Rio de Janeiro Volei Clube (women)",
,"00:07:56","38:20","P","[8 : 11]   P   Rio de Janeiro Volei Clube (women)",
,"00:08:12","38:36","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:08:17","38:40","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:08:19","38:42","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:08:20","38:43","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:08:24","38:48","K","K   Gremio Recreativo Barueri (women)",
,"00:08:24","38:48","P","[8 : 12]   P   Gremio Recreativo Barueri (women)",
,"00:08:38","39:02","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:08:39","39:03","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:08:43","39:06","RS","RS   Gremio Recreativo Barueri (women)",
,"00:08:43","39:07","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:08:47","39:11","B","B   Gremio Recreativo Barueri (women)",
,"00:08:47","39:11","P","[8 : 13]   P   Gremio Recreativo Barueri (women)",
,"00:09:00","39:24","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:09:01","39:25","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:09:02","39:26","RS","RS   Gremio Recreativo Barueri (women)",
,"00:09:04","39:27","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:09:08","39:31","K","K   Rio de Janeiro Volei Clube (women)",
,"00:09:08","39:31","P","[9 : 13]   P   Rio de Janeiro Volei Clube (women)",
,"00:09:23","39:46","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:10:00","40:24","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:10:02","40:26","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:10:03","40:26","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:10:08","40:31","K","K   Gremio Recreativo Barueri (women)",
,"00:10:08","40:31","P","[9 : 14]   P   Gremio Recreativo Barueri (women)",
,"00:10:25","40:48","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:10:26","40:49","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:10:29","40:53","RS","RS   Gremio Recreativo Barueri (women)",
,"00:10:31","40:54","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:10:43","41:07","K","K   Rio de Janeiro Volei Clube (women)",
,"00:10:43","41:07","P","[10 : 14]   P   Rio de Janeiro Volei Clube (women)",
,"00:10:52","41:15","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:10:55","41:19","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:10:58","41:21","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:10:59","41:22","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:11:03","41:27","B","B   Rio de Janeiro Volei Clube (women)",
,"00:11:03","41:27","P","[11 : 14]   P   Rio de Janeiro Volei Clube (women)",
,"00:11:22","41:46","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:11:23","41:47","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:11:27","41:51","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:11:28","41:52","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:11:30","41:54","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:11:37","42:00","K","K   Rio de Janeiro Volei Clube (women)",
,"00:11:37","42:00","P","[12 : 14]   P   Rio de Janeiro Volei Clube (women)",
,"00:11:50","42:14","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:11:56","42:20","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:11:58","42:22","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:11:59","42:23","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:12:03","42:27","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:12:05","42:28","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:12:16","42:40","ERR","ERR   Rio de Janeiro Volei Clube (women)",
,"00:12:16","42:40","P","[12 : 15]   P   Gremio Recreativo Barueri (women)",
,"00:12:37","43:01","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:12:42","43:06","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:12:44","43:07","RS","RS   Gremio Recreativo Barueri (women)",
,"00:12:45","43:08","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:12:47","43:11","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:12:51","43:15","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:12:59","43:22","K","K   Rio de Janeiro Volei Clube (women)",
,"00:12:59","43:22","P","[13 : 15]   P   Rio de Janeiro Volei Clube (women)",
,"00:13:17","43:41","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:13:41","44:05","Danger","Danger",
,"00:13:41","44:05","Scout offline","Scout offline",
,"00:14:05","44:28","Updating score","Updating score",
,"00:14:09","44:33","ERR","ERR   Gremio Recreativo Barueri (women)",
,"00:14:09","44:33","P","[14 : 15]   P   Rio de Janeiro Volei Clube (women)",
,"00:14:16","44:40","Score updated","Score updated",
,"00:14:21","44:45","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:14:25","44:49","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:14:26","44:50","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:14:30","44:54","K","K   Gremio Recreativo Barueri (women)",
,"00:14:30","44:54","P","[14 : 16]   P   Gremio Recreativo Barueri (women)",
,"00:14:47","45:11","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:14:49","45:12","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:14:52","45:16","RS","RS   Gremio Recreativo Barueri (women)",
,"00:14:53","45:17","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:14:58","45:21","ERR","ERR   Rio de Janeiro Volei Clube (women)",
,"00:14:58","45:21","P","[14 : 17]   P   Gremio Recreativo Barueri (women)",
,"00:15:09","45:32","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:15:11","45:35","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:15:17","45:40","S ERR","S ERR   Gremio Recreativo Barueri (women)",
,"00:15:17","45:40","P","[15 : 17]   P   Rio de Janeiro Volei Clube (women)",
,"00:15:34","45:57","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:15:49","46:13","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:15:53","46:17","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:15:54","46:18","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:15:55","46:19","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:16:00","46:24","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:16:04","46:27","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:16:06","46:30","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:16:11","46:34","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:16:11","46:34","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:16:19","46:43","K","K   Rio de Janeiro Volei Clube (women)",
,"00:16:19","46:43","P","[16 : 17]   P   Rio de Janeiro Volei Clube (women)",
,"00:16:39","47:03","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:16:40","47:04","TIME","TIME",
,"00:16:41","47:05","TIME","TIME   Gremio Recreativo Barueri (women)",
,"00:17:39","48:03","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:17:41","48:04","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:17:41","48:04","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:17:45","48:09","K","K   Gremio Recreativo Barueri (women)",
,"00:17:45","48:09","P","[16 : 18]   P   Gremio Recreativo Barueri (women)",
,"00:17:56","48:19","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:18:03","48:26","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:18:07","48:30","RS","RS   Gremio Recreativo Barueri (women)",
,"00:18:08","48:31","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:18:12","48:36","K","K   Rio de Janeiro Volei Clube (women)",
,"00:18:12","48:36","P","[17 : 18]   P   Rio de Janeiro Volei Clube (women)",
,"00:18:25","48:49","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:18:26","48:50","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:18:28","48:51","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:18:29","48:52","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:18:32","48:56","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:18:39","49:03","OUT","OUT   Rio de Janeiro Volei Clube (women)",
,"00:18:39","49:03","P","[17 : 19]   P   Gremio Recreativo Barueri (women)",
,"00:18:59","49:23","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:19:04","49:28","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:19:08","49:32","RS","RS   Gremio Recreativo Barueri (women)",
,"00:19:10","49:34","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:19:10","49:34","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:19:17","49:41","K","K   Gremio Recreativo Barueri (women)",
,"00:19:17","49:41","P","[17 : 20]   P   Gremio Recreativo Barueri (women)",
,"00:19:29","49:52","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:19:30","49:54","TIME","TIME",
,"00:19:31","49:55","TIME","TIME   Rio de Janeiro Volei Clube (women)",
,"00:20:21","50:45","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:20:23","50:47","RS","RS   Gremio Recreativo Barueri (women)",
,"00:20:24","50:48","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:20:28","50:51","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:20:32","50:56","ERR","ERR   Gremio Recreativo Barueri (women)",
,"00:20:32","50:56","P","[18 : 20]   P   Rio de Janeiro Volei Clube (women)",
,"00:20:50","51:13","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:20:54","51:18","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:20:56","51:20","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:20:57","51:21","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:21:02","51:25","K","K   Gremio Recreativo Barueri (women)",
,"00:21:02","51:25","P","[18 : 21]   P   Gremio Recreativo Barueri (women)",
,"00:21:15","51:39","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:21:17","51:40","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:21:20","51:44","RS","RS   Gremio Recreativo Barueri (women)",
,"00:21:21","51:45","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:21:25","51:48","B","B   Gremio Recreativo Barueri (women)",
,"00:21:25","51:48","P","[18 : 22]   P   Gremio Recreativo Barueri (women)",
,"00:21:35","51:59","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:21:37","52:00","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:21:38","52:02","RS","RS   Gremio Recreativo Barueri (women)",
,"00:21:39","52:03","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:21:43","52:07","B","B   Gremio Recreativo Barueri (women)",
,"00:21:43","52:07","P","[18 : 23]   P   Gremio Recreativo Barueri (women)",
,"00:21:54","52:18","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:21:55","52:19","SRV","SRV   Gremio Recreativo Barueri (women)",
,"00:21:57","52:20","RS","RS   Gremio Recreativo Barueri (women)",
,"00:21:58","52:21","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:22:01","52:25","K","K   Rio de Janeiro Volei Clube (women)",
,"00:22:01","52:25","P","[19 : 23]   P   Rio de Janeiro Volei Clube (women)",
,"00:22:14","52:38","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:22:15","52:39","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:22:17","52:41","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:22:18","52:42","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:22:20","52:44","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:22:25","52:49","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:22:29","52:53","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:22:35","52:58","OUT","OUT   Rio de Janeiro Volei Clube (women)",
,"00:22:35","52:58","P","[19 : 24]   P   Gremio Recreativo Barueri (women)",
,"00:23:04","53:28","Danger","Danger",
,"00:23:04","53:28","Scout offline","Scout offline",
,"00:23:21","53:45","Updating score","Updating score",
,"00:23:25","53:48","K","K   Rio de Janeiro Volei Clube (women)",
,"00:23:25","53:48","P","[20 : 24]   P   Rio de Janeiro Volei Clube (women)",
,"00:23:30","53:54","Score updated","Score updated",
,"00:23:34","53:58","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:23:36","53:59","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:23:36","54:00","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:23:41","54:04","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:23:46","54:09","K","K   Rio de Janeiro Volei Clube (women)",
,"00:23:46","54:09","P","[21 : 24]   P   Rio de Janeiro Volei Clube (women)",
,"00:24:00","54:24","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:24:02","54:25","TIME","TIME",
,"00:24:03","54:26","TIME","TIME   Gremio Recreativo Barueri (women)",
,"00:24:54","55:18","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:24:58","55:21","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:24:59","55:22","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:25:03","55:27","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:25:10","55:34","K","K   Rio de Janeiro Volei Clube (women)",
,"00:25:10","55:34","P","[22 : 24]   P   Rio de Janeiro Volei Clube (women)",
,"00:25:30","55:54","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:25:33","55:56","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:25:38","56:01","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:25:39","56:02","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:25:43","56:07","B","B   Rio de Janeiro Volei Clube (women)",
,"00:25:43","56:07","P","[23 : 24]   P   Rio de Janeiro Volei Clube (women)",
,"00:25:59","56:23","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:26:06","56:30","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:26:11","56:34","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:26:12","56:35","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"00:26:14","56:37","K","K   Gremio Recreativo Barueri (women)",
,"00:26:14","56:37","P","[23 : 25]   P   Gremio Recreativo Barueri (women)",
,"00:26:22","56:45","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"00:26:23","56:47","S","S   Gremio Recreativo Barueri (women)",
,"00:26:23","56:47","Stop Set","Stop Set",
,"00:26:30","56:53","Score of last period confirmed","Score of last period confirmed",
,"00:29:51","60:15","Game about to start","Game about to start",
