"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887837","Brazil","Campeonato Paulista U21 (women)","13.10.2017 - 22:00","S.J. Rio Preto Volei U21 (women)","GRB Barueri U21 (women)",
"Statistics","S.J. Rio Preto Volei U21 (women)","Type","GRB Barueri U21 (women)",
,"3","Score","0",
,"75","Points","64",
,"3","Sets","0",
,"7","Aces","5",
,"10","Service errors","7",
,"42","Kills","24",
,"7","Blocks","8",
,"9","Errors","8",
,"8","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"22:32:54","32:55","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:32:54","32:55","Rally over 5 possession changes","Rally over 5 possession changes",
,"22:32:58","32:59","ERR","ERR   S.J. Rio Preto Volei U21 (women)",
,"22:32:58","32:59","P","[1 : 2]   P   GRB Barueri U21 (women)",
,"22:33:11","33:12","Pt Conf","Pt Conf   GRB Barueri U21 (women)",
,"22:33:20","33:22","SRV","SRV   GRB Barueri U21 (women)",
,"22:33:24","33:25","RS","RS   GRB Barueri U21 (women)",
,"22:33:25","33:26","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:33:26","33:27","K","K   S.J. Rio Preto Volei U21 (women)",
,"22:33:26","33:27","P","[2 : 2]   P   S.J. Rio Preto Volei U21 (women)",
,"22:33:49","33:50","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:33:55","33:57","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:33:59","34:00","A","A   S.J. Rio Preto Volei U21 (women)",
,"22:33:59","34:00","P","[3 : 2]   P   S.J. Rio Preto Volei U21 (women)",
,"22:34:14","34:16","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:34:19","34:21","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:34:21","34:22","S ERR","S ERR   S.J. Rio Preto Volei U21 (women)",
,"22:34:21","34:22","P","[3 : 3]   P   GRB Barueri U21 (women)",
,"22:34:31","34:32","Pt Conf","Pt Conf   GRB Barueri U21 (women)",
,"22:34:42","34:43","SRV","SRV   GRB Barueri U21 (women)",
,"22:34:44","34:45","RS","RS   GRB Barueri U21 (women)",
,"22:34:45","34:46","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:34:48","34:50","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:34:56","34:57","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:35:00","35:01","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:35:10","35:11","K","K   GRB Barueri U21 (women)",
,"22:35:10","35:11","P","[3 : 4]   P   GRB Barueri U21 (women)",
,"22:35:25","35:26","Pt Conf","Pt Conf   GRB Barueri U21 (women)",
,"22:35:33","35:34","SRV","SRV   GRB Barueri U21 (women)",
,"22:35:35","35:36","S ERR","S ERR   GRB Barueri U21 (women)",
,"22:35:35","35:36","P","[4 : 4]   P   S.J. Rio Preto Volei U21 (women)",
,"22:35:49","35:50","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:35:53","35:54","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:35:57","35:58","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:35:57","35:58","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:36:04","36:05","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:36:05","36:06","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:36:08","36:09","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:36:12","36:13","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:36:20","36:21","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:36:20","36:21","Rally over 5 possession changes","Rally over 5 possession changes",
,"22:36:24","36:25","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:36:29","36:30","K","K   GRB Barueri U21 (women)",
,"22:36:29","36:30","P","[4 : 5]   P   GRB Barueri U21 (women)",
,"22:36:48","36:50","Pt Conf","Pt Conf   GRB Barueri U21 (women)",
,"22:36:50","36:51","SRV","SRV   GRB Barueri U21 (women)",
,"22:36:53","36:54","RS","RS   GRB Barueri U21 (women)",
,"22:36:54","36:55","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:36:57","36:58","B","B   GRB Barueri U21 (women)",
,"22:36:57","36:58","P","[4 : 6]   P   GRB Barueri U21 (women)",
,"22:37:16","37:18","Pt Conf","Pt Conf   GRB Barueri U21 (women)",
,"22:37:18","37:19","SRV","SRV   GRB Barueri U21 (women)",
,"22:37:22","37:23","RS","RS   GRB Barueri U21 (women)",
,"22:37:22","37:23","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:37:25","37:26","B","B   GRB Barueri U21 (women)",
,"22:37:25","37:26","P","[4 : 7]   P   GRB Barueri U21 (women)",
,"22:37:44","37:45","Pt Conf","Pt Conf   GRB Barueri U21 (women)",
,"22:37:45","37:47","SRV","SRV   GRB Barueri U21 (women)",
,"22:37:49","37:50","RS","RS   GRB Barueri U21 (women)",
,"22:37:50","37:51","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:37:53","37:54","K","K   S.J. Rio Preto Volei U21 (women)",
,"22:37:53","37:54","P","[5 : 7]   P   S.J. Rio Preto Volei U21 (women)",
,"22:38:12","38:13","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:38:20","38:21","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:38:22","38:23","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:38:23","38:24","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:38:26","38:28","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:38:30","38:31","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:38:34","38:35","ERR","ERR   GRB Barueri U21 (women)",
,"22:38:34","38:35","P","[6 : 7]   P   S.J. Rio Preto Volei U21 (women)",
,"22:38:49","38:50","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:38:53","38:54","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:38:56","38:57","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:38:57","38:58","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:38:58","38:59","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:39:02","39:03","K","K   S.J. Rio Preto Volei U21 (women)",
,"22:39:02","39:03","P","[7 : 7]   P   S.J. Rio Preto Volei U21 (women)",
,"22:39:22","39:23","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:39:27","39:29","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:39:31","39:32","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:39:32","39:33","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:39:34","39:35","OUT","OUT   GRB Barueri U21 (women)",
,"22:39:34","39:35","P","[8 : 7]   P   S.J. Rio Preto Volei U21 (women)",
,"22:40:02","40:03","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:40:06","40:07","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:40:09","40:10","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:40:10","40:11","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:40:12","40:13","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:40:16","40:18","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:40:20","40:21","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:40:23","40:24","K","K   S.J. Rio Preto Volei U21 (women)",
,"22:40:23","40:24","P","[9 : 7]   P   S.J. Rio Preto Volei U21 (women)",
,"22:40:45","40:46","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:40:50","40:51","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:40:53","40:54","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:40:54","40:55","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:40:55","40:57","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:40:56","40:57","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:41:05","41:06","K","K   GRB Barueri U21 (women)",
,"22:41:05","41:06","P","[9 : 8]   P   GRB Barueri U21 (women)",
,"22:41:18","41:19","Pt Conf","Pt Conf   GRB Barueri U21 (women)",
,"22:41:24","41:25","SRV","SRV   GRB Barueri U21 (women)",
,"22:41:27","41:28","RS","RS   GRB Barueri U21 (women)",
,"22:41:28","41:29","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:41:29","41:30","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:41:31","41:32","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:41:35","41:36","K","K   S.J. Rio Preto Volei U21 (women)",
,"22:41:35","41:36","P","[10 : 8]   P   S.J. Rio Preto Volei U21 (women)",
,"22:42:02","42:03","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:42:06","42:07","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:42:11","42:12","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:42:11","42:12","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:42:13","42:14","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:42:16","42:17","B","B   GRB Barueri U21 (women)",
,"22:42:16","42:17","P","[10 : 9]   P   GRB Barueri U21 (women)",
,"22:42:39","42:40","Pt Conf","Pt Conf   GRB Barueri U21 (women)",
,"22:42:50","42:51","SRV","SRV   GRB Barueri U21 (women)",
,"22:42:53","42:55","RS","RS   GRB Barueri U21 (women)",
,"22:42:54","42:55","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:42:57","42:59","K","K   S.J. Rio Preto Volei U21 (women)",
,"22:42:57","42:59","P","[11 : 9]   P   S.J. Rio Preto Volei U21 (women)",
,"22:43:10","43:11","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:43:20","43:21","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:43:23","43:24","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:43:24","43:25","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:43:26","43:27","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:43:30","43:31","K","K   S.J. Rio Preto Volei U21 (women)",
,"22:43:30","43:31","P","[12 : 9]   P   S.J. Rio Preto Volei U21 (women)",
,"22:43:47","43:48","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:43:51","43:52","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:43:55","43:56","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:43:55","43:57","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:43:57","43:58","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:44:02","44:03","K","K   S.J. Rio Preto Volei U21 (women)",
,"22:44:02","44:03","P","[13 : 9]   P   S.J. Rio Preto Volei U21 (women)",
,"22:44:16","44:17","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:44:17","44:18","TIME","TIME",
,"22:44:17","44:19","TIME","TIME   GRB Barueri U21 (women)",
,"22:45:19","45:20","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:45:22","45:23","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:45:22","45:23","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:45:26","45:27","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:45:30","45:31","K","K   S.J. Rio Preto Volei U21 (women)",
,"22:45:30","45:31","P","[14 : 9]   P   S.J. Rio Preto Volei U21 (women)",
,"22:45:42","45:43","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:45:50","45:51","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:45:54","45:55","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:45:55","45:56","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:45:58","45:59","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:46:03","46:04","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:46:07","46:08","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:46:11","46:12","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:46:15","46:16","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:46:15","46:16","Rally over 5 possession changes","Rally over 5 possession changes",
,"22:46:18","46:19","OUT","OUT   S.J. Rio Preto Volei U21 (women)",
,"22:46:18","46:19","P","[14 : 10]   P   GRB Barueri U21 (women)",
,"22:46:37","46:38","Pt Conf","Pt Conf   GRB Barueri U21 (women)",
,"22:46:43","46:44","SRV","SRV   GRB Barueri U21 (women)",
,"22:46:47","46:48","RS","RS   GRB Barueri U21 (women)",
,"22:46:47","46:48","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:46:51","46:52","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:46:54","46:55","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:46:59","47:00","K","K   S.J. Rio Preto Volei U21 (women)",
,"22:46:59","47:00","P","[15 : 10]   P   S.J. Rio Preto Volei U21 (women)",
,"22:47:11","47:12","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:47:21","47:22","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:47:25","47:26","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:47:26","47:27","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:47:26","47:27","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:47:29","47:30","B","B   GRB Barueri U21 (women)",
,"22:47:29","47:30","P","[15 : 11]   P   GRB Barueri U21 (women)",
,"22:47:51","47:53","Pt Conf","Pt Conf   GRB Barueri U21 (women)",
,"22:47:52","47:53","SRV","SRV   GRB Barueri U21 (women)",
,"22:47:54","47:55","RS","RS   GRB Barueri U21 (women)",
,"22:47:55","47:56","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:47:58","47:59","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:48:02","48:03","ERR","ERR   GRB Barueri U21 (women)",
,"22:48:02","48:03","P","[16 : 11]   P   S.J. Rio Preto Volei U21 (women)",
,"22:48:18","48:20","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:50:30","50:31","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:50:34","50:35","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:50:34","50:36","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:50:38","50:39","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:50:40","50:41","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:50:54","50:55","K","K   GRB Barueri U21 (women)",
,"22:50:54","50:55","P","[16 : 12]   P   GRB Barueri U21 (women)",
,"22:51:14","51:15","Pt Conf","Pt Conf   GRB Barueri U21 (women)",
,"22:51:15","51:16","SRV","SRV   GRB Barueri U21 (women)",
,"22:51:19","51:20","RS","RS   GRB Barueri U21 (women)",
,"22:51:20","51:21","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:51:23","51:24","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:51:26","51:27","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:51:31","51:32","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:51:34","51:36","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:51:39","51:40","K","K   S.J. Rio Preto Volei U21 (women)",
,"22:51:39","51:40","P","[17 : 12]   P   S.J. Rio Preto Volei U21 (women)",
,"22:51:58","51:59","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:52:06","52:08","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:52:12","52:13","A","A   S.J. Rio Preto Volei U21 (women)",
,"22:52:12","52:13","P","[18 : 12]   P   S.J. Rio Preto Volei U21 (women)",
,"22:52:28","52:29","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:52:29","52:30","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:52:32","52:33","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:52:33","52:34","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:52:36","52:38","B","B   S.J. Rio Preto Volei U21 (women)",
,"22:52:36","52:38","P","[19 : 12]   P   S.J. Rio Preto Volei U21 (women)",
,"22:52:56","52:57","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:52:57","52:58","TIME","TIME",
,"22:52:57","52:59","TIME","TIME   GRB Barueri U21 (women)",
,"22:54:00","54:01","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:54:01","54:02","S ERR","S ERR   S.J. Rio Preto Volei U21 (women)",
,"22:54:01","54:02","P","[19 : 13]   P   GRB Barueri U21 (women)",
,"22:54:13","54:14","Pt Conf","Pt Conf   GRB Barueri U21 (women)",
,"22:54:20","54:22","SRV","SRV   GRB Barueri U21 (women)",
,"22:54:23","54:24","RS","RS   GRB Barueri U21 (women)",
,"22:54:24","54:25","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:54:27","54:28","B","B   GRB Barueri U21 (women)",
,"22:54:27","54:28","P","[19 : 14]   P   GRB Barueri U21 (women)",
,"22:54:46","54:47","Pt Conf","Pt Conf   GRB Barueri U21 (women)",
,"22:54:50","54:51","SRV","SRV   GRB Barueri U21 (women)",
,"22:54:53","54:54","RS","RS   GRB Barueri U21 (women)",
,"22:54:54","54:55","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:54:56","54:57","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:55:01","55:02","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:55:05","55:06","K","K   S.J. Rio Preto Volei U21 (women)",
,"22:55:05","55:06","P","[20 : 14]   P   S.J. Rio Preto Volei U21 (women)",
,"22:55:26","55:27","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:55:28","55:29","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:55:32","55:33","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:55:33","55:34","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:55:35","55:36","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:55:39","55:40","K","K   S.J. Rio Preto Volei U21 (women)",
,"22:55:39","55:40","P","[21 : 14]   P   S.J. Rio Preto Volei U21 (women)",
,"22:55:56","55:57","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:56:01","56:02","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:56:04","56:05","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:56:04","56:05","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:56:07","56:08","K","K   GRB Barueri U21 (women)",
,"22:56:07","56:08","P","[21 : 15]   P   GRB Barueri U21 (women)",
,"22:56:21","56:22","Pt Conf","Pt Conf   GRB Barueri U21 (women)",
,"22:56:34","56:35","SRV","SRV   GRB Barueri U21 (women)",
,"22:56:38","56:39","RS","RS   GRB Barueri U21 (women)",
,"22:56:38","56:39","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:56:39","56:40","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:56:42","56:43","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:56:46","56:47","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:56:50","56:51","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:56:57","56:58","K","K   GRB Barueri U21 (women)",
,"22:56:57","56:58","P","[21 : 16]   P   GRB Barueri U21 (women)",
,"22:57:11","57:12","Pt Conf","Pt Conf   GRB Barueri U21 (women)",
,"22:57:20","57:21","SRV","SRV   GRB Barueri U21 (women)",
,"22:57:22","57:23","RS","RS   GRB Barueri U21 (women)",
,"22:57:23","57:24","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:57:27","57:28","K","K   S.J. Rio Preto Volei U21 (women)",
,"22:57:27","57:28","P","[22 : 16]   P   S.J. Rio Preto Volei U21 (women)",
,"22:57:39","57:41","Correct statistics","Correct statistics   (K S.J. Rio Preto Volei U21 (women) <=> ERR GRB Barueri U21 (women))",
,"22:57:39","57:41","ERR","ERR   GRB Barueri U21 (women)",
,"22:57:44","57:45","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:57:48","57:49","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:57:50","57:51","S ERR","S ERR   S.J. Rio Preto Volei U21 (women)",
,"22:57:50","57:51","P","[22 : 17]   P   GRB Barueri U21 (women)",
,"22:58:10","58:11","Pt Conf","Pt Conf   GRB Barueri U21 (women)",
,"22:58:15","58:17","SRV","SRV   GRB Barueri U21 (women)",
,"22:58:18","58:19","RS","RS   GRB Barueri U21 (women)",
,"22:58:19","58:20","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:58:22","58:23","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:58:26","58:27","B","B   S.J. Rio Preto Volei U21 (women)",
,"22:58:26","58:27","P","[23 : 17]   P   S.J. Rio Preto Volei U21 (women)",
,"22:58:43","58:44","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:58:48","58:49","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:58:52","58:53","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:58:52","58:53","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:58:55","58:56","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:58:56","58:57","B POSS","B POSS   GRB Barueri U21 (women)",
,"22:59:01","59:02","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:59:03","59:05","ERR","ERR   S.J. Rio Preto Volei U21 (women)",
,"22:59:03","59:05","P","[23 : 18]   P   GRB Barueri U21 (women)",
,"22:59:21","59:22","Pt Conf","Pt Conf   GRB Barueri U21 (women)",
,"22:59:26","59:27","SRV","SRV   GRB Barueri U21 (women)",
,"22:59:27","59:28","A","A   GRB Barueri U21 (women)",
,"22:59:27","59:28","P","[23 : 19]   P   GRB Barueri U21 (women)",
,"22:59:38","59:39","Pt Conf","Pt Conf   GRB Barueri U21 (women)",
,"22:59:39","59:40","TIME","TIME",
,"22:59:40","59:41","TIME","TIME   S.J. Rio Preto Volei U21 (women)",
,"23:00:38","60:39","SRV","SRV   GRB Barueri U21 (women)",
,"23:00:39","60:40","S ERR","S ERR   GRB Barueri U21 (women)",
,"23:00:39","60:40","P","[24 : 19]   P   S.J. Rio Preto Volei U21 (women)",
,"23:00:51","60:52","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"23:00:59","61:00","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"23:01:01","61:02","A","A   S.J. Rio Preto Volei U21 (women)",
,"23:01:01","61:02","P","[25 : 19]   P   S.J. Rio Preto Volei U21 (women)",
,"23:01:07","61:08","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"23:01:08","61:09","S","S   S.J. Rio Preto Volei U21 (women)",
,"23:01:08","61:09","Stop Set","Stop Set",
,"23:01:17","61:18","Score of last period confirmed","Score of last period confirmed",
,"23:03:37","63:38","Game about to start","Game about to start",
,"23:04:58","64:59","Start SRV","Start SRV   GRB Barueri U21 (women)",
,"23:05:10","65:12","Start 3rd Set","Start 3rd Set",
,"23:05:11","65:12","SRV","SRV   GRB Barueri U21 (women)",
,"23:05:13","65:14","RS","RS   GRB Barueri U21 (women)",
,"23:05:13","65:14","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"23:05:19","65:20","ERR","ERR   S.J. Rio Preto Volei U21 (women)",
,"23:05:19","65:20","P","[0 : 1]   P   GRB Barueri U21 (women)",
,"23:05:27","65:28","Pt Conf","Pt Conf   GRB Barueri U21 (women)",
,"23:05:35","65:36","SRV","SRV   GRB Barueri U21 (women)",
,"23:05:38","65:39","RS","RS   GRB Barueri U21 (women)",
,"23:05:39","65:40","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"23:05:41","65:42","B POSS","B POSS   GRB Barueri U21 (women)",
,"23:05:44","65:46","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"23:05:48","65:49","K","K   S.J. Rio Preto Volei U21 (women)",
,"23:05:48","65:49","P","[1 : 1]   P   S.J. Rio Preto Volei U21 (women)",
,"23:06:07","66:08","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"23:06:49","66:50","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"23:06:51","66:53","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"23:06:52","66:53","B POSS","B POSS   GRB Barueri U21 (women)",
,"23:06:55","66:56","OUT","OUT   GRB Barueri U21 (women)",
,"23:06:55","66:56","P","[2 : 1]   P   S.J. Rio Preto Volei U21 (women)",
,"23:07:12","67:13","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"23:07:15","67:16","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"23:07:17","67:18","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"23:07:18","67:19","B POSS","B POSS   GRB Barueri U21 (women)",
,"23:07:21","67:22","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"23:07:25","67:26","K","K   S.J. Rio Preto Volei U21 (women)",
,"23:07:25","67:26","P","[3 : 1]   P   S.J. Rio Preto Volei U21 (women)",
,"23:07:47","67:48","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"23:07:49","67:50","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"23:07:51","67:52","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"23:07:52","67:53","B POSS","B POSS   GRB Barueri U21 (women)",
,"23:07:54","67:55","K","K   GRB Barueri U21 (women)",
,"23:07:54","67:55","P","[3 : 2]   P   GRB Barueri U21 (women)",
,"23:08:12","68:13","Pt Conf","Pt Conf   GRB Barueri U21 (women)",
,"23:08:24","68:25","SRV","SRV   GRB Barueri U21 (women)",
,"23:08:26","68:27","S ERR","S ERR   GRB Barueri U21 (women)",
,"23:08:26","68:27","P","[4 : 2]   P   S.J. Rio Preto Volei U21 (women)",
,"23:08:45","68:46","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"23:08:50","68:51","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"23:08:52","68:53","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"23:08:53","68:54","B POSS","B POSS   GRB Barueri U21 (women)",
,"23:08:56","68:58","K","K   GRB Barueri U21 (women)",
,"23:08:56","68:58","P","[4 : 3]   P   GRB Barueri U21 (women)",
,"23:09:12","69:13","Pt Conf","Pt Conf   GRB Barueri U21 (women)",
,"23:09:19","69:20","SRV","SRV   GRB Barueri U21 (women)",
,"23:09:21","69:22","S ERR","S ERR   GRB Barueri U21 (women)",
,"23:09:21","69:22","P","[5 : 3]   P   S.J. Rio Preto Volei U21 (women)",
,"23:09:38","69:39","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
