"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886699","Russia","Vischaya Liga A (women)","08.10.2017 - 14:00","VC Lipetsk-Indezit (women)","Tyumen-TyumGU (women)",
"Statistics","VC Lipetsk-Indezit (women)","Type","Tyumen-TyumGU (women)",
,"3","Score","2",
,"99","Points","111",
,"3","Sets","2",
,"3","Aces","15",
,"7","Service errors","6",
,"52","Kills","50",
,"15","Blocks","22",
,"6","Errors","11",
,"11","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:28:57","28:12","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:28:57","28:12","SRV","SRV   Tyumen-TyumGU (women)",
,"14:29:07","28:22","RS","RS   Tyumen-TyumGU (women)",
,"14:29:07","28:22","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:29:09","28:24","ERR","ERR   VC Lipetsk-Indezit (women)",
,"14:29:09","28:24","P","[4 : 5]   P   Tyumen-TyumGU (women)",
,"14:29:17","28:32","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:29:18","28:33","SRV","SRV   Tyumen-TyumGU (women)",
,"14:29:22","28:37","RS","RS   Tyumen-TyumGU (women)",
,"14:29:22","28:37","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:29:28","28:43","K","K   VC Lipetsk-Indezit (women)",
,"14:29:28","28:43","P","[5 : 5]   P   VC Lipetsk-Indezit (women)",
,"14:29:41","28:56","Pt Conf","Pt Conf   VC Lipetsk-Indezit (women)",
,"14:29:42","28:57","SRV","SRV   VC Lipetsk-Indezit (women)",
,"14:29:45","29:00","RS","RS   VC Lipetsk-Indezit (women)",
,"14:29:45","29:00","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:29:46","29:01","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:29:52","29:07","OUT","OUT   VC Lipetsk-Indezit (women)",
,"14:29:52","29:07","P","[5 : 6]   P   Tyumen-TyumGU (women)",
,"14:29:59","29:14","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:30:00","29:15","SRV","SRV   Tyumen-TyumGU (women)",
,"14:30:11","29:26","RS","RS   Tyumen-TyumGU (women)",
,"14:30:11","29:26","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:30:19","29:34","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:30:25","29:40","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:30:26","29:41","OUT","OUT   VC Lipetsk-Indezit (women)",
,"14:30:26","29:41","P","[5 : 7]   P   Tyumen-TyumGU (women)",
,"14:30:32","29:47","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:30:38","29:53","SRV","SRV   Tyumen-TyumGU (women)",
,"14:30:45","30:00","RS","RS   Tyumen-TyumGU (women)",
,"14:30:45","30:00","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:30:49","30:04","ERR","ERR   VC Lipetsk-Indezit (women)",
,"14:30:49","30:04","P","[5 : 8]   P   Tyumen-TyumGU (women)",
,"14:30:53","30:08","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:30:54","30:09","TIME","TIME",
,"14:30:55","30:10","TTO","TTO",
,"14:31:44","30:59","SRV","SRV   Tyumen-TyumGU (women)",
,"14:31:49","31:04","RS","RS   Tyumen-TyumGU (women)",
,"14:31:49","31:04","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:31:53","31:08","K","K   VC Lipetsk-Indezit (women)",
,"14:31:53","31:08","P","[6 : 8]   P   VC Lipetsk-Indezit (women)",
,"14:32:05","31:20","Pt Conf","Pt Conf   VC Lipetsk-Indezit (women)",
,"14:32:06","31:21","SRV","SRV   VC Lipetsk-Indezit (women)",
,"14:32:11","31:26","RS","RS   VC Lipetsk-Indezit (women)",
,"14:32:11","31:26","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:32:18","31:33","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:32:28","31:43","OUT","OUT   VC Lipetsk-Indezit (women)",
,"14:32:28","31:43","P","[6 : 9]   P   Tyumen-TyumGU (women)",
,"14:32:36","31:51","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:32:37","31:52","SRV","SRV   Tyumen-TyumGU (women)",
,"14:32:42","31:57","RS","RS   Tyumen-TyumGU (women)",
,"14:32:42","31:57","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:32:46","32:01","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:32:50","32:05","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:32:54","32:09","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:32:58","32:13","K","K   Tyumen-TyumGU (women)",
,"14:32:58","32:13","P","[6 : 10]   P   Tyumen-TyumGU (women)",
,"14:33:12","32:27","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:33:13","32:28","TIME","TIME",
,"14:33:14","32:29","TIME","TIME   VC Lipetsk-Indezit (women)",
,"14:34:02","33:17","SRV","SRV   Tyumen-TyumGU (women)",
,"14:34:07","33:22","RS","RS   Tyumen-TyumGU (women)",
,"14:34:07","33:22","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:34:08","33:23","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:34:12","33:27","B","B   VC Lipetsk-Indezit (women)",
,"14:34:12","33:27","P","[7 : 10]   P   VC Lipetsk-Indezit (women)",
,"14:34:26","33:41","Pt Conf","Pt Conf   VC Lipetsk-Indezit (women)",
,"14:34:27","33:42","SRV","SRV   VC Lipetsk-Indezit (women)",
,"14:34:31","33:46","RS","RS   VC Lipetsk-Indezit (women)",
,"14:34:31","33:46","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:34:34","33:49","K","K   Tyumen-TyumGU (women)",
,"14:34:34","33:49","P","[7 : 11]   P   Tyumen-TyumGU (women)",
,"14:34:48","34:03","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:34:49","34:04","SRV","SRV   Tyumen-TyumGU (women)",
,"14:34:55","34:10","RS","RS   Tyumen-TyumGU (women)",
,"14:34:55","34:10","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:34:59","34:14","K","K   VC Lipetsk-Indezit (women)",
,"14:34:59","34:14","P","[8 : 11]   P   VC Lipetsk-Indezit (women)",
,"14:35:13","34:28","Pt Conf","Pt Conf   VC Lipetsk-Indezit (women)",
,"14:35:13","34:28","SRV","SRV   VC Lipetsk-Indezit (women)",
,"14:35:15","34:30","RS","RS   VC Lipetsk-Indezit (women)",
,"14:35:15","34:30","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:35:19","34:34","K","K   Tyumen-TyumGU (women)",
,"14:35:19","34:34","P","[8 : 12]   P   Tyumen-TyumGU (women)",
,"14:35:31","34:46","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:35:32","34:47","SRV","SRV   Tyumen-TyumGU (women)",
,"14:35:40","34:55","RS","RS   Tyumen-TyumGU (women)",
,"14:35:41","34:56","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:35:42","34:57","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:35:45","35:00","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:35:54","35:09","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:35:57","35:12","K","K   Tyumen-TyumGU (women)",
,"14:35:57","35:12","P","[8 : 13]   P   Tyumen-TyumGU (women)",
,"14:36:13","35:28","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:36:24","35:39","SRV","SRV   Tyumen-TyumGU (women)",
,"14:36:34","35:49","A","A   Tyumen-TyumGU (women)",
,"14:36:34","35:49","P","[8 : 14]   P   Tyumen-TyumGU (women)",
,"14:36:43","35:58","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:36:43","35:58","SRV","SRV   Tyumen-TyumGU (women)",
,"14:36:49","36:04","RS","RS   Tyumen-TyumGU (women)",
,"14:36:49","36:04","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:36:54","36:09","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:36:57","36:12","K","K   Tyumen-TyumGU (women)",
,"14:36:57","36:12","P","[8 : 15]   P   Tyumen-TyumGU (women)",
,"14:37:10","36:25","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:37:11","36:26","SRV","SRV   Tyumen-TyumGU (women)",
,"14:37:17","36:32","A","A   Tyumen-TyumGU (women)",
,"14:37:17","36:32","P","[8 : 16]   P   Tyumen-TyumGU (women)",
,"14:37:20","36:35","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:37:21","36:36","TIME","TIME",
,"14:37:22","36:37","TTO","TTO",
,"14:38:18","37:33","SRV","SRV   Tyumen-TyumGU (women)",
,"14:38:26","37:41","RS","RS   Tyumen-TyumGU (women)",
,"14:38:26","37:41","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:38:30","37:45","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:38:34","37:49","B","B   VC Lipetsk-Indezit (women)",
,"14:38:34","37:49","P","[9 : 16]   P   VC Lipetsk-Indezit (women)",
,"14:38:48","38:03","Pt Conf","Pt Conf   VC Lipetsk-Indezit (women)",
,"14:38:53","38:08","SRV","SRV   VC Lipetsk-Indezit (women)",
,"14:39:03","38:18","RS","RS   VC Lipetsk-Indezit (women)",
,"14:39:03","38:18","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:39:07","38:22","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:39:11","38:26","B","B   Tyumen-TyumGU (women)",
,"14:39:11","38:26","P","[9 : 17]   P   Tyumen-TyumGU (women)",
,"14:39:24","38:39","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:39:24","38:39","SRV","SRV   Tyumen-TyumGU (women)",
,"14:39:32","38:47","A","A   Tyumen-TyumGU (women)",
,"14:39:32","38:47","P","[9 : 18]   P   Tyumen-TyumGU (women)",
,"14:39:49","39:04","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:39:50","39:05","SRV","SRV   Tyumen-TyumGU (women)",
,"14:39:58","39:13","RS","RS   Tyumen-TyumGU (women)",
,"14:39:58","39:13","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:40:03","39:18","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:40:06","39:21","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:40:10","39:24","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:40:13","39:28","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:40:19","39:34","B","B   Tyumen-TyumGU (women)",
,"14:40:19","39:34","P","[9 : 19]   P   Tyumen-TyumGU (women)",
,"14:40:30","39:45","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:40:31","39:46","TIME","TIME",
,"14:40:34","39:49","TIME","TIME   VC Lipetsk-Indezit (women)",
,"14:41:17","40:32","SRV","SRV   Tyumen-TyumGU (women)",
,"14:41:26","40:41","RS","RS   Tyumen-TyumGU (women)",
,"14:41:27","40:42","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:41:30","40:45","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:41:35","40:50","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:41:40","40:55","OUT","OUT   VC Lipetsk-Indezit (women)",
,"14:41:40","40:55","P","[9 : 20]   P   Tyumen-TyumGU (women)",
,"14:41:51","41:06","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:41:51","41:06","SRV","SRV   Tyumen-TyumGU (women)",
,"14:41:58","41:13","RS","RS   Tyumen-TyumGU (women)",
,"14:41:58","41:13","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:42:03","41:18","B","B   Tyumen-TyumGU (women)",
,"14:42:03","41:18","P","[9 : 21]   P   Tyumen-TyumGU (women)",
,"14:42:23","41:38","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:42:24","41:39","SRV","SRV   Tyumen-TyumGU (women)",
,"14:42:32","41:47","RS","RS   Tyumen-TyumGU (women)",
,"14:42:32","41:47","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:42:35","41:50","B","B   Tyumen-TyumGU (women)",
,"14:42:35","41:50","P","[9 : 22]   P   Tyumen-TyumGU (women)",
,"14:42:46","42:01","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:42:46","42:01","SRV","SRV   Tyumen-TyumGU (women)",
,"14:42:53","42:08","RS","RS   Tyumen-TyumGU (women)",
,"14:42:53","42:08","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:42:57","42:12","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:43:01","42:16","K","K   Tyumen-TyumGU (women)",
,"14:43:01","42:16","P","[9 : 23]   P   Tyumen-TyumGU (women)",
,"14:43:10","42:25","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:43:12","42:27","SRV","SRV   Tyumen-TyumGU (women)",
,"14:43:21","42:36","S ERR","S ERR   Tyumen-TyumGU (women)",
,"14:43:21","42:36","P","[10 : 23]   P   VC Lipetsk-Indezit (women)",
,"14:43:27","42:42","Pt Conf","Pt Conf   VC Lipetsk-Indezit (women)",
,"14:43:30","42:45","SRV","SRV   VC Lipetsk-Indezit (women)",
,"14:43:37","42:51","RS","RS   VC Lipetsk-Indezit (women)",
,"14:43:37","42:52","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:43:43","42:58","OUT","OUT   VC Lipetsk-Indezit (women)",
,"14:43:43","42:58","P","[10 : 24]   P   Tyumen-TyumGU (women)",
,"14:43:49","43:04","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:43:50","43:05","SRV","SRV   Tyumen-TyumGU (women)",
,"14:43:54","43:09","RS","RS   Tyumen-TyumGU (women)",
,"14:43:54","43:09","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:44:00","43:15","K","K   VC Lipetsk-Indezit (women)",
,"14:44:00","43:15","P","[11 : 24]   P   VC Lipetsk-Indezit (women)",
,"14:44:03","43:18","Pt Conf","Pt Conf   VC Lipetsk-Indezit (women)",
,"14:44:11","43:26","SRV","SRV   VC Lipetsk-Indezit (women)",
,"14:44:19","43:34","RS","RS   VC Lipetsk-Indezit (women)",
,"14:44:19","43:34","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:44:24","43:39","K","K   Tyumen-TyumGU (women)",
,"14:44:24","43:39","P","[11 : 25]   P   Tyumen-TyumGU (women)",
,"14:44:26","43:41","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:44:28","43:43","S","S   Tyumen-TyumGU (women)",
,"14:44:28","43:43","Stop Set","Stop Set",
,"14:44:34","43:49","Score of last period confirmed","Score of last period confirmed",
,"14:46:37","45:52","Game about to start","Game about to start",
,"14:46:57","46:12","Start SRV","Start SRV   VC Lipetsk-Indezit (women)",
,"14:47:04","46:19","Start 3rd Set","Start 3rd Set",
,"14:47:04","46:19","SRV","SRV   VC Lipetsk-Indezit (women)",
,"14:47:09","46:24","RS","RS   VC Lipetsk-Indezit (women)",
,"14:47:09","46:24","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:47:17","46:32","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:47:22","46:37","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:47:27","46:42","OUT","OUT   Tyumen-TyumGU (women)",
,"14:47:27","46:42","P","[1 : 0]   P   VC Lipetsk-Indezit (women)",
,"14:47:40","46:55","Pt Conf","Pt Conf   VC Lipetsk-Indezit (women)",
,"14:47:41","46:56","SRV","SRV   VC Lipetsk-Indezit (women)",
,"14:47:44","46:59","A","A   VC Lipetsk-Indezit (women)",
,"14:47:44","46:59","P","[2 : 0]   P   VC Lipetsk-Indezit (women)",
,"14:47:55","47:10","Pt Conf","Pt Conf   VC Lipetsk-Indezit (women)",
,"14:47:56","47:11","SRV","SRV   VC Lipetsk-Indezit (women)",
,"14:48:04","47:19","RS","RS   VC Lipetsk-Indezit (women)",
,"14:48:04","47:19","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:48:07","47:22","OUT","OUT   Tyumen-TyumGU (women)",
,"14:48:07","47:22","P","[3 : 0]   P   VC Lipetsk-Indezit (women)",
,"14:48:12","47:27","Pt Conf","Pt Conf   VC Lipetsk-Indezit (women)",
,"14:48:16","47:31","SRV","SRV   VC Lipetsk-Indezit (women)",
,"14:48:27","47:42","RS","RS   VC Lipetsk-Indezit (women)",
,"14:48:27","47:42","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:48:32","47:47","OUT","OUT   Tyumen-TyumGU (women)",
,"14:48:32","47:47","P","[4 : 0]   P   VC Lipetsk-Indezit (women)",
,"14:48:39","47:54","Pt Conf","Pt Conf   VC Lipetsk-Indezit (women)",
,"14:48:40","47:55","TIME","TIME",
,"14:48:42","47:57","TIME","TIME   Tyumen-TyumGU (women)",
,"14:49:18","48:33","SRV","SRV   VC Lipetsk-Indezit (women)",
,"14:49:28","48:43","RS","RS   VC Lipetsk-Indezit (women)",
,"14:49:28","48:43","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:49:32","48:47","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:49:36","48:51","K","K   VC Lipetsk-Indezit (women)",
,"14:49:36","48:51","P","[5 : 0]   P   VC Lipetsk-Indezit (women)",
,"14:49:46","49:01","Pt Conf","Pt Conf   VC Lipetsk-Indezit (women)",
,"14:49:50","49:05","SRV","SRV   VC Lipetsk-Indezit (women)",
,"14:49:57","49:12","RS","RS   VC Lipetsk-Indezit (women)",
,"14:49:57","49:12","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:50:01","49:16","K","K   Tyumen-TyumGU (women)",
,"14:50:01","49:16","P","[5 : 1]   P   Tyumen-TyumGU (women)",
,"14:50:13","49:28","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:50:14","49:29","SRV","SRV   Tyumen-TyumGU (women)",
,"14:50:20","49:35","RS","RS   Tyumen-TyumGU (women)",
,"14:50:20","49:35","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:50:22","49:37","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:50:26","49:41","ERR","ERR   Tyumen-TyumGU (women)",
,"14:50:26","49:41","P","[6 : 1]   P   VC Lipetsk-Indezit (women)",
,"14:50:38","49:53","Pt Conf","Pt Conf   VC Lipetsk-Indezit (women)",
,"14:50:39","49:54","SRV","SRV   VC Lipetsk-Indezit (women)",
,"14:50:44","49:59","RS","RS   VC Lipetsk-Indezit (women)",
,"14:50:44","49:59","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:50:47","50:02","K","K   Tyumen-TyumGU (women)",
,"14:50:47","50:02","P","[6 : 2]   P   Tyumen-TyumGU (women)",
,"14:50:56","50:11","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:50:59","50:14","SRV","SRV   Tyumen-TyumGU (women)",
,"14:51:06","50:21","RS","RS   Tyumen-TyumGU (women)",
,"14:51:06","50:21","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:51:10","50:25","K","K   VC Lipetsk-Indezit (women)",
,"14:51:10","50:25","P","[7 : 2]   P   VC Lipetsk-Indezit (women)",
,"14:51:20","50:35","Pt Conf","Pt Conf   VC Lipetsk-Indezit (women)",
,"14:51:22","50:37","SRV","SRV   VC Lipetsk-Indezit (women)",
,"14:51:35","50:50","RS","RS   VC Lipetsk-Indezit (women)",
,"14:51:35","50:50","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:51:39","50:54","K","K   Tyumen-TyumGU (women)",
,"14:51:39","50:54","P","[7 : 3]   P   Tyumen-TyumGU (women)",
,"14:51:47","51:02","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:51:54","51:09","SRV","SRV   Tyumen-TyumGU (women)",
,"14:51:59","51:14","RS","RS   Tyumen-TyumGU (women)",
,"14:51:59","51:14","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:52:02","51:17","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:52:07","51:22","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:52:11","51:26","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:52:15","51:30","K","K   Tyumen-TyumGU (women)",
,"14:52:15","51:30","P","[7 : 4]   P   Tyumen-TyumGU (women)",
,"14:52:30","51:45","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:52:31","51:46","SRV","SRV   Tyumen-TyumGU (women)",
,"14:52:49","52:04","RS","RS   Tyumen-TyumGU (women)",
,"14:52:49","52:04","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:52:52","52:07","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:52:53","52:08","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:52:55","52:10","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:53:00","52:15","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:53:06","52:21","OUT","OUT   VC Lipetsk-Indezit (women)",
,"14:53:06","52:21","P","[7 : 5]   P   Tyumen-TyumGU (women)",
,"14:53:19","52:34","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:53:20","52:35","SRV","SRV   Tyumen-TyumGU (women)",
,"14:53:26","52:41","RS","RS   Tyumen-TyumGU (women)",
,"14:53:26","52:41","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:53:30","52:45","K","K   VC Lipetsk-Indezit (women)",
,"14:53:30","52:45","P","[8 : 5]   P   VC Lipetsk-Indezit (women)",
,"14:53:41","52:56","Pt Conf","Pt Conf   VC Lipetsk-Indezit (women)",
,"14:53:42","52:57","TIME","TIME",
,"14:53:43","52:58","TTO","TTO",
,"14:54:35","53:50","SRV","SRV   VC Lipetsk-Indezit (women)",
,"14:54:42","53:57","RS","RS   VC Lipetsk-Indezit (women)",
,"14:54:42","53:57","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:54:44","53:59","K","K   Tyumen-TyumGU (women)",
,"14:54:44","53:59","P","[8 : 6]   P   Tyumen-TyumGU (women)",
,"14:54:56","54:11","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:54:56","54:11","SRV","SRV   Tyumen-TyumGU (women)",
,"14:55:03","54:18","RS","RS   Tyumen-TyumGU (women)",
,"14:55:03","54:18","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:55:10","54:25","OUT","OUT   VC Lipetsk-Indezit (women)",
,"14:55:10","54:25","P","[8 : 7]   P   Tyumen-TyumGU (women)",
,"14:55:21","54:36","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:55:22","54:37","SRV","SRV   Tyumen-TyumGU (women)",
,"14:55:24","54:39","RS","RS   Tyumen-TyumGU (women)",
,"14:55:25","54:39","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:55:27","54:42","B","B   Tyumen-TyumGU (women)",
,"14:55:27","54:42","P","[8 : 8]   P   Tyumen-TyumGU (women)",
,"14:55:34","54:49","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:55:37","54:52","TIME","TIME",
,"14:55:39","54:54","TIME","TIME   VC Lipetsk-Indezit (women)",
,"14:56:18","55:33","SRV","SRV   Tyumen-TyumGU (women)",
,"14:56:21","55:36","RS","RS   Tyumen-TyumGU (women)",
,"14:56:21","55:36","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:56:25","55:40","K","K   VC Lipetsk-Indezit (women)",
,"14:56:25","55:40","P","[9 : 8]   P   VC Lipetsk-Indezit (women)",
,"14:56:40","55:55","Pt Conf","Pt Conf   VC Lipetsk-Indezit (women)",
,"14:56:41","55:56","SRV","SRV   VC Lipetsk-Indezit (women)",
,"14:56:44","55:59","RS","RS   VC Lipetsk-Indezit (women)",
,"14:56:44","55:59","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:56:47","56:02","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:56:50","56:05","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:56:54","56:09","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:56:58","56:13","K","K   VC Lipetsk-Indezit (women)",
,"14:56:58","56:13","P","[10 : 8]   P   VC Lipetsk-Indezit (women)",
,"14:57:08","56:23","Pt Conf","Pt Conf   VC Lipetsk-Indezit (women)",
,"14:57:09","56:24","SRV","SRV   VC Lipetsk-Indezit (women)",
,"14:57:15","56:30","RS","RS   VC Lipetsk-Indezit (women)",
,"14:57:15","56:30","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:57:20","56:35","B","B   VC Lipetsk-Indezit (women)",
,"14:57:20","56:35","P","[11 : 8]   P   VC Lipetsk-Indezit (women)",
,"14:57:28","56:43","Pt Conf","Pt Conf   VC Lipetsk-Indezit (women)",
,"14:57:31","56:46","SRV","SRV   VC Lipetsk-Indezit (women)",
,"14:57:38","56:53","RS","RS   VC Lipetsk-Indezit (women)",
,"14:57:38","56:53","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:57:41","56:56","K","K   Tyumen-TyumGU (women)",
,"14:57:41","56:56","P","[11 : 9]   P   Tyumen-TyumGU (women)",
,"14:57:56","57:11","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:57:57","57:12","SRV","SRV   Tyumen-TyumGU (women)",
,"14:58:02","57:17","RS","RS   Tyumen-TyumGU (women)",
,"14:58:02","57:17","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:58:05","57:20","B","B   Tyumen-TyumGU (women)",
,"14:58:05","57:20","P","[11 : 10]   P   Tyumen-TyumGU (women)",
,"14:58:16","57:31","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:58:17","57:32","SRV","SRV   Tyumen-TyumGU (women)",
,"14:58:22","57:37","RS","RS   Tyumen-TyumGU (women)",
,"14:58:22","57:37","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:58:26","57:41","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:58:32","57:47","K","K   Tyumen-TyumGU (women)",
,"14:58:32","57:47","P","[11 : 11]   P   Tyumen-TyumGU (women)",
,"14:58:41","57:56","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:58:44","57:59","SRV","SRV   Tyumen-TyumGU (women)",
,"14:58:50","58:05","RS","RS   Tyumen-TyumGU (women)",
,"14:58:50","58:05","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:58:55","58:10","B","B   Tyumen-TyumGU (women)",
,"14:58:55","58:10","P","[11 : 12]   P   Tyumen-TyumGU (women)",
,"14:59:03","58:18","Pt Conf","Pt Conf   Tyumen-TyumGU (women)",
,"14:59:04","58:19","SRV","SRV   Tyumen-TyumGU (women)",
,"14:59:12","58:27","RS","RS   Tyumen-TyumGU (women)",
,"14:59:12","58:27","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:59:17","58:32","B POSS","B POSS   Tyumen-TyumGU (women)",
,"14:59:18","58:33","B POSS","B POSS   VC Lipetsk-Indezit (women)",
,"14:59:23","58:38","K","K   VC Lipetsk-Indezit (women)",
,"14:59:23","58:38","P","[12 : 12]   P   VC Lipetsk-Indezit (women)",
,"14:59:31","58:46","Pt Conf","Pt Conf   VC Lipetsk-Indezit (women)",
,"14:59:33","58:48","SRV","SRV   VC Lipetsk-Indezit (women)",
,"14:59:42","58:57","S ERR","S ERR   VC Lipetsk-Indezit (women)",
,"14:59:42","58:57","P","[12 : 13]   P   Tyumen-TyumGU (women)",
