"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886458","Russia","Vischaya Liga B (men)","10.10.2017 - 10:00","VC Tarkhan II","Dynamo-VyatGU",
"Statistics","VC Tarkhan II","Type","Dynamo-VyatGU",
,"3","Score","1",
,"99","Points","85",
,"3","Sets","1",
,"6","Aces","5",
,"11","Service errors","13",
,"55","Kills","48",
,"14","Blocks","8",
,"9","Errors","5",
,"4","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"11:07:06","66:09","P","[14 : 10]   P   VC Tarkhan II",
,"11:07:23","66:26","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:07:23","66:26","SRV","SRV   VC Tarkhan II",
,"11:07:23","66:26","RS","RS   VC Tarkhan II",
,"11:07:23","66:26","B POSS","B POSS   Dynamo-VyatGU",
,"11:07:28","66:31","K","K   Dynamo-VyatGU",
,"11:07:28","66:31","P","[14 : 11]   P   Dynamo-VyatGU",
,"11:07:44","66:47","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:07:44","66:47","SRV","SRV   Dynamo-VyatGU",
,"11:07:46","66:49","S ERR","S ERR   Dynamo-VyatGU",
,"11:07:46","66:49","P","[15 : 11]   P   VC Tarkhan II",
,"11:08:01","67:04","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:08:02","67:05","SRV","SRV   VC Tarkhan II",
,"11:08:10","67:13","A","A   VC Tarkhan II",
,"11:08:10","67:13","P","[16 : 11]   P   VC Tarkhan II",
,"11:08:23","67:26","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:08:23","67:27","TIME","TIME",
,"11:08:24","67:27","TTO","TTO",
,"11:09:05","68:08","SRV","SRV   VC Tarkhan II",
,"11:09:07","68:10","RS","RS   VC Tarkhan II",
,"11:09:07","68:10","B POSS","B POSS   Dynamo-VyatGU",
,"11:09:14","68:17","OUT","OUT   Dynamo-VyatGU",
,"11:09:14","68:17","P","[17 : 11]   P   VC Tarkhan II",
,"11:09:30","68:33","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:09:31","68:34","SRV","SRV   VC Tarkhan II",
,"11:09:32","68:35","RS","RS   VC Tarkhan II",
,"11:09:32","68:35","B POSS","B POSS   Dynamo-VyatGU",
,"11:09:39","68:42","B","B   VC Tarkhan II",
,"11:09:39","68:42","P","[18 : 11]   P   VC Tarkhan II",
,"11:10:02","69:05","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:10:02","69:05","TIME","TIME",
,"11:10:03","69:06","TIME","TIME   Dynamo-VyatGU",
,"11:10:42","69:45","SRV","SRV   VC Tarkhan II",
,"11:10:44","69:47","RS","RS   VC Tarkhan II",
,"11:10:44","69:47","B POSS","B POSS   Dynamo-VyatGU",
,"11:10:52","69:55","K","K   Dynamo-VyatGU",
,"11:10:52","69:55","P","[18 : 12]   P   Dynamo-VyatGU",
,"11:11:12","70:15","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:11:13","70:16","SRV","SRV   Dynamo-VyatGU",
,"11:11:13","70:16","RS","RS   Dynamo-VyatGU",
,"11:11:14","70:17","B POSS","B POSS   VC Tarkhan II",
,"11:11:16","70:19","ERR","ERR   VC Tarkhan II",
,"11:11:16","70:19","P","[18 : 13]   P   Dynamo-VyatGU",
,"11:11:31","70:34","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:11:33","70:36","SRV","SRV   Dynamo-VyatGU",
,"11:11:35","70:38","S ERR","S ERR   Dynamo-VyatGU",
,"11:11:35","70:38","P","[19 : 13]   P   VC Tarkhan II",
,"11:11:53","70:56","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:11:54","70:57","SRV","SRV   VC Tarkhan II",
,"11:11:55","70:58","RS","RS   VC Tarkhan II",
,"11:11:55","70:58","B POSS","B POSS   Dynamo-VyatGU",
,"11:11:57","71:00","B POSS","B POSS   VC Tarkhan II",
,"11:12:01","71:04","K","K   VC Tarkhan II",
,"11:12:01","71:04","P","[20 : 13]   P   VC Tarkhan II",
,"11:12:17","71:20","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:12:17","71:21","SRV","SRV   VC Tarkhan II",
,"11:12:20","71:23","RS","RS   VC Tarkhan II",
,"11:12:20","71:23","B POSS","B POSS   Dynamo-VyatGU",
,"11:12:24","71:27","K","K   VC Tarkhan II",
,"11:12:24","71:27","P","[21 : 13]   P   VC Tarkhan II",
,"11:12:43","71:46","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:12:43","71:46","SRV","SRV   VC Tarkhan II",
,"11:12:45","71:48","RS","RS   VC Tarkhan II",
,"11:12:45","71:48","B POSS","B POSS   Dynamo-VyatGU",
,"11:12:48","71:51","K","K   Dynamo-VyatGU",
,"11:12:48","71:51","P","[21 : 14]   P   Dynamo-VyatGU",
,"11:13:07","72:10","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:13:07","72:10","SRV","SRV   Dynamo-VyatGU",
,"11:13:08","72:11","RS","RS   Dynamo-VyatGU",
,"11:13:08","72:11","B POSS","B POSS   VC Tarkhan II",
,"11:13:12","72:15","B POSS","B POSS   Dynamo-VyatGU",
,"11:13:17","72:20","B","B   VC Tarkhan II",
,"11:13:17","72:20","P","[22 : 14]   P   VC Tarkhan II",
,"11:13:37","72:40","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:13:37","72:40","SRV","SRV   VC Tarkhan II",
,"11:13:40","72:43","RS","RS   VC Tarkhan II",
,"11:13:40","72:43","B POSS","B POSS   Dynamo-VyatGU",
,"11:13:45","72:48","K","K   Dynamo-VyatGU",
,"11:13:45","72:48","P","[22 : 15]   P   Dynamo-VyatGU",
,"11:13:59","73:02","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:13:59","73:02","SRV","SRV   Dynamo-VyatGU",
,"11:14:01","73:04","RS","RS   Dynamo-VyatGU",
,"11:14:01","73:04","B POSS","B POSS   VC Tarkhan II",
,"11:14:03","73:06","K","K   VC Tarkhan II",
,"11:14:03","73:06","P","[23 : 15]   P   VC Tarkhan II",
,"11:14:22","73:25","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:14:22","73:25","SRV","SRV   VC Tarkhan II",
,"11:14:24","73:27","RS","RS   VC Tarkhan II",
,"11:14:24","73:27","B POSS","B POSS   Dynamo-VyatGU",
,"11:14:28","73:31","K","K   VC Tarkhan II",
,"11:14:28","73:31","P","[24 : 15]   P   VC Tarkhan II",
,"11:14:44","73:47","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:14:45","73:48","SRV","SRV   VC Tarkhan II",
,"11:14:47","73:50","RS","RS   VC Tarkhan II",
,"11:14:47","73:50","B POSS","B POSS   Dynamo-VyatGU",
,"11:14:55","73:58","B POSS","B POSS   VC Tarkhan II",
,"11:15:01","74:04","K","K   VC Tarkhan II",
,"11:15:01","74:04","P","[25 : 15]   P   VC Tarkhan II",
,"11:15:10","74:13","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:15:12","74:15","S","S   VC Tarkhan II",
,"11:15:12","74:15","Stop Set","Stop Set",
,"11:15:17","74:20","Score of last period confirmed","Score of last period confirmed",
,"11:17:44","76:47","Game about to start","Game about to start",
,"11:17:46","76:49","Start SRV","Start SRV   Dynamo-VyatGU",
,"11:17:57","77:00","Start 4th Set","Start 4th Set",
,"11:17:57","77:00","SRV","SRV   Dynamo-VyatGU",
,"11:17:58","77:01","RS","RS   Dynamo-VyatGU",
,"11:17:59","77:02","B POSS","B POSS   VC Tarkhan II",
,"11:18:00","77:03","K","K   VC Tarkhan II",
,"11:18:00","77:03","P","[1 : 0]   P   VC Tarkhan II",
,"11:18:19","77:22","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:18:20","77:23","SRV","SRV   VC Tarkhan II",
,"11:18:23","77:26","RS","RS   VC Tarkhan II",
,"11:18:23","77:26","B POSS","B POSS   Dynamo-VyatGU",
,"11:18:26","77:29","K","K   Dynamo-VyatGU",
,"11:18:26","77:29","P","[1 : 1]   P   Dynamo-VyatGU",
,"11:18:42","77:45","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:18:43","77:46","SRV","SRV   Dynamo-VyatGU",
,"11:18:46","77:49","RS","RS   Dynamo-VyatGU",
,"11:18:46","77:49","B POSS","B POSS   VC Tarkhan II",
,"11:18:49","77:52","K","K   VC Tarkhan II",
,"11:18:49","77:52","P","[2 : 1]   P   VC Tarkhan II",
,"11:19:06","78:09","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:19:07","78:10","SRV","SRV   VC Tarkhan II",
,"11:19:07","78:10","RS","RS   VC Tarkhan II",
,"11:19:07","78:10","B POSS","B POSS   Dynamo-VyatGU",
,"11:19:08","78:11","B POSS","B POSS   VC Tarkhan II",
,"11:19:11","78:14","K","K   Dynamo-VyatGU",
,"11:19:11","78:14","P","[2 : 2]   P   Dynamo-VyatGU",
,"11:19:24","78:27","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:19:25","78:28","SRV","SRV   Dynamo-VyatGU",
,"11:19:27","78:30","S ERR","S ERR   Dynamo-VyatGU",
,"11:19:27","78:30","P","[3 : 2]   P   VC Tarkhan II",
,"11:19:41","78:44","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:19:42","78:45","SRV","SRV   VC Tarkhan II",
,"11:19:46","78:49","RS","RS   VC Tarkhan II",
,"11:19:46","78:49","B POSS","B POSS   Dynamo-VyatGU",
,"11:19:50","78:53","B","B   VC Tarkhan II",
,"11:19:50","78:53","P","[4 : 2]   P   VC Tarkhan II",
,"11:20:06","79:09","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:20:07","79:10","SRV","SRV   VC Tarkhan II",
,"11:20:08","79:11","RS","RS   VC Tarkhan II",
,"11:20:09","79:12","B POSS","B POSS   Dynamo-VyatGU",
,"11:20:11","79:14","B POSS","B POSS   VC Tarkhan II",
,"11:20:15","79:18","B POSS","B POSS   Dynamo-VyatGU",
,"11:20:22","79:25","Point under investigation","Point under investigation",
,"11:20:27","79:30","OUT","OUT   VC Tarkhan II",
,"11:20:27","79:30","P","[4 : 3]   P   Dynamo-VyatGU",
,"11:20:39","79:42","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:20:41","79:44","SRV","SRV   Dynamo-VyatGU",
,"11:20:43","79:46","A","A   Dynamo-VyatGU",
,"11:20:43","79:46","P","[4 : 4]   P   Dynamo-VyatGU",
,"11:20:56","79:59","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:20:57","80:00","SRV","SRV   Dynamo-VyatGU",
,"11:20:59","80:02","RS","RS   Dynamo-VyatGU",
,"11:20:59","80:02","B POSS","B POSS   VC Tarkhan II",
,"11:21:02","80:05","B POSS","B POSS   Dynamo-VyatGU",
,"11:21:07","80:10","K","K   Dynamo-VyatGU",
,"11:21:07","80:10","P","[4 : 5]   P   Dynamo-VyatGU",
,"11:21:18","80:21","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:21:18","80:21","SRV","SRV   Dynamo-VyatGU",
,"11:21:22","80:25","RS","RS   Dynamo-VyatGU",
,"11:21:22","80:25","B POSS","B POSS   VC Tarkhan II",
,"11:21:25","80:28","K","K   VC Tarkhan II",
,"11:21:25","80:28","P","[5 : 5]   P   VC Tarkhan II",
,"11:21:41","80:44","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:21:41","80:44","SRV","SRV   VC Tarkhan II",
,"11:21:43","80:46","RS","RS   VC Tarkhan II",
,"11:21:43","80:46","B POSS","B POSS   Dynamo-VyatGU",
,"11:21:47","80:50","B","B   VC Tarkhan II",
,"11:21:47","80:50","P","[6 : 5]   P   VC Tarkhan II",
,"11:22:01","81:04","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:22:01","81:05","SRV","SRV   VC Tarkhan II",
,"11:22:04","81:07","RS","RS   VC Tarkhan II",
,"11:22:04","81:07","B POSS","B POSS   Dynamo-VyatGU",
,"11:22:07","81:10","B POSS","B POSS   VC Tarkhan II",
,"11:22:08","81:11","B POSS","B POSS   Dynamo-VyatGU",
,"11:22:10","81:13","K","K   Dynamo-VyatGU",
,"11:22:10","81:13","P","[6 : 6]   P   Dynamo-VyatGU",
,"11:22:27","81:30","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:22:29","81:32","SRV","SRV   Dynamo-VyatGU",
,"11:22:32","81:35","RS","RS   Dynamo-VyatGU",
,"11:22:32","81:35","B POSS","B POSS   VC Tarkhan II",
,"11:22:34","81:37","ERR","ERR   VC Tarkhan II",
,"11:22:34","81:37","P","[6 : 7]   P   Dynamo-VyatGU",
,"11:22:54","81:57","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:22:55","81:58","SRV","SRV   Dynamo-VyatGU",
,"11:22:56","81:59","RS","RS   Dynamo-VyatGU",
,"11:22:56","81:59","B POSS","B POSS   VC Tarkhan II",
,"11:22:57","82:00","ERR","ERR   VC Tarkhan II",
,"11:22:57","82:00","P","[6 : 8]   P   Dynamo-VyatGU",
,"11:23:20","82:23","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:23:21","82:24","TIME","TIME",
,"11:23:22","82:25","TTO","TTO",
,"11:24:00","83:03","SRV","SRV   Dynamo-VyatGU",
,"11:24:02","83:05","RS","RS   Dynamo-VyatGU",
,"11:24:02","83:05","B POSS","B POSS   VC Tarkhan II",
,"11:24:06","83:09","B POSS","B POSS   Dynamo-VyatGU",
,"11:24:14","83:17","B POSS","B POSS   VC Tarkhan II",
,"11:24:18","83:21","OUT","OUT   Dynamo-VyatGU",
,"11:24:18","83:21","P","[7 : 8]   P   VC Tarkhan II",
,"11:24:35","83:38","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:24:36","83:39","SRV","SRV   VC Tarkhan II",
,"11:24:37","83:40","S ERR","S ERR   VC Tarkhan II",
,"11:24:37","83:40","P","[7 : 9]   P   Dynamo-VyatGU",
,"11:24:52","83:55","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:24:53","83:56","SRV","SRV   Dynamo-VyatGU",
,"11:24:54","83:57","RS","RS   Dynamo-VyatGU",
,"11:24:54","83:57","B POSS","B POSS   VC Tarkhan II",
,"11:25:02","84:05","K","K   VC Tarkhan II",
,"11:25:02","84:05","P","[8 : 9]   P   VC Tarkhan II",
,"11:25:20","84:23","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:25:21","84:24","SRV","SRV   VC Tarkhan II",
,"11:25:22","84:25","RS","RS   VC Tarkhan II",
,"11:25:22","84:25","B POSS","B POSS   Dynamo-VyatGU",
,"11:25:23","84:26","B POSS","B POSS   VC Tarkhan II",
,"11:25:27","84:30","K","K   VC Tarkhan II",
,"11:25:27","84:30","P","[9 : 9]   P   VC Tarkhan II",
,"11:25:46","84:49","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:25:47","84:50","SRV","SRV   VC Tarkhan II",
,"11:25:48","84:51","RS","RS   VC Tarkhan II",
,"11:25:48","84:51","B POSS","B POSS   Dynamo-VyatGU",
,"11:26:08","85:11","K","K   Dynamo-VyatGU",
,"11:26:08","85:11","P","[9 : 10]   P   Dynamo-VyatGU",
,"11:26:25","85:28","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:26:26","85:29","SRV","SRV   Dynamo-VyatGU",
,"11:26:27","85:30","RS","RS   Dynamo-VyatGU",
,"11:26:27","85:30","B POSS","B POSS   VC Tarkhan II",
,"11:26:29","85:32","K","K   VC Tarkhan II",
,"11:26:29","85:32","P","[10 : 10]   P   VC Tarkhan II",
,"11:26:47","85:50","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:26:48","85:51","SRV","SRV   VC Tarkhan II",
,"11:26:51","85:54","RS","RS   VC Tarkhan II",
,"11:26:51","85:54","B POSS","B POSS   Dynamo-VyatGU",
,"11:26:55","85:58","B","B   VC Tarkhan II",
,"11:26:55","85:58","P","[11 : 10]   P   VC Tarkhan II",
,"11:27:10","86:13","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:27:11","86:14","SRV","SRV   VC Tarkhan II",
,"11:27:14","86:17","RS","RS   VC Tarkhan II",
,"11:27:14","86:17","B POSS","B POSS   Dynamo-VyatGU",
,"11:27:17","86:20","B","B   VC Tarkhan II",
,"11:27:17","86:20","P","[12 : 10]   P   VC Tarkhan II",
,"11:27:33","86:36","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:27:34","86:37","TIME","TIME",
,"11:27:34","86:37","TIME","TIME   Dynamo-VyatGU",
,"11:28:32","87:35","SRV","SRV   VC Tarkhan II",
,"11:28:35","87:38","RS","RS   VC Tarkhan II",
,"11:28:35","87:38","B POSS","B POSS   Dynamo-VyatGU",
,"11:28:36","87:39","K","K   VC Tarkhan II",
,"11:28:36","87:39","P","[13 : 10]   P   VC Tarkhan II",
,"11:28:49","87:52","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:28:49","87:52","SRV","SRV   VC Tarkhan II",
,"11:28:52","87:55","RS","RS   VC Tarkhan II",
,"11:28:52","87:55","B POSS","B POSS   Dynamo-VyatGU",
,"11:28:55","87:58","B POSS","B POSS   VC Tarkhan II",
,"11:28:59","88:02","K","K   VC Tarkhan II",
,"11:28:59","88:02","P","[14 : 10]   P   VC Tarkhan II",
,"11:29:17","88:20","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:29:17","88:20","TIME","TIME",
,"11:29:18","88:21","TIME","TIME   Dynamo-VyatGU",
,"11:29:59","89:02","SRV","SRV   VC Tarkhan II",
,"11:30:00","89:03","RS","RS   VC Tarkhan II",
,"11:30:00","89:03","B POSS","B POSS   Dynamo-VyatGU",
,"11:30:02","89:05","B POSS","B POSS   VC Tarkhan II",
,"11:30:06","89:09","B POSS","B POSS   Dynamo-VyatGU",
,"11:30:15","89:18","B","B   Dynamo-VyatGU",
,"11:30:15","89:18","P","[14 : 11]   P   Dynamo-VyatGU",
,"11:30:36","89:39","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:30:37","89:40","SRV","SRV   Dynamo-VyatGU",
,"11:30:38","89:41","RS","RS   Dynamo-VyatGU",
,"11:30:38","89:41","B POSS","B POSS   VC Tarkhan II",
,"11:30:39","89:42","K","K   VC Tarkhan II",
,"11:30:39","89:42","P","[15 : 11]   P   VC Tarkhan II",
,"11:30:55","89:58","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:30:56","89:59","SRV","SRV   VC Tarkhan II",
,"11:30:59","90:02","RS","RS   VC Tarkhan II",
,"11:30:59","90:02","B POSS","B POSS   Dynamo-VyatGU",
,"11:31:00","90:03","OUT","OUT   Dynamo-VyatGU",
,"11:31:00","90:03","P","[16 : 11]   P   VC Tarkhan II",
,"11:31:58","91:01","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:32:00","91:03","SRV","SRV   VC Tarkhan II",
,"11:32:01","91:04","RS","RS   VC Tarkhan II",
,"11:32:01","91:04","B POSS","B POSS   Dynamo-VyatGU",
,"11:32:04","91:07","B POSS","B POSS   VC Tarkhan II",
,"11:32:07","91:10","K","K   VC Tarkhan II",
,"11:32:07","91:10","P","[17 : 11]   P   VC Tarkhan II",
,"11:32:20","91:23","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:32:21","91:24","SRV","SRV   VC Tarkhan II",
,"11:32:24","91:27","RS","RS   VC Tarkhan II",
,"11:32:24","91:27","B POSS","B POSS   Dynamo-VyatGU",
,"11:32:27","91:30","K","K   Dynamo-VyatGU",
,"11:32:27","91:30","P","[17 : 12]   P   Dynamo-VyatGU",
,"11:32:43","91:46","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:32:43","91:46","SRV","SRV   Dynamo-VyatGU",
,"11:32:48","91:51","RS","RS   Dynamo-VyatGU",
,"11:32:48","91:51","B POSS","B POSS   VC Tarkhan II",
,"11:32:50","91:53","ERR","ERR   VC Tarkhan II",
,"11:32:50","91:53","P","[17 : 13]   P   Dynamo-VyatGU",
,"11:33:06","92:09","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:33:07","92:10","SRV","SRV   Dynamo-VyatGU",
,"11:33:09","92:12","S ERR","S ERR   Dynamo-VyatGU",
,"11:33:09","92:12","P","[18 : 13]   P   VC Tarkhan II",
,"11:33:22","92:25","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:33:25","92:28","SRV","SRV   VC Tarkhan II",
,"11:33:27","92:30","S ERR","S ERR   VC Tarkhan II",
,"11:33:27","92:30","P","[18 : 14]   P   Dynamo-VyatGU",
,"11:33:41","92:44","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:33:42","92:45","SRV","SRV   Dynamo-VyatGU",
,"11:33:43","92:46","RS","RS   Dynamo-VyatGU",
,"11:33:43","92:46","B POSS","B POSS   VC Tarkhan II",
,"11:33:47","92:50","B POSS","B POSS   Dynamo-VyatGU",
,"11:33:54","92:57","K","K   VC Tarkhan II",
,"11:33:54","92:57","P","[19 : 14]   P   VC Tarkhan II",
,"11:34:08","93:11","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:34:09","93:12","SRV","SRV   VC Tarkhan II",
,"11:34:13","93:16","RS","RS   VC Tarkhan II",
,"11:34:13","93:16","B POSS","B POSS   Dynamo-VyatGU",
,"11:34:14","93:17","B","B   Dynamo-VyatGU",
,"11:34:14","93:17","P","[19 : 15]   P   Dynamo-VyatGU",
,"11:34:31","93:34","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:34:32","93:35","SRV","SRV   Dynamo-VyatGU",
,"11:34:34","93:37","RS","RS   Dynamo-VyatGU",
,"11:34:34","93:37","B POSS","B POSS   VC Tarkhan II",
,"11:34:41","93:44","B POSS","B POSS   Dynamo-VyatGU",
,"11:34:45","93:48","B POSS","B POSS   VC Tarkhan II",
,"11:34:49","93:52","B POSS","B POSS   Dynamo-VyatGU",
,"11:34:59","94:02","B","B   Dynamo-VyatGU",
,"11:34:59","94:02","P","[19 : 16]   P   Dynamo-VyatGU",
,"11:35:16","94:19","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:35:20","94:23","SRV","SRV   Dynamo-VyatGU",
,"11:35:23","94:26","RS","RS   Dynamo-VyatGU",
,"11:35:23","94:26","B POSS","B POSS   VC Tarkhan II",
,"11:35:29","94:32","ERR","ERR   Dynamo-VyatGU",
,"11:35:29","94:32","P","[20 : 16]   P   VC Tarkhan II",
,"11:35:44","94:47","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:35:44","94:47","SRV","SRV   VC Tarkhan II",
,"11:35:47","94:50","RS","RS   VC Tarkhan II",
,"11:35:47","94:50","B POSS","B POSS   Dynamo-VyatGU",
,"11:35:51","94:54","K","K   Dynamo-VyatGU",
,"11:35:51","94:54","P","[20 : 17]   P   Dynamo-VyatGU",
,"11:36:06","95:09","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:36:07","95:10","SRV","SRV   Dynamo-VyatGU",
,"11:36:10","95:13","RS","RS   Dynamo-VyatGU",
,"11:36:10","95:13","B POSS","B POSS   VC Tarkhan II",
,"11:36:12","95:15","B POSS","B POSS   Dynamo-VyatGU",
,"11:36:20","95:23","B POSS","B POSS   VC Tarkhan II",
,"11:36:24","95:27","ERR","ERR   Dynamo-VyatGU",
,"11:36:24","95:27","P","[21 : 17]   P   VC Tarkhan II",
,"11:36:41","95:44","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:36:42","95:45","SRV","SRV   VC Tarkhan II",
,"11:36:44","95:47","RS","RS   VC Tarkhan II",
,"11:36:44","95:47","B POSS","B POSS   Dynamo-VyatGU",
,"11:36:49","95:52","B POSS","B POSS   VC Tarkhan II",
,"11:36:51","95:54","K","K   VC Tarkhan II",
,"11:36:51","95:54","P","[22 : 17]   P   VC Tarkhan II",
,"11:37:09","96:12","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:37:10","96:13","SRV","SRV   VC Tarkhan II",
,"11:37:10","96:13","RS","RS   VC Tarkhan II",
,"11:37:10","96:13","B POSS","B POSS   Dynamo-VyatGU",
,"11:37:12","96:15","K","K   Dynamo-VyatGU",
,"11:37:12","96:15","P","[22 : 18]   P   Dynamo-VyatGU",
,"11:37:29","96:32","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:37:38","96:41","SRV","SRV   Dynamo-VyatGU",
,"11:37:38","96:41","S ERR","S ERR   Dynamo-VyatGU",
,"11:37:38","96:41","P","[23 : 18]   P   VC Tarkhan II",
,"11:37:51","96:54","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:37:52","96:55","SRV","SRV   VC Tarkhan II",
,"11:37:52","96:55","RS","RS   VC Tarkhan II",
,"11:37:52","96:55","B POSS","B POSS   Dynamo-VyatGU",
,"11:38:03","97:06","ERR","ERR   VC Tarkhan II",
,"11:38:03","97:06","P","[23 : 19]   P   Dynamo-VyatGU",
,"11:38:21","97:24","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:38:21","97:24","SRV","SRV   Dynamo-VyatGU",
,"11:38:24","97:27","RS","RS   Dynamo-VyatGU",
,"11:38:24","97:27","B POSS","B POSS   VC Tarkhan II",
,"11:38:27","97:30","K","K   VC Tarkhan II",
,"11:38:27","97:30","P","[24 : 19]   P   VC Tarkhan II",
,"11:38:45","97:48","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:38:46","97:49","SRV","SRV   VC Tarkhan II",
,"11:38:47","97:50","S ERR","S ERR   VC Tarkhan II",
,"11:38:47","97:50","P","[24 : 20]   P   Dynamo-VyatGU",
,"11:38:59","98:02","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:39:02","98:05","SRV","SRV   Dynamo-VyatGU",
,"11:39:05","98:08","RS","RS   Dynamo-VyatGU",
,"11:39:05","98:08","B POSS","B POSS   VC Tarkhan II",
,"11:39:07","98:10","B POSS","B POSS   Dynamo-VyatGU",
,"11:39:18","98:21","K","K   Dynamo-VyatGU",
,"11:39:18","98:21","P","[24 : 21]   P   Dynamo-VyatGU",
,"11:39:38","98:41","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:39:39","98:42","TIME","TIME",
,"11:39:40","98:43","TIME","TIME   VC Tarkhan II",
,"11:40:18","99:21","SRV","SRV   Dynamo-VyatGU",
,"11:40:20","99:23","RS","RS   Dynamo-VyatGU",
,"11:40:20","99:23","B POSS","B POSS   VC Tarkhan II",
,"11:40:24","99:27","B POSS","B POSS   Dynamo-VyatGU",
,"11:40:31","99:34","K","K   VC Tarkhan II",
,"11:40:31","99:34","P","[25 : 21]   P   VC Tarkhan II",
,"11:40:34","99:37","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:40:35","99:38","S","S   VC Tarkhan II",
,"11:40:35","99:38","Stop Set","Stop Set",
,"11:40:40","99:43","Score of last period confirmed","Score of last period confirmed",
,"11:40:40","99:43","Stop game","Stop game",
