"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"717552","USA","NCAA Women","29.08.2016 - 23:00","New Hampshire Wildcats (women/students)","Fresno State Bulldogs (women/students)",
"Statistics","New Hampshire Wildcats (women/students)","Type","Fresno State Bulldogs (women/students)",
,"0","Score","3",
,"55","Points","75",
,"0","Sets","3",
,"4","Aces","8",
,"9","Service errors","4",
,"36","Kills","37",
,"1","Blocks","6",
,"7","Errors","2",
,"8","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"23:21:02","12:38","P","[11 : 17]   P   Fresno State Bulldogs (women/students)",
,"23:21:15","12:51","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:21:18","12:54","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:21:20","12:56","RS","RS   Fresno State Bulldogs (women/students)",
,"23:22:05","13:42","K","K   Fresno State Bulldogs (women/students)",
,"23:22:05","13:42","P","[11 : 18]   P   Fresno State Bulldogs (women/students)",
,"23:22:11","13:48","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:22:18","13:54","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:22:20","13:56","RS","RS   Fresno State Bulldogs (women/students)",
,"23:22:24","14:00","K","K   New Hampshire Wildcats (women/students)",
,"23:22:24","14:00","P","[12 : 18]   P   New Hampshire Wildcats (women/students)",
,"23:22:31","14:08","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:22:38","14:14","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:22:40","14:16","RS","RS   New Hampshire Wildcats (women/students)",
,"23:22:46","14:22","OUT","OUT   Fresno State Bulldogs (women/students)",
,"23:22:46","14:22","P","[13 : 18]   P   New Hampshire Wildcats (women/students)",
,"23:22:53","14:29","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:22:55","14:31","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:22:58","14:34","RS","RS   New Hampshire Wildcats (women/students)",
,"23:23:02","14:38","OUT","OUT   Fresno State Bulldogs (women/students)",
,"23:23:02","14:38","P","[14 : 18]   P   New Hampshire Wildcats (women/students)",
,"23:23:08","14:44","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:23:13","14:49","TIME","TIME",
,"23:23:13","14:49","TIME","TIME   Fresno State Bulldogs (women/students)",
,"23:24:16","15:52","Game conditions changed","Game conditions changed",
,"23:24:50","16:26","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:24:52","16:28","RS","RS   New Hampshire Wildcats (women/students)",
,"23:24:56","16:32","K","K   Fresno State Bulldogs (women/students)",
,"23:24:56","16:32","P","[14 : 19]   P   Fresno State Bulldogs (women/students)",
,"23:25:05","16:41","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:25:16","16:52","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:25:19","16:55","RS","RS   Fresno State Bulldogs (women/students)",
,"23:25:23","16:59","K","K   New Hampshire Wildcats (women/students)",
,"23:25:23","16:59","P","[15 : 19]   P   New Hampshire Wildcats (women/students)",
,"23:25:29","17:05","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:25:39","17:15","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:25:40","17:16","RS","RS   New Hampshire Wildcats (women/students)",
,"23:25:43","17:19","K","K   New Hampshire Wildcats (women/students)",
,"23:25:43","17:19","P","[16 : 19]   P   New Hampshire Wildcats (women/students)",
,"23:25:53","17:29","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:25:58","17:34","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:26:02","17:38","RS","RS   New Hampshire Wildcats (women/students)",
,"23:26:14","17:50","OUT","OUT   Fresno State Bulldogs (women/students)",
,"23:26:14","17:50","P","[17 : 19]   P   New Hampshire Wildcats (women/students)",
,"23:26:22","17:58","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:26:28","18:04","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:26:30","18:06","S ERR","S ERR   New Hampshire Wildcats (women/students)",
,"23:26:30","18:06","P","[17 : 20]   P   Fresno State Bulldogs (women/students)",
,"23:26:37","18:14","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:26:46","18:22","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:26:50","18:26","A","A   Fresno State Bulldogs (women/students)",
,"23:26:50","18:26","P","[17 : 21]   P   Fresno State Bulldogs (women/students)",
,"23:26:58","18:34","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:27:04","18:40","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:27:08","18:44","RS","RS   Fresno State Bulldogs (women/students)",
,"23:27:12","18:49","K","K   New Hampshire Wildcats (women/students)",
,"23:27:12","18:49","P","[18 : 21]   P   New Hampshire Wildcats (women/students)",
,"23:27:22","18:58","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:27:26","19:02","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:27:30","19:06","RS","RS   New Hampshire Wildcats (women/students)",
,"23:27:41","19:17","K","K   Fresno State Bulldogs (women/students)",
,"23:27:41","19:17","P","[18 : 22]   P   Fresno State Bulldogs (women/students)",
,"23:27:50","19:26","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:27:55","19:32","TIME","TIME",
,"23:27:59","19:35","TIME","TIME   New Hampshire Wildcats (women/students)",
,"23:29:23","20:59","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:29:25","21:01","RS","RS   Fresno State Bulldogs (women/students)",
,"23:29:40","21:16","B","B   Fresno State Bulldogs (women/students)",
,"23:29:40","21:16","P","[18 : 23]   P   Fresno State Bulldogs (women/students)",
,"23:29:41","21:17","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:29:47","21:23","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:29:48","21:24","RS","RS   Fresno State Bulldogs (women/students)",
,"23:29:53","21:29","OUT","OUT   New Hampshire Wildcats (women/students)",
,"23:29:53","21:29","P","[18 : 24]   P   Fresno State Bulldogs (women/students)",
,"23:30:01","21:37","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:30:08","21:44","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:30:11","21:47","RS","RS   Fresno State Bulldogs (women/students)",
,"23:30:15","21:51","K","K   New Hampshire Wildcats (women/students)",
,"23:30:15","21:51","P","[19 : 24]   P   New Hampshire Wildcats (women/students)",
,"23:30:24","22:00","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:30:39","22:15","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:30:43","22:20","RS","RS   New Hampshire Wildcats (women/students)",
,"23:30:47","22:23","K","K   Fresno State Bulldogs (women/students)",
,"23:30:47","22:23","P","[19 : 25]   P   Fresno State Bulldogs (women/students)",
,"23:30:52","22:28","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:30:54","22:30","S","S   Fresno State Bulldogs (women/students)",
,"23:30:54","22:30","Stop Set","Stop Set",
,"23:31:06","22:43","Score of last period confirmed","Score of last period confirmed",
,"23:34:07","25:43","Game about to start","Game about to start",
,"23:35:04","26:40","Start SRV","Start SRV   Fresno State Bulldogs (women/students)",
,"23:35:05","26:41","Start 2nd Set","Start 2nd Set",
,"23:35:05","26:41","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:35:09","26:45","RS","RS   Fresno State Bulldogs (women/students)",
,"23:35:19","26:55","K","K   New Hampshire Wildcats (women/students)",
,"23:35:19","26:55","P","[1 : 0]   P   New Hampshire Wildcats (women/students)",
,"23:35:28","27:04","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:35:37","27:13","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:35:41","27:17","RS","RS   New Hampshire Wildcats (women/students)",
,"23:35:49","27:25","B","B   Fresno State Bulldogs (women/students)",
,"23:35:49","27:25","P","[1 : 1]   P   Fresno State Bulldogs (women/students)",
,"23:35:57","27:33","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:36:07","27:43","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:36:10","27:46","RS","RS   Fresno State Bulldogs (women/students)",
,"23:36:18","27:54","OUT","OUT   Fresno State Bulldogs (women/students)",
,"23:36:18","27:54","P","[2 : 1]   P   New Hampshire Wildcats (women/students)",
,"23:36:27","28:03","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:36:31","28:07","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:36:34","28:10","RS","RS   New Hampshire Wildcats (women/students)",
,"23:36:41","28:17","ERR","ERR   New Hampshire Wildcats (women/students)",
,"23:36:41","28:17","P","[2 : 2]   P   Fresno State Bulldogs (women/students)",
,"23:36:46","28:23","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:36:56","28:32","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:36:59","28:35","RS","RS   Fresno State Bulldogs (women/students)",
,"23:37:00","28:36","K","K   New Hampshire Wildcats (women/students)",
,"23:37:00","28:36","P","[3 : 2]   P   New Hampshire Wildcats (women/students)",
,"23:37:09","28:45","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:37:18","28:54","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:37:21","28:57","RS","RS   New Hampshire Wildcats (women/students)",
,"23:37:39","29:15","K","K   Fresno State Bulldogs (women/students)",
,"23:37:39","29:15","P","[3 : 3]   P   Fresno State Bulldogs (women/students)",
,"23:37:49","29:25","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:37:58","29:34","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:38:02","29:38","RS","RS   Fresno State Bulldogs (women/students)",
,"23:38:04","29:41","OUT","OUT   New Hampshire Wildcats (women/students)",
,"23:38:04","29:41","P","[3 : 4]   P   Fresno State Bulldogs (women/students)",
,"23:38:11","29:47","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:38:16","29:52","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:38:19","29:55","RS","RS   Fresno State Bulldogs (women/students)",
,"23:38:23","29:59","B","B   Fresno State Bulldogs (women/students)",
,"23:38:23","29:59","P","[3 : 5]   P   Fresno State Bulldogs (women/students)",
,"23:38:31","30:07","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:38:36","30:12","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:38:39","30:15","RS","RS   Fresno State Bulldogs (women/students)",
,"23:38:44","30:20","OUT","OUT   New Hampshire Wildcats (women/students)",
,"23:38:44","30:20","P","[3 : 6]   P   Fresno State Bulldogs (women/students)",
,"23:38:51","30:27","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:38:54","30:30","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:38:56","30:32","RS","RS   Fresno State Bulldogs (women/students)",
,"23:39:05","30:41","K","K   Fresno State Bulldogs (women/students)",
,"23:39:05","30:41","P","[3 : 7]   P   Fresno State Bulldogs (women/students)",
,"23:39:15","30:51","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:39:29","31:05","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:39:31","31:07","A","A   Fresno State Bulldogs (women/students)",
,"23:39:31","31:07","P","[3 : 8]   P   Fresno State Bulldogs (women/students)",
,"23:39:39","31:15","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:39:44","31:20","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:39:47","31:23","RS","RS   Fresno State Bulldogs (women/students)",
,"23:39:55","31:31","K","K   New Hampshire Wildcats (women/students)",
,"23:39:55","31:31","P","[4 : 8]   P   New Hampshire Wildcats (women/students)",
,"23:40:00","31:37","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:40:08","31:44","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:40:10","31:46","RS","RS   New Hampshire Wildcats (women/students)",
,"23:40:20","31:56","OUT","OUT   New Hampshire Wildcats (women/students)",
,"23:40:20","31:56","P","[4 : 9]   P   Fresno State Bulldogs (women/students)",
,"23:40:27","32:03","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:40:37","32:13","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:40:41","32:17","RS","RS   Fresno State Bulldogs (women/students)",
,"23:40:48","32:24","K","K   New Hampshire Wildcats (women/students)",
,"23:40:48","32:24","P","[5 : 9]   P   New Hampshire Wildcats (women/students)",
,"23:41:00","32:36","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:41:13","32:49","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:41:16","32:52","RS","RS   New Hampshire Wildcats (women/students)",
,"23:41:19","32:55","K","K   Fresno State Bulldogs (women/students)",
,"23:41:19","32:55","P","[5 : 10]   P   Fresno State Bulldogs (women/students)",
,"23:41:27","33:04","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:41:39","33:15","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:41:41","33:17","RS","RS   Fresno State Bulldogs (women/students)",
,"23:41:45","33:21","K","K   New Hampshire Wildcats (women/students)",
,"23:41:45","33:21","P","[6 : 10]   P   New Hampshire Wildcats (women/students)",
,"23:41:51","33:27","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:41:59","33:35","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:42:02","33:38","RS","RS   New Hampshire Wildcats (women/students)",
,"23:42:06","33:42","B","B   New Hampshire Wildcats (women/students)",
,"23:42:06","33:42","P","[7 : 10]   P   New Hampshire Wildcats (women/students)",
,"23:42:13","33:49","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:42:17","33:53","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:42:19","33:55","RS","RS   New Hampshire Wildcats (women/students)",
,"23:42:24","34:00","K","K   Fresno State Bulldogs (women/students)",
,"23:42:24","34:00","P","[7 : 11]   P   Fresno State Bulldogs (women/students)",
,"23:42:31","34:07","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:42:49","34:25","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:42:54","34:30","A","A   Fresno State Bulldogs (women/students)",
,"23:42:54","34:30","P","[7 : 12]   P   Fresno State Bulldogs (women/students)",
,"23:42:58","34:35","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:43:08","34:44","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:43:12","34:48","A","A   Fresno State Bulldogs (women/students)",
,"23:43:12","34:48","P","[7 : 13]   P   Fresno State Bulldogs (women/students)",
,"23:43:20","34:56","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:43:21","34:57","TIME","TIME",
,"23:43:22","34:58","TIME","TIME   New Hampshire Wildcats (women/students)",
,"23:44:55","36:31","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:44:58","36:34","RS","RS   Fresno State Bulldogs (women/students)",
,"23:45:05","36:41","K","K   Fresno State Bulldogs (women/students)",
,"23:45:05","36:41","P","[7 : 14]   P   Fresno State Bulldogs (women/students)",
,"23:45:11","36:47","Pt Conf","Pt Conf   Fresno State Bulldogs (women/students)",
,"23:45:21","36:57","SRV","SRV   Fresno State Bulldogs (women/students)",
,"23:45:24","37:01","RS","RS   Fresno State Bulldogs (women/students)",
,"23:45:46","37:22","OUT","OUT   Fresno State Bulldogs (women/students)",
,"23:45:46","37:22","P","[8 : 14]   P   New Hampshire Wildcats (women/students)",
,"23:45:51","37:27","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
