"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883971","Brazil","Carioca (men)","05.10.2017 - 21:00","SESC Volei RJ","CR Flamengo",
"Statistics","SESC Volei RJ","Type","CR Flamengo",
,"3","Score","0",
,"75","Points","43",
,"3","Sets","0",
,"10","Aces","2",
,"8","Service errors","4",
,"40","Kills","22",
,"9","Blocks","4",
,"2","Errors","4",
,"5","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"21:38:15","36:20","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:38:17","36:22","SRV","SRV   SESC Volei RJ",
,"21:38:20","36:25","RS","RS   SESC Volei RJ",
,"21:38:21","36:25","B POSS","B POSS   CR Flamengo",
,"21:38:24","36:29","B POSS","B POSS   SESC Volei RJ",
,"21:38:28","36:32","K","K   SESC Volei RJ",
,"21:38:28","36:32","P","[21 : 9]   P   SESC Volei RJ",
,"21:38:42","36:47","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:38:43","36:48","TIME","TIME",
,"21:38:44","36:49","TIME","TIME   CR Flamengo",
,"21:39:35","37:40","SRV","SRV   SESC Volei RJ",
,"21:39:39","37:43","RS","RS   SESC Volei RJ",
,"21:39:40","37:44","B POSS","B POSS   CR Flamengo",
,"21:39:44","37:48","ERR","ERR   CR Flamengo",
,"21:39:44","37:48","P","[22 : 9]   P   SESC Volei RJ",
,"21:39:57","38:01","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:40:02","38:06","SRV","SRV   SESC Volei RJ",
,"21:40:06","38:11","RS","RS   SESC Volei RJ",
,"21:40:07","38:12","B POSS","B POSS   CR Flamengo",
,"21:40:10","38:14","B POSS","B POSS   SESC Volei RJ",
,"21:40:14","38:19","B POSS","B POSS   CR Flamengo",
,"21:40:18","38:23","B POSS","B POSS   SESC Volei RJ",
,"21:40:23","38:27","OUT","OUT   SESC Volei RJ",
,"21:40:23","38:27","P","[22 : 10]   P   CR Flamengo",
,"21:40:51","38:56","Pt Conf","Pt Conf   CR Flamengo",
,"21:40:54","38:58","SRV","SRV   CR Flamengo",
,"21:40:56","39:01","RS","RS   CR Flamengo",
,"21:40:57","39:02","B POSS","B POSS   SESC Volei RJ",
,"21:40:59","39:04","OUT","OUT   SESC Volei RJ",
,"21:40:59","39:04","P","[22 : 11]   P   CR Flamengo",
,"21:41:10","39:15","Pt Conf","Pt Conf   CR Flamengo",
,"21:41:13","39:17","SRV","SRV   CR Flamengo",
,"21:41:14","39:19","RS","RS   CR Flamengo",
,"21:41:15","39:19","B POSS","B POSS   SESC Volei RJ",
,"21:41:20","39:24","K","K   SESC Volei RJ",
,"21:41:20","39:24","P","[23 : 11]   P   SESC Volei RJ",
,"21:41:33","39:37","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:41:35","39:40","SRV","SRV   SESC Volei RJ",
,"21:41:38","39:42","RS","RS   SESC Volei RJ",
,"21:41:38","39:43","B POSS","B POSS   CR Flamengo",
,"21:41:42","39:46","OUT","OUT   CR Flamengo",
,"21:41:42","39:46","P","[24 : 11]   P   SESC Volei RJ",
,"21:41:55","40:00","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:41:56","40:01","SRV","SRV   SESC Volei RJ",
,"21:41:59","40:03","RS","RS   SESC Volei RJ",
,"21:42:00","40:04","B POSS","B POSS   CR Flamengo",
,"21:42:03","40:08","B","B   SESC Volei RJ",
,"21:42:03","40:08","P","[25 : 11]   P   SESC Volei RJ",
,"21:42:06","40:10","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:42:07","40:12","S","S   SESC Volei RJ",
,"21:42:07","40:12","Stop Set","Stop Set",
,"21:42:15","40:19","Score of last period confirmed","Score of last period confirmed",
,"21:45:37","43:42","Game about to start","Game about to start",
,"21:45:46","43:50","Start SRV","Start SRV   CR Flamengo",
,"21:45:53","43:58","Start 3rd Set","Start 3rd Set",
,"21:45:54","43:58","SRV","SRV   CR Flamengo",
,"21:45:56","44:01","RS","RS   CR Flamengo",
,"21:45:56","44:01","B POSS","B POSS   SESC Volei RJ",
,"21:45:59","44:03","B POSS","B POSS   CR Flamengo",
,"21:46:02","44:07","B","B   SESC Volei RJ",
,"21:46:02","44:07","P","[1 : 0]   P   SESC Volei RJ",
,"21:46:25","44:30","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:46:27","44:31","SRV","SRV   SESC Volei RJ",
,"21:46:29","44:34","A","A   SESC Volei RJ",
,"21:46:29","44:34","P","[2 : 0]   P   SESC Volei RJ",
,"21:46:52","44:57","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:46:55","44:59","SRV","SRV   SESC Volei RJ",
,"21:46:56","45:01","RS","RS   SESC Volei RJ",
,"21:46:58","45:02","B POSS","B POSS   CR Flamengo",
,"21:46:59","45:03","B POSS","B POSS   SESC Volei RJ",
,"21:47:00","45:05","K","K   SESC Volei RJ",
,"21:47:00","45:05","P","[3 : 0]   P   SESC Volei RJ",
,"21:47:23","45:27","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:47:26","45:31","SRV","SRV   SESC Volei RJ",
,"21:47:30","45:35","A","A   SESC Volei RJ",
,"21:47:30","45:35","P","[4 : 0]   P   SESC Volei RJ",
,"21:47:45","45:50","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:47:56","46:01","SRV","SRV   SESC Volei RJ",
,"21:47:59","46:03","RS","RS   SESC Volei RJ",
,"21:48:00","46:04","B POSS","B POSS   CR Flamengo",
,"21:48:04","46:09","OUT","OUT   CR Flamengo",
,"21:48:04","46:09","P","[5 : 0]   P   SESC Volei RJ",
,"21:48:18","46:22","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:48:24","46:29","SRV","SRV   SESC Volei RJ",
,"21:48:28","46:32","A","A   SESC Volei RJ",
,"21:48:28","46:32","P","[6 : 0]   P   SESC Volei RJ",
,"21:48:43","46:47","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:48:49","46:53","SRV","SRV   SESC Volei RJ",
,"21:48:53","46:57","RS","RS   SESC Volei RJ",
,"21:48:54","46:59","B POSS","B POSS   CR Flamengo",
,"21:48:54","46:59","B POSS","B POSS   SESC Volei RJ",
,"21:48:57","47:01","B POSS","B POSS   CR Flamengo",
,"21:49:01","47:05","B POSS","B POSS   SESC Volei RJ",
,"21:49:05","47:09","K","K   SESC Volei RJ",
,"21:49:05","47:09","P","[7 : 0]   P   SESC Volei RJ",
,"21:49:17","47:22","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:49:18","47:23","TIME","TIME",
,"21:49:19","47:24","TIME","TIME   CR Flamengo",
,"21:50:23","48:28","SRV","SRV   SESC Volei RJ",
,"21:50:26","48:31","RS","RS   SESC Volei RJ",
,"21:50:27","48:32","B POSS","B POSS   CR Flamengo",
,"21:50:29","48:34","K","K   CR Flamengo",
,"21:50:29","48:34","P","[7 : 1]   P   CR Flamengo",
,"21:50:50","48:55","Pt Conf","Pt Conf   CR Flamengo",
,"21:50:52","48:56","SRV","SRV   CR Flamengo",
,"21:50:55","49:00","RS","RS   CR Flamengo",
,"21:50:56","49:01","B POSS","B POSS   SESC Volei RJ",
,"21:50:57","49:02","OUT","OUT   SESC Volei RJ",
,"21:50:57","49:02","P","[7 : 2]   P   CR Flamengo",
,"21:51:14","49:19","Pt Conf","Pt Conf   CR Flamengo",
,"21:51:15","49:20","SRV","SRV   CR Flamengo",
,"21:51:20","49:25","RS","RS   CR Flamengo",
,"21:51:21","49:26","B POSS","B POSS   SESC Volei RJ",
,"21:51:29","49:34","K","K   SESC Volei RJ",
,"21:51:29","49:34","P","[8 : 2]   P   SESC Volei RJ",
,"21:51:35","49:40","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:51:36","49:41","SRV","SRV   SESC Volei RJ",
,"21:51:39","49:43","RS","RS   SESC Volei RJ",
,"21:51:40","49:44","B POSS","B POSS   CR Flamengo",
,"21:51:41","49:45","K","K   CR Flamengo",
,"21:51:41","49:45","P","[8 : 3]   P   CR Flamengo",
,"21:51:57","50:02","Pt Conf","Pt Conf   CR Flamengo",
,"21:51:58","50:03","SRV","SRV   CR Flamengo",
,"21:52:00","50:05","RS","RS   CR Flamengo",
,"21:52:00","50:05","B POSS","B POSS   SESC Volei RJ",
,"21:52:04","50:09","OUT","OUT   SESC Volei RJ",
,"21:52:04","50:09","P","[8 : 4]   P   CR Flamengo",
,"21:52:19","50:24","Pt Conf","Pt Conf   CR Flamengo",
,"21:52:21","50:25","SRV","SRV   CR Flamengo",
,"21:52:23","50:27","RS","RS   CR Flamengo",
,"21:52:24","50:28","B POSS","B POSS   SESC Volei RJ",
,"21:52:26","50:31","B POSS","B POSS   CR Flamengo",
,"21:52:32","50:37","B POSS","B POSS   SESC Volei RJ",
,"21:52:37","50:42","K","K   SESC Volei RJ",
,"21:52:37","50:42","P","[9 : 4]   P   SESC Volei RJ",
,"21:52:56","51:01","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:52:57","51:02","SRV","SRV   SESC Volei RJ",
,"21:52:59","51:03","RS","RS   SESC Volei RJ",
,"21:52:59","51:04","B POSS","B POSS   CR Flamengo",
,"21:53:02","51:07","K","K   CR Flamengo",
,"21:53:02","51:07","P","[9 : 5]   P   CR Flamengo",
,"21:53:14","51:19","Pt Conf","Pt Conf   CR Flamengo",
,"21:53:32","51:37","SRV","SRV   CR Flamengo",
,"21:53:35","51:39","RS","RS   CR Flamengo",
,"21:53:35","51:40","B POSS","B POSS   SESC Volei RJ",
,"21:53:38","51:42","K","K   SESC Volei RJ",
,"21:53:38","51:42","P","[10 : 5]   P   SESC Volei RJ",
,"21:53:53","51:57","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:53:58","52:02","SRV","SRV   SESC Volei RJ",
,"21:54:01","52:05","RS","RS   SESC Volei RJ",
,"21:54:02","52:06","B POSS","B POSS   CR Flamengo",
,"21:54:06","52:10","B POSS","B POSS   SESC Volei RJ",
,"21:54:08","52:13","B POSS","B POSS   CR Flamengo",
,"21:54:18","52:23","B","B   SESC Volei RJ",
,"21:54:18","52:23","P","[11 : 5]   P   SESC Volei RJ",
,"21:54:35","52:40","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:54:43","52:48","SRV","SRV   SESC Volei RJ",
,"21:54:47","52:51","A","A   SESC Volei RJ",
,"21:54:47","52:51","P","[12 : 5]   P   SESC Volei RJ",
,"21:55:02","53:07","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:55:08","53:12","SRV","SRV   SESC Volei RJ",
,"21:55:10","53:15","RS","RS   SESC Volei RJ",
,"21:55:11","53:16","B POSS","B POSS   CR Flamengo",
,"21:55:14","53:18","B POSS","B POSS   SESC Volei RJ",
,"21:55:18","53:22","B POSS","B POSS   CR Flamengo",
,"21:55:22","53:26","B POSS","B POSS   SESC Volei RJ",
,"21:55:25","53:30","B","B   CR Flamengo",
,"21:55:25","53:30","P","[12 : 6]   P   CR Flamengo",
,"21:55:42","53:47","Pt Conf","Pt Conf   CR Flamengo",
,"21:55:47","53:51","SRV","SRV   CR Flamengo",
,"21:55:51","53:55","A","A   CR Flamengo",
,"21:55:51","53:55","P","[12 : 7]   P   CR Flamengo",
,"21:56:10","54:14","Pt Conf","Pt Conf   CR Flamengo",
,"21:56:11","54:15","SRV","SRV   CR Flamengo",
,"21:56:13","54:17","RS","RS   CR Flamengo",
,"21:56:13","54:18","B POSS","B POSS   SESC Volei RJ",
,"21:56:18","54:23","K","K   SESC Volei RJ",
,"21:56:18","54:23","P","[13 : 7]   P   SESC Volei RJ",
,"21:56:31","54:35","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:56:36","54:40","SRV","SRV   SESC Volei RJ",
,"21:56:38","54:43","RS","RS   SESC Volei RJ",
,"21:56:39","54:44","B POSS","B POSS   CR Flamengo",
,"21:56:43","54:48","OUT","OUT   CR Flamengo",
,"21:56:43","54:48","P","[14 : 7]   P   SESC Volei RJ",
,"21:56:53","54:58","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:56:58","55:03","SRV","SRV   SESC Volei RJ",
,"21:57:01","55:06","A","A   SESC Volei RJ",
,"21:57:01","55:06","P","[15 : 7]   P   SESC Volei RJ",
,"21:57:15","55:19","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:57:18","55:23","SRV","SRV   SESC Volei RJ",
,"21:57:21","55:25","RS","RS   SESC Volei RJ",
,"21:57:22","55:26","B POSS","B POSS   CR Flamengo",
,"21:57:26","55:30","B POSS","B POSS   SESC Volei RJ",
,"21:57:29","55:34","B POSS","B POSS   CR Flamengo",
,"21:57:31","55:35","B POSS","B POSS   SESC Volei RJ",
,"21:57:37","55:41","B","B   CR Flamengo",
,"21:57:37","55:41","P","[15 : 8]   P   CR Flamengo",
,"21:57:48","55:53","Pt Conf","Pt Conf   CR Flamengo",
,"21:57:55","55:59","SRV","SRV   CR Flamengo",
,"21:57:58","56:03","RS","RS   CR Flamengo",
,"21:57:58","56:03","B POSS","B POSS   SESC Volei RJ",
,"21:58:01","56:05","B POSS","B POSS   CR Flamengo",
,"21:58:07","56:11","B POSS","B POSS   SESC Volei RJ",
,"21:58:09","56:13","K","K   SESC Volei RJ",
,"21:58:09","56:13","P","[16 : 8]   P   SESC Volei RJ",
,"21:58:26","56:31","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:58:27","56:31","SRV","SRV   SESC Volei RJ",
,"21:58:29","56:34","S ERR","S ERR   SESC Volei RJ",
,"21:58:29","56:34","P","[16 : 9]   P   CR Flamengo",
,"21:58:40","56:44","Pt Conf","Pt Conf   CR Flamengo",
,"21:58:58","57:02","SRV","SRV   CR Flamengo",
,"21:58:59","57:04","RS","RS   CR Flamengo",
,"21:59:00","57:05","B POSS","B POSS   SESC Volei RJ",
,"21:59:03","57:07","B POSS","B POSS   CR Flamengo",
,"21:59:10","57:14","K","K   CR Flamengo",
,"21:59:10","57:14","P","[16 : 10]   P   CR Flamengo",
,"21:59:22","57:27","Pt Conf","Pt Conf   CR Flamengo",
,"21:59:26","57:30","SRV","SRV   CR Flamengo",
,"21:59:29","57:33","RS","RS   CR Flamengo",
,"21:59:29","57:34","B POSS","B POSS   SESC Volei RJ",
,"21:59:35","57:39","K","K   SESC Volei RJ",
,"21:59:35","57:39","P","[17 : 10]   P   SESC Volei RJ",
,"21:59:46","57:51","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:59:57","58:01","SRV","SRV   SESC Volei RJ",
,"21:59:58","58:03","S ERR","S ERR   SESC Volei RJ",
,"21:59:58","58:03","P","[17 : 11]   P   CR Flamengo",
,"22:00:08","58:13","Pt Conf","Pt Conf   CR Flamengo",
,"22:00:12","58:16","SRV","SRV   CR Flamengo",
,"22:00:14","58:19","S ERR","S ERR   CR Flamengo",
,"22:00:14","58:19","P","[18 : 11]   P   SESC Volei RJ",
,"22:00:27","58:32","Pt Conf","Pt Conf   SESC Volei RJ",
,"22:00:30","58:34","SRV","SRV   SESC Volei RJ",
,"22:00:33","58:37","RS","RS   SESC Volei RJ",
,"22:00:33","58:38","B POSS","B POSS   CR Flamengo",
,"22:00:38","58:43","OUT","OUT   CR Flamengo",
,"22:00:38","58:43","P","[19 : 11]   P   SESC Volei RJ",
,"22:00:49","58:54","Pt Conf","Pt Conf   SESC Volei RJ",
,"22:00:53","58:58","SRV","SRV   SESC Volei RJ",
,"22:00:56","59:01","RS","RS   SESC Volei RJ",
,"22:00:57","59:02","B POSS","B POSS   CR Flamengo",
,"22:01:00","59:04","K","K   CR Flamengo",
,"22:01:00","59:04","P","[19 : 12]   P   CR Flamengo",
,"22:01:13","59:17","Pt Conf","Pt Conf   CR Flamengo",
,"22:01:18","59:23","SRV","SRV   CR Flamengo",
,"22:01:21","59:25","RS","RS   CR Flamengo",
,"22:01:22","59:26","B POSS","B POSS   SESC Volei RJ",
,"22:01:23","59:28","K","K   SESC Volei RJ",
,"22:01:23","59:28","P","[20 : 12]   P   SESC Volei RJ",
,"22:01:33","59:37","Pt Conf","Pt Conf   SESC Volei RJ",
,"22:01:40","59:44","SRV","SRV   SESC Volei RJ",
,"22:01:42","59:46","RS","RS   SESC Volei RJ",
,"22:01:43","59:47","B POSS","B POSS   CR Flamengo",
,"22:01:47","59:51","K","K   CR Flamengo",
,"22:01:47","59:51","P","[20 : 13]   P   CR Flamengo",
,"22:01:58","60:02","Pt Conf","Pt Conf   CR Flamengo",
,"22:02:02","60:06","SRV","SRV   CR Flamengo",
,"22:02:04","60:09","RS","RS   CR Flamengo",
,"22:02:05","60:10","B POSS","B POSS   SESC Volei RJ",
,"22:02:07","60:12","B POSS","B POSS   CR Flamengo",
,"22:02:11","60:16","K","K   CR Flamengo",
,"22:02:11","60:16","P","[20 : 14]   P   CR Flamengo",
,"22:02:29","60:34","Pt Conf","Pt Conf   CR Flamengo",
,"22:02:31","60:35","SRV","SRV   CR Flamengo",
,"22:02:34","60:39","RS","RS   CR Flamengo",
,"22:02:35","60:39","B POSS","B POSS   SESC Volei RJ",
,"22:02:36","60:40","K","K   SESC Volei RJ",
,"22:02:36","60:40","P","[21 : 14]   P   SESC Volei RJ",
,"22:02:46","60:50","Pt Conf","Pt Conf   SESC Volei RJ",
,"22:02:56","61:01","SRV","SRV   SESC Volei RJ",
,"22:02:59","61:04","RS","RS   SESC Volei RJ",
,"22:03:00","61:05","B POSS","B POSS   CR Flamengo",
,"22:03:02","61:07","K","K   CR Flamengo",
,"22:03:02","61:07","P","[21 : 15]   P   CR Flamengo",
,"22:03:13","61:18","Pt Conf","Pt Conf   CR Flamengo",
,"22:03:17","61:21","SRV","SRV   CR Flamengo",
,"22:03:19","61:24","RS","RS   CR Flamengo",
,"22:03:20","61:25","B POSS","B POSS   SESC Volei RJ",
,"22:03:21","61:26","K","K   SESC Volei RJ",
,"22:03:21","61:26","P","[22 : 15]   P   SESC Volei RJ",
,"22:03:31","61:36","Pt Conf","Pt Conf   SESC Volei RJ",
,"22:03:37","61:42","SRV","SRV   SESC Volei RJ",
,"22:03:40","61:44","RS","RS   SESC Volei RJ",
,"22:03:40","61:45","B POSS","B POSS   CR Flamengo",
,"22:03:45","61:50","OUT","OUT   CR Flamengo",
,"22:03:45","61:50","P","[23 : 15]   P   SESC Volei RJ",
,"22:03:51","61:56","Pt Conf","Pt Conf   SESC Volei RJ",
,"22:03:53","61:58","TIME","TIME",
,"22:03:54","61:59","TIME","TIME   CR Flamengo",
,"22:04:41","62:46","SRV","SRV   SESC Volei RJ",
,"22:04:44","62:48","RS","RS   SESC Volei RJ",
,"22:04:45","62:49","B POSS","B POSS   CR Flamengo",
,"22:04:51","62:55","K","K   CR Flamengo",
,"22:04:51","62:55","P","[23 : 16]   P   CR Flamengo",
,"22:05:04","63:09","Pt Conf","Pt Conf   CR Flamengo",
,"22:05:10","63:14","SRV","SRV   CR Flamengo",
,"22:05:12","63:17","RS","RS   CR Flamengo",
,"22:05:13","63:18","B POSS","B POSS   SESC Volei RJ",
,"22:05:15","63:20","B POSS","B POSS   CR Flamengo",
,"22:05:24","63:28","Point under investigation","Point under investigation",
,"22:05:34","63:39","B","B   CR Flamengo",
,"22:05:34","63:39","P","[23 : 17]   P   CR Flamengo",
,"22:05:38","63:42","Pt Conf","Pt Conf   CR Flamengo",
,"22:05:42","63:47","SRV","SRV   CR Flamengo",
,"22:05:44","63:49","RS","RS   CR Flamengo",
,"22:05:45","63:50","B POSS","B POSS   SESC Volei RJ",
,"22:05:47","63:52","K","K   SESC Volei RJ",
,"22:05:47","63:52","P","[24 : 17]   P   SESC Volei RJ",
,"22:06:02","64:07","Pt Conf","Pt Conf   SESC Volei RJ",
,"22:06:06","64:11","SRV","SRV   SESC Volei RJ",
,"22:06:09","64:14","S ERR","S ERR   SESC Volei RJ",
,"22:06:09","64:14","P","[24 : 18]   P   CR Flamengo",
,"22:06:26","64:30","Pt Conf","Pt Conf   CR Flamengo",
,"22:06:27","64:32","SRV","SRV   CR Flamengo",
,"22:06:28","64:33","RS","RS   CR Flamengo",
,"22:06:29","64:33","B POSS","B POSS   SESC Volei RJ",
,"22:06:32","64:37","K","K   SESC Volei RJ",
,"22:06:32","64:37","P","[25 : 18]   P   SESC Volei RJ",
,"22:06:34","64:38","Pt Conf","Pt Conf   SESC Volei RJ",
,"22:06:35","64:40","S","S   SESC Volei RJ",
,"22:06:35","64:40","Stop Set","Stop Set",
,"22:06:43","64:47","Score of last period confirmed","Score of last period confirmed",
,"22:06:43","64:48","Stop game","Stop game",
