"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"893664","Ukraine","Super League (women)","21.10.2017 - 09:00","Khimik Yuzhny Odessa (women)","VK Favorit Kyiv (women)",
"Statistics","Khimik Yuzhny Odessa (women)","Type","VK Favorit Kyiv (women)",
,"3","Score","0",
,"75","Points","27",
,"3","Sets","0",
,"7","Aces","1",
,"7","Service errors","2",
,"37","Kills","14",
,"6","Blocks","2",
,"1","Errors","17",
,"2","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"09:21:49","22:23","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:21:52","22:26","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:21:55","22:29","K","K   Khimik Yuzhny Odessa (women)",
,"09:21:55","22:29","P","[14 : 4]   P   Khimik Yuzhny Odessa (women)",
,"09:21:57","22:31","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:22:16","22:49","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:22:22","22:56","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:22:23","22:56","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:22:28","23:01","B","B   Khimik Yuzhny Odessa (women)",
,"09:22:28","23:01","P","[15 : 4]   P   Khimik Yuzhny Odessa (women)",
,"09:22:30","23:04","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:22:38","23:11","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:22:45","23:19","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:22:46","23:19","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:22:50","23:24","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:22:56","23:30","K","K   Khimik Yuzhny Odessa (women)",
,"09:22:56","23:30","P","[16 : 4]   P   Khimik Yuzhny Odessa (women)",
,"09:22:57","23:31","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:23:05","23:39","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:23:13","23:46","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:23:13","23:47","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:23:17","23:50","K","K   VK Favorit Kyiv (women)",
,"09:23:17","23:50","P","[16 : 5]   P   VK Favorit Kyiv (women)",
,"09:23:18","23:52","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"09:23:27","24:01","SRV","SRV   VK Favorit Kyiv (women)",
,"09:23:35","24:08","S ERR","S ERR   VK Favorit Kyiv (women)",
,"09:23:35","24:08","P","[17 : 5]   P   Khimik Yuzhny Odessa (women)",
,"09:23:36","24:10","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:23:45","24:19","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:23:52","24:26","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:23:53","24:26","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:24:00","24:34","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:24:04","24:38","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:24:08","24:42","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:24:12","24:46","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:24:18","24:52","K","K   Khimik Yuzhny Odessa (women)",
,"09:24:18","24:52","P","[18 : 5]   P   Khimik Yuzhny Odessa (women)",
,"09:24:20","24:54","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:24:34","25:08","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:24:36","25:10","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:24:37","25:11","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:24:40","25:14","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:24:43","25:17","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:24:46","25:19","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:24:53","25:27","K","K   VK Favorit Kyiv (women)",
,"09:24:53","25:27","P","[18 : 6]   P   VK Favorit Kyiv (women)",
,"09:24:55","25:29","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"09:25:15","25:49","SRV","SRV   VK Favorit Kyiv (women)",
,"09:25:18","25:52","RS","RS   VK Favorit Kyiv (women)",
,"09:25:18","25:52","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:25:23","25:57","K","K   Khimik Yuzhny Odessa (women)",
,"09:25:23","25:57","P","[19 : 6]   P   Khimik Yuzhny Odessa (women)",
,"09:25:25","25:59","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:25:34","26:08","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:25:43","26:16","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:25:43","26:17","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:25:44","26:17","ERR","ERR   VK Favorit Kyiv (women)",
,"09:25:44","26:17","P","[20 : 6]   P   Khimik Yuzhny Odessa (women)",
,"09:25:45","26:19","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:25:53","26:27","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:26:01","26:35","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:26:01","26:35","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:26:07","26:41","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:26:12","26:46","ERR","ERR   VK Favorit Kyiv (women)",
,"09:26:12","26:46","P","[21 : 6]   P   Khimik Yuzhny Odessa (women)",
,"09:26:15","26:49","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:26:22","26:56","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:26:29","27:03","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:26:30","27:04","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:26:38","27:12","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:26:39","27:12","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:26:42","27:16","ERR","ERR   VK Favorit Kyiv (women)",
,"09:26:42","27:16","P","[22 : 6]   P   Khimik Yuzhny Odessa (women)",
,"09:26:43","27:17","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:26:52","27:26","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:27:00","27:34","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:27:01","27:34","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:27:03","27:37","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:27:08","27:42","K","K   Khimik Yuzhny Odessa (women)",
,"09:27:08","27:42","P","[23 : 6]   P   Khimik Yuzhny Odessa (women)",
,"09:27:09","27:43","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:27:17","27:51","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:27:25","27:59","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:27:25","27:59","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:27:30","28:04","ERR","ERR   VK Favorit Kyiv (women)",
,"09:27:30","28:04","P","[24 : 6]   P   Khimik Yuzhny Odessa (women)",
,"09:27:32","28:06","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:27:40","28:13","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:27:47","28:21","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:27:48","28:22","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:27:52","28:26","K","K   VK Favorit Kyiv (women)",
,"09:27:52","28:26","P","[24 : 7]   P   VK Favorit Kyiv (women)",
,"09:27:54","28:28","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"09:28:07","28:41","SRV","SRV   VK Favorit Kyiv (women)",
,"09:28:09","28:43","RS","RS   VK Favorit Kyiv (women)",
,"09:28:10","28:43","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:28:14","28:48","K","K   Khimik Yuzhny Odessa (women)",
,"09:28:14","28:48","P","[25 : 7]   P   Khimik Yuzhny Odessa (women)",
,"09:28:19","28:53","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:28:20","28:54","S","S   Khimik Yuzhny Odessa (women)",
,"09:28:20","28:54","Stop Set","Stop Set",
,"09:28:35","29:09","Score of last period confirmed","Score of last period confirmed",
,"09:28:56","29:30","Start SRV","Start SRV   VK Favorit Kyiv (women)",
,"09:30:17","30:51","Game about to start","Game about to start",
,"09:31:23","31:57","Start SRV","Start SRV   VK Favorit Kyiv (women)",
,"09:31:46","32:19","Start 3rd Set","Start 3rd Set",
,"09:31:46","32:20","SRV","SRV   VK Favorit Kyiv (women)",
,"09:31:52","32:26","RS","RS   VK Favorit Kyiv (women)",
,"09:31:52","32:26","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:31:56","32:30","K","K   VK Favorit Kyiv (women)",
,"09:31:56","32:30","P","[0 : 1]   P   VK Favorit Kyiv (women)",
,"09:31:58","32:32","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"09:32:05","32:39","SRV","SRV   VK Favorit Kyiv (women)",
,"09:32:11","32:44","RS","RS   VK Favorit Kyiv (women)",
,"09:32:11","32:45","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:32:16","32:50","K","K   Khimik Yuzhny Odessa (women)",
,"09:32:16","32:50","P","[1 : 1]   P   Khimik Yuzhny Odessa (women)",
,"09:32:18","32:52","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:32:26","33:00","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:32:36","33:09","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:32:36","33:10","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:32:42","33:16","K","K   VK Favorit Kyiv (women)",
,"09:32:42","33:16","P","[1 : 2]   P   VK Favorit Kyiv (women)",
,"09:32:44","33:18","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"09:32:54","33:28","SRV","SRV   VK Favorit Kyiv (women)",
,"09:32:57","33:31","RS","RS   VK Favorit Kyiv (women)",
,"09:32:58","33:31","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:33:02","33:36","K","K   Khimik Yuzhny Odessa (women)",
,"09:33:02","33:36","P","[2 : 2]   P   Khimik Yuzhny Odessa (women)",
,"09:33:05","33:39","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:33:13","33:47","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:33:18","33:51","A","A   Khimik Yuzhny Odessa (women)",
,"09:33:18","33:51","P","[3 : 2]   P   Khimik Yuzhny Odessa (women)",
,"09:33:20","33:53","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:33:29","34:02","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:33:33","34:07","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:33:33","34:07","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:33:37","34:11","K","K   VK Favorit Kyiv (women)",
,"09:33:37","34:11","P","[3 : 3]   P   VK Favorit Kyiv (women)",
,"09:33:38","34:12","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"09:33:46","34:20","SRV","SRV   VK Favorit Kyiv (women)",
,"09:33:52","34:26","RS","RS   VK Favorit Kyiv (women)",
,"09:33:52","34:26","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:33:55","34:28","K","K   Khimik Yuzhny Odessa (women)",
,"09:33:55","34:28","P","[4 : 3]   P   Khimik Yuzhny Odessa (women)",
,"09:33:58","34:32","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:34:06","34:40","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:34:12","34:46","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:34:12","34:46","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:34:15","34:49","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:34:19","34:53","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:34:23","34:57","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:34:27","35:01","OUT","OUT   VK Favorit Kyiv (women)",
,"09:34:27","35:01","P","[5 : 3]   P   Khimik Yuzhny Odessa (women)",
,"09:34:29","35:03","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:34:38","35:11","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:34:41","35:15","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:34:42","35:15","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:34:45","35:19","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:34:51","35:24","K","K   Khimik Yuzhny Odessa (women)",
,"09:34:51","35:24","P","[6 : 3]   P   Khimik Yuzhny Odessa (women)",
,"09:34:52","35:26","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:34:56","35:30","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:35:00","35:34","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:35:01","35:35","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:35:06","35:39","ERR","ERR   VK Favorit Kyiv (women)",
,"09:35:06","35:39","P","[7 : 3]   P   Khimik Yuzhny Odessa (women)",
,"09:35:07","35:41","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:35:12","35:45","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:35:18","35:52","A","A   Khimik Yuzhny Odessa (women)",
,"09:35:18","35:52","P","[8 : 3]   P   Khimik Yuzhny Odessa (women)",
,"09:35:20","35:54","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:35:26","36:00","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:35:30","36:04","S ERR","S ERR   Khimik Yuzhny Odessa (women)",
,"09:35:30","36:04","P","[8 : 4]   P   VK Favorit Kyiv (women)",
,"09:35:32","36:06","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"09:35:39","36:13","SRV","SRV   VK Favorit Kyiv (women)",
,"09:35:47","36:21","RS","RS   VK Favorit Kyiv (women)",
,"09:35:48","36:21","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:35:53","36:27","K","K   Khimik Yuzhny Odessa (women)",
,"09:35:53","36:27","P","[9 : 4]   P   Khimik Yuzhny Odessa (women)",
,"09:35:55","36:29","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:36:02","36:36","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:36:08","36:42","S ERR","S ERR   Khimik Yuzhny Odessa (women)",
,"09:36:08","36:42","P","[9 : 5]   P   VK Favorit Kyiv (women)",
,"09:36:10","36:44","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"09:36:19","36:53","SRV","SRV   VK Favorit Kyiv (women)",
,"09:36:24","36:58","RS","RS   VK Favorit Kyiv (women)",
,"09:36:25","36:58","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:36:30","37:03","B","B   VK Favorit Kyiv (women)",
,"09:36:30","37:03","P","[9 : 6]   P   VK Favorit Kyiv (women)",
,"09:36:31","37:05","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"09:36:39","37:13","SRV","SRV   VK Favorit Kyiv (women)",
,"09:36:45","37:19","RS","RS   VK Favorit Kyiv (women)",
,"09:36:45","37:19","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:36:51","37:25","K","K   Khimik Yuzhny Odessa (women)",
,"09:36:51","37:25","P","[10 : 6]   P   Khimik Yuzhny Odessa (women)",
,"09:36:52","37:26","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:37:00","37:34","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:37:09","37:42","A","A   Khimik Yuzhny Odessa (women)",
,"09:37:09","37:42","P","[11 : 6]   P   Khimik Yuzhny Odessa (women)",
,"09:37:12","37:46","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:37:20","37:54","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:37:23","37:57","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:37:24","37:57","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:37:28","38:02","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:37:33","38:07","K","K   VK Favorit Kyiv (women)",
,"09:37:33","38:07","P","[11 : 7]   P   VK Favorit Kyiv (women)",
,"09:37:35","38:09","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"09:37:48","38:22","SRV","SRV   VK Favorit Kyiv (women)",
,"09:37:52","38:25","RS","RS   VK Favorit Kyiv (women)",
,"09:37:52","38:26","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:37:57","38:30","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:38:01","38:35","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:38:05","38:39","K","K   Khimik Yuzhny Odessa (women)",
,"09:38:05","38:39","P","[12 : 7]   P   Khimik Yuzhny Odessa (women)",
,"09:38:07","38:41","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:38:25","38:59","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:38:29","39:03","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:38:30","39:03","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:38:34","39:08","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:38:35","39:09","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:38:37","39:11","ERR","ERR   VK Favorit Kyiv (women)",
,"09:38:37","39:11","P","[13 : 7]   P   Khimik Yuzhny Odessa (women)",
,"09:38:39","39:13","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:38:47","39:21","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:38:54","39:28","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:38:55","39:29","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:38:59","39:33","B","B   Khimik Yuzhny Odessa (women)",
,"09:38:59","39:33","P","[14 : 7]   P   Khimik Yuzhny Odessa (women)",
,"09:39:01","39:35","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:39:08","39:42","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:39:17","39:51","A","A   Khimik Yuzhny Odessa (women)",
,"09:39:17","39:51","P","[15 : 7]   P   Khimik Yuzhny Odessa (women)",
,"09:39:19","39:53","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:39:26","40:00","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:39:34","40:07","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:39:34","40:08","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:39:42","40:16","OUT","OUT   VK Favorit Kyiv (women)",
,"09:39:42","40:16","P","[16 : 7]   P   Khimik Yuzhny Odessa (women)",
,"09:39:45","40:19","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:39:50","40:24","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:39:56","40:30","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:39:57","40:30","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:40:01","40:35","ERR","ERR   VK Favorit Kyiv (women)",
,"09:40:01","40:35","P","[17 : 7]   P   Khimik Yuzhny Odessa (women)",
,"09:40:03","40:37","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:40:11","40:44","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:40:19","40:53","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:40:20","40:53","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:40:22","40:56","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:40:27","41:00","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:40:30","41:04","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:40:35","41:09","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:40:42","41:16","ERR","ERR   VK Favorit Kyiv (women)",
,"09:40:42","41:16","P","[18 : 7]   P   Khimik Yuzhny Odessa (women)",
,"09:40:44","41:18","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:40:53","41:27","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:41:03","41:37","S ERR","S ERR   Khimik Yuzhny Odessa (women)",
,"09:41:03","41:37","P","[18 : 8]   P   VK Favorit Kyiv (women)",
,"09:41:04","41:38","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"09:41:13","41:46","SRV","SRV   VK Favorit Kyiv (women)",
,"09:41:22","41:55","RS","RS   VK Favorit Kyiv (women)",
,"09:41:22","41:55","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:41:25","41:59","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:41:30","42:04","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:41:37","42:11","ERR","ERR   VK Favorit Kyiv (women)",
,"09:41:37","42:11","P","[19 : 8]   P   Khimik Yuzhny Odessa (women)",
,"09:41:41","42:14","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:41:49","42:23","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:41:57","42:31","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:41:57","42:31","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:42:03","42:37","K","K   VK Favorit Kyiv (women)",
,"09:42:03","42:37","P","[19 : 9]   P   VK Favorit Kyiv (women)",
,"09:42:05","42:39","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"09:42:13","42:47","SRV","SRV   VK Favorit Kyiv (women)",
,"09:42:18","42:52","A","A   VK Favorit Kyiv (women)",
,"09:42:18","42:52","P","[19 : 10]   P   VK Favorit Kyiv (women)",
,"09:42:20","42:54","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"09:42:28","43:02","SRV","SRV   VK Favorit Kyiv (women)",
,"09:42:32","43:06","RS","RS   VK Favorit Kyiv (women)",
,"09:42:33","43:07","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:42:37","43:10","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:42:42","43:15","B","B   Khimik Yuzhny Odessa (women)",
,"09:42:42","43:15","P","[20 : 10]   P   Khimik Yuzhny Odessa (women)",
,"09:42:43","43:17","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:42:53","43:26","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:42:57","43:31","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:42:58","43:32","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:43:02","43:36","ERR","ERR   VK Favorit Kyiv (women)",
,"09:43:02","43:36","P","[21 : 10]   P   Khimik Yuzhny Odessa (women)",
,"09:43:04","43:38","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:43:13","43:47","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:43:16","43:50","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:43:17","43:50","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:43:18","43:52","ERR","ERR   VK Favorit Kyiv (women)",
,"09:43:18","43:52","P","[22 : 10]   P   Khimik Yuzhny Odessa (women)",
,"09:43:21","43:55","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:43:28","44:02","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:43:33","44:07","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:43:33","44:07","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:43:38","44:12","OUT","OUT   VK Favorit Kyiv (women)",
,"09:43:38","44:12","P","[23 : 10]   P   Khimik Yuzhny Odessa (women)",
,"09:43:40","44:14","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:43:47","44:21","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:43:51","44:25","RS","RS   Khimik Yuzhny Odessa (women)",
,"09:43:52","44:25","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:43:57","44:31","ERR","ERR   VK Favorit Kyiv (women)",
,"09:43:57","44:31","P","[24 : 10]   P   Khimik Yuzhny Odessa (women)",
,"09:43:58","44:32","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:44:09","44:42","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"09:44:11","44:45","S ERR","S ERR   Khimik Yuzhny Odessa (women)",
,"09:44:11","44:45","P","[24 : 11]   P   VK Favorit Kyiv (women)",
,"09:44:13","44:47","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"09:44:20","44:54","SRV","SRV   VK Favorit Kyiv (women)",
,"09:44:24","44:58","RS","RS   VK Favorit Kyiv (women)",
,"09:44:24","44:58","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"09:44:26","45:00","B POSS","B POSS   VK Favorit Kyiv (women)",
,"09:44:31","45:05","B","B   Khimik Yuzhny Odessa (women)",
,"09:44:31","45:05","P","[25 : 11]   P   Khimik Yuzhny Odessa (women)",
,"09:44:32","45:06","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"09:44:34","45:08","S","S   Khimik Yuzhny Odessa (women)",
,"09:44:34","45:08","Stop Set","Stop Set",
,"09:44:47","45:21","Score of last period confirmed","Score of last period confirmed",
,"09:44:48","45:22","Stop game","Stop game",
