"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883775","Vietnam","Premier League U20 (men)","02.10.2017 - 04:30","Vinh Long U20","TP Ho Chi Minh U20",
"Statistics","Vinh Long U20","Type","TP Ho Chi Minh U20",
,"1","Score","3",
,"78","Points","96",
,"1","Sets","3",
,"4","Aces","11",
,"5","Service errors","6",
,"45","Kills","58",
,"7","Blocks","4",
,"7","Errors","6",
,"6","Outs","7",
,"0","Penalty Points","0",
,"3","Points (unknown method)","5",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"05:31:28","62:08","P","[18 : 22]   P   TP Ho Chi Minh U20",
,"05:31:50","62:30","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:31:52","62:31","SRV","SRV   TP Ho Chi Minh U20",
,"05:31:53","62:32","RS","RS   TP Ho Chi Minh U20",
,"05:31:54","62:33","B POSS","B POSS   Vinh Long U20",
,"05:31:56","62:35","K","K   Vinh Long U20",
,"05:31:56","62:35","P","[19 : 22]   P   Vinh Long U20",
,"05:32:08","62:47","Pt Conf","Pt Conf   Vinh Long U20",
,"05:32:09","62:48","SRV","SRV   Vinh Long U20",
,"05:32:10","62:49","RS","RS   Vinh Long U20",
,"05:32:10","62:49","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:32:11","62:50","K","K   TP Ho Chi Minh U20",
,"05:32:11","62:50","P","[19 : 23]   P   TP Ho Chi Minh U20",
,"05:32:22","63:02","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:32:23","63:03","SRV","SRV   TP Ho Chi Minh U20",
,"05:32:25","63:04","RS","RS   TP Ho Chi Minh U20",
,"05:32:25","63:04","B POSS","B POSS   Vinh Long U20",
,"05:32:29","63:09","K","K   Vinh Long U20",
,"05:32:29","63:09","P","[20 : 23]   P   Vinh Long U20",
,"05:32:46","63:26","Pt Conf","Pt Conf   Vinh Long U20",
,"05:32:47","63:27","SRV","SRV   Vinh Long U20",
,"05:32:48","63:28","RS","RS   Vinh Long U20",
,"05:32:48","63:28","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:32:49","63:29","K","K   TP Ho Chi Minh U20",
,"05:32:49","63:29","P","[20 : 24]   P   TP Ho Chi Minh U20",
,"05:33:07","63:47","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:33:08","63:48","SRV","SRV   TP Ho Chi Minh U20",
,"05:33:10","63:49","A","A   TP Ho Chi Minh U20",
,"05:33:10","63:49","P","[20 : 25]   P   TP Ho Chi Minh U20",
,"05:33:19","63:59","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:33:20","64:00","S","S   TP Ho Chi Minh U20",
,"05:33:20","64:00","Stop Set","Stop Set",
,"05:33:28","64:07","Score of last period confirmed","Score of last period confirmed",
,"05:34:58","65:37","Game about to start","Game about to start",
,"05:35:03","65:43","Start SRV","Start SRV   TP Ho Chi Minh U20",
,"05:35:04","65:44","Start 4th Set","Start 4th Set",
,"05:35:05","65:45","SRV","SRV   TP Ho Chi Minh U20",
,"05:35:07","65:47","RS","RS   TP Ho Chi Minh U20",
,"05:35:08","65:48","B POSS","B POSS   Vinh Long U20",
,"05:35:10","65:49","K","K   Vinh Long U20",
,"05:35:10","65:49","P","[1 : 0]   P   Vinh Long U20",
,"05:35:39","66:19","Danger","Danger",
,"05:35:39","66:19","Scout offline","Scout offline",
,"05:36:02","66:41","Updating score","Updating score",
,"05:36:04","66:44","K","K   TP Ho Chi Minh U20",
,"05:36:04","66:44","P","[1 : 1]   P   TP Ho Chi Minh U20",
,"05:36:09","66:48","K","K   TP Ho Chi Minh U20",
,"05:36:09","66:48","P","[1 : 2]   P   TP Ho Chi Minh U20",
,"05:36:14","66:54","Score updated","Score updated",
,"05:36:20","67:00","SRV","SRV   TP Ho Chi Minh U20",
,"05:36:22","67:01","RS","RS   TP Ho Chi Minh U20",
,"05:36:22","67:02","B POSS","B POSS   Vinh Long U20",
,"05:36:24","67:03","K","K   Vinh Long U20",
,"05:36:24","67:03","P","[2 : 2]   P   Vinh Long U20",
,"05:36:43","67:22","Pt Conf","Pt Conf   Vinh Long U20",
,"05:36:46","67:26","SRV","SRV   Vinh Long U20",
,"05:36:53","67:33","S ERR","S ERR   Vinh Long U20",
,"05:36:53","67:33","P","[2 : 3]   P   TP Ho Chi Minh U20",
,"05:37:05","67:44","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:37:06","67:46","SRV","SRV   TP Ho Chi Minh U20",
,"05:37:08","67:47","RS","RS   TP Ho Chi Minh U20",
,"05:37:09","67:48","B POSS","B POSS   Vinh Long U20",
,"05:37:14","67:53","K","K   TP Ho Chi Minh U20",
,"05:37:14","67:53","P","[2 : 4]   P   TP Ho Chi Minh U20",
,"05:37:36","68:16","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:37:37","68:17","SRV","SRV   TP Ho Chi Minh U20",
,"05:37:39","68:19","A","A   TP Ho Chi Minh U20",
,"05:37:39","68:19","P","[2 : 5]   P   TP Ho Chi Minh U20",
,"05:37:59","68:38","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:38:00","68:40","SRV","SRV   TP Ho Chi Minh U20",
,"05:38:01","68:41","RS","RS   TP Ho Chi Minh U20",
,"05:38:02","68:42","B POSS","B POSS   Vinh Long U20",
,"05:38:04","68:43","K","K   TP Ho Chi Minh U20",
,"05:38:04","68:43","P","[2 : 6]   P   TP Ho Chi Minh U20",
,"05:38:23","69:03","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:38:25","69:05","SRV","SRV   TP Ho Chi Minh U20",
,"05:38:26","69:06","RS","RS   TP Ho Chi Minh U20",
,"05:38:30","69:09","B POSS","B POSS   Vinh Long U20",
,"05:38:32","69:12","OUT","OUT   TP Ho Chi Minh U20",
,"05:38:32","69:12","P","[3 : 6]   P   Vinh Long U20",
,"05:38:52","69:32","Pt Conf","Pt Conf   Vinh Long U20",
,"05:38:53","69:33","SRV","SRV   Vinh Long U20",
,"05:38:54","69:34","RS","RS   Vinh Long U20",
,"05:38:55","69:35","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:38:56","69:36","K","K   TP Ho Chi Minh U20",
,"05:38:56","69:36","P","[3 : 7]   P   TP Ho Chi Minh U20",
,"05:39:19","69:59","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:39:20","70:00","SRV","SRV   TP Ho Chi Minh U20",
,"05:39:23","70:03","RS","RS   TP Ho Chi Minh U20",
,"05:39:24","70:04","B POSS","B POSS   Vinh Long U20",
,"05:39:24","70:04","K","K   Vinh Long U20",
,"05:39:24","70:04","P","[4 : 7]   P   Vinh Long U20",
,"05:39:35","70:15","Pt Conf","Pt Conf   Vinh Long U20",
,"05:39:36","70:16","SRV","SRV   Vinh Long U20",
,"05:39:38","70:18","RS","RS   Vinh Long U20",
,"05:39:39","70:19","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:39:44","70:24","K","K   TP Ho Chi Minh U20",
,"05:39:44","70:24","P","[4 : 8]   P   TP Ho Chi Minh U20",
,"05:39:59","70:39","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:40:01","70:41","SRV","SRV   TP Ho Chi Minh U20",
,"05:40:02","70:42","RS","RS   TP Ho Chi Minh U20",
,"05:40:03","70:43","B POSS","B POSS   Vinh Long U20",
,"05:40:04","70:44","K","K   Vinh Long U20",
,"05:40:04","70:44","P","[5 : 8]   P   Vinh Long U20",
,"05:40:20","70:59","Pt Conf","Pt Conf   Vinh Long U20",
,"05:40:21","71:01","SRV","SRV   Vinh Long U20",
,"05:40:24","71:03","A","A   Vinh Long U20",
,"05:40:24","71:03","P","[6 : 8]   P   Vinh Long U20",
,"05:40:41","71:21","Pt Conf","Pt Conf   Vinh Long U20",
,"05:40:44","71:24","SRV","SRV   Vinh Long U20",
,"05:40:47","71:27","A","A   Vinh Long U20",
,"05:40:47","71:27","P","[7 : 8]   P   Vinh Long U20",
,"05:41:04","71:44","Pt Conf","Pt Conf   Vinh Long U20",
,"05:41:06","71:46","SRV","SRV   Vinh Long U20",
,"05:41:07","71:47","RS","RS   Vinh Long U20",
,"05:41:08","71:48","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:41:14","71:54","K","K   TP Ho Chi Minh U20",
,"05:41:14","71:54","P","[7 : 9]   P   TP Ho Chi Minh U20",
,"05:41:29","72:09","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:41:30","72:10","SRV","SRV   TP Ho Chi Minh U20",
,"05:41:32","72:12","RS","RS   TP Ho Chi Minh U20",
,"05:41:33","72:12","B POSS","B POSS   Vinh Long U20",
,"05:41:34","72:14","OUT","OUT   Vinh Long U20",
,"05:41:34","72:14","P","[7 : 10]   P   TP Ho Chi Minh U20",
,"05:41:55","72:35","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:41:57","72:37","SRV","SRV   TP Ho Chi Minh U20",
,"05:42:00","72:40","RS","RS   TP Ho Chi Minh U20",
,"05:42:01","72:41","B POSS","B POSS   Vinh Long U20",
,"05:42:02","72:41","K","K   Vinh Long U20",
,"05:42:02","72:41","P","[8 : 10]   P   Vinh Long U20",
,"05:42:12","72:52","Pt Conf","Pt Conf   Vinh Long U20",
,"05:42:13","72:52","SRV","SRV   Vinh Long U20",
,"05:42:15","72:55","RS","RS   Vinh Long U20",
,"05:42:15","72:55","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:42:19","72:58","K","K   TP Ho Chi Minh U20",
,"05:42:19","72:58","P","[8 : 11]   P   TP Ho Chi Minh U20",
,"05:42:36","73:15","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:42:37","73:17","SRV","SRV   TP Ho Chi Minh U20",
,"05:42:38","73:18","RS","RS   TP Ho Chi Minh U20",
,"05:42:38","73:18","B POSS","B POSS   Vinh Long U20",
,"05:42:47","73:26","K","K   TP Ho Chi Minh U20",
,"05:42:47","73:26","P","[8 : 12]   P   TP Ho Chi Minh U20",
,"05:43:06","73:45","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:43:07","73:46","SRV","SRV   TP Ho Chi Minh U20",
,"05:43:08","73:48","RS","RS   TP Ho Chi Minh U20",
,"05:43:09","73:49","B POSS","B POSS   Vinh Long U20",
,"05:43:11","73:51","K","K   Vinh Long U20",
,"05:43:11","73:51","P","[9 : 12]   P   Vinh Long U20",
,"05:43:25","74:05","Pt Conf","Pt Conf   Vinh Long U20",
,"05:43:27","74:06","SRV","SRV   Vinh Long U20",
,"05:43:28","74:08","RS","RS   Vinh Long U20",
,"05:43:29","74:09","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:43:33","74:13","K","K   Vinh Long U20",
,"05:43:33","74:13","P","[10 : 12]   P   Vinh Long U20",
,"05:43:53","74:32","Pt Conf","Pt Conf   Vinh Long U20",
,"05:43:54","74:34","SRV","SRV   Vinh Long U20",
,"05:43:56","74:35","A","A   Vinh Long U20",
,"05:43:56","74:35","P","[11 : 12]   P   Vinh Long U20",
,"05:44:14","74:54","Pt Conf","Pt Conf   Vinh Long U20",
,"05:44:15","74:55","SRV","SRV   Vinh Long U20",
,"05:44:17","74:57","RS","RS   Vinh Long U20",
,"05:44:18","74:58","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:44:27","75:06","OUT","OUT   Vinh Long U20",
,"05:44:27","75:06","P","[11 : 13]   P   TP Ho Chi Minh U20",
,"05:44:44","75:24","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:44:45","75:25","SRV","SRV   TP Ho Chi Minh U20",
,"05:44:46","75:26","RS","RS   TP Ho Chi Minh U20",
,"05:44:46","75:26","B POSS","B POSS   Vinh Long U20",
,"05:44:51","75:31","K","K   Vinh Long U20",
,"05:44:51","75:31","P","[12 : 13]   P   Vinh Long U20",
,"05:45:10","75:50","Pt Conf","Pt Conf   Vinh Long U20",
,"05:45:14","75:53","SRV","SRV   Vinh Long U20",
,"05:45:15","75:54","S ERR","S ERR   Vinh Long U20",
,"05:45:15","75:54","P","[12 : 14]   P   TP Ho Chi Minh U20",
,"05:45:27","76:07","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:45:28","76:08","SRV","SRV   TP Ho Chi Minh U20",
,"05:45:30","76:10","RS","RS   TP Ho Chi Minh U20",
,"05:45:31","76:11","B POSS","B POSS   Vinh Long U20",
,"05:45:40","76:19","K","K   Vinh Long U20",
,"05:45:40","76:19","P","[13 : 14]   P   Vinh Long U20",
,"05:45:52","76:32","Pt Conf","Pt Conf   Vinh Long U20",
,"05:45:53","76:33","SRV","SRV   Vinh Long U20",
,"05:45:55","76:35","RS","RS   Vinh Long U20",
,"05:45:56","76:36","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:46:01","76:40","K","K   TP Ho Chi Minh U20",
,"05:46:01","76:40","P","[13 : 15]   P   TP Ho Chi Minh U20",
,"05:46:17","76:57","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:46:18","76:58","SRV","SRV   TP Ho Chi Minh U20",
,"05:46:21","77:00","RS","RS   TP Ho Chi Minh U20",
,"05:46:22","77:01","B POSS","B POSS   Vinh Long U20",
,"05:46:26","77:06","K","K   TP Ho Chi Minh U20",
,"05:46:26","77:06","P","[13 : 16]   P   TP Ho Chi Minh U20",
,"05:46:43","77:23","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:46:44","77:24","SRV","SRV   TP Ho Chi Minh U20",
,"05:46:47","77:27","RS","RS   TP Ho Chi Minh U20",
,"05:46:48","77:27","B POSS","B POSS   Vinh Long U20",
,"05:46:54","77:34","K","K   Vinh Long U20",
,"05:46:54","77:34","P","[14 : 16]   P   Vinh Long U20",
,"05:47:06","77:46","Pt Conf","Pt Conf   Vinh Long U20",
,"05:47:08","77:47","SRV","SRV   Vinh Long U20",
,"05:47:09","77:49","RS","RS   Vinh Long U20",
,"05:47:10","77:50","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:47:14","77:54","K","K   TP Ho Chi Minh U20",
,"05:47:14","77:54","P","[14 : 17]   P   TP Ho Chi Minh U20",
,"05:47:31","78:11","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:47:32","78:12","SRV","SRV   TP Ho Chi Minh U20",
,"05:47:33","78:13","RS","RS   TP Ho Chi Minh U20",
,"05:47:34","78:14","B POSS","B POSS   Vinh Long U20",
,"05:47:38","78:18","K","K   TP Ho Chi Minh U20",
,"05:47:38","78:18","P","[14 : 18]   P   TP Ho Chi Minh U20",
,"05:47:56","78:36","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:47:57","78:37","SRV","SRV   TP Ho Chi Minh U20",
,"05:47:59","78:39","RS","RS   TP Ho Chi Minh U20",
,"05:48:00","78:40","B POSS","B POSS   Vinh Long U20",
,"05:48:04","78:44","K","K   Vinh Long U20",
,"05:48:04","78:44","P","[15 : 18]   P   Vinh Long U20",
,"05:48:24","79:04","Pt Conf","Pt Conf   Vinh Long U20",
,"05:48:25","79:05","SRV","SRV   Vinh Long U20",
,"05:48:27","79:07","RS","RS   Vinh Long U20",
,"05:48:28","79:08","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:48:31","79:11","K","K   TP Ho Chi Minh U20",
,"05:48:31","79:11","P","[15 : 19]   P   TP Ho Chi Minh U20",
,"05:48:51","79:31","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:48:52","79:32","TIME","TIME",
,"05:48:53","79:32","TIME","TIME   Vinh Long U20",
,"05:49:40","80:19","SRV","SRV   TP Ho Chi Minh U20",
,"05:49:41","80:21","RS","RS   TP Ho Chi Minh U20",
,"05:49:42","80:22","B POSS","B POSS   Vinh Long U20",
,"05:49:48","80:28","K","K   TP Ho Chi Minh U20",
,"05:49:48","80:28","P","[15 : 20]   P   TP Ho Chi Minh U20",
,"05:50:05","80:45","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:50:06","80:46","SRV","SRV   TP Ho Chi Minh U20",
,"05:50:08","80:48","RS","RS   TP Ho Chi Minh U20",
,"05:50:09","80:49","B POSS","B POSS   Vinh Long U20",
,"05:50:19","80:59","ERR","ERR   TP Ho Chi Minh U20",
,"05:50:19","80:59","P","[16 : 20]   P   Vinh Long U20",
,"05:50:30","81:10","Pt Conf","Pt Conf   Vinh Long U20",
,"05:50:31","81:11","SRV","SRV   Vinh Long U20",
,"05:50:32","81:12","RS","RS   Vinh Long U20",
,"05:50:33","81:13","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:50:35","81:15","K","K   TP Ho Chi Minh U20",
,"05:50:35","81:15","P","[16 : 21]   P   TP Ho Chi Minh U20",
,"05:50:57","81:37","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:50:59","81:38","SRV","SRV   TP Ho Chi Minh U20",
,"05:51:01","81:40","RS","RS   TP Ho Chi Minh U20",
,"05:51:02","81:41","B POSS","B POSS   Vinh Long U20",
,"05:51:13","81:53","K","K   TP Ho Chi Minh U20",
,"05:51:13","81:53","P","[16 : 22]   P   TP Ho Chi Minh U20",
,"05:51:28","82:08","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:51:29","82:09","SRV","SRV   TP Ho Chi Minh U20",
,"05:51:31","82:11","RS","RS   TP Ho Chi Minh U20",
,"05:51:32","82:11","B POSS","B POSS   Vinh Long U20",
,"05:51:57","82:36","ERR","ERR   Vinh Long U20",
,"05:51:57","82:36","P","[16 : 23]   P   TP Ho Chi Minh U20",
,"05:52:31","83:10","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:52:32","83:12","TIME","TIME",
,"05:52:33","83:12","TIME","TIME   Vinh Long U20",
,"05:53:04","83:43","SRV","SRV   TP Ho Chi Minh U20",
,"05:53:05","83:45","RS","RS   TP Ho Chi Minh U20",
,"05:53:06","83:46","B POSS","B POSS   Vinh Long U20",
,"05:53:13","83:52","B","B   TP Ho Chi Minh U20",
,"05:53:13","83:52","P","[16 : 24]   P   TP Ho Chi Minh U20",
,"05:53:27","84:06","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:53:28","84:07","SRV","SRV   TP Ho Chi Minh U20",
,"05:53:29","84:09","RS","RS   TP Ho Chi Minh U20",
,"05:53:30","84:10","B POSS","B POSS   Vinh Long U20",
,"05:53:35","84:15","K","K   TP Ho Chi Minh U20",
,"05:53:35","84:15","P","[16 : 25]   P   TP Ho Chi Minh U20",
,"05:53:37","84:17","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:53:39","84:18","S","S   TP Ho Chi Minh U20",
,"05:53:39","84:18","Stop Set","Stop Set",
,"05:53:48","84:27","Score of last period confirmed","Score of last period confirmed",
,"05:53:48","84:28","Stop game","Stop game",
