"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889235","Italy","Serie A2 (women)","18.10.2017 - 18:30","Unione Volley Montecchio Maggiore (women)","Volley Hermaea Olbia (women)",
"Statistics","Unione Volley Montecchio Maggiore (women)","Type","Volley Hermaea Olbia (women)",
,"3","Score","0",
,"75","Points","53",
,"3","Sets","0",
,"4","Aces","2",
,"7","Service errors","4",
,"44","Kills","31",
,"6","Blocks","6",
,"0","Errors","13",
,"7","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"18:58:27","27:09","RS","RS   Volley Hermaea Olbia (women)",
,"18:58:27","27:09","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"18:58:34","27:16","B","B   Volley Hermaea Olbia (women)",
,"18:58:34","27:16","P","[1 : 3]   P   Volley Hermaea Olbia (women)",
,"18:58:44","27:26","Pt Conf","Pt Conf   Volley Hermaea Olbia (women)",
,"18:58:49","27:31","SRV","SRV   Volley Hermaea Olbia (women)",
,"18:58:51","27:33","RS","RS   Volley Hermaea Olbia (women)",
,"18:58:52","27:34","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"18:58:55","27:37","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"18:58:59","27:41","K","K   Volley Hermaea Olbia (women)",
,"18:58:59","27:41","P","[1 : 4]   P   Volley Hermaea Olbia (women)",
,"18:59:11","27:54","Pt Conf","Pt Conf   Volley Hermaea Olbia (women)",
,"18:59:14","27:56","SRV","SRV   Volley Hermaea Olbia (women)",
,"18:59:16","27:58","RS","RS   Volley Hermaea Olbia (women)",
,"18:59:17","27:59","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"18:59:19","28:02","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"18:59:24","28:06","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"18:59:28","28:10","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"18:59:37","28:19","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"18:59:44","28:26","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"18:59:44","28:26","Rally over 5 possession changes","Rally over 5 possession changes",
,"18:59:45","28:27","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"18:59:49","28:31","K","K   Unione Volley Montecchio Maggiore (women)",
,"18:59:49","28:31","P","[2 : 4]   P   Unione Volley Montecchio Maggiore (women)",
,"19:00:06","28:48","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:00:07","28:49","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:00:09","28:51","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:00:09","28:52","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:00:14","28:56","K","K   Volley Hermaea Olbia (women)",
,"19:00:14","28:56","P","[2 : 5]   P   Volley Hermaea Olbia (women)",
,"19:00:27","29:09","Pt Conf","Pt Conf   Volley Hermaea Olbia (women)",
,"19:00:28","29:10","SRV","SRV   Volley Hermaea Olbia (women)",
,"19:00:31","29:13","RS","RS   Volley Hermaea Olbia (women)",
,"19:00:31","29:13","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:00:36","29:18","ERR","ERR   Volley Hermaea Olbia (women)",
,"19:00:36","29:18","P","[3 : 5]   P   Unione Volley Montecchio Maggiore (women)",
,"19:00:49","29:32","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:00:54","29:36","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:00:59","29:41","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:00:59","29:41","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:01:01","29:43","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:01:04","29:46","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:01:08","29:50","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:01:12","29:54","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:01:17","29:59","K","K   Volley Hermaea Olbia (women)",
,"19:01:17","29:59","P","[3 : 6]   P   Volley Hermaea Olbia (women)",
,"19:01:31","30:13","Pt Conf","Pt Conf   Volley Hermaea Olbia (women)",
,"19:01:35","30:18","SRV","SRV   Volley Hermaea Olbia (women)",
,"19:01:39","30:21","RS","RS   Volley Hermaea Olbia (women)",
,"19:01:39","30:21","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:01:41","30:23","K","K   Unione Volley Montecchio Maggiore (women)",
,"19:01:41","30:23","P","[4 : 6]   P   Unione Volley Montecchio Maggiore (women)",
,"19:01:57","30:39","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:02:00","30:42","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:02:03","30:45","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:02:04","30:46","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:02:09","30:51","B","B   Unione Volley Montecchio Maggiore (women)",
,"19:02:09","30:51","P","[5 : 6]   P   Unione Volley Montecchio Maggiore (women)",
,"19:02:25","31:07","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:02:27","31:09","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:02:30","31:12","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:02:30","31:12","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:02:31","31:14","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:02:36","31:18","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:02:40","31:22","K","K   Volley Hermaea Olbia (women)",
,"19:02:40","31:22","P","[5 : 7]   P   Volley Hermaea Olbia (women)",
,"19:02:57","31:39","Pt Conf","Pt Conf   Volley Hermaea Olbia (women)",
,"19:03:00","31:42","SRV","SRV   Volley Hermaea Olbia (women)",
,"19:03:02","31:44","RS","RS   Volley Hermaea Olbia (women)",
,"19:03:02","31:44","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:03:04","31:46","K","K   Unione Volley Montecchio Maggiore (women)",
,"19:03:04","31:46","P","[6 : 7]   P   Unione Volley Montecchio Maggiore (women)",
,"19:03:21","32:03","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:03:25","32:07","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:03:33","32:15","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:03:34","32:16","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:03:34","32:16","K","K   Volley Hermaea Olbia (women)",
,"19:03:34","32:16","P","[6 : 8]   P   Volley Hermaea Olbia (women)",
,"19:03:51","32:33","Pt Conf","Pt Conf   Volley Hermaea Olbia (women)",
,"19:03:54","32:36","SRV","SRV   Volley Hermaea Olbia (women)",
,"19:03:57","32:39","RS","RS   Volley Hermaea Olbia (women)",
,"19:03:57","32:39","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:03:57","32:39","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:04:00","32:42","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:04:04","32:46","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:04:07","32:49","K","K   Volley Hermaea Olbia (women)",
,"19:04:07","32:49","P","[6 : 9]   P   Volley Hermaea Olbia (women)",
,"19:04:23","33:05","Pt Conf","Pt Conf   Volley Hermaea Olbia (women)",
,"19:04:24","33:06","SRV","SRV   Volley Hermaea Olbia (women)",
,"19:04:27","33:09","RS","RS   Volley Hermaea Olbia (women)",
,"19:04:27","33:09","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:04:29","33:11","K","K   Unione Volley Montecchio Maggiore (women)",
,"19:04:29","33:11","P","[7 : 9]   P   Unione Volley Montecchio Maggiore (women)",
,"19:04:45","33:27","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:04:48","33:30","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:04:51","33:33","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:04:51","33:33","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:04:53","33:35","K","K   Unione Volley Montecchio Maggiore (women)",
,"19:04:53","33:35","P","[8 : 9]   P   Unione Volley Montecchio Maggiore (women)",
,"19:05:06","33:48","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:05:10","33:52","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:05:11","33:54","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:05:12","33:54","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:05:21","34:03","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:05:24","34:06","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:05:27","34:09","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:05:29","34:11","K","K   Unione Volley Montecchio Maggiore (women)",
,"19:05:29","34:11","P","[9 : 9]   P   Unione Volley Montecchio Maggiore (women)",
,"19:05:43","34:25","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:05:48","34:30","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:05:52","34:34","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:05:52","34:34","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:05:53","34:35","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:05:58","34:40","K","K   Unione Volley Montecchio Maggiore (women)",
,"19:05:58","34:40","P","[10 : 9]   P   Unione Volley Montecchio Maggiore (women)",
,"19:06:07","34:49","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:06:08","34:50","TIME","TIME",
,"19:06:09","34:51","TIME","TIME   Volley Hermaea Olbia (women)",
,"19:07:04","35:46","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:07:06","35:48","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:07:06","35:48","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:07:09","35:51","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:07:14","35:56","K","K   Unione Volley Montecchio Maggiore (women)",
,"19:07:14","35:56","P","[11 : 9]   P   Unione Volley Montecchio Maggiore (women)",
,"19:07:28","36:10","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:07:31","36:13","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:07:35","36:17","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:07:35","36:17","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:07:36","36:18","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:07:44","36:26","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:07:48","36:30","K","K   Volley Hermaea Olbia (women)",
,"19:07:48","36:30","P","[11 : 10]   P   Volley Hermaea Olbia (women)",
,"19:08:05","36:47","Pt Conf","Pt Conf   Volley Hermaea Olbia (women)",
,"19:08:09","36:52","SRV","SRV   Volley Hermaea Olbia (women)",
,"19:08:12","36:54","RS","RS   Volley Hermaea Olbia (women)",
,"19:08:13","36:55","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:08:15","36:57","K","K   Unione Volley Montecchio Maggiore (women)",
,"19:08:15","36:57","P","[12 : 10]   P   Unione Volley Montecchio Maggiore (women)",
,"19:08:50","37:32","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:08:58","37:40","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:09:00","37:42","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:09:01","37:43","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:09:04","37:46","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:09:08","37:50","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:09:11","37:53","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:09:18","38:00","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:09:20","38:02","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:09:20","38:02","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:09:22","38:04","K","K   Unione Volley Montecchio Maggiore (women)",
,"19:09:22","38:04","P","[13 : 10]   P   Unione Volley Montecchio Maggiore (women)",
,"19:10:02","38:44","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:10:21","39:03","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:10:24","39:06","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:10:24","39:06","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:10:28","39:10","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:10:32","39:14","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:10:36","39:18","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:10:40","39:22","K","K   Unione Volley Montecchio Maggiore (women)",
,"19:10:40","39:22","P","[14 : 10]   P   Unione Volley Montecchio Maggiore (women)",
,"19:11:11","39:53","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:11:19","40:01","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:11:22","40:04","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:11:22","40:04","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:11:25","40:07","K","K   Volley Hermaea Olbia (women)",
,"19:11:25","40:07","P","[14 : 11]   P   Volley Hermaea Olbia (women)",
,"19:11:43","40:25","Pt Conf","Pt Conf   Volley Hermaea Olbia (women)",
,"19:11:51","40:33","SRV","SRV   Volley Hermaea Olbia (women)",
,"19:11:54","40:36","RS","RS   Volley Hermaea Olbia (women)",
,"19:11:54","40:36","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:11:57","40:39","K","K   Unione Volley Montecchio Maggiore (women)",
,"19:11:57","40:39","P","[15 : 11]   P   Unione Volley Montecchio Maggiore (women)",
,"19:12:13","40:55","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:12:14","40:56","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:12:17","40:59","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:12:17","40:59","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:12:19","41:01","K","K   Volley Hermaea Olbia (women)",
,"19:12:19","41:01","P","[15 : 12]   P   Volley Hermaea Olbia (women)",
,"19:12:35","41:17","Pt Conf","Pt Conf   Volley Hermaea Olbia (women)",
,"19:12:36","41:18","SRV","SRV   Volley Hermaea Olbia (women)",
,"19:12:39","41:21","RS","RS   Volley Hermaea Olbia (women)",
,"19:12:39","41:21","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:12:40","41:23","K","K   Unione Volley Montecchio Maggiore (women)",
,"19:12:40","41:23","P","[16 : 12]   P   Unione Volley Montecchio Maggiore (women)",
,"19:13:11","41:53","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:13:13","41:55","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:13:15","41:57","S ERR","S ERR   Unione Volley Montecchio Maggiore (women)",
,"19:13:15","41:57","P","[16 : 13]   P   Volley Hermaea Olbia (women)",
,"19:13:27","42:09","Pt Conf","Pt Conf   Volley Hermaea Olbia (women)",
,"19:13:32","42:14","SRV","SRV   Volley Hermaea Olbia (women)",
,"19:13:35","42:17","RS","RS   Volley Hermaea Olbia (women)",
,"19:13:35","42:17","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:13:39","42:21","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:13:43","42:25","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:13:47","42:29","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:13:51","42:33","K","K   Volley Hermaea Olbia (women)",
,"19:13:51","42:33","P","[16 : 14]   P   Volley Hermaea Olbia (women)",
,"19:14:05","42:47","Pt Conf","Pt Conf   Volley Hermaea Olbia (women)",
,"19:14:10","42:52","SRV","SRV   Volley Hermaea Olbia (women)",
,"19:14:12","42:54","RS","RS   Volley Hermaea Olbia (women)",
,"19:14:12","42:55","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:14:15","42:57","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:14:22","43:04","ERR","ERR   Volley Hermaea Olbia (women)",
,"19:14:22","43:04","P","[17 : 14]   P   Unione Volley Montecchio Maggiore (women)",
,"19:14:35","43:17","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:14:38","43:20","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:14:41","43:23","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:14:41","43:23","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:14:45","43:27","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:14:54","43:36","K","K   Unione Volley Montecchio Maggiore (women)",
,"19:14:54","43:36","P","[18 : 14]   P   Unione Volley Montecchio Maggiore (women)",
,"19:15:11","43:53","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:15:13","43:55","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:15:16","43:58","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:15:16","43:59","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:15:18","44:00","K","K   Volley Hermaea Olbia (women)",
,"19:15:18","44:00","P","[18 : 15]   P   Volley Hermaea Olbia (women)",
,"19:15:54","44:36","Pt Conf","Pt Conf   Volley Hermaea Olbia (women)",
,"19:16:00","44:43","SRV","SRV   Volley Hermaea Olbia (women)",
,"19:16:02","44:44","RS","RS   Volley Hermaea Olbia (women)",
,"19:16:02","44:44","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:16:05","44:47","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:16:09","44:51","K","K   Volley Hermaea Olbia (women)",
,"19:16:09","44:51","P","[18 : 16]   P   Volley Hermaea Olbia (women)",
,"19:16:25","45:08","Pt Conf","Pt Conf   Volley Hermaea Olbia (women)",
,"19:16:27","45:09","TIME","TIME",
,"19:16:27","45:10","TIME","TIME   Unione Volley Montecchio Maggiore (women)",
,"19:17:32","46:14","SRV","SRV   Volley Hermaea Olbia (women)",
,"19:17:36","46:18","RS","RS   Volley Hermaea Olbia (women)",
,"19:17:36","46:19","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:17:38","46:20","K","K   Unione Volley Montecchio Maggiore (women)",
,"19:17:38","46:20","P","[19 : 16]   P   Unione Volley Montecchio Maggiore (women)",
,"19:18:05","46:47","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:18:09","46:51","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:18:14","46:56","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:18:15","46:57","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:18:16","46:58","K","K   Volley Hermaea Olbia (women)",
,"19:18:16","46:58","P","[19 : 17]   P   Volley Hermaea Olbia (women)",
,"19:18:34","47:16","Pt Conf","Pt Conf   Volley Hermaea Olbia (women)",
,"19:18:37","47:19","SRV","SRV   Volley Hermaea Olbia (women)",
,"19:18:43","47:26","RS","RS   Volley Hermaea Olbia (women)",
,"19:18:44","47:26","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:18:44","47:26","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:18:48","47:31","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:18:52","47:34","B","B   Volley Hermaea Olbia (women)",
,"19:18:52","47:34","P","[19 : 18]   P   Volley Hermaea Olbia (women)",
,"19:19:07","47:49","Pt Conf","Pt Conf   Volley Hermaea Olbia (women)",
,"19:19:10","47:52","SRV","SRV   Volley Hermaea Olbia (women)",
,"19:19:12","47:54","RS","RS   Volley Hermaea Olbia (women)",
,"19:19:13","47:55","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:19:15","47:57","K","K   Unione Volley Montecchio Maggiore (women)",
,"19:19:15","47:57","P","[20 : 18]   P   Unione Volley Montecchio Maggiore (women)",
,"19:19:42","48:24","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:19:45","48:27","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:19:48","48:30","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:19:49","48:31","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:19:50","48:32","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:19:54","48:36","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:19:58","48:40","K","K   Volley Hermaea Olbia (women)",
,"19:19:58","48:40","P","[20 : 19]   P   Volley Hermaea Olbia (women)",
,"19:20:16","48:58","Pt Conf","Pt Conf   Volley Hermaea Olbia (women)",
,"19:20:18","49:00","SRV","SRV   Volley Hermaea Olbia (women)",
,"19:20:21","49:03","RS","RS   Volley Hermaea Olbia (women)",
,"19:20:21","49:04","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:20:26","49:08","K","K   Unione Volley Montecchio Maggiore (women)",
,"19:20:26","49:08","P","[21 : 19]   P   Unione Volley Montecchio Maggiore (women)",
,"19:20:44","49:26","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:20:51","49:33","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:20:54","49:36","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:20:54","49:36","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:20:55","49:37","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:21:00","49:42","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:21:04","49:46","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:21:08","49:50","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:21:11","49:53","K","K   Volley Hermaea Olbia (women)",
,"19:21:11","49:53","P","[21 : 20]   P   Volley Hermaea Olbia (women)",
,"19:21:34","50:16","Pt Conf","Pt Conf   Volley Hermaea Olbia (women)",
,"19:21:42","50:24","SRV","SRV   Volley Hermaea Olbia (women)",
,"19:21:44","50:26","RS","RS   Volley Hermaea Olbia (women)",
,"19:21:44","50:26","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:21:47","50:29","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:21:50","50:32","B","B   Unione Volley Montecchio Maggiore (women)",
,"19:21:50","50:32","P","[22 : 20]   P   Unione Volley Montecchio Maggiore (women)",
,"19:22:12","50:54","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:22:13","50:55","TIME","TIME",
,"19:22:14","50:56","TIME","TIME   Volley Hermaea Olbia (women)",
,"19:23:06","51:48","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:23:09","51:51","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:23:09","51:51","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:23:12","51:54","ERR","ERR   Volley Hermaea Olbia (women)",
,"19:23:12","51:54","P","[23 : 20]   P   Unione Volley Montecchio Maggiore (women)",
,"19:23:25","52:07","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:23:29","52:11","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:23:35","52:17","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:23:35","52:17","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:23:36","52:18","B","B   Unione Volley Montecchio Maggiore (women)",
,"19:23:36","52:18","P","[24 : 20]   P   Unione Volley Montecchio Maggiore (women)",
,"19:23:51","52:33","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:23:53","52:35","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:23:56","52:38","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:23:56","52:38","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:24:00","52:42","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:24:05","52:47","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:24:09","52:51","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:24:13","52:55","K","K   Unione Volley Montecchio Maggiore (women)",
,"19:24:13","52:55","P","[25 : 20]   P   Unione Volley Montecchio Maggiore (women)",
,"19:24:22","53:04","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:24:23","53:05","S","S   Unione Volley Montecchio Maggiore (women)",
,"19:24:23","53:05","Stop Set","Stop Set",
,"19:24:26","53:08","Score of last period confirmed","Score of last period confirmed",
,"19:26:34","55:16","Game conditions changed","Game conditions changed",
,"19:28:47","57:29","Game about to start","Game about to start",
,"19:28:56","57:38","Start SRV","Start SRV   Unione Volley Montecchio Maggiore (women)",
,"19:29:22","58:04","Start 3rd Set","Start 3rd Set",
,"19:29:22","58:05","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:29:31","58:13","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:29:31","58:13","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:29:33","58:15","K","K   Volley Hermaea Olbia (women)",
,"19:29:33","58:15","P","[0 : 1]   P   Volley Hermaea Olbia (women)",
,"19:29:44","58:26","Pt Conf","Pt Conf   Volley Hermaea Olbia (women)",
,"19:29:48","58:30","SRV","SRV   Volley Hermaea Olbia (women)",
,"19:29:52","58:34","RS","RS   Volley Hermaea Olbia (women)",
,"19:29:52","58:34","B POSS","B POSS   Unione Volley Montecchio Maggiore (women)",
,"19:29:53","58:35","K","K   Unione Volley Montecchio Maggiore (women)",
,"19:29:53","58:35","P","[1 : 1]   P   Unione Volley Montecchio Maggiore (women)",
,"19:30:10","58:52","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:30:17","58:59","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:30:19","59:01","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:30:19","59:01","B POSS","B POSS   Volley Hermaea Olbia (women)",
,"19:30:29","59:11","K","K   Volley Hermaea Olbia (women)",
,"19:30:29","59:11","P","[1 : 2]   P   Volley Hermaea Olbia (women)",
,"19:30:52","59:34","Pt Conf","Pt Conf   Volley Hermaea Olbia (women)",
,"19:30:55","59:37","SRV","SRV   Volley Hermaea Olbia (women)",
,"19:30:58","59:40","A","A   Volley Hermaea Olbia (women)",
,"19:30:58","59:40","P","[1 : 3]   P   Volley Hermaea Olbia (women)",
,"19:31:12","59:54","Pt Conf","Pt Conf   Volley Hermaea Olbia (women)",
,"19:31:16","59:58","SRV","SRV   Volley Hermaea Olbia (women)",
,"19:31:18","60:00","S ERR","S ERR   Volley Hermaea Olbia (women)",
,"19:31:18","60:00","P","[2 : 3]   P   Unione Volley Montecchio Maggiore (women)",
,"19:31:36","60:18","Pt Conf","Pt Conf   Unione Volley Montecchio Maggiore (women)",
,"19:31:40","60:22","SRV","SRV   Unione Volley Montecchio Maggiore (women)",
,"19:31:42","60:24","RS","RS   Unione Volley Montecchio Maggiore (women)",
,"19:31:43","60:25","B POSS","B POSS   Volley Hermaea Olbia (women)",
