"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"892649","Turkey","Sultanlar Ligi (women)","21.10.2017 - 12:00","Iller Bankasi GSK (women)","Galatasaray Spor Kulubu (women)",
"Statistics","Iller Bankasi GSK (women)","Type","Galatasaray Spor Kulubu (women)",
,"0","Score","3",
,"60","Points","75",
,"0","Sets","3",
,"5","Aces","3",
,"12","Service errors","11",
,"32","Kills","37",
,"5","Blocks","13",
,"2","Errors","3",
,"8","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:25:42","25:38","P","[2 : 2]   P   Galatasaray Spor Kulubu (women)",
,"12:26:01","25:57","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:26:04","26:00","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:26:07","26:04","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:26:07","26:04","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:26:11","26:07","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:26:14","26:11","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:26:18","26:15","K","K   Iller Bankasi GSK (women)",
,"12:26:18","26:15","P","[3 : 2]   P   Iller Bankasi GSK (women)",
,"12:26:39","26:36","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:26:42","26:38","SRV","SRV   Iller Bankasi GSK (women)",
,"12:26:45","26:41","RS","RS   Iller Bankasi GSK (women)",
,"12:26:45","26:41","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:26:47","26:43","K","K   Galatasaray Spor Kulubu (women)",
,"12:26:47","26:43","P","[3 : 3]   P   Galatasaray Spor Kulubu (women)",
,"12:27:01","26:57","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:27:02","26:58","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:27:05","27:01","S ERR","S ERR   Galatasaray Spor Kulubu (women)",
,"12:27:05","27:01","P","[4 : 3]   P   Iller Bankasi GSK (women)",
,"12:27:17","27:13","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:27:20","27:16","SRV","SRV   Iller Bankasi GSK (women)",
,"12:27:23","27:19","S ERR","S ERR   Iller Bankasi GSK (women)",
,"12:27:23","27:19","P","[4 : 4]   P   Galatasaray Spor Kulubu (women)",
,"12:27:37","27:33","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:27:40","27:36","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:27:44","27:40","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:27:44","27:40","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:27:46","27:43","K","K   Iller Bankasi GSK (women)",
,"12:27:46","27:43","P","[5 : 4]   P   Iller Bankasi GSK (women)",
,"12:28:03","27:59","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:28:05","28:01","SRV","SRV   Iller Bankasi GSK (women)",
,"12:28:09","28:05","RS","RS   Iller Bankasi GSK (women)",
,"12:28:09","28:05","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:28:25","28:21","OUT","OUT   Iller Bankasi GSK (women)",
,"12:28:25","28:21","P","[5 : 5]   P   Galatasaray Spor Kulubu (women)",
,"12:28:26","28:23","Correct statistics","Correct statistics   (OUT Iller Bankasi GSK (women) <=> K Galatasaray Spor Kulubu (women))",
,"12:28:26","28:23","K","K   Galatasaray Spor Kulubu (women)",
,"12:28:31","28:27","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:28:35","28:31","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:28:37","28:34","S ERR","S ERR   Galatasaray Spor Kulubu (women)",
,"12:28:37","28:34","P","[6 : 5]   P   Iller Bankasi GSK (women)",
,"12:28:59","28:55","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:29:02","28:58","SRV","SRV   Iller Bankasi GSK (women)",
,"12:29:04","29:01","RS","RS   Iller Bankasi GSK (women)",
,"12:29:04","29:01","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:29:07","29:03","K","K   Galatasaray Spor Kulubu (women)",
,"12:29:07","29:03","P","[6 : 6]   P   Galatasaray Spor Kulubu (women)",
,"12:29:21","29:18","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:29:25","29:21","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:29:27","29:24","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:29:28","29:24","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:29:31","29:27","K","K   Iller Bankasi GSK (women)",
,"12:29:31","29:27","P","[7 : 6]   P   Iller Bankasi GSK (women)",
,"12:29:45","29:41","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:29:49","29:45","SRV","SRV   Iller Bankasi GSK (women)",
,"12:29:52","29:48","A","A   Iller Bankasi GSK (women)",
,"12:29:52","29:48","P","[8 : 6]   P   Iller Bankasi GSK (women)",
,"12:30:05","30:01","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:30:08","30:04","SRV","SRV   Iller Bankasi GSK (women)",
,"12:30:11","30:07","RS","RS   Iller Bankasi GSK (women)",
,"12:30:11","30:07","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:30:15","30:11","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:30:18","30:14","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:30:22","30:19","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:30:26","30:22","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:30:32","30:28","K","K   Galatasaray Spor Kulubu (women)",
,"12:30:32","30:28","P","[8 : 7]   P   Galatasaray Spor Kulubu (women)",
,"12:30:44","30:40","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:30:47","30:43","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:30:50","30:46","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:30:50","30:46","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:30:55","30:52","K","K   Iller Bankasi GSK (women)",
,"12:30:55","30:52","P","[9 : 7]   P   Iller Bankasi GSK (women)",
,"12:31:17","31:13","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:31:18","31:15","SRV","SRV   Iller Bankasi GSK (women)",
,"12:31:21","31:17","A","A   Iller Bankasi GSK (women)",
,"12:31:21","31:17","P","[10 : 7]   P   Iller Bankasi GSK (women)",
,"12:31:34","31:31","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:31:38","31:34","SRV","SRV   Iller Bankasi GSK (women)",
,"12:31:40","31:36","S ERR","S ERR   Iller Bankasi GSK (women)",
,"12:31:40","31:36","P","[10 : 8]   P   Galatasaray Spor Kulubu (women)",
,"12:31:55","31:52","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:31:59","31:55","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:32:01","31:57","S ERR","S ERR   Galatasaray Spor Kulubu (women)",
,"12:32:01","31:57","P","[11 : 8]   P   Iller Bankasi GSK (women)",
,"12:32:13","32:09","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:32:17","32:13","SRV","SRV   Iller Bankasi GSK (women)",
,"12:32:20","32:16","RS","RS   Iller Bankasi GSK (women)",
,"12:32:20","32:16","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:32:23","32:19","K","K   Galatasaray Spor Kulubu (women)",
,"12:32:23","32:19","P","[11 : 9]   P   Galatasaray Spor Kulubu (women)",
,"12:32:35","32:32","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:32:37","32:33","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:32:39","32:35","S ERR","S ERR   Galatasaray Spor Kulubu (women)",
,"12:32:39","32:35","P","[12 : 9]   P   Iller Bankasi GSK (women)",
,"12:32:50","32:47","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:32:51","32:48","TIME","TIME",
,"12:32:52","32:49","TTO","TTO",
,"12:34:03","34:00","SRV","SRV   Iller Bankasi GSK (women)",
,"12:34:10","34:07","RS","RS   Iller Bankasi GSK (women)",
,"12:34:11","34:07","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:34:17","34:14","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:34:37","34:34","Point under investigation","Point under investigation",
,"12:35:32","35:28","OUT","OUT   Galatasaray Spor Kulubu (women)",
,"12:35:32","35:28","P","[13 : 9]   P   Iller Bankasi GSK (women)",
,"12:35:33","35:29","Correct statistics","Correct statistics   (OUT Galatasaray Spor Kulubu (women) <=> K Iller Bankasi GSK (women))",
,"12:35:33","35:29","K","K   Iller Bankasi GSK (women)",
,"12:35:37","35:34","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:35:38","35:34","SRV","SRV   Iller Bankasi GSK (women)",
,"12:35:40","35:36","RS","RS   Iller Bankasi GSK (women)",
,"12:35:40","35:36","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:35:45","35:41","K","K   Galatasaray Spor Kulubu (women)",
,"12:35:45","35:41","P","[13 : 10]   P   Galatasaray Spor Kulubu (women)",
,"12:35:59","35:55","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:36:03","35:59","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:36:05","36:02","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:36:06","36:02","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:36:09","36:05","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:36:13","36:10","K","K   Galatasaray Spor Kulubu (women)",
,"12:36:13","36:10","P","[13 : 11]   P   Galatasaray Spor Kulubu (women)",
,"12:36:29","36:26","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:36:30","36:27","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:36:33","36:29","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:36:33","36:29","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:36:36","36:32","K","K   Iller Bankasi GSK (women)",
,"12:36:36","36:32","P","[14 : 11]   P   Iller Bankasi GSK (women)",
,"12:36:56","36:52","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:37:01","36:58","SRV","SRV   Iller Bankasi GSK (women)",
,"12:37:04","37:00","RS","RS   Iller Bankasi GSK (women)",
,"12:37:04","37:01","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:37:07","37:03","K","K   Galatasaray Spor Kulubu (women)",
,"12:37:07","37:03","P","[14 : 12]   P   Galatasaray Spor Kulubu (women)",
,"12:37:21","37:17","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:37:27","37:24","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:37:31","37:27","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:37:31","37:27","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:37:34","37:30","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:37:39","37:35","K","K   Galatasaray Spor Kulubu (women)",
,"12:37:39","37:35","P","[14 : 13]   P   Galatasaray Spor Kulubu (women)",
,"12:37:54","37:50","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:37:59","37:56","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:38:02","37:58","S ERR","S ERR   Galatasaray Spor Kulubu (women)",
,"12:38:02","37:58","P","[15 : 13]   P   Iller Bankasi GSK (women)",
,"12:38:16","38:12","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:38:20","38:16","SRV","SRV   Iller Bankasi GSK (women)",
,"12:38:23","38:19","RS","RS   Iller Bankasi GSK (women)",
,"12:38:23","38:19","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:38:24","38:21","K","K   Galatasaray Spor Kulubu (women)",
,"12:38:24","38:21","P","[15 : 14]   P   Galatasaray Spor Kulubu (women)",
,"12:38:40","38:36","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:38:44","38:41","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:38:47","38:44","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:38:47","38:44","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:38:51","38:47","B","B   Galatasaray Spor Kulubu (women)",
,"12:38:51","38:47","P","[15 : 15]   P   Galatasaray Spor Kulubu (women)",
,"12:39:05","39:01","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:39:08","39:04","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:39:10","39:06","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:39:10","39:07","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:39:12","39:09","K","K   Iller Bankasi GSK (women)",
,"12:39:12","39:09","P","[16 : 15]   P   Iller Bankasi GSK (women)",
,"12:39:31","39:27","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:39:32","39:28","SRV","SRV   Iller Bankasi GSK (women)",
,"12:39:33","39:29","RS","RS   Iller Bankasi GSK (women)",
,"12:39:33","39:30","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:39:36","39:33","B","B   Iller Bankasi GSK (women)",
,"12:39:36","39:33","P","[17 : 15]   P   Iller Bankasi GSK (women)",
,"12:39:53","39:49","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:39:54","39:50","TIME","TIME",
,"12:39:56","39:52","TIME","TIME   Galatasaray Spor Kulubu (women)",
,"12:40:34","40:31","SRV","SRV   Iller Bankasi GSK (women)",
,"12:40:39","40:35","RS","RS   Iller Bankasi GSK (women)",
,"12:40:39","40:35","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:40:41","40:37","K","K   Galatasaray Spor Kulubu (women)",
,"12:40:41","40:37","P","[17 : 16]   P   Galatasaray Spor Kulubu (women)",
,"12:40:53","40:50","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:40:57","40:53","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:40:59","40:55","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:40:59","40:55","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:41:03","40:59","K","K   Iller Bankasi GSK (women)",
,"12:41:03","40:59","P","[18 : 16]   P   Iller Bankasi GSK (women)",
,"12:41:32","41:29","Point under investigation","Point under investigation",
,"12:42:45","42:41","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:42:46","42:43","SRV","SRV   Iller Bankasi GSK (women)",
,"12:42:48","42:44","S ERR","S ERR   Iller Bankasi GSK (women)",
,"12:42:48","42:44","P","[18 : 17]   P   Galatasaray Spor Kulubu (women)",
,"12:43:04","43:00","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:43:08","43:05","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:43:11","43:07","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:43:11","43:07","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:43:16","43:12","K","K   Iller Bankasi GSK (women)",
,"12:43:16","43:12","P","[19 : 17]   P   Iller Bankasi GSK (women)",
,"12:43:30","43:26","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:43:33","43:29","SRV","SRV   Iller Bankasi GSK (women)",
,"12:43:36","43:32","RS","RS   Iller Bankasi GSK (women)",
,"12:43:36","43:32","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:43:38","43:35","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:43:39","43:35","K","K   Iller Bankasi GSK (women)",
,"12:43:39","43:35","P","[20 : 17]   P   Iller Bankasi GSK (women)",
,"12:43:55","43:51","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:43:56","43:52","SRV","SRV   Iller Bankasi GSK (women)",
,"12:43:59","43:55","RS","RS   Iller Bankasi GSK (women)",
,"12:43:59","43:55","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:44:00","43:57","K","K   Galatasaray Spor Kulubu (women)",
,"12:44:00","43:57","P","[20 : 18]   P   Galatasaray Spor Kulubu (women)",
,"12:44:15","44:11","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:44:15","44:12","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:44:21","44:17","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:44:21","44:17","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:44:23","44:19","B","B   Galatasaray Spor Kulubu (women)",
,"12:44:23","44:19","P","[20 : 19]   P   Galatasaray Spor Kulubu (women)",
,"12:44:46","44:42","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:44:47","44:43","TIME","TIME",
,"12:44:48","44:44","TIME","TIME   Iller Bankasi GSK (women)",
,"12:45:20","45:16","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:45:23","45:19","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:45:23","45:19","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:45:27","45:23","ERR","ERR   Iller Bankasi GSK (women)",
,"12:45:27","45:23","P","[20 : 20]   P   Galatasaray Spor Kulubu (women)",
,"12:45:39","45:36","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:45:42","45:39","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:45:45","45:41","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:45:45","45:41","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:45:47","45:43","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:45:48","45:44","K","K   Galatasaray Spor Kulubu (women)",
,"12:45:48","45:44","P","[20 : 21]   P   Galatasaray Spor Kulubu (women)",
,"12:46:09","46:05","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:46:10","46:06","TIME","TIME",
,"12:46:11","46:07","TIME","TIME   Iller Bankasi GSK (women)",
,"12:46:39","46:36","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:46:44","46:40","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:46:44","46:41","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:46:49","46:45","K","K   Iller Bankasi GSK (women)",
,"12:46:49","46:45","P","[21 : 21]   P   Iller Bankasi GSK (women)",
,"12:47:06","47:02","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:47:09","47:06","SRV","SRV   Iller Bankasi GSK (women)",
,"12:47:12","47:08","RS","RS   Iller Bankasi GSK (women)",
,"12:47:12","47:08","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:47:15","47:12","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:47:19","47:15","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:47:23","47:19","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:47:27","47:24","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:47:32","47:29","B","B   Iller Bankasi GSK (women)",
,"12:47:32","47:29","P","[22 : 21]   P   Iller Bankasi GSK (women)",
,"12:47:51","47:48","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:47:52","47:48","TIME","TIME",
,"12:47:53","47:49","TIME","TIME   Galatasaray Spor Kulubu (women)",
,"12:48:29","48:25","SRV","SRV   Iller Bankasi GSK (women)",
,"12:48:35","48:31","S ERR","S ERR   Iller Bankasi GSK (women)",
,"12:48:35","48:31","P","[22 : 22]   P   Galatasaray Spor Kulubu (women)",
,"12:49:11","49:07","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:49:15","49:12","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:49:18","49:14","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:49:18","49:14","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:49:21","49:17","B","B   Galatasaray Spor Kulubu (women)",
,"12:49:21","49:17","P","[22 : 23]   P   Galatasaray Spor Kulubu (women)",
,"12:49:39","49:35","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:49:42","49:38","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:49:45","49:41","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:49:45","49:41","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:49:49","49:45","B","B   Galatasaray Spor Kulubu (women)",
,"12:49:49","49:45","P","[22 : 24]   P   Galatasaray Spor Kulubu (women)",
,"12:50:04","50:00","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:50:09","50:05","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:50:11","50:08","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:50:11","50:08","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:50:13","50:09","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:50:14","50:11","K","K   Galatasaray Spor Kulubu (women)",
,"12:50:14","50:11","P","[22 : 25]   P   Galatasaray Spor Kulubu (women)",
,"12:50:26","50:22","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:50:27","50:23","S","S   Galatasaray Spor Kulubu (women)",
,"12:50:27","50:23","Stop Set","Stop Set",
,"12:50:33","50:29","Score of last period confirmed","Score of last period confirmed",
,"12:54:11","54:07","Game about to start","Game about to start",
,"12:54:24","54:21","Start SRV","Start SRV   Iller Bankasi GSK (women)",
,"12:54:28","54:25","Start 3rd Set","Start 3rd Set",
,"12:54:29","54:25","SRV","SRV   Iller Bankasi GSK (women)",
,"12:54:31","54:27","RS","RS   Iller Bankasi GSK (women)",
,"12:54:31","54:27","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:54:33","54:29","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:54:34","54:31","K","K   Iller Bankasi GSK (women)",
,"12:54:34","54:31","P","[1 : 0]   P   Iller Bankasi GSK (women)",
,"12:54:47","54:43","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:54:51","54:47","SRV","SRV   Iller Bankasi GSK (women)",
,"12:54:53","54:49","RS","RS   Iller Bankasi GSK (women)",
,"12:54:53","54:49","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:54:55","54:51","K","K   Galatasaray Spor Kulubu (women)",
,"12:54:55","54:51","P","[1 : 1]   P   Galatasaray Spor Kulubu (women)",
,"12:55:10","55:06","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:55:13","55:09","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:55:15","55:11","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:55:15","55:11","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:55:17","55:14","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:55:22","55:18","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:55:25","55:21","K","K   Iller Bankasi GSK (women)",
,"12:55:25","55:21","P","[2 : 1]   P   Iller Bankasi GSK (women)",
,"12:55:39","55:35","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:55:45","55:41","SRV","SRV   Iller Bankasi GSK (women)",
,"12:55:47","55:43","RS","RS   Iller Bankasi GSK (women)",
,"12:55:47","55:44","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:55:48","55:44","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:56:05","56:02","Point under investigation","Point under investigation",
,"12:56:09","56:05","OUT","OUT   Galatasaray Spor Kulubu (women)",
,"12:56:09","56:05","P","[3 : 1]   P   Iller Bankasi GSK (women)",
,"12:56:10","56:07","Correct statistics","Correct statistics   (OUT Galatasaray Spor Kulubu (women) <=> K Iller Bankasi GSK (women))",
,"12:56:10","56:07","K","K   Iller Bankasi GSK (women)",
,"12:56:14","56:10","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:56:15","56:11","SRV","SRV   Iller Bankasi GSK (women)",
,"12:56:17","56:13","RS","RS   Iller Bankasi GSK (women)",
,"12:56:17","56:14","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:56:21","56:17","K","K   Galatasaray Spor Kulubu (women)",
,"12:56:21","56:17","P","[3 : 2]   P   Galatasaray Spor Kulubu (women)",
,"12:56:36","56:32","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:56:39","56:35","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:56:41","56:37","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:56:41","56:38","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:56:45","56:41","B","B   Galatasaray Spor Kulubu (women)",
,"12:56:45","56:41","P","[3 : 3]   P   Galatasaray Spor Kulubu (women)",
,"12:56:57","56:53","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:57:01","56:57","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:57:04","57:00","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:57:04","57:00","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:57:06","57:02","B","B   Galatasaray Spor Kulubu (women)",
,"12:57:06","57:02","P","[3 : 4]   P   Galatasaray Spor Kulubu (women)",
,"12:57:18","57:15","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:57:22","57:19","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:57:25","57:21","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:57:25","57:21","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:57:26","57:22","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:57:29","57:26","B","B   Iller Bankasi GSK (women)",
,"12:57:29","57:26","P","[4 : 4]   P   Iller Bankasi GSK (women)",
,"12:57:43","57:39","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:57:47","57:43","SRV","SRV   Iller Bankasi GSK (women)",
,"12:57:50","57:46","RS","RS   Iller Bankasi GSK (women)",
,"12:57:50","57:46","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:57:56","57:52","K","K   Galatasaray Spor Kulubu (women)",
,"12:57:56","57:52","P","[4 : 5]   P   Galatasaray Spor Kulubu (women)",
,"12:58:13","58:09","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:58:16","58:13","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:58:19","58:16","RS","RS   Galatasaray Spor Kulubu (women)",
,"12:58:19","58:16","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:58:22","58:18","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:58:27","58:23","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:58:29","58:25","K","K   Iller Bankasi GSK (women)",
,"12:58:29","58:25","P","[5 : 5]   P   Iller Bankasi GSK (women)",
,"12:58:45","58:42","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:58:48","58:45","SRV","SRV   Iller Bankasi GSK (women)",
,"12:58:51","58:47","RS","RS   Iller Bankasi GSK (women)",
,"12:58:51","58:47","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:58:53","58:49","K","K   Galatasaray Spor Kulubu (women)",
,"12:58:53","58:49","P","[5 : 6]   P   Galatasaray Spor Kulubu (women)",
,"12:59:12","59:08","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"12:59:18","59:14","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"12:59:20","59:16","RS","RS   Galatasaray Spor Kulubu (women)",
