"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887331","Friendly","Etkin Tournament","10.10.2017 - 15:00","Hapoel Kfar Saba","Maccabi Hod Hasharon",
"Statistics","Hapoel Kfar Saba","Type","Maccabi Hod Hasharon",
,"3","Score","0",
,"75","Points","60",
,"3","Sets","0",
,"4","Aces","1",
,"17","Service errors","13",
,"40","Kills","28",
,"9","Blocks","2",
,"7","Errors","6",
,"5","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:31:44","31:21","RS","RS   Maccabi Hod Hasharon",
,"15:31:44","31:21","B POSS","B POSS   Hapoel Kfar Saba",
,"15:31:48","31:25","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:31:53","31:30","B POSS","B POSS   Hapoel Kfar Saba",
,"15:31:55","31:32","K","K   Hapoel Kfar Saba",
,"15:31:55","31:32","P","[8 : 3]   P   Hapoel Kfar Saba",
,"15:31:58","31:35","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:32:13","31:50","SRV","SRV   Hapoel Kfar Saba",
,"15:32:23","32:00","S ERR","S ERR   Hapoel Kfar Saba",
,"15:32:23","32:00","P","[8 : 4]   P   Maccabi Hod Hasharon",
,"15:32:38","32:15","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:32:38","32:15","SRV","SRV   Maccabi Hod Hasharon",
,"15:32:41","32:18","RS","RS   Maccabi Hod Hasharon",
,"15:32:41","32:18","B POSS","B POSS   Hapoel Kfar Saba",
,"15:32:44","32:21","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:32:49","32:26","B POSS","B POSS   Hapoel Kfar Saba",
,"15:32:52","32:28","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:32:55","32:32","ERR","ERR   Maccabi Hod Hasharon",
,"15:32:55","32:32","P","[9 : 4]   P   Hapoel Kfar Saba",
,"15:33:10","32:47","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:33:17","32:54","SRV","SRV   Hapoel Kfar Saba",
,"15:33:22","32:59","RS","RS   Hapoel Kfar Saba",
,"15:33:22","32:59","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:33:27","33:04","K","K   Maccabi Hod Hasharon",
,"15:33:27","33:04","P","[9 : 5]   P   Maccabi Hod Hasharon",
,"15:33:28","33:05","Danger","Danger",
,"15:33:28","33:05","Scout offline","Scout offline",
,"15:33:44","33:21","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:33:45","33:22","SRV","SRV   Maccabi Hod Hasharon",
,"15:33:49","33:26","RS","RS   Maccabi Hod Hasharon",
,"15:33:49","33:26","B POSS","B POSS   Hapoel Kfar Saba",
,"15:33:51","33:28","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:33:53","33:30","B POSS","B POSS   Hapoel Kfar Saba",
,"15:33:56","33:33","ERR","ERR   Hapoel Kfar Saba",
,"15:33:56","33:33","P","[9 : 6]   P   Maccabi Hod Hasharon",
,"15:34:14","33:51","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:34:15","33:52","SRV","SRV   Maccabi Hod Hasharon",
,"15:34:16","33:53","RS","RS   Maccabi Hod Hasharon",
,"15:34:16","33:53","B POSS","B POSS   Hapoel Kfar Saba",
,"15:34:22","33:59","K","K   Hapoel Kfar Saba",
,"15:34:22","33:59","P","[10 : 6]   P   Hapoel Kfar Saba",
,"15:34:35","34:12","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:34:36","34:13","SRV","SRV   Hapoel Kfar Saba",
,"15:34:44","34:21","RS","RS   Hapoel Kfar Saba",
,"15:34:44","34:21","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:34:47","34:24","B POSS","B POSS   Hapoel Kfar Saba",
,"15:34:50","34:27","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:34:52","34:29","K","K   Maccabi Hod Hasharon",
,"15:34:52","34:29","P","[10 : 7]   P   Maccabi Hod Hasharon",
,"15:35:03","34:40","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:35:06","34:43","Updating score","Updating score",
,"15:35:06","34:43","Statistic confirmation","Statistic confirmation",
,"15:35:06","34:43","Score updated","Score updated",
,"15:35:07","34:44","SRV","SRV   Maccabi Hod Hasharon",
,"15:35:13","34:50","RS","RS   Maccabi Hod Hasharon",
,"15:35:13","34:50","B POSS","B POSS   Hapoel Kfar Saba",
,"15:35:17","34:54","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:35:21","34:58","K","K   Hapoel Kfar Saba",
,"15:35:21","34:58","P","[11 : 7]   P   Hapoel Kfar Saba",
,"15:35:28","35:05","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:35:35","35:12","SRV","SRV   Hapoel Kfar Saba",
,"15:35:41","35:18","A","A   Hapoel Kfar Saba",
,"15:35:41","35:18","P","[12 : 7]   P   Hapoel Kfar Saba",
,"15:35:45","35:22","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:36:00","35:37","SRV","SRV   Hapoel Kfar Saba",
,"15:36:00","35:37","S ERR","S ERR   Hapoel Kfar Saba",
,"15:36:00","35:37","P","[12 : 8]   P   Maccabi Hod Hasharon",
,"15:36:03","35:40","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:36:22","35:59","SRV","SRV   Maccabi Hod Hasharon",
,"15:36:22","35:59","Danger","Danger",
,"15:36:22","35:59","Scout offline","Scout offline",
,"15:36:52","36:29","Updating score","Updating score",
,"15:37:10","36:47","S ERR","S ERR   Maccabi Hod Hasharon",
,"15:37:10","36:47","P","[13 : 8]   P   Hapoel Kfar Saba",
,"15:37:10","36:47","K","K   Maccabi Hod Hasharon",
,"15:37:10","36:47","P","[13 : 9]   P   Maccabi Hod Hasharon",
,"15:37:10","36:47","Score updated","Score updated",
,"15:37:15","36:52","SRV","SRV   Maccabi Hod Hasharon",
,"15:37:26","37:03","RS","RS   Maccabi Hod Hasharon",
,"15:37:26","37:03","B POSS","B POSS   Hapoel Kfar Saba",
,"15:37:28","37:05","K","K   Hapoel Kfar Saba",
,"15:37:28","37:05","P","[14 : 9]   P   Hapoel Kfar Saba",
,"15:37:44","37:21","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:37:45","37:22","SRV","SRV   Hapoel Kfar Saba",
,"15:37:54","37:31","RS","RS   Hapoel Kfar Saba",
,"15:37:54","37:31","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:37:56","37:33","B POSS","B POSS   Hapoel Kfar Saba",
,"15:38:00","37:37","K","K   Hapoel Kfar Saba",
,"15:38:00","37:37","P","[15 : 9]   P   Hapoel Kfar Saba",
,"15:38:28","38:05","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:38:30","38:07","SRV","SRV   Hapoel Kfar Saba",
,"15:38:37","38:14","A","A   Hapoel Kfar Saba",
,"15:38:37","38:14","P","[16 : 9]   P   Hapoel Kfar Saba",
,"15:38:48","38:24","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:38:49","38:26","TIME","TIME",
,"15:38:50","38:27","TIME","TIME   Maccabi Hod Hasharon",
,"15:39:45","39:22","SRV","SRV   Hapoel Kfar Saba",
,"15:39:56","39:33","S ERR","S ERR   Hapoel Kfar Saba",
,"15:39:56","39:33","P","[16 : 10]   P   Maccabi Hod Hasharon",
,"15:40:13","39:49","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:40:14","39:51","SRV","SRV   Maccabi Hod Hasharon",
,"15:40:18","39:55","RS","RS   Maccabi Hod Hasharon",
,"15:40:18","39:55","B POSS","B POSS   Hapoel Kfar Saba",
,"15:40:20","39:57","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:40:26","40:03","K","K   Hapoel Kfar Saba",
,"15:40:26","40:03","P","[17 : 10]   P   Hapoel Kfar Saba",
,"15:40:33","40:10","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:40:42","40:19","SRV","SRV   Hapoel Kfar Saba",
,"15:40:46","40:23","RS","RS   Hapoel Kfar Saba",
,"15:40:46","40:23","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:40:51","40:28","K","K   Maccabi Hod Hasharon",
,"15:40:51","40:28","P","[17 : 11]   P   Maccabi Hod Hasharon",
,"15:41:15","40:52","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:41:16","40:53","SRV","SRV   Maccabi Hod Hasharon",
,"15:41:23","41:00","RS","RS   Maccabi Hod Hasharon",
,"15:41:23","41:00","B POSS","B POSS   Hapoel Kfar Saba",
,"15:41:26","41:03","K","K   Hapoel Kfar Saba",
,"15:41:26","41:03","P","[18 : 11]   P   Hapoel Kfar Saba",
,"15:41:51","41:28","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:41:52","41:29","SRV","SRV   Hapoel Kfar Saba",
,"15:41:58","41:35","RS","RS   Hapoel Kfar Saba",
,"15:41:58","41:35","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:42:02","41:39","B","B   Hapoel Kfar Saba",
,"15:42:02","41:39","P","[19 : 11]   P   Hapoel Kfar Saba",
,"15:42:18","41:55","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:42:19","41:56","SRV","SRV   Hapoel Kfar Saba",
,"15:42:26","42:03","RS","RS   Hapoel Kfar Saba",
,"15:42:26","42:03","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:42:32","42:09","K","K   Maccabi Hod Hasharon",
,"15:42:32","42:09","P","[19 : 12]   P   Maccabi Hod Hasharon",
,"15:42:55","42:32","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:42:56","42:33","SRV","SRV   Maccabi Hod Hasharon",
,"15:42:59","42:36","RS","RS   Maccabi Hod Hasharon",
,"15:43:00","42:37","B POSS","B POSS   Hapoel Kfar Saba",
,"15:43:03","42:40","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:43:10","42:47","K","K   Maccabi Hod Hasharon",
,"15:43:10","42:47","P","[19 : 13]   P   Maccabi Hod Hasharon",
,"15:43:24","43:01","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:43:24","43:01","SRV","SRV   Maccabi Hod Hasharon",
,"15:43:27","43:04","RS","RS   Maccabi Hod Hasharon",
,"15:43:27","43:04","B POSS","B POSS   Hapoel Kfar Saba",
,"15:43:32","43:09","K","K   Hapoel Kfar Saba",
,"15:43:32","43:09","P","[20 : 13]   P   Hapoel Kfar Saba",
,"15:43:50","43:27","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:43:51","43:28","SRV","SRV   Hapoel Kfar Saba",
,"15:43:55","43:32","S ERR","S ERR   Hapoel Kfar Saba",
,"15:43:55","43:32","P","[20 : 14]   P   Maccabi Hod Hasharon",
,"15:44:07","43:44","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:44:08","43:45","SRV","SRV   Maccabi Hod Hasharon",
,"15:44:13","43:50","RS","RS   Maccabi Hod Hasharon",
,"15:44:13","43:50","B POSS","B POSS   Hapoel Kfar Saba",
,"15:44:16","43:53","K","K   Hapoel Kfar Saba",
,"15:44:16","43:53","P","[21 : 14]   P   Hapoel Kfar Saba",
,"15:44:31","44:08","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:44:33","44:10","SRV","SRV   Hapoel Kfar Saba",
,"15:44:36","44:12","RS","RS   Hapoel Kfar Saba",
,"15:44:36","44:13","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:44:37","44:14","K","K   Maccabi Hod Hasharon",
,"15:44:37","44:14","P","[21 : 15]   P   Maccabi Hod Hasharon",
,"15:44:58","44:35","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:44:59","44:36","SRV","SRV   Maccabi Hod Hasharon",
,"15:45:02","44:39","S ERR","S ERR   Maccabi Hod Hasharon",
,"15:45:02","44:39","P","[22 : 15]   P   Hapoel Kfar Saba",
,"15:45:14","44:51","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:45:14","44:51","SRV","SRV   Hapoel Kfar Saba",
,"15:45:26","45:03","S ERR","S ERR   Hapoel Kfar Saba",
,"15:45:26","45:03","P","[22 : 16]   P   Maccabi Hod Hasharon",
,"15:45:38","45:15","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:45:39","45:16","SRV","SRV   Maccabi Hod Hasharon",
,"15:45:43","45:19","RS","RS   Maccabi Hod Hasharon",
,"15:45:43","45:20","B POSS","B POSS   Hapoel Kfar Saba",
,"15:45:45","45:22","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:45:49","45:25","K","K   Maccabi Hod Hasharon",
,"15:45:49","45:25","P","[22 : 17]   P   Maccabi Hod Hasharon",
,"15:46:04","45:41","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:46:06","45:43","SRV","SRV   Maccabi Hod Hasharon",
,"15:46:08","45:45","RS","RS   Maccabi Hod Hasharon",
,"15:46:09","45:46","B POSS","B POSS   Hapoel Kfar Saba",
,"15:46:11","45:48","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:46:17","45:54","B POSS","B POSS   Hapoel Kfar Saba",
,"15:46:20","45:57","K","K   Hapoel Kfar Saba",
,"15:46:20","45:57","P","[23 : 17]   P   Hapoel Kfar Saba",
,"15:46:41","46:18","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:46:42","46:19","SRV","SRV   Hapoel Kfar Saba",
,"15:46:49","46:26","RS","RS   Hapoel Kfar Saba",
,"15:46:49","46:26","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:46:53","46:30","B POSS","B POSS   Hapoel Kfar Saba",
,"15:46:58","46:35","K","K   Hapoel Kfar Saba",
,"15:46:58","46:35","P","[24 : 17]   P   Hapoel Kfar Saba",
,"15:47:16","46:53","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:47:17","46:54","SRV","SRV   Hapoel Kfar Saba",
,"15:47:27","47:04","S ERR","S ERR   Hapoel Kfar Saba",
,"15:47:27","47:04","P","[24 : 18]   P   Maccabi Hod Hasharon",
,"15:47:38","47:15","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:47:39","47:16","SRV","SRV   Maccabi Hod Hasharon",
,"15:47:50","47:27","S ERR","S ERR   Maccabi Hod Hasharon",
,"15:47:50","47:27","P","[25 : 18]   P   Hapoel Kfar Saba",
,"15:48:00","47:37","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:48:01","47:38","S","S   Hapoel Kfar Saba",
,"15:48:01","47:38","Stop Set","Stop Set",
,"15:48:03","47:40","Score of last period confirmed","Score of last period confirmed",
,"15:50:52","50:29","Game about to start","Game about to start",
,"15:51:17","50:54","Start SRV","Start SRV   Hapoel Kfar Saba",
,"15:51:22","50:59","Start 3rd Set","Start 3rd Set",
,"15:51:33","51:10","SRV","SRV   Hapoel Kfar Saba",
,"15:51:34","51:11","RS","RS   Hapoel Kfar Saba",
,"15:51:34","51:11","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:51:37","51:14","B","B   Hapoel Kfar Saba",
,"15:51:37","51:14","P","[1 : 0]   P   Hapoel Kfar Saba",
,"15:51:53","51:30","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:51:54","51:31","SRV","SRV   Hapoel Kfar Saba",
,"15:51:57","51:34","RS","RS   Hapoel Kfar Saba",
,"15:51:57","51:34","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:52:04","51:41","K","K   Maccabi Hod Hasharon",
,"15:52:04","51:41","P","[1 : 1]   P   Maccabi Hod Hasharon",
,"15:52:19","51:55","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:52:19","51:56","SRV","SRV   Maccabi Hod Hasharon",
,"15:52:23","52:00","RS","RS   Maccabi Hod Hasharon",
,"15:52:23","52:00","B POSS","B POSS   Hapoel Kfar Saba",
,"15:52:28","52:04","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:52:32","52:09","ERR","ERR   Maccabi Hod Hasharon",
,"15:52:32","52:09","P","[2 : 1]   P   Hapoel Kfar Saba",
,"15:53:01","52:38","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:53:01","52:38","SRV","SRV   Hapoel Kfar Saba",
,"15:53:10","52:46","S ERR","S ERR   Hapoel Kfar Saba",
,"15:53:10","52:46","P","[2 : 2]   P   Maccabi Hod Hasharon",
,"15:53:25","53:02","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:53:26","53:03","SRV","SRV   Maccabi Hod Hasharon",
,"15:53:29","53:06","S ERR","S ERR   Maccabi Hod Hasharon",
,"15:53:29","53:06","P","[3 : 2]   P   Hapoel Kfar Saba",
,"15:53:47","53:24","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:53:48","53:25","SRV","SRV   Hapoel Kfar Saba",
,"15:53:54","53:30","RS","RS   Hapoel Kfar Saba",
,"15:53:54","53:31","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:53:56","53:33","B","B   Hapoel Kfar Saba",
,"15:53:56","53:33","P","[4 : 2]   P   Hapoel Kfar Saba",
,"15:54:14","53:51","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:54:16","53:52","SRV","SRV   Hapoel Kfar Saba",
,"15:54:21","53:58","RS","RS   Hapoel Kfar Saba",
,"15:54:21","53:58","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:54:27","54:04","K","K   Maccabi Hod Hasharon",
,"15:54:27","54:04","P","[4 : 3]   P   Maccabi Hod Hasharon",
,"15:54:42","54:19","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:54:43","54:20","SRV","SRV   Maccabi Hod Hasharon",
,"15:54:47","54:24","S ERR","S ERR   Maccabi Hod Hasharon",
,"15:54:47","54:24","P","[5 : 3]   P   Hapoel Kfar Saba",
,"15:55:04","54:41","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:55:05","54:42","SRV","SRV   Hapoel Kfar Saba",
,"15:55:08","54:45","RS","RS   Hapoel Kfar Saba",
,"15:55:08","54:45","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:55:12","54:49","ERR","ERR   Maccabi Hod Hasharon",
,"15:55:12","54:49","P","[6 : 3]   P   Hapoel Kfar Saba",
,"15:55:25","55:02","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:55:26","55:03","SRV","SRV   Hapoel Kfar Saba",
,"15:55:27","55:04","RS","RS   Hapoel Kfar Saba",
,"15:55:27","55:04","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:55:31","55:08","K","K   Maccabi Hod Hasharon",
,"15:55:31","55:08","P","[6 : 4]   P   Maccabi Hod Hasharon",
,"15:55:56","55:33","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:55:56","55:33","SRV","SRV   Maccabi Hod Hasharon",
,"15:56:04","55:41","RS","RS   Maccabi Hod Hasharon",
,"15:56:04","55:41","B POSS","B POSS   Hapoel Kfar Saba",
,"15:56:07","55:44","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:56:11","55:48","K","K   Maccabi Hod Hasharon",
,"15:56:11","55:48","P","[6 : 5]   P   Maccabi Hod Hasharon",
,"15:56:27","56:04","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:56:29","56:06","SRV","SRV   Maccabi Hod Hasharon",
,"15:56:32","56:09","S ERR","S ERR   Maccabi Hod Hasharon",
,"15:56:32","56:09","P","[7 : 5]   P   Hapoel Kfar Saba",
,"15:56:47","56:24","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:56:47","56:24","SRV","SRV   Hapoel Kfar Saba",
,"15:56:55","56:32","RS","RS   Hapoel Kfar Saba",
,"15:56:55","56:32","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:56:59","56:36","OUT","OUT   Maccabi Hod Hasharon",
,"15:56:59","56:36","P","[8 : 5]   P   Hapoel Kfar Saba",
,"15:57:11","56:48","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:57:12","56:49","SRV","SRV   Hapoel Kfar Saba",
,"15:57:21","56:58","RS","RS   Hapoel Kfar Saba",
,"15:57:21","56:58","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:57:25","57:02","OUT","OUT   Maccabi Hod Hasharon",
,"15:57:25","57:02","P","[9 : 5]   P   Hapoel Kfar Saba",
,"15:57:38","57:15","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:57:39","57:16","SRV","SRV   Hapoel Kfar Saba",
,"15:57:45","57:22","RS","RS   Hapoel Kfar Saba",
,"15:57:45","57:22","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:57:48","57:25","K","K   Maccabi Hod Hasharon",
,"15:57:48","57:25","P","[9 : 6]   P   Maccabi Hod Hasharon",
,"15:58:03","57:40","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:58:04","57:41","SRV","SRV   Maccabi Hod Hasharon",
,"15:58:09","57:46","RS","RS   Maccabi Hod Hasharon",
,"15:58:09","57:46","B POSS","B POSS   Hapoel Kfar Saba",
,"15:58:11","57:48","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:58:16","57:53","K","K   Maccabi Hod Hasharon",
,"15:58:16","57:53","P","[9 : 7]   P   Maccabi Hod Hasharon",
,"15:58:33","58:10","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:58:34","58:11","SRV","SRV   Maccabi Hod Hasharon",
,"15:58:36","58:13","RS","RS   Maccabi Hod Hasharon",
,"15:58:36","58:13","B POSS","B POSS   Hapoel Kfar Saba",
,"15:58:41","58:17","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:58:43","58:20","B POSS","B POSS   Hapoel Kfar Saba",
,"15:58:48","58:25","K","K   Hapoel Kfar Saba",
,"15:58:48","58:25","P","[10 : 7]   P   Hapoel Kfar Saba",
,"15:59:07","58:44","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:59:08","58:45","SRV","SRV   Hapoel Kfar Saba",
,"15:59:11","58:48","S ERR","S ERR   Hapoel Kfar Saba",
,"15:59:11","58:48","P","[10 : 8]   P   Maccabi Hod Hasharon",
,"15:59:21","58:57","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:59:22","58:59","SRV","SRV   Maccabi Hod Hasharon",
,"15:59:29","59:05","RS","RS   Maccabi Hod Hasharon",
,"15:59:29","59:06","B POSS","B POSS   Hapoel Kfar Saba",
,"15:59:33","59:10","B POSS","B POSS   Maccabi Hod Hasharon",
,"15:59:36","59:13","K","K   Maccabi Hod Hasharon",
,"15:59:36","59:13","P","[10 : 9]   P   Maccabi Hod Hasharon",
,"15:59:51","59:28","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"15:59:53","59:30","SRV","SRV   Maccabi Hod Hasharon",
,"15:59:56","59:33","RS","RS   Maccabi Hod Hasharon",
,"15:59:56","59:33","B POSS","B POSS   Hapoel Kfar Saba",
,"16:00:01","59:38","OUT","OUT   Hapoel Kfar Saba",
,"16:00:01","59:38","P","[10 : 10]   P   Maccabi Hod Hasharon",
,"16:00:12","59:49","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"16:00:13","59:50","SRV","SRV   Maccabi Hod Hasharon",
,"16:00:16","59:53","RS","RS   Maccabi Hod Hasharon",
,"16:00:16","59:53","B POSS","B POSS   Hapoel Kfar Saba",
,"16:00:22","59:59","K","K   Hapoel Kfar Saba",
,"16:00:22","59:59","P","[11 : 10]   P   Hapoel Kfar Saba",
,"16:00:40","60:17","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"16:00:41","60:18","SRV","SRV   Hapoel Kfar Saba",
,"16:00:46","60:23","RS","RS   Hapoel Kfar Saba",
,"16:00:46","60:23","B POSS","B POSS   Maccabi Hod Hasharon",
,"16:00:50","60:27","K","K   Maccabi Hod Hasharon",
,"16:00:50","60:27","P","[11 : 11]   P   Maccabi Hod Hasharon",
,"16:01:07","60:44","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"16:01:08","60:45","SRV","SRV   Maccabi Hod Hasharon",
,"16:01:11","60:48","RS","RS   Maccabi Hod Hasharon",
,"16:01:11","60:48","B POSS","B POSS   Hapoel Kfar Saba",
,"16:01:15","60:52","B POSS","B POSS   Maccabi Hod Hasharon",
,"16:01:18","60:55","B POSS","B POSS   Hapoel Kfar Saba",
,"16:01:23","61:00","K","K   Hapoel Kfar Saba",
,"16:01:23","61:00","P","[12 : 11]   P   Hapoel Kfar Saba",
,"16:01:38","61:15","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"16:01:39","61:16","SRV","SRV   Hapoel Kfar Saba",
,"16:01:46","61:23","RS","RS   Hapoel Kfar Saba",
,"16:01:46","61:23","B POSS","B POSS   Maccabi Hod Hasharon",
,"16:01:49","61:26","B POSS","B POSS   Hapoel Kfar Saba",
,"16:01:53","61:30","K","K   Hapoel Kfar Saba",
,"16:01:53","61:30","P","[13 : 11]   P   Hapoel Kfar Saba",
,"16:02:03","61:40","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"16:02:04","61:41","TIME","TIME",
,"16:02:05","61:42","TIME","TIME   Maccabi Hod Hasharon",
,"16:03:03","62:40","SRV","SRV   Hapoel Kfar Saba",
,"16:03:08","62:45","RS","RS   Hapoel Kfar Saba",
,"16:03:08","62:45","B POSS","B POSS   Maccabi Hod Hasharon",
,"16:03:14","62:51","B POSS","B POSS   Hapoel Kfar Saba",
,"16:03:20","62:57","K","K   Hapoel Kfar Saba",
,"16:03:20","62:57","P","[14 : 11]   P   Hapoel Kfar Saba",
,"16:03:57","63:34","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"16:03:58","63:35","SRV","SRV   Hapoel Kfar Saba",
,"16:04:05","63:42","RS","RS   Hapoel Kfar Saba",
,"16:04:06","63:43","B POSS","B POSS   Maccabi Hod Hasharon",
,"16:04:11","63:47","B POSS","B POSS   Hapoel Kfar Saba",
,"16:04:14","63:51","B POSS","B POSS   Maccabi Hod Hasharon",
,"16:04:18","63:55","B POSS","B POSS   Hapoel Kfar Saba",
,"16:04:21","63:58","B POSS","B POSS   Maccabi Hod Hasharon",
,"16:04:25","64:02","B","B   Maccabi Hod Hasharon",
,"16:04:25","64:02","P","[14 : 12]   P   Maccabi Hod Hasharon",
,"16:05:03","64:40","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"16:05:04","64:41","SRV","SRV   Maccabi Hod Hasharon",
,"16:05:10","64:46","RS","RS   Maccabi Hod Hasharon",
,"16:05:10","64:47","B POSS","B POSS   Hapoel Kfar Saba",
,"16:05:14","64:51","B POSS","B POSS   Maccabi Hod Hasharon",
,"16:05:17","64:54","K","K   Maccabi Hod Hasharon",
,"16:05:17","64:54","P","[14 : 13]   P   Maccabi Hod Hasharon",
,"16:05:38","65:15","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"16:05:39","65:16","SRV","SRV   Maccabi Hod Hasharon",
,"16:05:40","65:17","RS","RS   Maccabi Hod Hasharon",
,"16:05:40","65:17","B POSS","B POSS   Hapoel Kfar Saba",
,"16:05:45","65:22","K","K   Maccabi Hod Hasharon",
,"16:05:45","65:22","P","[14 : 14]   P   Maccabi Hod Hasharon",
,"16:05:48","65:25","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"16:05:49","65:26","TIME","TIME",
,"16:05:51","65:28","TIME","TIME   Hapoel Kfar Saba",
,"16:06:54","66:31","SRV","SRV   Maccabi Hod Hasharon",
,"16:07:01","66:38","S ERR","S ERR   Maccabi Hod Hasharon",
,"16:07:01","66:38","P","[15 : 14]   P   Hapoel Kfar Saba",
,"16:07:18","66:55","Pt Conf","Pt Conf   Hapoel Kfar Saba",
