"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"874407","USA","NCAA Women","01.10.2017 - 02:00","Long Beach State 49ers (women/students)","UC Santa Barbara Gauchos (women/students)",
"Statistics","Long Beach State 49ers (women/students)","Type","UC Santa Barbara Gauchos (women/students)",
,"3","Score","0",
,"75","Points","63",
,"3","Sets","0",
,"6","Aces","2",
,"6","Service errors","6",
,"41","Kills","39",
,"7","Blocks","5",
,"6","Errors","8",
,"5","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"02:36:10","27:37","S","S   Long Beach State 49ers (women/students)",
,"02:36:10","27:37","Stop Set","Stop Set",
,"02:36:13","27:41","Score of last period confirmed","Score of last period confirmed",
,"02:40:10","31:38","Game about to start","Game about to start",
,"02:40:12","31:39","Start SRV","Start SRV   Long Beach State 49ers (women/students)",
,"02:40:24","31:51","Start 2nd Set","Start 2nd Set",
,"02:40:25","31:52","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:40:30","31:58","RS","RS   Long Beach State 49ers (women/students)",
,"02:40:31","31:59","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:40:32","31:59","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:40:35","32:03","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:40:39","32:07","K","K   UC Santa Barbara Gauchos (women/students)",
,"02:40:39","32:07","P","[0 : 1]   P   UC Santa Barbara Gauchos (women/students)",
,"02:40:59","32:26","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:41:00","32:27","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:41:02","32:29","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:41:02","32:30","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:41:06","32:33","K","K   Long Beach State 49ers (women/students)",
,"02:41:06","32:33","P","[1 : 1]   P   Long Beach State 49ers (women/students)",
,"02:41:25","32:52","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:41:26","32:53","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:41:29","32:56","RS","RS   Long Beach State 49ers (women/students)",
,"02:41:29","32:57","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:41:32","33:00","B","B   Long Beach State 49ers (women/students)",
,"02:41:32","33:00","P","[2 : 1]   P   Long Beach State 49ers (women/students)",
,"02:41:49","33:17","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:41:50","33:17","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:41:53","33:21","RS","RS   Long Beach State 49ers (women/students)",
,"02:41:54","33:21","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:41:55","33:22","K","K   Long Beach State 49ers (women/students)",
,"02:41:55","33:22","P","[3 : 1]   P   Long Beach State 49ers (women/students)",
,"02:42:09","33:36","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:42:10","33:37","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:42:12","33:39","RS","RS   Long Beach State 49ers (women/students)",
,"02:42:13","33:40","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:42:15","33:43","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:42:19","33:46","K","K   Long Beach State 49ers (women/students)",
,"02:42:19","33:46","P","[4 : 1]   P   Long Beach State 49ers (women/students)",
,"02:42:37","34:05","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:42:38","34:05","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:42:39","34:07","RS","RS   Long Beach State 49ers (women/students)",
,"02:42:40","34:07","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:42:43","34:11","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:42:46","34:13","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:42:49","34:17","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:42:55","34:22","K","K   Long Beach State 49ers (women/students)",
,"02:42:55","34:22","P","[5 : 1]   P   Long Beach State 49ers (women/students)",
,"02:43:13","34:41","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:43:14","34:41","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:43:18","34:45","A","A   Long Beach State 49ers (women/students)",
,"02:43:18","34:45","P","[6 : 1]   P   Long Beach State 49ers (women/students)",
,"02:43:25","34:52","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:43:25","34:53","TIME","TIME",
,"02:43:26","34:53","TIME","TIME   UC Santa Barbara Gauchos (women/students)",
,"02:45:06","36:33","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:45:10","36:37","RS","RS   Long Beach State 49ers (women/students)",
,"02:45:10","36:38","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:45:12","36:40","K","K   UC Santa Barbara Gauchos (women/students)",
,"02:45:12","36:40","P","[6 : 2]   P   UC Santa Barbara Gauchos (women/students)",
,"02:45:29","36:56","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:45:29","36:56","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:45:30","36:58","S ERR","S ERR   UC Santa Barbara Gauchos (women/students)",
,"02:45:30","36:58","P","[7 : 2]   P   Long Beach State 49ers (women/students)",
,"02:45:50","37:17","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:45:51","37:18","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:45:54","37:21","RS","RS   Long Beach State 49ers (women/students)",
,"02:45:55","37:22","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:45:58","37:25","K","K   UC Santa Barbara Gauchos (women/students)",
,"02:45:58","37:25","P","[7 : 3]   P   UC Santa Barbara Gauchos (women/students)",
,"02:46:15","37:42","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:46:16","37:43","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:46:18","37:46","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:46:19","37:46","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:46:21","37:49","K","K   Long Beach State 49ers (women/students)",
,"02:46:21","37:49","P","[8 : 3]   P   Long Beach State 49ers (women/students)",
,"02:46:38","38:06","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:46:39","38:06","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:46:41","38:08","S ERR","S ERR   Long Beach State 49ers (women/students)",
,"02:46:41","38:08","P","[8 : 4]   P   UC Santa Barbara Gauchos (women/students)",
,"02:47:00","38:27","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:47:01","38:28","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:47:04","38:31","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:47:04","38:32","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:47:09","38:36","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:47:20","38:47","OUT","OUT   UC Santa Barbara Gauchos (women/students)",
,"02:47:20","38:47","P","[9 : 4]   P   Long Beach State 49ers (women/students)",
,"02:47:43","39:11","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:47:44","39:11","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:47:46","39:13","S ERR","S ERR   Long Beach State 49ers (women/students)",
,"02:47:46","39:13","P","[9 : 5]   P   UC Santa Barbara Gauchos (women/students)",
,"02:48:03","39:31","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:48:03","39:31","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:48:04","39:31","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:48:04","39:31","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:48:08","39:35","OUT","OUT   Long Beach State 49ers (women/students)",
,"02:48:08","39:35","P","[9 : 6]   P   UC Santa Barbara Gauchos (women/students)",
,"02:48:22","39:50","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:48:23","39:50","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:48:25","39:52","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:48:25","39:53","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:48:29","39:56","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:48:31","39:59","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:48:36","40:03","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:48:44","40:11","ERR","ERR   Long Beach State 49ers (women/students)",
,"02:48:44","40:11","P","[9 : 7]   P   UC Santa Barbara Gauchos (women/students)",
,"02:49:02","40:30","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:49:03","40:30","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:49:04","40:31","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:49:04","40:32","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:49:13","40:40","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:49:15","40:42","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:49:20","40:47","OUT","OUT   Long Beach State 49ers (women/students)",
,"02:49:20","40:47","P","[9 : 8]   P   UC Santa Barbara Gauchos (women/students)",
,"02:49:30","40:58","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:49:31","40:59","TIME","TIME",
,"02:49:32","40:59","TIME","TIME   Long Beach State 49ers (women/students)",
,"02:51:03","42:31","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:51:06","42:34","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:51:07","42:34","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:51:10","42:37","B","B   UC Santa Barbara Gauchos (women/students)",
,"02:51:10","42:37","P","[9 : 9]   P   UC Santa Barbara Gauchos (women/students)",
,"02:51:26","42:54","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:51:27","42:54","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:51:29","42:56","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:51:30","42:57","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:51:33","43:00","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:51:36","43:03","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:51:41","43:08","K","K   Long Beach State 49ers (women/students)",
,"02:51:41","43:08","P","[10 : 9]   P   Long Beach State 49ers (women/students)",
,"02:52:01","43:28","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:52:02","43:29","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:52:05","43:33","RS","RS   Long Beach State 49ers (women/students)",
,"02:52:06","43:33","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:52:08","43:36","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:52:12","43:40","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:52:17","43:44","K","K   UC Santa Barbara Gauchos (women/students)",
,"02:52:17","43:44","P","[10 : 10]   P   UC Santa Barbara Gauchos (women/students)",
,"02:52:37","44:04","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:52:37","44:05","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:52:39","44:06","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:52:40","44:07","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:52:47","44:15","K","K   Long Beach State 49ers (women/students)",
,"02:52:47","44:15","P","[11 : 10]   P   Long Beach State 49ers (women/students)",
,"02:53:02","44:29","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:53:03","44:30","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:53:07","44:34","A","A   Long Beach State 49ers (women/students)",
,"02:53:07","44:34","P","[12 : 10]   P   Long Beach State 49ers (women/students)",
,"02:53:21","44:48","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:53:21","44:49","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:53:23","44:51","A","A   Long Beach State 49ers (women/students)",
,"02:53:23","44:51","P","[13 : 10]   P   Long Beach State 49ers (women/students)",
,"02:53:37","45:05","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:53:38","45:05","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:53:40","45:07","RS","RS   Long Beach State 49ers (women/students)",
,"02:53:41","45:08","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:53:44","45:12","K","K   UC Santa Barbara Gauchos (women/students)",
,"02:53:44","45:12","P","[13 : 11]   P   UC Santa Barbara Gauchos (women/students)",
,"02:54:02","45:29","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:54:02","45:30","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:54:04","45:31","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:54:05","45:32","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:54:07","45:34","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:54:11","45:39","K","K   UC Santa Barbara Gauchos (women/students)",
,"02:54:11","45:39","P","[13 : 12]   P   UC Santa Barbara Gauchos (women/students)",
,"02:54:26","45:53","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:54:26","45:53","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:54:29","45:56","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:54:30","45:57","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:54:42","46:10","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:54:47","46:15","K","K   UC Santa Barbara Gauchos (women/students)",
,"02:54:47","46:15","P","[13 : 13]   P   UC Santa Barbara Gauchos (women/students)",
,"02:55:07","46:34","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:55:08","46:35","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:55:09","46:36","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:55:09","46:37","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:55:11","46:39","K","K   Long Beach State 49ers (women/students)",
,"02:55:11","46:39","P","[14 : 13]   P   Long Beach State 49ers (women/students)",
,"02:55:30","46:57","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:55:31","46:58","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:55:34","47:01","RS","RS   Long Beach State 49ers (women/students)",
,"02:55:34","47:02","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:55:40","47:07","K","K   UC Santa Barbara Gauchos (women/students)",
,"02:55:40","47:07","P","[14 : 14]   P   UC Santa Barbara Gauchos (women/students)",
,"02:56:11","47:39","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:56:12","47:39","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:56:15","47:42","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:56:16","47:43","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:56:17","47:45","K","K   Long Beach State 49ers (women/students)",
,"02:56:17","47:45","P","[15 : 14]   P   Long Beach State 49ers (women/students)",
,"02:56:45","48:13","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:56:46","48:13","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:56:48","48:16","RS","RS   Long Beach State 49ers (women/students)",
,"02:56:49","48:16","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:56:51","48:19","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:56:57","48:24","K","K   Long Beach State 49ers (women/students)",
,"02:56:57","48:24","P","[16 : 14]   P   Long Beach State 49ers (women/students)",
,"02:57:16","48:43","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:57:17","48:44","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:57:19","48:46","RS","RS   Long Beach State 49ers (women/students)",
,"02:57:19","48:47","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:57:22","48:49","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:57:26","48:53","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:57:29","48:57","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:57:33","49:00","K","K   Long Beach State 49ers (women/students)",
,"02:57:33","49:00","P","[17 : 14]   P   Long Beach State 49ers (women/students)",
,"02:57:43","49:10","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:57:43","49:11","TIME","TIME",
,"02:57:44","49:11","TIME","TIME   UC Santa Barbara Gauchos (women/students)",
,"02:59:38","51:06","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:59:41","51:08","S ERR","S ERR   Long Beach State 49ers (women/students)",
,"02:59:41","51:08","P","[17 : 15]   P   UC Santa Barbara Gauchos (women/students)",
,"03:00:02","51:29","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"03:00:02","51:30","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"03:00:04","51:32","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"03:00:05","51:32","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:00:06","51:34","K","K   Long Beach State 49ers (women/students)",
,"03:00:06","51:34","P","[18 : 15]   P   Long Beach State 49ers (women/students)",
,"03:00:29","51:56","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:00:30","51:57","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:00:34","52:01","RS","RS   Long Beach State 49ers (women/students)",
,"03:00:34","52:02","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"03:00:38","52:06","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:00:42","52:10","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"03:00:45","52:13","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:00:51","52:18","K","K   Long Beach State 49ers (women/students)",
,"03:00:51","52:18","P","[19 : 15]   P   Long Beach State 49ers (women/students)",
,"03:01:08","52:35","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:01:08","52:36","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:01:10","52:38","RS","RS   Long Beach State 49ers (women/students)",
,"03:01:11","52:38","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"03:01:14","52:41","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:01:17","52:45","K","K   Long Beach State 49ers (women/students)",
,"03:01:17","52:45","P","[20 : 15]   P   Long Beach State 49ers (women/students)",
,"03:01:36","53:03","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:01:37","53:04","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:01:40","53:08","RS","RS   Long Beach State 49ers (women/students)",
,"03:01:41","53:08","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"03:01:51","53:18","K","K   UC Santa Barbara Gauchos (women/students)",
,"03:01:51","53:18","P","[20 : 16]   P   UC Santa Barbara Gauchos (women/students)",
,"03:02:10","53:37","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"03:02:11","53:38","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"03:02:12","53:40","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"03:02:13","53:40","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:02:15","53:43","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"03:02:23","53:50","ERR","ERR   Long Beach State 49ers (women/students)",
,"03:02:23","53:50","P","[20 : 17]   P   UC Santa Barbara Gauchos (women/students)",
,"03:02:36","54:03","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"03:02:37","54:04","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"03:02:39","54:06","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"03:02:39","54:07","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:02:43","54:11","K","K   Long Beach State 49ers (women/students)",
,"03:02:43","54:11","P","[21 : 17]   P   Long Beach State 49ers (women/students)",
,"03:02:52","54:19","Point under investigation","Point under investigation",
,"03:05:26","56:54","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:05:27","56:55","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:05:29","56:57","RS","RS   Long Beach State 49ers (women/students)",
,"03:05:30","56:57","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"03:05:33","57:00","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:05:37","57:04","B","B   UC Santa Barbara Gauchos (women/students)",
,"03:05:37","57:04","P","[21 : 18]   P   UC Santa Barbara Gauchos (women/students)",
,"03:05:55","57:23","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"03:05:56","57:23","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"03:05:59","57:27","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"03:06:00","57:27","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:06:02","57:29","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"03:06:11","57:39","K","K   UC Santa Barbara Gauchos (women/students)",
,"03:06:11","57:39","P","[21 : 19]   P   UC Santa Barbara Gauchos (women/students)",
,"03:06:31","57:58","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"03:06:31","57:59","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"03:06:33","58:00","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"03:06:33","58:00","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:06:35","58:03","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"03:06:38","58:05","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:06:42","58:09","K","K   Long Beach State 49ers (women/students)",
,"03:06:42","58:09","P","[22 : 19]   P   Long Beach State 49ers (women/students)",
,"03:07:02","58:29","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:07:02","58:30","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:07:07","58:35","RS","RS   Long Beach State 49ers (women/students)",
,"03:07:08","58:35","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"03:07:10","58:38","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:07:14","58:41","K","K   Long Beach State 49ers (women/students)",
,"03:07:14","58:41","P","[23 : 19]   P   Long Beach State 49ers (women/students)",
,"03:07:30","58:58","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:07:31","58:58","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:07:33","59:00","RS","RS   Long Beach State 49ers (women/students)",
,"03:07:33","59:01","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"03:07:36","59:04","OUT","OUT   UC Santa Barbara Gauchos (women/students)",
,"03:07:36","59:04","P","[24 : 19]   P   Long Beach State 49ers (women/students)",
,"03:07:53","59:21","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:07:54","59:21","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:07:56","59:24","RS","RS   Long Beach State 49ers (women/students)",
,"03:07:57","59:24","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"03:07:59","59:26","K","K   UC Santa Barbara Gauchos (women/students)",
,"03:07:59","59:26","P","[24 : 20]   P   UC Santa Barbara Gauchos (women/students)",
,"03:08:18","59:45","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"03:08:18","59:46","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"03:08:19","59:47","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"03:08:20","59:47","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:08:22","59:50","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"03:08:26","59:54","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:08:29","59:57","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"03:08:33","60:00","K","K   UC Santa Barbara Gauchos (women/students)",
,"03:08:33","60:00","P","[24 : 21]   P   UC Santa Barbara Gauchos (women/students)",
,"03:08:49","60:16","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"03:08:49","60:17","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"03:08:51","60:18","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"03:08:52","60:19","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:08:57","60:24","K","K   Long Beach State 49ers (women/students)",
,"03:08:57","60:24","P","[25 : 21]   P   Long Beach State 49ers (women/students)",
,"03:08:59","60:27","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:09:00","60:28","S","S   Long Beach State 49ers (women/students)",
,"03:09:00","60:28","Stop Set","Stop Set",
,"03:09:04","60:31","Score of last period confirmed","Score of last period confirmed",
,"03:19:45","71:12","Game about to start","Game about to start",
,"03:19:47","71:15","Start SRV","Start SRV   UC Santa Barbara Gauchos (women/students)",
,"03:20:10","71:37","Start 3rd Set","Start 3rd Set",
,"03:20:11","71:38","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"03:20:13","71:41","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"03:20:14","71:41","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:20:16","71:43","K","K   Long Beach State 49ers (women/students)",
,"03:20:16","71:43","P","[1 : 0]   P   Long Beach State 49ers (women/students)",
,"03:20:34","72:01","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:20:35","72:02","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:20:37","72:05","RS","RS   Long Beach State 49ers (women/students)",
,"03:20:38","72:05","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"03:20:41","72:08","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:20:43","72:10","OUT","OUT   Long Beach State 49ers (women/students)",
,"03:20:43","72:10","P","[1 : 1]   P   UC Santa Barbara Gauchos (women/students)",
,"03:21:01","72:28","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"03:21:01","72:29","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"03:21:04","72:32","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"03:21:05","72:32","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:21:08","72:35","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"03:21:12","72:39","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:21:15","72:42","K","K   Long Beach State 49ers (women/students)",
,"03:21:15","72:42","P","[2 : 1]   P   Long Beach State 49ers (women/students)",
,"03:21:38","73:05","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:21:39","73:06","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:21:42","73:10","RS","RS   Long Beach State 49ers (women/students)",
,"03:21:43","73:10","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"03:21:47","73:14","OUT","OUT   UC Santa Barbara Gauchos (women/students)",
,"03:21:47","73:14","P","[3 : 1]   P   Long Beach State 49ers (women/students)",
,"03:22:04","73:31","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:22:04","73:32","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:22:07","73:34","RS","RS   Long Beach State 49ers (women/students)",
