"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886468","Italy","Serie A2 (men)","08.10.2017 - 17:30","Pallavolo Castellana Grotte","ASD Junior Volley Civita Castellana",
"Statistics","Pallavolo Castellana Grotte","Type","ASD Junior Volley Civita Castellana",
,"0","Score","3",
,"56","Points","75",
,"0","Sets","3",
,"1","Aces","2",
,"10","Service errors","14",
,"31","Kills","41",
,"2","Blocks","9",
,"7","Errors","5",
,"6","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"18:05:03","35:47","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:05:07","35:51","S ERR","S ERR   ASD Junior Volley Civita Castellana",
,"18:05:07","35:51","P","[4 : 6]   P   Pallavolo Castellana Grotte",
,"18:05:18","36:02","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:05:21","36:05","SRV","SRV   Pallavolo Castellana Grotte",
,"18:05:24","36:08","RS","RS   Pallavolo Castellana Grotte",
,"18:05:25","36:09","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:05:28","36:12","K","K   ASD Junior Volley Civita Castellana",
,"18:05:28","36:12","P","[4 : 7]   P   ASD Junior Volley Civita Castellana",
,"18:05:47","36:31","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:05:50","36:34","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:05:54","36:38","RS","RS   ASD Junior Volley Civita Castellana",
,"18:05:55","36:39","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:05:59","36:43","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:06:03","36:47","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:06:07","36:51","K","K   Pallavolo Castellana Grotte",
,"18:06:07","36:51","P","[5 : 7]   P   Pallavolo Castellana Grotte",
,"18:06:34","37:18","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:06:36","37:20","SRV","SRV   Pallavolo Castellana Grotte",
,"18:06:38","37:22","RS","RS   Pallavolo Castellana Grotte",
,"18:06:39","37:23","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:06:43","37:27","K","K   ASD Junior Volley Civita Castellana",
,"18:06:43","37:27","P","[5 : 8]   P   ASD Junior Volley Civita Castellana",
,"18:06:59","37:43","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:07:04","37:48","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:07:08","37:52","S ERR","S ERR   ASD Junior Volley Civita Castellana",
,"18:07:08","37:52","P","[6 : 8]   P   Pallavolo Castellana Grotte",
,"18:07:20","38:04","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:07:23","38:07","SRV","SRV   Pallavolo Castellana Grotte",
,"18:07:25","38:09","RS","RS   Pallavolo Castellana Grotte",
,"18:07:26","38:10","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:07:29","38:13","K","K   ASD Junior Volley Civita Castellana",
,"18:07:29","38:13","P","[6 : 9]   P   ASD Junior Volley Civita Castellana",
,"18:07:48","38:32","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:07:52","38:36","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:07:55","38:39","RS","RS   ASD Junior Volley Civita Castellana",
,"18:07:56","38:40","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:07:59","38:43","B","B   ASD Junior Volley Civita Castellana",
,"18:07:59","38:43","P","[6 : 10]   P   ASD Junior Volley Civita Castellana",
,"18:08:15","38:59","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:08:17","39:01","TIME","TIME",
,"18:08:18","39:02","TIME","TIME   Pallavolo Castellana Grotte",
,"18:09:11","39:55","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:09:16","40:00","S ERR","S ERR   ASD Junior Volley Civita Castellana",
,"18:09:16","40:00","P","[7 : 10]   P   Pallavolo Castellana Grotte",
,"18:09:32","40:16","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:09:36","40:20","SRV","SRV   Pallavolo Castellana Grotte",
,"18:09:39","40:23","S ERR","S ERR   Pallavolo Castellana Grotte",
,"18:09:39","40:23","P","[7 : 11]   P   ASD Junior Volley Civita Castellana",
,"18:09:51","40:35","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:09:54","40:38","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:09:56","40:40","RS","RS   ASD Junior Volley Civita Castellana",
,"18:09:57","40:41","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:10:01","40:45","K","K   Pallavolo Castellana Grotte",
,"18:10:01","40:45","P","[8 : 11]   P   Pallavolo Castellana Grotte",
,"18:10:12","40:56","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:10:15","40:59","SRV","SRV   Pallavolo Castellana Grotte",
,"18:10:18","41:02","S ERR","S ERR   Pallavolo Castellana Grotte",
,"18:10:18","41:02","P","[8 : 12]   P   ASD Junior Volley Civita Castellana",
,"18:10:30","41:13","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:10:32","41:16","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:10:34","41:18","RS","RS   ASD Junior Volley Civita Castellana",
,"18:10:35","41:18","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:10:38","41:22","K","K   Pallavolo Castellana Grotte",
,"18:10:38","41:22","P","[9 : 12]   P   Pallavolo Castellana Grotte",
,"18:10:48","41:32","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:10:49","41:33","SRV","SRV   Pallavolo Castellana Grotte",
,"18:10:52","41:36","RS","RS   Pallavolo Castellana Grotte",
,"18:10:53","41:37","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:10:56","41:40","K","K   ASD Junior Volley Civita Castellana",
,"18:10:56","41:40","P","[9 : 13]   P   ASD Junior Volley Civita Castellana",
,"18:11:12","41:56","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:11:15","41:59","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:11:18","42:02","RS","RS   ASD Junior Volley Civita Castellana",
,"18:11:19","42:03","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:11:29","42:13","B","B   ASD Junior Volley Civita Castellana",
,"18:11:29","42:13","P","[9 : 14]   P   ASD Junior Volley Civita Castellana",
,"18:11:49","42:33","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:11:54","42:38","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:11:57","42:41","RS","RS   ASD Junior Volley Civita Castellana",
,"18:11:57","42:41","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:12:02","42:45","K","K   Pallavolo Castellana Grotte",
,"18:12:02","42:45","P","[10 : 14]   P   Pallavolo Castellana Grotte",
,"18:12:17","43:01","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:12:21","43:05","SRV","SRV   Pallavolo Castellana Grotte",
,"18:12:23","43:07","RS","RS   Pallavolo Castellana Grotte",
,"18:12:24","43:08","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:12:27","43:11","K","K   ASD Junior Volley Civita Castellana",
,"18:12:27","43:11","P","[10 : 15]   P   ASD Junior Volley Civita Castellana",
,"18:12:45","43:29","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:12:48","43:32","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:12:50","43:34","RS","RS   ASD Junior Volley Civita Castellana",
,"18:12:52","43:36","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:12:55","43:39","OUT","OUT   Pallavolo Castellana Grotte",
,"18:12:55","43:39","P","[10 : 16]   P   ASD Junior Volley Civita Castellana",
,"18:13:10","43:54","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:13:14","43:58","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:13:19","44:03","S ERR","S ERR   ASD Junior Volley Civita Castellana",
,"18:13:19","44:03","P","[11 : 16]   P   Pallavolo Castellana Grotte",
,"18:16:14","46:58","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:16:17","47:01","SRV","SRV   Pallavolo Castellana Grotte",
,"18:16:20","47:04","RS","RS   Pallavolo Castellana Grotte",
,"18:16:21","47:05","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:16:22","47:06","K","K   ASD Junior Volley Civita Castellana",
,"18:16:22","47:06","P","[11 : 17]   P   ASD Junior Volley Civita Castellana",
,"18:16:37","47:21","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:16:41","47:25","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:16:44","47:28","S ERR","S ERR   ASD Junior Volley Civita Castellana",
,"18:16:44","47:28","P","[12 : 17]   P   Pallavolo Castellana Grotte",
,"18:16:55","47:39","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:16:56","47:40","SRV","SRV   Pallavolo Castellana Grotte",
,"18:16:58","47:42","S ERR","S ERR   Pallavolo Castellana Grotte",
,"18:16:58","47:42","P","[12 : 18]   P   ASD Junior Volley Civita Castellana",
,"18:17:14","47:58","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:17:18","48:02","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:17:21","48:05","RS","RS   ASD Junior Volley Civita Castellana",
,"18:17:22","48:06","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:17:24","48:08","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:17:28","48:12","K","K   ASD Junior Volley Civita Castellana",
,"18:17:28","48:12","P","[12 : 19]   P   ASD Junior Volley Civita Castellana",
,"18:17:41","48:24","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:17:46","48:30","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:17:49","48:33","RS","RS   ASD Junior Volley Civita Castellana",
,"18:17:50","48:34","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:17:53","48:37","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:17:57","48:41","K","K   ASD Junior Volley Civita Castellana",
,"18:17:57","48:41","P","[12 : 20]   P   ASD Junior Volley Civita Castellana",
,"18:18:21","49:05","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:18:26","49:09","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:18:29","49:13","RS","RS   ASD Junior Volley Civita Castellana",
,"18:18:30","49:14","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:18:33","49:17","ERR","ERR   Pallavolo Castellana Grotte",
,"18:18:33","49:17","P","[12 : 21]   P   ASD Junior Volley Civita Castellana",
,"18:18:43","49:27","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:18:44","49:28","TIME","TIME",
,"18:18:45","49:29","TIME","TIME   Pallavolo Castellana Grotte",
,"18:19:37","50:21","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:19:40","50:24","RS","RS   ASD Junior Volley Civita Castellana",
,"18:19:41","50:25","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:19:43","50:27","B","B   ASD Junior Volley Civita Castellana",
,"18:19:43","50:27","P","[12 : 22]   P   ASD Junior Volley Civita Castellana",
,"18:20:06","50:50","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:20:10","50:54","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:20:12","50:56","RS","RS   ASD Junior Volley Civita Castellana",
,"18:20:13","50:57","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:20:17","51:01","B","B   ASD Junior Volley Civita Castellana",
,"18:20:17","51:01","P","[12 : 23]   P   ASD Junior Volley Civita Castellana",
,"18:20:33","51:17","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:20:36","51:20","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:20:41","51:25","S ERR","S ERR   ASD Junior Volley Civita Castellana",
,"18:20:41","51:25","P","[13 : 23]   P   Pallavolo Castellana Grotte",
,"18:20:52","51:36","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:20:58","51:42","SRV","SRV   Pallavolo Castellana Grotte",
,"18:21:01","51:45","RS","RS   Pallavolo Castellana Grotte",
,"18:21:02","51:46","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:21:05","51:49","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:21:09","51:53","OUT","OUT   Pallavolo Castellana Grotte",
,"18:21:09","51:53","P","[13 : 24]   P   ASD Junior Volley Civita Castellana",
,"18:21:21","52:05","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:21:25","52:08","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:21:28","52:12","RS","RS   ASD Junior Volley Civita Castellana",
,"18:21:29","52:13","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:21:32","52:16","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:21:39","52:23","ERR","ERR   Pallavolo Castellana Grotte",
,"18:21:39","52:23","P","[13 : 25]   P   ASD Junior Volley Civita Castellana",
,"18:21:47","52:31","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:21:49","52:33","S","S   ASD Junior Volley Civita Castellana",
,"18:21:49","52:33","Stop Set","Stop Set",
,"18:21:57","52:41","Score of last period confirmed","Score of last period confirmed",
,"18:24:16","55:00","Game about to start","Game about to start",
,"18:24:58","55:41","Start SRV","Start SRV   ASD Junior Volley Civita Castellana",
,"18:25:48","56:32","Start 3rd Set","Start 3rd Set",
,"18:25:49","56:33","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:25:51","56:35","RS","RS   ASD Junior Volley Civita Castellana",
,"18:25:51","56:35","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:25:55","56:39","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:25:59","56:43","K","K   ASD Junior Volley Civita Castellana",
,"18:25:59","56:43","P","[0 : 1]   P   ASD Junior Volley Civita Castellana",
,"18:26:13","56:57","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:26:17","57:01","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:26:20","57:04","RS","RS   ASD Junior Volley Civita Castellana",
,"18:26:21","57:05","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:26:27","57:11","K","K   Pallavolo Castellana Grotte",
,"18:26:27","57:11","P","[1 : 1]   P   Pallavolo Castellana Grotte",
,"18:26:42","57:26","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:26:45","57:29","SRV","SRV   Pallavolo Castellana Grotte",
,"18:26:48","57:32","RS","RS   Pallavolo Castellana Grotte",
,"18:26:49","57:33","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:26:56","57:40","OUT","OUT   ASD Junior Volley Civita Castellana",
,"18:26:56","57:40","P","[2 : 1]   P   Pallavolo Castellana Grotte",
,"18:27:09","57:53","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:27:13","57:57","SRV","SRV   Pallavolo Castellana Grotte",
,"18:27:17","58:01","RS","RS   Pallavolo Castellana Grotte",
,"18:27:18","58:02","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:27:22","58:05","ERR","ERR   ASD Junior Volley Civita Castellana",
,"18:27:22","58:05","P","[3 : 1]   P   Pallavolo Castellana Grotte",
,"18:27:32","58:16","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:27:36","58:20","SRV","SRV   Pallavolo Castellana Grotte",
,"18:27:39","58:22","RS","RS   Pallavolo Castellana Grotte",
,"18:27:40","58:23","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:27:46","58:30","ERR","ERR   ASD Junior Volley Civita Castellana",
,"18:27:46","58:30","P","[4 : 1]   P   Pallavolo Castellana Grotte",
,"18:27:59","58:43","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:28:04","58:48","SRV","SRV   Pallavolo Castellana Grotte",
,"18:28:07","58:51","RS","RS   Pallavolo Castellana Grotte",
,"18:28:08","58:52","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:28:11","58:55","K","K   ASD Junior Volley Civita Castellana",
,"18:28:11","58:55","P","[4 : 2]   P   ASD Junior Volley Civita Castellana",
,"18:28:22","59:06","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:28:26","59:10","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:28:28","59:12","S ERR","S ERR   ASD Junior Volley Civita Castellana",
,"18:28:28","59:12","P","[5 : 2]   P   Pallavolo Castellana Grotte",
,"18:28:39","59:22","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:28:40","59:24","SRV","SRV   Pallavolo Castellana Grotte",
,"18:28:42","59:26","RS","RS   Pallavolo Castellana Grotte",
,"18:28:43","59:27","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:28:52","59:36","OUT","OUT   ASD Junior Volley Civita Castellana",
,"18:28:52","59:36","P","[6 : 2]   P   Pallavolo Castellana Grotte",
,"18:29:03","59:47","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:29:04","59:48","TIME","TIME",
,"18:29:05","59:49","TIME","TIME   ASD Junior Volley Civita Castellana",
,"18:29:58","60:42","SRV","SRV   Pallavolo Castellana Grotte",
,"18:30:01","60:45","RS","RS   Pallavolo Castellana Grotte",
,"18:30:02","60:46","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:30:03","60:47","K","K   Pallavolo Castellana Grotte",
,"18:30:03","60:47","P","[7 : 2]   P   Pallavolo Castellana Grotte",
,"18:30:14","60:58","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:30:17","61:01","SRV","SRV   Pallavolo Castellana Grotte",
,"18:30:20","61:04","RS","RS   Pallavolo Castellana Grotte",
,"18:30:21","61:05","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:30:23","61:07","K","K   ASD Junior Volley Civita Castellana",
,"18:30:23","61:07","P","[7 : 3]   P   ASD Junior Volley Civita Castellana",
,"18:30:37","61:21","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:30:39","61:23","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:30:41","61:25","RS","RS   ASD Junior Volley Civita Castellana",
,"18:30:42","61:26","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:30:44","61:28","B","B   ASD Junior Volley Civita Castellana",
,"18:30:44","61:28","P","[7 : 4]   P   ASD Junior Volley Civita Castellana",
,"18:30:52","61:36","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:30:55","61:39","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:30:58","61:42","RS","RS   ASD Junior Volley Civita Castellana",
,"18:30:59","61:43","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:31:02","61:46","K","K   Pallavolo Castellana Grotte",
,"18:31:02","61:46","P","[8 : 4]   P   Pallavolo Castellana Grotte",
,"18:31:17","62:00","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:31:20","62:04","SRV","SRV   Pallavolo Castellana Grotte",
,"18:31:24","62:08","S ERR","S ERR   Pallavolo Castellana Grotte",
,"18:31:24","62:08","P","[8 : 5]   P   ASD Junior Volley Civita Castellana",
,"18:31:35","62:18","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:31:38","62:22","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:31:41","62:25","RS","RS   ASD Junior Volley Civita Castellana",
,"18:31:42","62:26","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:31:50","62:34","K","K   Pallavolo Castellana Grotte",
,"18:31:50","62:34","P","[9 : 5]   P   Pallavolo Castellana Grotte",
,"18:32:06","62:50","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:32:08","62:52","SRV","SRV   Pallavolo Castellana Grotte",
,"18:32:10","62:54","S ERR","S ERR   Pallavolo Castellana Grotte",
,"18:32:10","62:54","P","[9 : 6]   P   ASD Junior Volley Civita Castellana",
,"18:32:27","63:11","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:32:30","63:14","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:32:34","63:18","RS","RS   ASD Junior Volley Civita Castellana",
,"18:32:35","63:19","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:32:37","63:21","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:32:42","63:26","K","K   ASD Junior Volley Civita Castellana",
,"18:32:42","63:26","P","[9 : 7]   P   ASD Junior Volley Civita Castellana",
,"18:33:03","63:47","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:33:06","63:50","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:33:10","63:54","S ERR","S ERR   ASD Junior Volley Civita Castellana",
,"18:33:10","63:54","P","[10 : 7]   P   Pallavolo Castellana Grotte",
,"18:33:21","64:05","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:33:24","64:08","SRV","SRV   Pallavolo Castellana Grotte",
,"18:33:28","64:12","S ERR","S ERR   Pallavolo Castellana Grotte",
,"18:33:28","64:12","P","[10 : 8]   P   ASD Junior Volley Civita Castellana",
,"18:33:40","64:23","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:33:42","64:26","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:33:44","64:28","RS","RS   ASD Junior Volley Civita Castellana",
,"18:33:45","64:29","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:33:49","64:33","K","K   Pallavolo Castellana Grotte",
,"18:33:49","64:33","P","[11 : 8]   P   Pallavolo Castellana Grotte",
,"18:34:04","64:48","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:34:10","64:54","SRV","SRV   Pallavolo Castellana Grotte",
,"18:34:13","64:57","RS","RS   Pallavolo Castellana Grotte",
,"18:34:14","64:58","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:34:18","65:01","K","K   ASD Junior Volley Civita Castellana",
,"18:34:18","65:01","P","[11 : 9]   P   ASD Junior Volley Civita Castellana",
,"18:34:29","65:12","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:34:32","65:16","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:34:35","65:19","RS","RS   ASD Junior Volley Civita Castellana",
,"18:34:36","65:20","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:34:40","65:24","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:34:43","65:27","ERR","ERR   ASD Junior Volley Civita Castellana",
,"18:34:43","65:27","P","[12 : 9]   P   Pallavolo Castellana Grotte",
,"18:34:58","65:42","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:35:01","65:45","SRV","SRV   Pallavolo Castellana Grotte",
,"18:35:03","65:47","RS","RS   Pallavolo Castellana Grotte",
,"18:35:05","65:49","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:35:06","65:50","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:35:10","65:54","OUT","OUT   Pallavolo Castellana Grotte",
,"18:35:10","65:54","P","[12 : 10]   P   ASD Junior Volley Civita Castellana",
,"18:35:22","66:06","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:35:27","66:11","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:35:29","66:13","RS","RS   ASD Junior Volley Civita Castellana",
,"18:35:30","66:14","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:35:36","66:20","K","K   Pallavolo Castellana Grotte",
,"18:35:36","66:20","P","[13 : 10]   P   Pallavolo Castellana Grotte",
,"18:35:47","66:31","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:35:49","66:33","SRV","SRV   Pallavolo Castellana Grotte",
,"18:35:52","66:36","RS","RS   Pallavolo Castellana Grotte",
,"18:35:53","66:37","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:35:56","66:40","K","K   ASD Junior Volley Civita Castellana",
,"18:35:56","66:40","P","[13 : 11]   P   ASD Junior Volley Civita Castellana",
,"18:36:09","66:53","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:36:10","66:54","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:36:13","66:57","RS","RS   ASD Junior Volley Civita Castellana",
,"18:36:14","66:58","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:36:19","67:03","K","K   Pallavolo Castellana Grotte",
,"18:36:19","67:03","P","[14 : 11]   P   Pallavolo Castellana Grotte",
,"18:36:31","67:15","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:36:33","67:17","SRV","SRV   Pallavolo Castellana Grotte",
,"18:36:36","67:20","RS","RS   Pallavolo Castellana Grotte",
,"18:36:37","67:21","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:36:41","67:25","K","K   ASD Junior Volley Civita Castellana",
,"18:36:41","67:25","P","[14 : 12]   P   ASD Junior Volley Civita Castellana",
,"18:36:54","67:38","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:36:58","67:42","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:37:01","67:45","RS","RS   ASD Junior Volley Civita Castellana",
,"18:37:02","67:46","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:37:05","67:49","OUT","OUT   Pallavolo Castellana Grotte",
,"18:37:05","67:49","P","[14 : 13]   P   ASD Junior Volley Civita Castellana",
,"18:37:15","67:59","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:37:20","68:04","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:37:23","68:06","RS","RS   ASD Junior Volley Civita Castellana",
,"18:37:23","68:07","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:37:28","68:12","K","K   Pallavolo Castellana Grotte",
,"18:37:28","68:12","P","[15 : 13]   P   Pallavolo Castellana Grotte",
,"18:37:43","68:27","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:37:48","68:32","SRV","SRV   Pallavolo Castellana Grotte",
,"18:37:50","68:34","RS","RS   Pallavolo Castellana Grotte",
,"18:37:51","68:35","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:37:54","68:38","K","K   ASD Junior Volley Civita Castellana",
,"18:37:54","68:38","P","[15 : 14]   P   ASD Junior Volley Civita Castellana",
,"18:38:08","68:52","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:38:11","68:55","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:38:14","68:58","RS","RS   ASD Junior Volley Civita Castellana",
,"18:38:15","68:59","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:38:18","69:02","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:38:23","69:07","K","K   ASD Junior Volley Civita Castellana",
,"18:38:23","69:07","P","[15 : 15]   P   ASD Junior Volley Civita Castellana",
,"18:38:42","69:26","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:38:46","69:30","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:38:49","69:33","S ERR","S ERR   ASD Junior Volley Civita Castellana",
,"18:38:49","69:33","P","[16 : 15]   P   Pallavolo Castellana Grotte",
,"18:39:00","69:44","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:39:02","69:46","SRV","SRV   Pallavolo Castellana Grotte",
,"18:39:04","69:48","RS","RS   Pallavolo Castellana Grotte",
,"18:39:05","69:49","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:39:08","69:52","B POSS","B POSS   Pallavolo Castellana Grotte",
