"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"882883","Argentina","Liga de Honor (women)","01.10.2017 - 00:30","Club Italiano (women)","MuPol (women)",
"Statistics","Club Italiano (women)","Type","MuPol (women)",
,"1","Score","3",
,"84","Points","92",
,"1","Sets","3",
,"5","Aces","6",
,"3","Service errors","9",
,"42","Kills","55",
,"7","Blocks","9",
,"10","Errors","12",
,"9","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"00:38:32","04:25","RS","RS   MuPol (women)",
,"00:38:33","04:25","B POSS","B POSS   Club Italiano (women)",
,"00:38:37","04:29","K","K   Club Italiano (women)",
,"00:38:37","04:29","P","[5 : 3]   P   Club Italiano (women)",
,"00:38:47","04:40","Pt Conf","Pt Conf   Club Italiano (women)",
,"00:38:52","04:45","SRV","SRV   Club Italiano (women)",
,"00:38:57","04:49","RS","RS   Club Italiano (women)",
,"00:38:58","04:50","B POSS","B POSS   MuPol (women)",
,"00:39:01","04:53","B POSS","B POSS   Club Italiano (women)",
,"00:39:03","04:55","B POSS","B POSS   MuPol (women)",
,"00:39:13","05:05","ERR","ERR   MuPol (women)",
,"00:39:13","05:05","P","[6 : 3]   P   Club Italiano (women)",
,"00:39:24","05:16","Pt Conf","Pt Conf   Club Italiano (women)",
,"00:39:27","05:20","SRV","SRV   Club Italiano (women)",
,"00:39:32","05:25","RS","RS   Club Italiano (women)",
,"00:39:33","05:25","B POSS","B POSS   MuPol (women)",
,"00:39:37","05:30","K","K   MuPol (women)",
,"00:39:37","05:30","P","[6 : 4]   P   MuPol (women)",
,"00:39:48","05:40","Pt Conf","Pt Conf   MuPol (women)",
,"00:39:53","05:46","SRV","SRV   MuPol (women)",
,"00:39:56","05:48","RS","RS   MuPol (women)",
,"00:39:57","05:49","B POSS","B POSS   Club Italiano (women)",
,"00:40:01","05:53","K","K   Club Italiano (women)",
,"00:40:01","05:53","P","[7 : 4]   P   Club Italiano (women)",
,"00:40:11","06:03","Pt Conf","Pt Conf   Club Italiano (women)",
,"00:40:17","06:10","SRV","SRV   Club Italiano (women)",
,"00:40:24","06:17","RS","RS   Club Italiano (women)",
,"00:40:25","06:17","B POSS","B POSS   MuPol (women)",
,"00:40:29","06:21","OUT","OUT   MuPol (women)",
,"00:40:29","06:21","P","[8 : 4]   P   Club Italiano (women)",
,"00:40:31","06:23","Pt Conf","Pt Conf   Club Italiano (women)",
,"00:40:32","06:24","TIME","TIME",
,"00:40:33","06:25","TTO","TTO",
,"00:41:31","07:24","SRV","SRV   Club Italiano (women)",
,"00:41:34","07:27","RS","RS   Club Italiano (women)",
,"00:41:35","07:28","B POSS","B POSS   MuPol (women)",
,"00:41:37","07:29","K","K   MuPol (women)",
,"00:41:37","07:29","P","[8 : 5]   P   MuPol (women)",
,"00:41:44","07:36","Pt Conf","Pt Conf   MuPol (women)",
,"00:41:52","07:45","SRV","SRV   MuPol (women)",
,"00:41:56","07:48","RS","RS   MuPol (women)",
,"00:41:56","07:49","B POSS","B POSS   Club Italiano (women)",
,"00:41:59","07:51","K","K   Club Italiano (women)",
,"00:41:59","07:51","P","[9 : 5]   P   Club Italiano (women)",
,"00:42:06","07:59","Pt Conf","Pt Conf   Club Italiano (women)",
,"00:42:14","08:07","SRV","SRV   Club Italiano (women)",
,"00:42:19","08:11","RS","RS   Club Italiano (women)",
,"00:42:20","08:12","B POSS","B POSS   MuPol (women)",
,"00:42:22","08:14","B POSS","B POSS   Club Italiano (women)",
,"00:42:24","08:16","B POSS","B POSS   MuPol (women)",
,"00:42:28","08:20","ERR","ERR   MuPol (women)",
,"00:42:28","08:20","P","[10 : 5]   P   Club Italiano (women)",
,"00:42:32","08:24","Pt Conf","Pt Conf   Club Italiano (women)",
,"00:42:42","08:34","SRV","SRV   Club Italiano (women)",
,"00:42:46","08:38","A","A   Club Italiano (women)",
,"00:42:46","08:38","P","[11 : 5]   P   Club Italiano (women)",
,"00:42:48","08:41","Pt Conf","Pt Conf   Club Italiano (women)",
,"00:43:01","08:53","SRV","SRV   Club Italiano (women)",
,"00:43:05","08:58","RS","RS   Club Italiano (women)",
,"00:43:06","08:59","B POSS","B POSS   MuPol (women)",
,"00:43:14","09:06","B","B   Club Italiano (women)",
,"00:43:14","09:06","P","[12 : 5]   P   Club Italiano (women)",
,"00:43:18","09:10","Pt Conf","Pt Conf   Club Italiano (women)",
,"00:43:20","09:12","TIME","TIME",
,"00:43:21","09:13","TIME","TIME   MuPol (women)",
,"00:44:16","10:08","SRV","SRV   Club Italiano (women)",
,"00:44:21","10:14","RS","RS   Club Italiano (women)",
,"00:44:22","10:15","B POSS","B POSS   MuPol (women)",
,"00:44:24","10:16","B POSS","B POSS   Club Italiano (women)",
,"00:44:29","10:22","B POSS","B POSS   MuPol (women)",
,"00:44:32","10:24","B POSS","B POSS   Club Italiano (women)",
,"00:44:38","10:30","K","K   Club Italiano (women)",
,"00:44:38","10:30","P","[13 : 5]   P   Club Italiano (women)",
,"00:44:44","10:37","Pt Conf","Pt Conf   Club Italiano (women)",
,"00:44:52","10:44","SRV","SRV   Club Italiano (women)",
,"00:44:57","10:50","RS","RS   Club Italiano (women)",
,"00:44:58","10:51","B POSS","B POSS   MuPol (women)",
,"00:45:01","10:53","K","K   MuPol (women)",
,"00:45:01","10:53","P","[13 : 6]   P   MuPol (women)",
,"00:45:07","10:59","Pt Conf","Pt Conf   MuPol (women)",
,"00:45:26","11:18","SRV","SRV   MuPol (women)",
,"00:45:30","11:22","RS","RS   MuPol (women)",
,"00:45:31","11:23","B POSS","B POSS   Club Italiano (women)",
,"00:45:32","11:24","B POSS","B POSS   MuPol (women)",
,"00:45:37","11:29","OUT","OUT   MuPol (women)",
,"00:45:37","11:29","P","[14 : 6]   P   Club Italiano (women)",
,"00:45:42","11:35","Pt Conf","Pt Conf   Club Italiano (women)",
,"00:45:48","11:41","SRV","SRV   Club Italiano (women)",
,"00:45:55","11:48","RS","RS   Club Italiano (women)",
,"00:45:56","11:48","B POSS","B POSS   MuPol (women)",
,"00:46:00","11:52","K","K   MuPol (women)",
,"00:46:00","11:52","P","[14 : 7]   P   MuPol (women)",
,"00:46:08","12:01","Pt Conf","Pt Conf   MuPol (women)",
,"00:46:14","12:06","SRV","SRV   MuPol (women)",
,"00:46:19","12:11","RS","RS   MuPol (women)",
,"00:46:20","12:12","B POSS","B POSS   Club Italiano (women)",
,"00:46:23","12:15","B POSS","B POSS   MuPol (women)",
,"00:46:25","12:17","B POSS","B POSS   Club Italiano (women)",
,"00:46:35","12:27","B POSS","B POSS   MuPol (women)",
,"00:46:39","12:31","B POSS","B POSS   Club Italiano (women)",
,"00:46:43","12:36","B POSS","B POSS   MuPol (women)",
,"00:46:43","12:36","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:46:46","12:39","B POSS","B POSS   Club Italiano (women)",
,"00:46:52","12:44","K","K   Club Italiano (women)",
,"00:46:52","12:44","P","[15 : 7]   P   Club Italiano (women)",
,"00:47:00","12:52","Pt Conf","Pt Conf   Club Italiano (women)",
,"00:47:07","13:00","SRV","SRV   Club Italiano (women)",
,"00:47:13","13:05","RS","RS   Club Italiano (women)",
,"00:47:14","13:06","B POSS","B POSS   MuPol (women)",
,"00:47:15","13:08","B","B   Club Italiano (women)",
,"00:47:15","13:08","P","[16 : 7]   P   Club Italiano (women)",
,"00:47:21","13:13","Pt Conf","Pt Conf   Club Italiano (women)",
,"00:47:22","13:14","TIME","TIME",
,"00:47:23","13:15","TTO","TTO",
,"00:48:25","14:17","SRV","SRV   Club Italiano (women)",
,"00:48:30","14:22","RS","RS   Club Italiano (women)",
,"00:48:31","14:23","B POSS","B POSS   MuPol (women)",
,"00:48:34","14:27","B POSS","B POSS   Club Italiano (women)",
,"00:48:36","14:29","K","K   Club Italiano (women)",
,"00:48:36","14:29","P","[17 : 7]   P   Club Italiano (women)",
,"00:48:43","14:36","Pt Conf","Pt Conf   Club Italiano (women)",
,"00:48:49","14:41","SRV","SRV   Club Italiano (women)",
,"00:48:54","14:47","RS","RS   Club Italiano (women)",
,"00:48:56","14:49","B POSS","B POSS   MuPol (women)",
,"00:49:02","14:55","K","K   MuPol (women)",
,"00:49:02","14:55","P","[17 : 8]   P   MuPol (women)",
,"00:49:09","15:01","Pt Conf","Pt Conf   MuPol (women)",
,"00:49:26","15:19","SRV","SRV   MuPol (women)",
,"00:49:34","15:27","S ERR","S ERR   MuPol (women)",
,"00:49:34","15:27","P","[18 : 8]   P   Club Italiano (women)",
,"00:49:44","15:36","Pt Conf","Pt Conf   Club Italiano (women)",
,"00:49:46","15:39","SRV","SRV   Club Italiano (women)",
,"00:49:51","15:43","RS","RS   Club Italiano (women)",
,"00:49:52","15:44","B POSS","B POSS   MuPol (women)",
,"00:49:56","15:48","B POSS","B POSS   Club Italiano (women)",
,"00:50:01","15:53","OUT","OUT   Club Italiano (women)",
,"00:50:01","15:53","P","[18 : 9]   P   MuPol (women)",
,"00:50:15","16:08","Pt Conf","Pt Conf   MuPol (women)",
,"00:50:20","16:13","SRV","SRV   MuPol (women)",
,"00:50:26","16:18","RS","RS   MuPol (women)",
,"00:50:26","16:19","B POSS","B POSS   Club Italiano (women)",
,"00:50:28","16:21","OUT","OUT   Club Italiano (women)",
,"00:50:28","16:21","P","[18 : 10]   P   MuPol (women)",
,"00:50:41","16:33","Pt Conf","Pt Conf   MuPol (women)",
,"00:50:43","16:35","SRV","SRV   MuPol (women)",
,"00:50:48","16:40","A","A   MuPol (women)",
,"00:50:48","16:40","P","[18 : 11]   P   MuPol (women)",
,"00:50:55","16:48","Pt Conf","Pt Conf   MuPol (women)",
,"00:50:56","16:49","TIME","TIME",
,"00:50:57","16:49","TIME","TIME   Club Italiano (women)",
,"00:51:17","17:10","Danger","Danger",
,"00:51:17","17:10","Scout offline","Scout offline",
,"00:51:46","17:39","Updating score","Updating score",
,"00:51:46","17:39","Statistic confirmation","Statistic confirmation",
,"00:51:46","17:39","Score updated","Score updated",
,"00:51:47","17:39","SRV","SRV   MuPol (women)",
,"00:51:49","17:41","RS","RS   MuPol (women)",
,"00:51:50","17:42","B POSS","B POSS   Club Italiano (women)",
,"00:51:52","17:44","B POSS","B POSS   MuPol (women)",
,"00:51:55","17:48","K","K   MuPol (women)",
,"00:51:55","17:48","P","[18 : 12]   P   MuPol (women)",
,"00:52:01","17:53","Pt Conf","Pt Conf   MuPol (women)",
,"00:52:11","18:04","SRV","SRV   MuPol (women)",
,"00:52:16","18:09","RS","RS   MuPol (women)",
,"00:52:18","18:10","B POSS","B POSS   Club Italiano (women)",
,"00:52:18","18:10","B POSS","B POSS   MuPol (women)",
,"00:52:21","18:13","B POSS","B POSS   Club Italiano (women)",
,"00:52:25","18:17","ERR","ERR   Club Italiano (women)",
,"00:52:25","18:17","P","[18 : 13]   P   MuPol (women)",
,"00:52:32","18:25","Pt Conf","Pt Conf   MuPol (women)",
,"00:52:33","18:26","TIME","TIME",
,"00:52:34","18:26","TIME","TIME   Club Italiano (women)",
,"00:53:20","19:13","SRV","SRV   MuPol (women)",
,"00:53:25","19:17","RS","RS   MuPol (women)",
,"00:53:25","19:18","B POSS","B POSS   Club Italiano (women)",
,"00:53:28","19:20","K","K   Club Italiano (women)",
,"00:53:28","19:20","P","[19 : 13]   P   Club Italiano (women)",
,"00:53:38","19:31","Pt Conf","Pt Conf   Club Italiano (women)",
,"00:53:41","19:34","SRV","SRV   Club Italiano (women)",
,"00:53:46","19:38","RS","RS   Club Italiano (women)",
,"00:53:47","19:39","B POSS","B POSS   MuPol (women)",
,"00:53:49","19:42","K","K   MuPol (women)",
,"00:53:49","19:42","P","[19 : 14]   P   MuPol (women)",
,"00:54:02","19:55","Pt Conf","Pt Conf   MuPol (women)",
,"00:54:05","19:57","SRV","SRV   MuPol (women)",
,"00:54:08","20:01","RS","RS   MuPol (women)",
,"00:54:09","20:02","B POSS","B POSS   Club Italiano (women)",
,"00:54:11","20:03","B POSS","B POSS   MuPol (women)",
,"00:54:16","20:09","B POSS","B POSS   Club Italiano (women)",
,"00:54:20","20:12","B POSS","B POSS   MuPol (women)",
,"00:54:24","20:16","B POSS","B POSS   Club Italiano (women)",
,"00:54:32","20:25","B POSS","B POSS   MuPol (women)",
,"00:54:32","20:25","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:54:36","20:29","B POSS","B POSS   Club Italiano (women)",
,"00:54:42","20:34","B POSS","B POSS   MuPol (women)",
,"00:54:44","20:37","B POSS","B POSS   Club Italiano (women)",
,"00:54:50","20:42","B POSS","B POSS   MuPol (women)",
,"00:54:53","20:45","B POSS","B POSS   Club Italiano (women)",
,"00:54:53","20:45","Rally over 10 possession changes","Rally over 10 possession changes",
,"00:54:58","20:51","B POSS","B POSS   MuPol (women)",
,"00:55:02","20:55","B POSS","B POSS   Club Italiano (women)",
,"00:55:05","20:58","ERR","ERR   Club Italiano (women)",
,"00:55:05","20:58","P","[19 : 15]   P   MuPol (women)",
,"00:55:14","21:07","Pt Conf","Pt Conf   MuPol (women)",
,"00:55:22","21:14","SRV","SRV   MuPol (women)",
,"00:55:26","21:18","RS","RS   MuPol (women)",
,"00:55:27","21:19","B POSS","B POSS   Club Italiano (women)",
,"00:55:28","21:21","K","K   Club Italiano (women)",
,"00:55:28","21:21","P","[20 : 15]   P   Club Italiano (women)",
,"00:55:43","21:35","Pt Conf","Pt Conf   Club Italiano (women)",
,"00:56:09","22:01","SRV","SRV   Club Italiano (women)",
,"00:56:14","22:06","RS","RS   Club Italiano (women)",
,"00:56:15","22:07","B POSS","B POSS   MuPol (women)",
,"00:56:17","22:10","B POSS","B POSS   Club Italiano (women)",
,"00:56:21","22:14","K","K   Club Italiano (women)",
,"00:56:21","22:14","P","[21 : 15]   P   Club Italiano (women)",
,"00:56:29","22:21","Pt Conf","Pt Conf   Club Italiano (women)",
,"00:56:34","22:26","SRV","SRV   Club Italiano (women)",
,"00:56:38","22:30","RS","RS   Club Italiano (women)",
,"00:56:38","22:31","B POSS","B POSS   MuPol (women)",
,"00:56:40","22:32","B POSS","B POSS   Club Italiano (women)",
,"00:56:50","22:42","B POSS","B POSS   MuPol (women)",
,"00:56:52","22:45","K","K   MuPol (women)",
,"00:56:52","22:45","P","[21 : 16]   P   MuPol (women)",
,"00:57:03","22:55","Pt Conf","Pt Conf   MuPol (women)",
,"00:57:11","23:04","SRV","SRV   MuPol (women)",
,"00:57:16","23:08","RS","RS   MuPol (women)",
,"00:57:16","23:09","B POSS","B POSS   Club Italiano (women)",
,"00:57:22","23:15","K","K   Club Italiano (women)",
,"00:57:22","23:15","P","[22 : 16]   P   Club Italiano (women)",
,"00:57:40","23:32","Pt Conf","Pt Conf   Club Italiano (women)",
,"00:57:59","23:51","SRV","SRV   Club Italiano (women)",
,"00:58:05","23:57","A","A   Club Italiano (women)",
,"00:58:05","23:57","P","[23 : 16]   P   Club Italiano (women)",
,"00:58:10","24:03","Pt Conf","Pt Conf   Club Italiano (women)",
,"00:58:16","24:08","SRV","SRV   Club Italiano (women)",
,"00:58:21","24:14","S ERR","S ERR   Club Italiano (women)",
,"00:58:21","24:14","P","[23 : 17]   P   MuPol (women)",
,"00:58:28","24:21","Pt Conf","Pt Conf   MuPol (women)",
,"00:58:35","24:27","SRV","SRV   MuPol (women)",
,"00:58:38","24:30","RS","RS   MuPol (women)",
,"00:58:38","24:31","B POSS","B POSS   Club Italiano (women)",
,"00:58:43","24:36","K","K   Club Italiano (women)",
,"00:58:43","24:36","P","[24 : 17]   P   Club Italiano (women)",
,"00:58:52","24:44","Pt Conf","Pt Conf   Club Italiano (women)",
,"00:59:05","24:57","SRV","SRV   Club Italiano (women)",
,"00:59:12","25:04","RS","RS   Club Italiano (women)",
,"00:59:13","25:05","B POSS","B POSS   MuPol (women)",
,"00:59:15","25:07","B POSS","B POSS   Club Italiano (women)",
,"00:59:16","25:08","B POSS","B POSS   MuPol (women)",
,"00:59:19","25:11","B POSS","B POSS   Club Italiano (women)",
,"00:59:24","25:16","B POSS","B POSS   MuPol (women)",
,"00:59:27","25:20","B POSS","B POSS   Club Italiano (women)",
,"00:59:28","25:20","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:59:32","25:25","K","K   Club Italiano (women)",
,"00:59:32","25:25","P","[25 : 17]   P   Club Italiano (women)",
,"00:59:34","25:27","Pt Conf","Pt Conf   Club Italiano (women)",
,"00:59:35","25:28","S","S   Club Italiano (women)",
,"00:59:35","25:28","Stop Set","Stop Set",
,"00:59:40","25:33","Score of last period confirmed","Score of last period confirmed",
,"01:02:21","28:14","Game about to start","Game about to start",
,"01:03:03","28:55","Start SRV","Start SRV   MuPol (women)",
,"01:03:47","29:40","Start 2nd Set","Start 2nd Set",
,"01:03:49","29:41","SRV","SRV   MuPol (women)",
,"01:03:55","29:48","RS","RS   MuPol (women)",
,"01:03:56","29:48","B POSS","B POSS   Club Italiano (women)",
,"01:03:57","29:50","B POSS","B POSS   MuPol (women)",
,"01:04:01","29:53","K","K   MuPol (women)",
,"01:04:01","29:53","P","[0 : 1]   P   MuPol (women)",
,"01:04:06","29:59","Pt Conf","Pt Conf   MuPol (women)",
,"01:04:19","30:11","SRV","SRV   MuPol (women)",
,"01:04:23","30:15","RS","RS   MuPol (women)",
,"01:04:24","30:16","B POSS","B POSS   Club Italiano (women)",
,"01:04:25","30:18","K","K   Club Italiano (women)",
,"01:04:25","30:18","P","[1 : 1]   P   Club Italiano (women)",
,"01:04:36","30:28","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:04:40","30:33","SRV","SRV   Club Italiano (women)",
,"01:04:45","30:37","S ERR","S ERR   Club Italiano (women)",
,"01:04:45","30:37","P","[1 : 2]   P   MuPol (women)",
,"01:04:49","30:41","Pt Conf","Pt Conf   MuPol (women)",
,"01:04:56","30:49","SRV","SRV   MuPol (women)",
,"01:05:00","30:53","RS","RS   MuPol (women)",
,"01:05:01","30:54","B POSS","B POSS   Club Italiano (women)",
,"01:05:05","30:57","B","B   MuPol (women)",
,"01:05:05","30:57","P","[1 : 3]   P   MuPol (women)",
,"01:05:15","31:07","Pt Conf","Pt Conf   MuPol (women)",
,"01:05:21","31:13","SRV","SRV   MuPol (women)",
,"01:05:23","31:16","RS","RS   MuPol (women)",
,"01:05:24","31:17","B POSS","B POSS   Club Italiano (women)",
,"01:05:28","31:20","B POSS","B POSS   MuPol (women)",
,"01:05:30","31:23","B POSS","B POSS   Club Italiano (women)",
,"01:05:34","31:27","B","B   MuPol (women)",
,"01:05:34","31:27","P","[1 : 4]   P   MuPol (women)",
,"01:05:43","31:36","Pt Conf","Pt Conf   MuPol (women)",
,"01:05:49","31:41","SRV","SRV   MuPol (women)",
,"01:05:53","31:45","RS","RS   MuPol (women)",
,"01:05:54","31:46","B POSS","B POSS   Club Italiano (women)",
,"01:05:55","31:47","B POSS","B POSS   MuPol (women)",
,"01:05:56","31:49","B POSS","B POSS   Club Italiano (women)",
,"01:05:59","31:51","B POSS","B POSS   MuPol (women)",
,"01:06:20","32:12","Danger","Danger",
,"01:06:20","32:12","Scout offline","Scout offline",
,"01:06:20","32:13","Scout offline","Scout offline",
,"01:06:40","32:32","Updating score","Updating score",
,"01:06:42","32:35","K","K   MuPol (women)",
,"01:06:42","32:35","P","[1 : 5]   P   MuPol (women)",
,"01:06:45","32:38","A","A   MuPol (women)",
,"01:06:45","32:38","P","[1 : 6]   P   MuPol (women)",
,"01:06:50","32:43","S ERR","S ERR   MuPol (women)",
,"01:06:50","32:43","P","[2 : 6]   P   Club Italiano (women)",
,"01:06:56","32:48","Score updated","Score updated",
,"01:07:01","32:54","SRV","SRV   Club Italiano (women)",
,"01:07:06","32:59","RS","RS   Club Italiano (women)",
,"01:07:07","33:00","B POSS","B POSS   MuPol (women)",
,"01:07:09","33:01","K","K   MuPol (women)",
,"01:07:09","33:01","P","[2 : 7]   P   MuPol (women)",
,"01:07:16","33:08","Pt Conf","Pt Conf   MuPol (women)",
,"01:07:26","33:18","SRV","SRV   MuPol (women)",
,"01:07:30","33:22","RS","RS   MuPol (women)",
,"01:07:30","33:23","B POSS","B POSS   Club Italiano (women)",
,"01:07:32","33:25","ERR","ERR   Club Italiano (women)",
,"01:07:32","33:25","P","[2 : 8]   P   MuPol (women)",
,"01:07:36","33:29","Pt Conf","Pt Conf   MuPol (women)",
,"01:07:37","33:29","TIME","TIME",
,"01:07:38","33:30","TTO","TTO",
,"01:08:27","34:19","SRV","SRV   MuPol (women)",
,"01:08:32","34:24","RS","RS   MuPol (women)",
,"01:08:33","34:25","B POSS","B POSS   Club Italiano (women)",
,"01:08:33","34:26","B POSS","B POSS   MuPol (women)",
,"01:08:34","34:27","K","K   MuPol (women)",
,"01:08:34","34:27","P","[2 : 9]   P   MuPol (women)",
,"01:08:44","34:37","Pt Conf","Pt Conf   MuPol (women)",
,"01:08:52","34:45","SRV","SRV   MuPol (women)",
,"01:08:55","34:47","RS","RS   MuPol (women)",
,"01:08:56","34:48","B POSS","B POSS   Club Italiano (women)",
,"01:08:58","34:50","B POSS","B POSS   MuPol (women)",
,"01:09:02","34:54","B","B   Club Italiano (women)",
,"01:09:02","34:54","P","[3 : 9]   P   Club Italiano (women)",
,"01:09:12","35:04","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:09:16","35:08","SRV","SRV   Club Italiano (women)",
,"01:09:21","35:14","RS","RS   Club Italiano (women)",
,"01:09:22","35:15","B POSS","B POSS   MuPol (women)",
,"01:09:30","35:23","B POSS","B POSS   Club Italiano (women)",
,"01:09:35","35:27","B POSS","B POSS   MuPol (women)",
,"01:09:39","35:31","ERR","ERR   MuPol (women)",
,"01:09:39","35:31","P","[4 : 9]   P   Club Italiano (women)",
,"01:09:54","35:47","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:10:00","35:53","SRV","SRV   Club Italiano (women)",
,"01:10:04","35:57","RS","RS   Club Italiano (women)",
,"01:10:05","35:58","B POSS","B POSS   MuPol (women)",
,"01:10:07","36:00","B POSS","B POSS   Club Italiano (women)",
,"01:10:12","36:04","B POSS","B POSS   MuPol (women)",
,"01:10:18","36:11","K","K   MuPol (women)",
,"01:10:18","36:11","P","[4 : 10]   P   MuPol (women)",
,"01:10:28","36:20","Pt Conf","Pt Conf   MuPol (women)",
,"01:10:29","36:21","SRV","SRV   MuPol (women)",
