"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887255","Philippines","Premier Volleyball League Collegiate Conference (women)","07.10.2017 - 10:30","Arellano Lady Chiefs (women/students)","NU Lady Bulldogs (women/students)",
"Statistics","Arellano Lady Chiefs (women/students)","Type","NU Lady Bulldogs (women/students)",
,"2","Score","3",
,"101","Points","113",
,"2","Sets","3",
,"4","Aces","10",
,"15","Service errors","13",
,"50","Kills","55",
,"6","Blocks","12",
,"5","Errors","18",
,"16","Outs","10",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:05:47","28:45","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:05:53","28:51","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:05:57","28:54","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:05:57","28:55","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:05:59","28:56","K","K   NU Lady Bulldogs (women/students)",
,"12:05:59","28:56","P","[2 : 2]   P   NU Lady Bulldogs (women/students)",
,"12:06:13","29:10","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:06:15","29:12","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:06:18","29:15","RS","RS   NU Lady Bulldogs (women/students)",
,"12:06:18","29:15","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:06:22","29:19","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:06:26","29:23","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:06:30","29:27","ERR","ERR   Arellano Lady Chiefs (women/students)",
,"12:06:30","29:27","P","[2 : 3]   P   NU Lady Bulldogs (women/students)",
,"12:06:42","29:39","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:06:44","29:41","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:06:47","29:45","RS","RS   NU Lady Bulldogs (women/students)",
,"12:06:47","29:45","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:06:52","29:50","B","B   NU Lady Bulldogs (women/students)",
,"12:06:52","29:50","P","[2 : 4]   P   NU Lady Bulldogs (women/students)",
,"12:07:03","30:01","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:07:06","30:04","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:07:10","30:07","RS","RS   NU Lady Bulldogs (women/students)",
,"12:07:10","30:07","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:07:17","30:15","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:07:20","30:18","K","K   Arellano Lady Chiefs (women/students)",
,"12:07:20","30:18","P","[3 : 4]   P   Arellano Lady Chiefs (women/students)",
,"12:07:33","30:30","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:07:34","30:31","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:07:37","30:35","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:07:37","30:35","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:07:42","30:40","ERR","ERR   NU Lady Bulldogs (women/students)",
,"12:07:42","30:40","P","[4 : 4]   P   Arellano Lady Chiefs (women/students)",
,"12:07:53","30:51","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:07:55","30:52","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:07:59","30:56","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:07:59","30:56","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:08:07","31:04","ERR","ERR   NU Lady Bulldogs (women/students)",
,"12:08:07","31:04","P","[5 : 4]   P   Arellano Lady Chiefs (women/students)",
,"12:08:18","31:15","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:08:19","31:16","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:08:22","31:19","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:08:22","31:19","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:08:25","31:22","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:08:28","31:26","K","K   Arellano Lady Chiefs (women/students)",
,"12:08:28","31:26","P","[6 : 4]   P   Arellano Lady Chiefs (women/students)",
,"12:08:40","31:37","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:08:41","31:39","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:08:45","31:42","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:08:45","31:42","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:08:47","31:45","K","K   NU Lady Bulldogs (women/students)",
,"12:08:47","31:45","P","[6 : 5]   P   NU Lady Bulldogs (women/students)",
,"12:09:01","31:59","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:09:03","32:00","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:09:06","32:03","RS","RS   NU Lady Bulldogs (women/students)",
,"12:09:06","32:03","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:09:10","32:08","ERR","ERR   NU Lady Bulldogs (women/students)",
,"12:09:10","32:08","P","[7 : 5]   P   Arellano Lady Chiefs (women/students)",
,"12:09:22","32:20","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:09:28","32:25","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:09:31","32:29","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:09:31","32:29","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:09:34","32:32","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:09:38","32:35","K","K   Arellano Lady Chiefs (women/students)",
,"12:09:38","32:35","P","[8 : 5]   P   Arellano Lady Chiefs (women/students)",
,"12:09:42","32:40","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:09:43","32:40","TIME","TIME",
,"12:09:43","32:41","TTO","TTO",
,"12:11:02","34:00","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:11:06","34:04","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:11:06","34:04","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:11:09","34:07","K","K   NU Lady Bulldogs (women/students)",
,"12:11:09","34:07","P","[8 : 6]   P   NU Lady Bulldogs (women/students)",
,"12:11:22","34:19","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:11:26","34:24","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:11:28","34:26","S ERR","S ERR   NU Lady Bulldogs (women/students)",
,"12:11:28","34:26","P","[9 : 6]   P   Arellano Lady Chiefs (women/students)",
,"12:11:43","34:40","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:11:52","34:49","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:11:56","34:53","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:11:56","34:53","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:12:00","34:58","ERR","ERR   NU Lady Bulldogs (women/students)",
,"12:12:00","34:58","P","[10 : 6]   P   Arellano Lady Chiefs (women/students)",
,"12:12:11","35:09","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:12:21","35:18","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:12:24","35:22","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:12:24","35:22","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:12:27","35:24","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:12:29","35:26","K","K   Arellano Lady Chiefs (women/students)",
,"12:12:29","35:26","P","[11 : 6]   P   Arellano Lady Chiefs (women/students)",
,"12:12:45","35:43","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:12:54","35:52","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:12:58","35:55","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:12:58","35:55","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:13:01","35:59","OUT","OUT   NU Lady Bulldogs (women/students)",
,"12:13:01","35:59","P","[12 : 6]   P   Arellano Lady Chiefs (women/students)",
,"12:13:14","36:12","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:13:24","36:21","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:13:28","36:25","A","A   Arellano Lady Chiefs (women/students)",
,"12:13:28","36:25","P","[13 : 6]   P   Arellano Lady Chiefs (women/students)",
,"12:13:33","36:30","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:13:34","36:31","TIME","TIME",
,"12:13:34","36:32","TIME","TIME   NU Lady Bulldogs (women/students)",
,"12:14:40","37:37","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:14:43","37:41","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:14:43","37:41","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:14:46","37:43","K","K   NU Lady Bulldogs (women/students)",
,"12:14:46","37:43","P","[13 : 7]   P   NU Lady Bulldogs (women/students)",
,"12:15:03","38:00","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:15:04","38:01","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:15:07","38:04","S ERR","S ERR   NU Lady Bulldogs (women/students)",
,"12:15:07","38:04","P","[14 : 7]   P   Arellano Lady Chiefs (women/students)",
,"12:15:20","38:18","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:15:24","38:22","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:15:28","38:25","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:15:28","38:25","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:15:29","38:27","K","K   NU Lady Bulldogs (women/students)",
,"12:15:29","38:27","P","[14 : 8]   P   NU Lady Bulldogs (women/students)",
,"12:15:43","38:40","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:15:46","38:44","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:15:50","38:47","RS","RS   NU Lady Bulldogs (women/students)",
,"12:15:50","38:47","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:15:54","38:51","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:15:57","38:55","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:16:00","38:57","K","K   Arellano Lady Chiefs (women/students)",
,"12:16:00","38:57","P","[15 : 8]   P   Arellano Lady Chiefs (women/students)",
,"12:16:14","39:12","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:16:18","39:15","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:16:21","39:19","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:16:21","39:19","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:16:23","39:21","K","K   NU Lady Bulldogs (women/students)",
,"12:16:23","39:21","P","[15 : 9]   P   NU Lady Bulldogs (women/students)",
,"12:16:38","39:36","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:16:40","39:38","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:16:43","39:40","RS","RS   NU Lady Bulldogs (women/students)",
,"12:16:43","39:40","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:16:46","39:44","B","B   NU Lady Bulldogs (women/students)",
,"12:16:46","39:44","P","[15 : 10]   P   NU Lady Bulldogs (women/students)",
,"12:17:00","39:58","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:17:03","40:00","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:17:06","40:04","RS","RS   NU Lady Bulldogs (women/students)",
,"12:17:07","40:04","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:17:09","40:07","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:17:12","40:10","B","B   Arellano Lady Chiefs (women/students)",
,"12:17:12","40:10","P","[16 : 10]   P   Arellano Lady Chiefs (women/students)",
,"12:17:16","40:14","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:17:17","40:14","TIME","TIME",
,"12:17:17","40:15","TTO","TTO",
,"12:18:34","41:31","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:18:37","41:34","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:18:37","41:34","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:18:41","41:39","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:18:44","41:42","OUT","OUT   Arellano Lady Chiefs (women/students)",
,"12:18:44","41:42","P","[16 : 11]   P   NU Lady Bulldogs (women/students)",
,"12:18:58","41:55","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:19:00","41:58","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:19:03","42:01","S ERR","S ERR   NU Lady Bulldogs (women/students)",
,"12:19:03","42:01","P","[17 : 11]   P   Arellano Lady Chiefs (women/students)",
,"12:19:20","42:17","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:19:26","42:23","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:19:30","42:27","S ERR","S ERR   Arellano Lady Chiefs (women/students)",
,"12:19:30","42:27","P","[17 : 12]   P   NU Lady Bulldogs (women/students)",
,"12:19:42","42:39","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:19:43","42:41","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:19:46","42:44","RS","RS   NU Lady Bulldogs (women/students)",
,"12:19:46","42:44","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:19:50","42:47","OUT","OUT   Arellano Lady Chiefs (women/students)",
,"12:19:50","42:47","P","[17 : 13]   P   NU Lady Bulldogs (women/students)",
,"12:20:04","43:01","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:20:06","43:03","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:20:08","43:06","RS","RS   NU Lady Bulldogs (women/students)",
,"12:20:08","43:06","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:20:11","43:09","K","K   Arellano Lady Chiefs (women/students)",
,"12:20:11","43:09","P","[18 : 13]   P   Arellano Lady Chiefs (women/students)",
,"12:20:26","43:23","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:20:29","43:27","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:20:32","43:30","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:20:32","43:30","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:20:36","43:33","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:20:39","43:36","OUT","OUT   Arellano Lady Chiefs (women/students)",
,"12:20:39","43:36","P","[18 : 14]   P   NU Lady Bulldogs (women/students)",
,"12:20:55","43:53","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:20:57","43:54","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:21:00","43:57","RS","RS   NU Lady Bulldogs (women/students)",
,"12:21:00","43:57","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:21:03","44:00","OUT","OUT   Arellano Lady Chiefs (women/students)",
,"12:21:03","44:00","P","[18 : 15]   P   NU Lady Bulldogs (women/students)",
,"12:21:18","44:16","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:21:21","44:19","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:21:25","44:22","RS","RS   NU Lady Bulldogs (women/students)",
,"12:21:25","44:22","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:21:28","44:26","K","K   Arellano Lady Chiefs (women/students)",
,"12:21:28","44:26","P","[19 : 15]   P   Arellano Lady Chiefs (women/students)",
,"12:21:48","44:46","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:21:52","44:49","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:21:54","44:51","S ERR","S ERR   Arellano Lady Chiefs (women/students)",
,"12:21:54","44:51","P","[19 : 16]   P   NU Lady Bulldogs (women/students)",
,"12:22:10","45:08","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:22:12","45:10","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:22:16","45:13","RS","RS   NU Lady Bulldogs (women/students)",
,"12:22:16","45:14","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:22:18","45:16","K","K   Arellano Lady Chiefs (women/students)",
,"12:22:18","45:16","P","[20 : 16]   P   Arellano Lady Chiefs (women/students)",
,"12:22:43","45:41","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:22:46","45:43","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:22:49","45:46","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:22:49","45:46","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:22:51","45:48","K","K   NU Lady Bulldogs (women/students)",
,"12:22:51","45:48","P","[20 : 17]   P   NU Lady Bulldogs (women/students)",
,"12:23:06","46:03","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:23:08","46:06","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:23:11","46:08","A","A   NU Lady Bulldogs (women/students)",
,"12:23:11","46:08","P","[20 : 18]   P   NU Lady Bulldogs (women/students)",
,"12:23:20","46:18","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:23:21","46:18","TIME","TIME",
,"12:23:21","46:19","TIME","TIME   Arellano Lady Chiefs (women/students)",
,"12:24:20","47:18","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:24:23","47:21","RS","RS   NU Lady Bulldogs (women/students)",
,"12:24:23","47:21","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:24:27","47:25","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:24:30","47:28","K","K   NU Lady Bulldogs (women/students)",
,"12:24:30","47:28","P","[20 : 19]   P   NU Lady Bulldogs (women/students)",
,"12:24:43","47:41","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:24:46","47:44","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:24:50","47:47","RS","RS   NU Lady Bulldogs (women/students)",
,"12:24:50","47:47","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:24:53","47:51","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:24:57","47:55","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:25:01","47:58","ERR","ERR   Arellano Lady Chiefs (women/students)",
,"12:25:01","47:58","P","[20 : 20]   P   NU Lady Bulldogs (women/students)",
,"12:25:17","48:14","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:25:19","48:16","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:25:22","48:19","RS","RS   NU Lady Bulldogs (women/students)",
,"12:25:22","48:19","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:25:29","48:26","B","B   NU Lady Bulldogs (women/students)",
,"12:25:29","48:26","P","[20 : 21]   P   NU Lady Bulldogs (women/students)",
,"12:25:37","48:34","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:25:38","48:35","TIME","TIME",
,"12:25:39","48:36","TIME","TIME   Arellano Lady Chiefs (women/students)",
,"12:26:33","49:31","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:26:36","49:33","RS","RS   NU Lady Bulldogs (women/students)",
,"12:26:36","49:33","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:26:40","49:38","K","K   Arellano Lady Chiefs (women/students)",
,"12:26:40","49:38","P","[21 : 21]   P   Arellano Lady Chiefs (women/students)",
,"12:26:55","49:53","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:26:58","49:56","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:27:02","49:59","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:27:02","49:59","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:27:04","50:01","K","K   NU Lady Bulldogs (women/students)",
,"12:27:04","50:01","P","[21 : 22]   P   NU Lady Bulldogs (women/students)",
,"12:27:18","50:15","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:27:20","50:18","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:27:23","50:20","RS","RS   NU Lady Bulldogs (women/students)",
,"12:27:23","50:20","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:27:25","50:23","K","K   Arellano Lady Chiefs (women/students)",
,"12:27:25","50:23","P","[22 : 22]   P   Arellano Lady Chiefs (women/students)",
,"12:27:44","50:41","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:27:44","50:42","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:27:47","50:44","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:27:47","50:44","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:27:48","50:46","K","K   NU Lady Bulldogs (women/students)",
,"12:27:48","50:46","P","[22 : 23]   P   NU Lady Bulldogs (women/students)",
,"12:28:04","51:01","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:28:06","51:03","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:28:09","51:06","RS","RS   NU Lady Bulldogs (women/students)",
,"12:28:09","51:06","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:28:13","51:10","K","K   Arellano Lady Chiefs (women/students)",
,"12:28:13","51:10","P","[23 : 23]   P   Arellano Lady Chiefs (women/students)",
,"12:28:30","51:28","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:28:32","51:29","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:28:35","51:33","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:28:35","51:33","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:28:38","51:36","K","K   NU Lady Bulldogs (women/students)",
,"12:28:38","51:36","P","[23 : 24]   P   NU Lady Bulldogs (women/students)",
,"12:28:52","51:50","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:28:54","51:52","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:28:57","51:54","RS","RS   NU Lady Bulldogs (women/students)",
,"12:28:57","51:54","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:29:00","51:58","K","K   Arellano Lady Chiefs (women/students)",
,"12:29:00","51:58","P","[24 : 24]   P   Arellano Lady Chiefs (women/students)",
,"12:29:16","52:13","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:29:19","52:17","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:29:22","52:19","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:29:22","52:19","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:29:24","52:21","K","K   NU Lady Bulldogs (women/students)",
,"12:29:24","52:21","P","[24 : 25]   P   NU Lady Bulldogs (women/students)",
,"12:29:39","52:37","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:29:41","52:38","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:29:45","52:42","RS","RS   NU Lady Bulldogs (women/students)",
,"12:29:45","52:42","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:29:49","52:46","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:29:51","52:49","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:29:58","52:56","K","K   Arellano Lady Chiefs (women/students)",
,"12:29:58","52:56","P","[25 : 25]   P   Arellano Lady Chiefs (women/students)",
,"12:30:26","53:23","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:30:27","53:25","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:30:29","53:26","S ERR","S ERR   Arellano Lady Chiefs (women/students)",
,"12:30:29","53:26","P","[25 : 26]   P   NU Lady Bulldogs (women/students)",
,"12:30:47","53:45","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:30:48","53:46","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:30:51","53:49","RS","RS   NU Lady Bulldogs (women/students)",
,"12:30:51","53:49","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:30:54","53:52","K","K   Arellano Lady Chiefs (women/students)",
,"12:30:54","53:52","P","[26 : 26]   P   Arellano Lady Chiefs (women/students)",
,"12:31:08","54:05","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:31:13","54:10","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:31:16","54:14","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:31:16","54:14","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:31:22","54:20","ERR","ERR   NU Lady Bulldogs (women/students)",
,"12:31:22","54:20","P","[27 : 26]   P   Arellano Lady Chiefs (women/students)",
,"12:31:37","54:34","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:31:38","54:36","TIME","TIME",
,"12:31:39","54:36","TIME","TIME   NU Lady Bulldogs (women/students)",
,"12:32:29","55:26","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:32:32","55:29","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:32:32","55:29","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:32:35","55:33","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:32:41","55:38","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:32:44","55:42","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:32:48","55:45","K","K   Arellano Lady Chiefs (women/students)",
,"12:32:48","55:45","P","[28 : 26]   P   Arellano Lady Chiefs (women/students)",
,"12:32:52","55:50","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:32:53","55:51","S","S   Arellano Lady Chiefs (women/students)",
,"12:32:53","55:51","Stop Set","Stop Set",
,"12:32:56","55:54","Score of last period confirmed","Score of last period confirmed",
,"12:35:30","58:28","Game about to start","Game about to start",
,"12:35:59","58:57","Start SRV","Start SRV   Arellano Lady Chiefs (women/students)",
,"12:36:03","59:01","Start 3rd Set","Start 3rd Set",
,"12:36:03","59:01","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:36:06","59:04","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:36:06","59:04","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:36:10","59:07","ERR","ERR   NU Lady Bulldogs (women/students)",
,"12:36:10","59:07","P","[1 : 0]   P   Arellano Lady Chiefs (women/students)",
,"12:36:22","59:19","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"12:36:26","59:23","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"12:36:29","59:26","RS","RS   Arellano Lady Chiefs (women/students)",
,"12:36:29","59:26","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:36:32","59:30","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:36:35","59:33","OUT","OUT   Arellano Lady Chiefs (women/students)",
,"12:36:35","59:33","P","[1 : 1]   P   NU Lady Bulldogs (women/students)",
,"12:36:50","59:48","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:36:51","59:48","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:36:53","59:51","RS","RS   NU Lady Bulldogs (women/students)",
,"12:36:53","59:51","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"12:36:56","59:53","K","K   Arellano Lady Chiefs (women/students)",
,"12:36:56","59:53","P","[2 : 1]   P   Arellano Lady Chiefs (women/students)",
,"12:37:15","60:12","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
