"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884424","Friendly","Ho Chi Minh City Open Cup (men)","05.10.2017 - 11:00","Quan Doan 4","TP Ho Chi Minh",
"Statistics","Quan Doan 4","Type","TP Ho Chi Minh",
,"3","Score","1",
,"95","Points","77",
,"3","Sets","1",
,"12","Aces","4",
,"11","Service errors","6",
,"54","Kills","40",
,"6","Blocks","13",
,"6","Errors","11",
,"3","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"11:26:52","15:34","Pt Conf","Pt Conf   Quan Doan 4",
,"11:26:55","15:36","SRV","SRV   Quan Doan 4",
,"11:26:59","15:40","RS","RS   Quan Doan 4",
,"11:26:59","15:41","B POSS","B POSS   TP Ho Chi Minh",
,"11:27:04","15:45","K","K   TP Ho Chi Minh",
,"11:27:04","15:45","P","[20 : 16]   P   TP Ho Chi Minh",
,"11:27:13","15:54","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:27:13","15:55","SRV","SRV   TP Ho Chi Minh",
,"11:27:22","16:03","RS","RS   TP Ho Chi Minh",
,"11:27:23","16:04","B POSS","B POSS   Quan Doan 4",
,"11:27:25","16:06","B POSS","B POSS   TP Ho Chi Minh",
,"11:27:26","16:08","K","K   TP Ho Chi Minh",
,"11:27:26","16:08","P","[20 : 17]   P   TP Ho Chi Minh",
,"11:27:38","16:20","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:27:39","16:21","SRV","SRV   TP Ho Chi Minh",
,"11:27:48","16:29","RS","RS   TP Ho Chi Minh",
,"11:27:49","16:30","B POSS","B POSS   Quan Doan 4",
,"11:27:52","16:33","B","B   TP Ho Chi Minh",
,"11:27:52","16:33","P","[20 : 18]   P   TP Ho Chi Minh",
,"11:28:07","16:48","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:28:07","16:49","SRV","SRV   TP Ho Chi Minh",
,"11:28:16","16:58","RS","RS   TP Ho Chi Minh",
,"11:28:17","16:58","B POSS","B POSS   Quan Doan 4",
,"11:28:22","17:03","K","K   Quan Doan 4",
,"11:28:22","17:03","P","[21 : 18]   P   Quan Doan 4",
,"11:28:32","17:14","Pt Conf","Pt Conf   Quan Doan 4",
,"11:28:33","17:15","SRV","SRV   Quan Doan 4",
,"11:28:39","17:21","RS","RS   Quan Doan 4",
,"11:28:40","17:21","B POSS","B POSS   TP Ho Chi Minh",
,"11:28:42","17:23","B POSS","B POSS   Quan Doan 4",
,"11:28:46","17:28","K","K   Quan Doan 4",
,"11:28:46","17:28","P","[22 : 18]   P   Quan Doan 4",
,"11:28:52","17:33","Pt Conf","Pt Conf   Quan Doan 4",
,"11:28:53","17:34","TIME","TIME",
,"11:28:54","17:35","TIME","TIME   TP Ho Chi Minh",
,"11:29:41","18:23","SRV","SRV   Quan Doan 4",
,"11:29:47","18:28","RS","RS   Quan Doan 4",
,"11:29:48","18:29","B POSS","B POSS   TP Ho Chi Minh",
,"11:29:56","18:37","B POSS","B POSS   Quan Doan 4",
,"11:29:59","18:40","K","K   Quan Doan 4",
,"11:29:59","18:40","P","[23 : 18]   P   Quan Doan 4",
,"11:30:17","18:58","Pt Conf","Pt Conf   Quan Doan 4",
,"11:30:18","19:00","SRV","SRV   Quan Doan 4",
,"11:30:21","19:02","RS","RS   Quan Doan 4",
,"11:30:22","19:03","B POSS","B POSS   TP Ho Chi Minh",
,"11:30:26","19:07","B POSS","B POSS   Quan Doan 4",
,"11:30:29","19:10","K","K   Quan Doan 4",
,"11:30:29","19:10","P","[24 : 18]   P   Quan Doan 4",
,"11:30:41","19:22","Pt Conf","Pt Conf   Quan Doan 4",
,"11:30:42","19:23","SRV","SRV   Quan Doan 4",
,"11:30:46","19:27","S ERR","S ERR   Quan Doan 4",
,"11:30:46","19:27","P","[24 : 19]   P   TP Ho Chi Minh",
,"11:30:57","19:39","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:30:58","19:40","SRV","SRV   TP Ho Chi Minh",
,"11:31:08","19:49","RS","RS   TP Ho Chi Minh",
,"11:31:08","19:50","B POSS","B POSS   Quan Doan 4",
,"11:31:09","19:50","K","K   Quan Doan 4",
,"11:31:09","19:50","P","[25 : 19]   P   Quan Doan 4",
,"11:31:11","19:53","Pt Conf","Pt Conf   Quan Doan 4",
,"11:31:13","19:54","S","S   Quan Doan 4",
,"11:31:13","19:54","Stop Set","Stop Set",
,"11:31:27","20:09","Score of last period confirmed","Score of last period confirmed",
,"11:33:18","22:00","Game about to start","Game about to start",
,"11:33:28","22:10","Start SRV","Start SRV   Quan Doan 4",
,"11:33:32","22:14","Start 2nd Set","Start 2nd Set",
,"11:33:32","22:14","SRV","SRV   Quan Doan 4",
,"11:33:37","22:19","RS","RS   Quan Doan 4",
,"11:33:38","22:19","B POSS","B POSS   TP Ho Chi Minh",
,"11:33:42","22:24","K","K   TP Ho Chi Minh",
,"11:33:42","22:24","P","[0 : 1]   P   TP Ho Chi Minh",
,"11:33:53","22:35","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:33:55","22:36","SRV","SRV   TP Ho Chi Minh",
,"11:34:02","22:44","RS","RS   TP Ho Chi Minh",
,"11:34:03","22:44","B POSS","B POSS   Quan Doan 4",
,"11:34:09","22:50","K","K   Quan Doan 4",
,"11:34:09","22:50","P","[1 : 1]   P   Quan Doan 4",
,"11:34:16","22:58","Pt Conf","Pt Conf   Quan Doan 4",
,"11:34:17","22:59","SRV","SRV   Quan Doan 4",
,"11:34:24","23:06","RS","RS   Quan Doan 4",
,"11:34:25","23:07","B POSS","B POSS   TP Ho Chi Minh",
,"11:34:30","23:11","K","K   TP Ho Chi Minh",
,"11:34:30","23:11","P","[1 : 2]   P   TP Ho Chi Minh",
,"11:34:41","23:23","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:34:43","23:24","SRV","SRV   TP Ho Chi Minh",
,"11:34:49","23:30","RS","RS   TP Ho Chi Minh",
,"11:34:50","23:31","B POSS","B POSS   Quan Doan 4",
,"11:34:52","23:34","B POSS","B POSS   TP Ho Chi Minh",
,"11:34:57","23:39","B POSS","B POSS   Quan Doan 4",
,"11:35:02","23:43","B POSS","B POSS   TP Ho Chi Minh",
,"11:35:07","23:49","B","B   Quan Doan 4",
,"11:35:07","23:49","P","[2 : 2]   P   Quan Doan 4",
,"11:35:18","23:59","Pt Conf","Pt Conf   Quan Doan 4",
,"11:35:19","24:00","SRV","SRV   Quan Doan 4",
,"11:35:25","24:07","RS","RS   Quan Doan 4",
,"11:35:26","24:08","B POSS","B POSS   TP Ho Chi Minh",
,"11:35:28","24:10","K","K   TP Ho Chi Minh",
,"11:35:28","24:10","P","[2 : 3]   P   TP Ho Chi Minh",
,"11:35:39","24:21","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:35:40","24:22","SRV","SRV   TP Ho Chi Minh",
,"11:35:47","24:28","S ERR","S ERR   TP Ho Chi Minh",
,"11:35:47","24:28","P","[3 : 3]   P   Quan Doan 4",
,"11:35:58","24:40","Pt Conf","Pt Conf   Quan Doan 4",
,"11:36:00","24:41","SRV","SRV   Quan Doan 4",
,"11:36:06","24:47","A","A   Quan Doan 4",
,"11:36:06","24:47","P","[4 : 3]   P   Quan Doan 4",
,"11:36:17","24:59","Pt Conf","Pt Conf   Quan Doan 4",
,"11:36:19","25:00","SRV","SRV   Quan Doan 4",
,"11:36:24","25:05","RS","RS   Quan Doan 4",
,"11:36:25","25:06","B POSS","B POSS   TP Ho Chi Minh",
,"11:36:28","25:10","B","B   Quan Doan 4",
,"11:36:28","25:10","P","[5 : 3]   P   Quan Doan 4",
,"11:36:42","25:24","Pt Conf","Pt Conf   Quan Doan 4",
,"11:36:44","25:25","SRV","SRV   Quan Doan 4",
,"11:36:50","25:32","RS","RS   Quan Doan 4",
,"11:36:51","25:32","B POSS","B POSS   TP Ho Chi Minh",
,"11:36:58","25:39","B POSS","B POSS   Quan Doan 4",
,"11:37:06","25:48","K","K   Quan Doan 4",
,"11:37:06","25:48","P","[6 : 3]   P   Quan Doan 4",
,"11:37:25","26:07","Pt Conf","Pt Conf   Quan Doan 4",
,"11:37:26","26:08","SRV","SRV   Quan Doan 4",
,"11:37:31","26:12","S ERR","S ERR   Quan Doan 4",
,"11:37:31","26:12","P","[6 : 4]   P   TP Ho Chi Minh",
,"11:37:45","26:27","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:37:47","26:28","SRV","SRV   TP Ho Chi Minh",
,"11:37:54","26:35","RS","RS   TP Ho Chi Minh",
,"11:37:55","26:36","B POSS","B POSS   Quan Doan 4",
,"11:37:57","26:39","B","B   TP Ho Chi Minh",
,"11:37:57","26:39","P","[6 : 5]   P   TP Ho Chi Minh",
,"11:38:11","26:52","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:38:12","26:53","SRV","SRV   TP Ho Chi Minh",
,"11:38:17","26:58","RS","RS   TP Ho Chi Minh",
,"11:38:17","26:59","B POSS","B POSS   Quan Doan 4",
,"11:38:24","27:05","B POSS","B POSS   TP Ho Chi Minh",
,"11:38:34","27:15","B POSS","B POSS   Quan Doan 4",
,"11:38:36","27:18","B","B   TP Ho Chi Minh",
,"11:38:36","27:18","P","[6 : 6]   P   TP Ho Chi Minh",
,"11:38:50","27:31","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:38:51","27:33","SRV","SRV   TP Ho Chi Minh",
,"11:38:59","27:40","RS","RS   TP Ho Chi Minh",
,"11:38:59","27:41","B POSS","B POSS   Quan Doan 4",
,"11:39:02","27:43","B POSS","B POSS   TP Ho Chi Minh",
,"11:39:10","27:51","B POSS","B POSS   Quan Doan 4",
,"11:39:12","27:54","ERR","ERR   Quan Doan 4",
,"11:39:12","27:54","P","[6 : 7]   P   TP Ho Chi Minh",
,"11:39:26","28:07","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:39:27","28:09","SRV","SRV   TP Ho Chi Minh",
,"11:39:42","28:24","RS","RS   TP Ho Chi Minh",
,"11:39:43","28:24","B POSS","B POSS   Quan Doan 4",
,"11:39:43","28:24","K","K   Quan Doan 4",
,"11:39:43","28:24","P","[7 : 7]   P   Quan Doan 4",
,"11:39:49","28:30","Pt Conf","Pt Conf   Quan Doan 4",
,"11:39:50","28:31","SRV","SRV   Quan Doan 4",
,"11:39:57","28:38","RS","RS   Quan Doan 4",
,"11:39:58","28:39","B POSS","B POSS   TP Ho Chi Minh",
,"11:39:59","28:40","ERR","ERR   TP Ho Chi Minh",
,"11:39:59","28:40","P","[8 : 7]   P   Quan Doan 4",
,"11:40:11","28:53","Pt Conf","Pt Conf   Quan Doan 4",
,"11:40:13","28:54","SRV","SRV   Quan Doan 4",
,"11:40:18","28:59","RS","RS   Quan Doan 4",
,"11:40:18","29:00","B POSS","B POSS   TP Ho Chi Minh",
,"11:40:28","29:09","K","K   TP Ho Chi Minh",
,"11:40:28","29:09","P","[8 : 8]   P   TP Ho Chi Minh",
,"11:40:40","29:21","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:40:42","29:23","SRV","SRV   TP Ho Chi Minh",
,"11:40:49","29:31","RS","RS   TP Ho Chi Minh",
,"11:40:50","29:32","B POSS","B POSS   Quan Doan 4",
,"11:40:53","29:34","K","K   Quan Doan 4",
,"11:40:53","29:34","P","[9 : 8]   P   Quan Doan 4",
,"11:41:06","29:47","Pt Conf","Pt Conf   Quan Doan 4",
,"11:41:07","29:48","SRV","SRV   Quan Doan 4",
,"11:41:14","29:55","RS","RS   Quan Doan 4",
,"11:41:15","29:56","B POSS","B POSS   TP Ho Chi Minh",
,"11:41:23","30:05","K","K   TP Ho Chi Minh",
,"11:41:23","30:05","P","[9 : 9]   P   TP Ho Chi Minh",
,"11:41:41","30:22","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:41:42","30:23","SRV","SRV   TP Ho Chi Minh",
,"11:41:47","30:28","S ERR","S ERR   TP Ho Chi Minh",
,"11:41:47","30:28","P","[10 : 9]   P   Quan Doan 4",
,"11:42:01","30:43","Pt Conf","Pt Conf   Quan Doan 4",
,"11:42:03","30:44","SRV","SRV   Quan Doan 4",
,"11:42:08","30:49","RS","RS   Quan Doan 4",
,"11:42:08","30:50","B POSS","B POSS   TP Ho Chi Minh",
,"11:42:16","30:58","ERR","ERR   TP Ho Chi Minh",
,"11:42:16","30:58","P","[11 : 9]   P   Quan Doan 4",
,"11:42:32","31:13","Pt Conf","Pt Conf   Quan Doan 4",
,"11:42:34","31:15","SRV","SRV   Quan Doan 4",
,"11:42:35","31:17","RS","RS   Quan Doan 4",
,"11:42:36","31:18","B POSS","B POSS   TP Ho Chi Minh",
,"11:42:39","31:20","K","K   TP Ho Chi Minh",
,"11:42:39","31:20","P","[11 : 10]   P   TP Ho Chi Minh",
,"11:42:51","31:32","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:42:52","31:34","SRV","SRV   TP Ho Chi Minh",
,"11:43:00","31:41","RS","RS   TP Ho Chi Minh",
,"11:43:01","31:42","B POSS","B POSS   Quan Doan 4",
,"11:43:05","31:47","K","K   Quan Doan 4",
,"11:43:05","31:47","P","[12 : 10]   P   Quan Doan 4",
,"11:43:16","31:57","Pt Conf","Pt Conf   Quan Doan 4",
,"11:43:17","31:59","SRV","SRV   Quan Doan 4",
,"11:43:24","32:06","RS","RS   Quan Doan 4",
,"11:43:25","32:07","B POSS","B POSS   TP Ho Chi Minh",
,"11:43:28","32:10","OUT","OUT   TP Ho Chi Minh",
,"11:43:28","32:10","P","[13 : 10]   P   Quan Doan 4",
,"11:43:40","32:21","Pt Conf","Pt Conf   Quan Doan 4",
,"11:43:41","32:22","SRV","SRV   Quan Doan 4",
,"11:43:47","32:29","RS","RS   Quan Doan 4",
,"11:43:48","32:30","B POSS","B POSS   TP Ho Chi Minh",
,"11:43:51","32:32","ERR","ERR   TP Ho Chi Minh",
,"11:43:51","32:32","P","[14 : 10]   P   Quan Doan 4",
,"11:44:00","32:41","Pt Conf","Pt Conf   Quan Doan 4",
,"11:44:01","32:42","TIME","TIME",
,"11:44:02","32:44","TIME","TIME   TP Ho Chi Minh",
,"11:45:09","33:50","SRV","SRV   Quan Doan 4",
,"11:45:16","33:58","RS","RS   Quan Doan 4",
,"11:45:17","33:59","B POSS","B POSS   TP Ho Chi Minh",
,"11:45:22","34:04","B","B   Quan Doan 4",
,"11:45:22","34:04","P","[15 : 10]   P   Quan Doan 4",
,"11:45:41","34:22","Pt Conf","Pt Conf   Quan Doan 4",
,"11:45:43","34:24","SRV","SRV   Quan Doan 4",
,"11:45:49","34:30","S ERR","S ERR   Quan Doan 4",
,"11:45:49","34:30","P","[15 : 11]   P   TP Ho Chi Minh",
,"11:46:00","34:42","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:46:02","34:43","SRV","SRV   TP Ho Chi Minh",
,"11:46:09","34:51","RS","RS   TP Ho Chi Minh",
,"11:46:10","34:52","B POSS","B POSS   Quan Doan 4",
,"11:46:13","34:54","K","K   Quan Doan 4",
,"11:46:13","34:54","P","[16 : 11]   P   Quan Doan 4",
,"11:46:27","35:08","Pt Conf","Pt Conf   Quan Doan 4",
,"11:46:28","35:09","SRV","SRV   Quan Doan 4",
,"11:46:37","35:19","RS","RS   Quan Doan 4",
,"11:46:38","35:19","B POSS","B POSS   TP Ho Chi Minh",
,"11:46:38","35:19","B POSS","B POSS   Quan Doan 4",
,"11:46:38","35:19","ERR","ERR   Quan Doan 4",
,"11:46:38","35:19","P","[16 : 12]   P   TP Ho Chi Minh",
,"11:46:56","35:37","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:46:57","35:38","SRV","SRV   TP Ho Chi Minh",
,"11:46:58","35:39","RS","RS   TP Ho Chi Minh",
,"11:46:59","35:40","B POSS","B POSS   Quan Doan 4",
,"11:47:02","35:43","K","K   Quan Doan 4",
,"11:47:02","35:43","P","[17 : 12]   P   Quan Doan 4",
,"11:47:14","35:55","Pt Conf","Pt Conf   Quan Doan 4",
,"11:47:14","35:55","SRV","SRV   Quan Doan 4",
,"11:47:23","36:04","RS","RS   Quan Doan 4",
,"11:47:23","36:05","B POSS","B POSS   TP Ho Chi Minh",
,"11:47:23","36:05","K","K   TP Ho Chi Minh",
,"11:47:23","36:05","P","[17 : 13]   P   TP Ho Chi Minh",
,"11:47:36","36:18","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:47:37","36:18","SRV","SRV   TP Ho Chi Minh",
,"11:47:43","36:25","RS","RS   TP Ho Chi Minh",
,"11:47:44","36:26","B POSS","B POSS   Quan Doan 4",
,"11:47:49","36:30","K","K   Quan Doan 4",
,"11:47:49","36:30","P","[18 : 13]   P   Quan Doan 4",
,"11:48:00","36:42","Pt Conf","Pt Conf   Quan Doan 4",
,"11:48:02","36:43","SRV","SRV   Quan Doan 4",
,"11:48:07","36:48","A","A   Quan Doan 4",
,"11:48:07","36:48","P","[19 : 13]   P   Quan Doan 4",
,"11:48:19","37:00","Pt Conf","Pt Conf   Quan Doan 4",
,"11:48:19","37:00","SRV","SRV   Quan Doan 4",
,"11:48:24","37:06","RS","RS   Quan Doan 4",
,"11:48:25","37:07","B POSS","B POSS   TP Ho Chi Minh",
,"11:48:28","37:09","B POSS","B POSS   Quan Doan 4",
,"11:48:34","37:15","K","K   Quan Doan 4",
,"11:48:34","37:15","P","[20 : 13]   P   Quan Doan 4",
,"11:48:41","37:22","Pt Conf","Pt Conf   Quan Doan 4",
,"11:48:42","37:23","TIME","TIME",
,"11:48:43","37:25","TIME","TIME   TP Ho Chi Minh",
,"11:49:38","38:19","SRV","SRV   Quan Doan 4",
,"11:49:51","38:33","RS","RS   Quan Doan 4",
,"11:49:52","38:33","B POSS","B POSS   TP Ho Chi Minh",
,"11:49:54","38:36","K","K   TP Ho Chi Minh",
,"11:49:54","38:36","P","[20 : 14]   P   TP Ho Chi Minh",
,"11:50:08","38:49","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:50:09","38:50","SRV","SRV   TP Ho Chi Minh",
,"11:50:17","38:58","A","A   TP Ho Chi Minh",
,"11:50:17","38:58","P","[20 : 15]   P   TP Ho Chi Minh",
,"11:50:28","39:09","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:50:29","39:11","SRV","SRV   TP Ho Chi Minh",
,"11:50:36","39:18","RS","RS   TP Ho Chi Minh",
,"11:50:37","39:18","B POSS","B POSS   Quan Doan 4",
,"11:50:43","39:25","K","K   Quan Doan 4",
,"11:50:43","39:25","P","[21 : 15]   P   Quan Doan 4",
,"11:50:54","39:36","Pt Conf","Pt Conf   Quan Doan 4",
,"11:50:55","39:37","SRV","SRV   Quan Doan 4",
,"11:51:03","39:44","RS","RS   Quan Doan 4",
,"11:51:03","39:45","B POSS","B POSS   TP Ho Chi Minh",
,"11:51:05","39:47","B POSS","B POSS   Quan Doan 4",
,"11:51:08","39:49","K","K   Quan Doan 4",
,"11:51:08","39:49","P","[22 : 15]   P   Quan Doan 4",
,"11:51:21","40:02","Pt Conf","Pt Conf   Quan Doan 4",
,"11:51:22","40:03","SRV","SRV   Quan Doan 4",
,"11:51:26","40:07","RS","RS   Quan Doan 4",
,"11:51:26","40:08","B POSS","B POSS   TP Ho Chi Minh",
,"11:51:36","40:17","K","K   TP Ho Chi Minh",
,"11:51:36","40:17","P","[22 : 16]   P   TP Ho Chi Minh",
,"11:51:51","40:33","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:51:52","40:34","SRV","SRV   TP Ho Chi Minh",
,"11:52:01","40:42","A","A   TP Ho Chi Minh",
,"11:52:01","40:42","P","[22 : 17]   P   TP Ho Chi Minh",
,"11:52:15","40:56","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:52:16","40:57","SRV","SRV   TP Ho Chi Minh",
,"11:52:22","41:03","RS","RS   TP Ho Chi Minh",
,"11:52:23","41:04","B POSS","B POSS   Quan Doan 4",
,"11:52:26","41:07","K","K   Quan Doan 4",
,"11:52:26","41:07","P","[23 : 17]   P   Quan Doan 4",
,"11:52:41","41:22","Pt Conf","Pt Conf   Quan Doan 4",
,"11:52:42","41:23","SRV","SRV   Quan Doan 4",
,"11:52:46","41:27","RS","RS   Quan Doan 4",
,"11:52:46","41:28","B POSS","B POSS   TP Ho Chi Minh",
,"11:52:51","41:32","ERR","ERR   TP Ho Chi Minh",
,"11:52:51","41:32","P","[24 : 17]   P   Quan Doan 4",
,"11:53:07","41:49","Pt Conf","Pt Conf   Quan Doan 4",
,"11:53:08","41:50","SRV","SRV   Quan Doan 4",
,"11:53:12","41:54","S ERR","S ERR   Quan Doan 4",
,"11:53:12","41:54","P","[24 : 18]   P   TP Ho Chi Minh",
,"11:53:29","42:10","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:53:30","42:11","SRV","SRV   TP Ho Chi Minh",
,"11:53:37","42:19","RS","RS   TP Ho Chi Minh",
,"11:53:38","42:19","B POSS","B POSS   Quan Doan 4",
,"11:53:46","42:27","K","K   Quan Doan 4",
,"11:53:46","42:27","P","[25 : 18]   P   Quan Doan 4",
,"11:53:50","42:32","Pt Conf","Pt Conf   Quan Doan 4",
,"11:53:51","42:32","S","S   Quan Doan 4",
,"11:53:51","42:32","Stop Set","Stop Set",
,"11:54:06","42:47","Score of last period confirmed","Score of last period confirmed",
,"11:55:23","44:04","Game about to start","Game about to start",
,"11:56:33","45:14","Start SRV","Start SRV   TP Ho Chi Minh",
,"11:56:46","45:27","Start 3rd Set","Start 3rd Set",
,"11:57:38","46:20","Updating score","Updating score",
,"11:57:48","46:29","OUT","OUT   Quan Doan 4",
,"11:57:48","46:29","P","[0 : 1]   P   TP Ho Chi Minh",
,"11:57:56","46:38","OUT","OUT   TP Ho Chi Minh",
,"11:57:56","46:38","P","[1 : 1]   P   Quan Doan 4",
,"11:58:06","46:48","S ERR","S ERR   Quan Doan 4",
,"11:58:06","46:48","P","[1 : 2]   P   TP Ho Chi Minh",
,"11:58:23","47:04","K","K   Quan Doan 4",
,"11:58:23","47:04","P","[2 : 2]   P   Quan Doan 4",
,"11:58:31","47:13","K","K   TP Ho Chi Minh",
,"11:58:31","47:13","P","[2 : 3]   P   TP Ho Chi Minh",
,"11:58:45","47:26","K","K   Quan Doan 4",
,"11:58:45","47:26","P","[3 : 3]   P   Quan Doan 4",
,"11:58:54","47:35","B","B   Quan Doan 4",
,"11:58:54","47:35","P","[4 : 3]   P   Quan Doan 4",
,"11:59:08","47:50","K","K   Quan Doan 4",
,"11:59:08","47:50","P","[5 : 3]   P   Quan Doan 4",
,"11:59:24","48:06","A","A   Quan Doan 4",
,"11:59:24","48:06","P","[6 : 3]   P   Quan Doan 4",
,"11:59:35","48:17","A","A   Quan Doan 4",
,"11:59:35","48:17","P","[7 : 3]   P   Quan Doan 4",
,"11:59:44","48:25","Score updated","Score updated",
,"11:59:48","48:30","TIME","TIME",
,"11:59:49","48:30","TIME","TIME   TP Ho Chi Minh",
