"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886662","Russia","Vischaya Liga A (women)","07.10.2017 - 07:00","VC Primorochka (women)","Luch Moscow (women)",
"Statistics","VC Primorochka (women)","Type","Luch Moscow (women)",
,"3","Score","1",
,"103","Points","81",
,"3","Sets","1",
,"9","Aces","4",
,"8","Service errors","6",
,"56","Kills","44",
,"10","Blocks","7",
,"9","Errors","8",
,"9","Outs","14",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"07:05:16","05:18","B POSS","B POSS   Luch Moscow (women)",
,"07:05:18","05:21","B POSS","B POSS   VC Primorochka (women)",
,"07:05:22","05:24","B POSS","B POSS   Luch Moscow (women)",
,"07:05:27","05:29","K","K   Luch Moscow (women)",
,"07:05:27","05:29","P","[7 : 6]   P   Luch Moscow (women)",
,"07:05:40","05:43","Pt Conf","Pt Conf   Luch Moscow (women)",
,"07:05:42","05:44","SRV","SRV   Luch Moscow (women)",
,"07:05:45","05:47","RS","RS   Luch Moscow (women)",
,"07:05:45","05:48","B POSS","B POSS   VC Primorochka (women)",
,"07:05:50","05:52","B POSS","B POSS   Luch Moscow (women)",
,"07:05:53","05:56","ERR","ERR   Luch Moscow (women)",
,"07:05:53","05:56","P","[8 : 6]   P   VC Primorochka (women)",
,"07:06:09","06:11","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:06:10","06:12","TIME","TIME",
,"07:06:10","06:13","TTO","TTO",
,"07:07:10","07:13","SRV","SRV   VC Primorochka (women)",
,"07:07:17","07:19","RS","RS   VC Primorochka (women)",
,"07:07:17","07:19","B POSS","B POSS   Luch Moscow (women)",
,"07:07:23","07:25","B POSS","B POSS   VC Primorochka (women)",
,"07:07:25","07:27","B POSS","B POSS   Luch Moscow (women)",
,"07:07:33","07:35","K","K   VC Primorochka (women)",
,"07:07:33","07:35","P","[9 : 6]   P   VC Primorochka (women)",
,"07:07:46","07:48","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:07:47","07:49","SRV","SRV   VC Primorochka (women)",
,"07:07:54","07:57","RS","RS   VC Primorochka (women)",
,"07:07:55","07:57","B POSS","B POSS   Luch Moscow (women)",
,"07:07:59","08:01","B POSS","B POSS   VC Primorochka (women)",
,"07:08:05","08:07","B POSS","B POSS   Luch Moscow (women)",
,"07:08:08","08:11","B POSS","B POSS   VC Primorochka (women)",
,"07:08:13","08:15","OUT","OUT   VC Primorochka (women)",
,"07:08:13","08:15","P","[9 : 7]   P   Luch Moscow (women)",
,"07:08:26","08:29","Pt Conf","Pt Conf   Luch Moscow (women)",
,"07:08:27","08:29","SRV","SRV   Luch Moscow (women)",
,"07:08:33","08:35","RS","RS   Luch Moscow (women)",
,"07:08:33","08:35","B POSS","B POSS   VC Primorochka (women)",
,"07:08:36","08:39","ERR","ERR   VC Primorochka (women)",
,"07:08:36","08:39","P","[9 : 8]   P   Luch Moscow (women)",
,"07:08:51","08:53","Pt Conf","Pt Conf   Luch Moscow (women)",
,"07:08:51","08:54","SRV","SRV   Luch Moscow (women)",
,"07:08:54","08:56","RS","RS   Luch Moscow (women)",
,"07:08:54","08:57","B POSS","B POSS   VC Primorochka (women)",
,"07:08:58","09:00","B POSS","B POSS   Luch Moscow (women)",
,"07:09:02","09:04","K","K   Luch Moscow (women)",
,"07:09:02","09:04","P","[9 : 9]   P   Luch Moscow (women)",
,"07:09:15","09:18","Pt Conf","Pt Conf   Luch Moscow (women)",
,"07:09:16","09:18","SRV","SRV   Luch Moscow (women)",
,"07:09:22","09:25","RS","RS   Luch Moscow (women)",
,"07:09:23","09:25","B POSS","B POSS   VC Primorochka (women)",
,"07:09:27","09:29","K","K   VC Primorochka (women)",
,"07:09:27","09:29","P","[10 : 9]   P   VC Primorochka (women)",
,"07:09:44","09:47","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:09:45","09:48","SRV","SRV   VC Primorochka (women)",
,"07:09:48","09:50","S ERR","S ERR   VC Primorochka (women)",
,"07:09:48","09:50","P","[10 : 10]   P   Luch Moscow (women)",
,"07:10:02","10:04","Pt Conf","Pt Conf   Luch Moscow (women)",
,"07:10:03","10:05","SRV","SRV   Luch Moscow (women)",
,"07:10:08","10:11","RS","RS   Luch Moscow (women)",
,"07:10:08","10:11","B POSS","B POSS   VC Primorochka (women)",
,"07:10:13","10:15","B POSS","B POSS   Luch Moscow (women)",
,"07:10:16","10:19","B","B   VC Primorochka (women)",
,"07:10:16","10:19","P","[11 : 10]   P   VC Primorochka (women)",
,"07:10:34","10:36","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:10:34","10:37","SRV","SRV   VC Primorochka (women)",
,"07:10:36","10:38","RS","RS   VC Primorochka (women)",
,"07:10:36","10:39","B POSS","B POSS   Luch Moscow (women)",
,"07:10:39","10:42","B POSS","B POSS   VC Primorochka (women)",
,"07:10:43","10:45","ERR","ERR   VC Primorochka (women)",
,"07:10:43","10:45","P","[11 : 11]   P   Luch Moscow (women)",
,"07:10:55","10:58","Pt Conf","Pt Conf   Luch Moscow (women)",
,"07:10:56","10:58","SRV","SRV   Luch Moscow (women)",
,"07:11:00","11:02","RS","RS   Luch Moscow (women)",
,"07:11:00","11:02","B POSS","B POSS   VC Primorochka (women)",
,"07:11:04","11:06","B POSS","B POSS   Luch Moscow (women)",
,"07:11:09","11:11","OUT","OUT   Luch Moscow (women)",
,"07:11:09","11:11","P","[12 : 11]   P   VC Primorochka (women)",
,"07:11:25","11:27","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:11:26","11:28","SRV","SRV   VC Primorochka (women)",
,"07:11:28","11:30","RS","RS   VC Primorochka (women)",
,"07:11:28","11:30","B POSS","B POSS   Luch Moscow (women)",
,"07:11:31","11:34","K","K   Luch Moscow (women)",
,"07:11:31","11:34","P","[12 : 12]   P   Luch Moscow (women)",
,"07:11:49","11:51","Pt Conf","Pt Conf   Luch Moscow (women)",
,"07:11:50","11:52","SRV","SRV   Luch Moscow (women)",
,"07:11:53","11:55","RS","RS   Luch Moscow (women)",
,"07:11:53","11:55","B POSS","B POSS   VC Primorochka (women)",
,"07:12:05","12:07","K","K   VC Primorochka (women)",
,"07:12:05","12:07","P","[13 : 12]   P   VC Primorochka (women)",
,"07:12:22","12:24","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:12:23","12:25","SRV","SRV   VC Primorochka (women)",
,"07:12:25","12:27","RS","RS   VC Primorochka (women)",
,"07:12:25","12:28","B POSS","B POSS   Luch Moscow (women)",
,"07:12:30","12:32","B POSS","B POSS   VC Primorochka (women)",
,"07:12:34","12:37","B","B   Luch Moscow (women)",
,"07:12:34","12:37","P","[13 : 13]   P   Luch Moscow (women)",
,"07:12:51","12:53","Pt Conf","Pt Conf   Luch Moscow (women)",
,"07:12:52","12:54","SRV","SRV   Luch Moscow (women)",
,"07:12:56","12:58","RS","RS   Luch Moscow (women)",
,"07:12:56","12:58","B POSS","B POSS   VC Primorochka (women)",
,"07:12:59","13:02","K","K   VC Primorochka (women)",
,"07:12:59","13:02","P","[14 : 13]   P   VC Primorochka (women)",
,"07:13:16","13:18","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:13:16","13:19","SRV","SRV   VC Primorochka (women)",
,"07:13:20","13:22","RS","RS   VC Primorochka (women)",
,"07:13:20","13:22","B POSS","B POSS   Luch Moscow (women)",
,"07:13:23","13:26","OUT","OUT   Luch Moscow (women)",
,"07:13:23","13:26","P","[15 : 13]   P   VC Primorochka (women)",
,"07:13:36","13:38","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:13:37","13:39","SRV","SRV   VC Primorochka (women)",
,"07:13:40","13:42","RS","RS   VC Primorochka (women)",
,"07:13:40","13:42","B POSS","B POSS   Luch Moscow (women)",
,"07:13:44","13:46","B POSS","B POSS   VC Primorochka (women)",
,"07:13:48","13:51","B POSS","B POSS   Luch Moscow (women)",
,"07:13:52","13:55","K","K   Luch Moscow (women)",
,"07:13:52","13:55","P","[15 : 14]   P   Luch Moscow (women)",
,"07:14:09","14:11","Pt Conf","Pt Conf   Luch Moscow (women)",
,"07:14:09","14:12","SRV","SRV   Luch Moscow (women)",
,"07:14:11","14:13","RS","RS   Luch Moscow (women)",
,"07:14:11","14:13","B POSS","B POSS   VC Primorochka (women)",
,"07:14:20","14:22","OUT","OUT   Luch Moscow (women)",
,"07:14:20","14:22","P","[16 : 14]   P   VC Primorochka (women)",
,"07:14:31","14:33","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:14:32","14:34","TIME","TIME",
,"07:14:32","14:35","TTO","TTO",
,"07:15:32","15:34","SRV","SRV   VC Primorochka (women)",
,"07:15:40","15:43","RS","RS   VC Primorochka (women)",
,"07:15:40","15:43","B POSS","B POSS   Luch Moscow (women)",
,"07:15:43","15:45","K","K   VC Primorochka (women)",
,"07:15:43","15:45","P","[17 : 14]   P   VC Primorochka (women)",
,"07:15:56","15:58","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:15:57","15:59","SRV","SRV   VC Primorochka (women)",
,"07:16:02","16:04","RS","RS   VC Primorochka (women)",
,"07:16:02","16:04","B POSS","B POSS   Luch Moscow (women)",
,"07:16:07","16:09","B POSS","B POSS   VC Primorochka (women)",
,"07:16:09","16:11","K","K   VC Primorochka (women)",
,"07:16:09","16:11","P","[18 : 14]   P   VC Primorochka (women)",
,"07:16:29","16:32","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:16:30","16:32","TIME","TIME",
,"07:16:31","16:33","TIME","TIME   Luch Moscow (women)",
,"07:17:07","17:09","SRV","SRV   VC Primorochka (women)",
,"07:17:16","17:19","A","A   VC Primorochka (women)",
,"07:17:16","17:19","P","[19 : 14]   P   VC Primorochka (women)",
,"07:17:31","17:33","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:17:32","17:34","SRV","SRV   VC Primorochka (women)",
,"07:17:37","17:39","RS","RS   VC Primorochka (women)",
,"07:17:37","17:40","B POSS","B POSS   Luch Moscow (women)",
,"07:17:41","17:43","K","K   Luch Moscow (women)",
,"07:17:41","17:43","P","[19 : 15]   P   Luch Moscow (women)",
,"07:17:57","17:59","Pt Conf","Pt Conf   Luch Moscow (women)",
,"07:17:57","18:00","SRV","SRV   Luch Moscow (women)",
,"07:18:01","18:03","RS","RS   Luch Moscow (women)",
,"07:18:01","18:03","B POSS","B POSS   VC Primorochka (women)",
,"07:18:06","18:08","B POSS","B POSS   Luch Moscow (women)",
,"07:18:09","18:11","B POSS","B POSS   VC Primorochka (women)",
,"07:18:15","18:17","K","K   VC Primorochka (women)",
,"07:18:15","18:17","P","[20 : 15]   P   VC Primorochka (women)",
,"07:18:32","18:34","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:18:32","18:35","SRV","SRV   VC Primorochka (women)",
,"07:18:36","18:38","RS","RS   VC Primorochka (women)",
,"07:18:36","18:38","B POSS","B POSS   Luch Moscow (women)",
,"07:18:40","18:42","B POSS","B POSS   VC Primorochka (women)",
,"07:18:48","18:51","K","K   VC Primorochka (women)",
,"07:18:48","18:51","P","[21 : 15]   P   VC Primorochka (women)",
,"07:19:07","19:10","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:19:08","19:11","SRV","SRV   VC Primorochka (women)",
,"07:19:12","19:14","S ERR","S ERR   VC Primorochka (women)",
,"07:19:12","19:14","P","[21 : 16]   P   Luch Moscow (women)",
,"07:19:28","19:31","Pt Conf","Pt Conf   Luch Moscow (women)",
,"07:19:29","19:32","SRV","SRV   Luch Moscow (women)",
,"07:19:30","19:33","RS","RS   Luch Moscow (women)",
,"07:19:31","19:33","B POSS","B POSS   VC Primorochka (women)",
,"07:19:41","19:44","K","K   VC Primorochka (women)",
,"07:19:41","19:44","P","[22 : 16]   P   VC Primorochka (women)",
,"07:19:56","19:59","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:19:57","20:00","SRV","SRV   VC Primorochka (women)",
,"07:20:02","20:04","RS","RS   VC Primorochka (women)",
,"07:20:02","20:04","B POSS","B POSS   Luch Moscow (women)",
,"07:20:05","20:07","B POSS","B POSS   VC Primorochka (women)",
,"07:20:10","20:12","K","K   VC Primorochka (women)",
,"07:20:10","20:12","P","[23 : 16]   P   VC Primorochka (women)",
,"07:20:25","20:27","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:20:26","20:28","TIME","TIME",
,"07:20:26","20:29","TIME","TIME   Luch Moscow (women)",
,"07:21:14","21:16","SRV","SRV   VC Primorochka (women)",
,"07:21:20","21:22","RS","RS   VC Primorochka (women)",
,"07:21:20","21:22","B POSS","B POSS   Luch Moscow (women)",
,"07:21:24","21:26","ERR","ERR   Luch Moscow (women)",
,"07:21:24","21:26","P","[24 : 16]   P   VC Primorochka (women)",
,"07:21:39","21:41","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:21:39","21:42","SRV","SRV   VC Primorochka (women)",
,"07:21:43","21:45","RS","RS   VC Primorochka (women)",
,"07:21:43","21:45","B POSS","B POSS   Luch Moscow (women)",
,"07:21:48","21:50","B POSS","B POSS   VC Primorochka (women)",
,"07:21:51","21:53","B POSS","B POSS   Luch Moscow (women)",
,"07:21:54","21:56","OUT","OUT   Luch Moscow (women)",
,"07:21:54","21:56","P","[25 : 16]   P   VC Primorochka (women)",
,"07:22:02","22:04","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:22:04","22:07","S","S   VC Primorochka (women)",
,"07:22:04","22:07","Stop Set","Stop Set",
,"07:22:11","22:14","Score of last period confirmed","Score of last period confirmed",
,"07:25:27","25:30","Game about to start","Game about to start",
,"07:25:53","25:56","Start SRV","Start SRV   VC Primorochka (women)",
,"07:26:03","26:05","Start 2nd Set","Start 2nd Set",
,"07:26:03","26:05","SRV","SRV   VC Primorochka (women)",
,"07:26:09","26:11","RS","RS   VC Primorochka (women)",
,"07:26:09","26:12","B POSS","B POSS   Luch Moscow (women)",
,"07:26:14","26:16","K","K   Luch Moscow (women)",
,"07:26:14","26:16","P","[0 : 1]   P   Luch Moscow (women)",
,"07:26:28","26:30","Pt Conf","Pt Conf   Luch Moscow (women)",
,"07:26:29","26:31","SRV","SRV   Luch Moscow (women)",
,"07:26:35","26:37","RS","RS   Luch Moscow (women)",
,"07:26:35","26:37","B POSS","B POSS   VC Primorochka (women)",
,"07:26:39","26:42","K","K   Luch Moscow (women)",
,"07:26:39","26:42","P","[0 : 2]   P   Luch Moscow (women)",
,"07:26:55","26:58","Pt Conf","Pt Conf   Luch Moscow (women)",
,"07:26:56","26:59","SRV","SRV   Luch Moscow (women)",
,"07:27:02","27:04","A","A   Luch Moscow (women)",
,"07:27:02","27:04","P","[0 : 3]   P   Luch Moscow (women)",
,"07:27:15","27:17","Pt Conf","Pt Conf   Luch Moscow (women)",
,"07:27:16","27:18","TIME","TIME",
,"07:27:17","27:19","TIME","TIME   VC Primorochka (women)",
,"07:27:57","28:00","SRV","SRV   Luch Moscow (women)",
,"07:28:05","28:08","RS","RS   Luch Moscow (women)",
,"07:28:06","28:08","B POSS","B POSS   VC Primorochka (women)",
,"07:28:09","28:11","ERR","ERR   VC Primorochka (women)",
,"07:28:09","28:11","P","[0 : 4]   P   Luch Moscow (women)",
,"07:28:22","28:24","Pt Conf","Pt Conf   Luch Moscow (women)",
,"07:28:22","28:25","SRV","SRV   Luch Moscow (women)",
,"07:28:31","28:33","S ERR","S ERR   Luch Moscow (women)",
,"07:28:31","28:33","P","[1 : 4]   P   VC Primorochka (women)",
,"07:28:43","28:45","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:28:44","28:46","SRV","SRV   VC Primorochka (women)",
,"07:28:52","28:55","RS","RS   VC Primorochka (women)",
,"07:28:53","28:55","B POSS","B POSS   Luch Moscow (women)",
,"07:28:55","28:57","B POSS","B POSS   VC Primorochka (women)",
,"07:29:00","29:03","OUT","OUT   VC Primorochka (women)",
,"07:29:00","29:03","P","[1 : 5]   P   Luch Moscow (women)",
,"07:29:19","29:21","Pt Conf","Pt Conf   Luch Moscow (women)",
,"07:29:19","29:22","SRV","SRV   Luch Moscow (women)",
,"07:29:22","29:24","RS","RS   Luch Moscow (women)",
,"07:29:22","29:24","B POSS","B POSS   VC Primorochka (women)",
,"07:29:25","29:28","B POSS","B POSS   Luch Moscow (women)",
,"07:29:31","29:33","B POSS","B POSS   VC Primorochka (women)",
,"07:29:34","29:36","K","K   Luch Moscow (women)",
,"07:29:34","29:36","P","[1 : 6]   P   Luch Moscow (women)",
,"07:29:53","29:55","Pt Conf","Pt Conf   Luch Moscow (women)",
,"07:29:54","29:56","SRV","SRV   Luch Moscow (women)",
,"07:29:55","29:58","RS","RS   Luch Moscow (women)",
,"07:29:56","29:58","B POSS","B POSS   VC Primorochka (women)",
,"07:30:00","30:02","B POSS","B POSS   Luch Moscow (women)",
,"07:30:07","30:09","B","B   VC Primorochka (women)",
,"07:30:07","30:09","P","[2 : 6]   P   VC Primorochka (women)",
,"07:30:27","30:29","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:30:27","30:30","SRV","SRV   VC Primorochka (women)",
,"07:30:31","30:33","RS","RS   VC Primorochka (women)",
,"07:30:31","30:34","B POSS","B POSS   Luch Moscow (women)",
,"07:30:37","30:39","OUT","OUT   Luch Moscow (women)",
,"07:30:37","30:39","P","[3 : 6]   P   VC Primorochka (women)",
,"07:30:50","30:52","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:30:51","30:53","SRV","SRV   VC Primorochka (women)",
,"07:30:56","30:58","RS","RS   VC Primorochka (women)",
,"07:30:56","30:58","B POSS","B POSS   Luch Moscow (women)",
,"07:30:58","31:00","ERR","ERR   Luch Moscow (women)",
,"07:30:58","31:00","P","[4 : 6]   P   VC Primorochka (women)",
,"07:31:13","31:16","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:31:14","31:16","SRV","SRV   VC Primorochka (women)",
,"07:31:18","31:21","RS","RS   VC Primorochka (women)",
,"07:31:19","31:21","B POSS","B POSS   Luch Moscow (women)",
,"07:31:23","31:25","B POSS","B POSS   VC Primorochka (women)",
,"07:31:27","31:29","B POSS","B POSS   Luch Moscow (women)",
,"07:31:31","31:33","B POSS","B POSS   VC Primorochka (women)",
,"07:31:37","31:39","OUT","OUT   VC Primorochka (women)",
,"07:31:37","31:39","P","[4 : 7]   P   Luch Moscow (women)",
,"07:31:51","31:53","Pt Conf","Pt Conf   Luch Moscow (women)",
,"07:31:52","31:54","SRV","SRV   Luch Moscow (women)",
,"07:31:55","31:57","RS","RS   Luch Moscow (women)",
,"07:31:55","31:58","B POSS","B POSS   VC Primorochka (women)",
,"07:31:59","32:02","K","K   VC Primorochka (women)",
,"07:31:59","32:02","P","[5 : 7]   P   VC Primorochka (women)",
,"07:32:12","32:14","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:32:12","32:15","SRV","SRV   VC Primorochka (women)",
,"07:32:20","32:22","RS","RS   VC Primorochka (women)",
,"07:32:20","32:22","B POSS","B POSS   Luch Moscow (women)",
,"07:32:25","32:27","B POSS","B POSS   VC Primorochka (women)",
,"07:32:29","32:31","K","K   VC Primorochka (women)",
,"07:32:29","32:31","P","[6 : 7]   P   VC Primorochka (women)",
,"07:32:45","32:47","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:32:45","32:48","SRV","SRV   VC Primorochka (women)",
,"07:32:49","32:51","RS","RS   VC Primorochka (women)",
,"07:32:49","32:51","B POSS","B POSS   Luch Moscow (women)",
,"07:32:52","32:55","K","K   VC Primorochka (women)",
,"07:32:52","32:55","P","[7 : 7]   P   VC Primorochka (women)",
,"07:33:06","33:08","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:33:07","33:09","SRV","SRV   VC Primorochka (women)",
,"07:33:09","33:11","RS","RS   VC Primorochka (women)",
,"07:33:09","33:12","B POSS","B POSS   Luch Moscow (women)",
,"07:33:14","33:17","K","K   Luch Moscow (women)",
,"07:33:14","33:17","P","[7 : 8]   P   Luch Moscow (women)",
,"07:33:33","33:35","Pt Conf","Pt Conf   Luch Moscow (women)",
,"07:33:33","33:36","TIME","TIME",
,"07:33:34","33:36","TTO","TTO",
,"07:34:29","34:32","SRV","SRV   Luch Moscow (women)",
,"07:34:38","34:41","A","A   Luch Moscow (women)",
,"07:34:38","34:41","P","[7 : 9]   P   Luch Moscow (women)",
,"07:34:58","35:00","Pt Conf","Pt Conf   Luch Moscow (women)",
,"07:34:58","35:01","SRV","SRV   Luch Moscow (women)",
,"07:35:03","35:05","RS","RS   Luch Moscow (women)",
,"07:35:03","35:05","B POSS","B POSS   VC Primorochka (women)",
,"07:35:05","35:07","K","K   Luch Moscow (women)",
,"07:35:05","35:07","P","[7 : 10]   P   Luch Moscow (women)",
,"07:35:22","35:25","Pt Conf","Pt Conf   Luch Moscow (women)",
,"07:35:23","35:26","SRV","SRV   Luch Moscow (women)",
,"07:35:27","35:29","S ERR","S ERR   Luch Moscow (women)",
,"07:35:27","35:29","P","[8 : 10]   P   VC Primorochka (women)",
,"07:35:43","35:45","Pt Conf","Pt Conf   VC Primorochka (women)",
,"07:35:44","35:46","SRV","SRV   VC Primorochka (women)",
,"07:35:47","35:49","RS","RS   VC Primorochka (women)",
,"07:35:47","35:49","B POSS","B POSS   Luch Moscow (women)",
,"07:35:50","35:52","ERR","ERR   Luch Moscow (women)",
,"07:35:50","35:52","P","[9 : 10]   P   VC Primorochka (women)",
,"07:36:04","36:06","Pt Conf","Pt Conf   VC Primorochka (women)",
