"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888240","Russia","Youth League U23","13.10.2017 - 15:00","VC Belogorye U23","Zvezda Yugry U23",
"Statistics","VC Belogorye U23","Type","Zvezda Yugry U23",
,"3","Score","1",
,"96","Points","83",
,"3","Sets","1",
,"10","Aces","10",
,"14","Service errors","15",
,"46","Kills","44",
,"12","Blocks","4",
,"2","Errors","7",
,"9","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:16:06","31:19","B POSS","B POSS   VC Belogorye U23",
,"16:16:11","31:24","B POSS","B POSS   Zvezda Yugry U23",
,"16:16:14","31:27","B POSS","B POSS   VC Belogorye U23",
,"16:16:16","31:29","K","K   VC Belogorye U23",
,"16:16:16","31:29","P","[12 : 9]   P   VC Belogorye U23",
,"16:16:26","31:39","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:16:31","31:44","SRV","SRV   VC Belogorye U23",
,"16:16:42","31:55","RS","RS   VC Belogorye U23",
,"16:16:42","31:55","B POSS","B POSS   Zvezda Yugry U23",
,"16:16:44","31:57","K","K   Zvezda Yugry U23",
,"16:16:44","31:57","P","[12 : 10]   P   Zvezda Yugry U23",
,"16:16:53","32:06","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:16:59","32:12","SRV","SRV   Zvezda Yugry U23",
,"16:17:06","32:19","RS","RS   Zvezda Yugry U23",
,"16:17:06","32:19","B POSS","B POSS   VC Belogorye U23",
,"16:17:10","32:23","B POSS","B POSS   Zvezda Yugry U23",
,"16:17:14","32:26","K","K   Zvezda Yugry U23",
,"16:17:14","32:26","P","[12 : 11]   P   Zvezda Yugry U23",
,"16:17:21","32:34","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:17:26","32:39","SRV","SRV   Zvezda Yugry U23",
,"16:17:34","32:47","RS","RS   Zvezda Yugry U23",
,"16:17:35","32:48","B POSS","B POSS   VC Belogorye U23",
,"16:17:37","32:50","B POSS","B POSS   Zvezda Yugry U23",
,"16:17:41","32:54","B POSS","B POSS   VC Belogorye U23",
,"16:17:45","32:58","OUT","OUT   VC Belogorye U23",
,"16:17:45","32:58","P","[12 : 12]   P   Zvezda Yugry U23",
,"16:17:57","33:10","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:18:00","33:13","SRV","SRV   Zvezda Yugry U23",
,"16:18:05","33:18","RS","RS   Zvezda Yugry U23",
,"16:18:06","33:19","B POSS","B POSS   VC Belogorye U23",
,"16:18:08","33:21","K","K   VC Belogorye U23",
,"16:18:08","33:21","P","[13 : 12]   P   VC Belogorye U23",
,"16:18:18","33:31","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:18:21","33:34","SRV","SRV   VC Belogorye U23",
,"16:18:27","33:40","RS","RS   VC Belogorye U23",
,"16:18:27","33:40","B POSS","B POSS   Zvezda Yugry U23",
,"16:18:30","33:43","B POSS","B POSS   VC Belogorye U23",
,"16:18:33","33:46","B","B   Zvezda Yugry U23",
,"16:18:33","33:46","P","[13 : 13]   P   Zvezda Yugry U23",
,"16:18:38","33:51","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:18:46","33:59","SRV","SRV   Zvezda Yugry U23",
,"16:18:54","34:07","RS","RS   Zvezda Yugry U23",
,"16:18:54","34:07","B POSS","B POSS   VC Belogorye U23",
,"16:18:59","34:12","B POSS","B POSS   Zvezda Yugry U23",
,"16:19:02","34:15","B","B   VC Belogorye U23",
,"16:19:02","34:15","P","[14 : 13]   P   VC Belogorye U23",
,"16:19:13","34:26","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:19:17","34:30","SRV","SRV   VC Belogorye U23",
,"16:19:22","34:35","RS","RS   VC Belogorye U23",
,"16:19:23","34:36","B POSS","B POSS   Zvezda Yugry U23",
,"16:19:25","34:38","B","B   VC Belogorye U23",
,"16:19:25","34:38","P","[15 : 13]   P   VC Belogorye U23",
,"16:19:36","34:49","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:19:39","34:51","SRV","SRV   VC Belogorye U23",
,"16:19:44","34:57","RS","RS   VC Belogorye U23",
,"16:19:44","34:57","B POSS","B POSS   Zvezda Yugry U23",
,"16:19:48","35:01","B POSS","B POSS   VC Belogorye U23",
,"16:19:50","35:03","ERR","ERR   VC Belogorye U23",
,"16:19:50","35:03","P","[15 : 14]   P   Zvezda Yugry U23",
,"16:20:00","35:13","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:20:03","35:16","SRV","SRV   Zvezda Yugry U23",
,"16:20:13","35:26","S ERR","S ERR   Zvezda Yugry U23",
,"16:20:13","35:26","P","[16 : 14]   P   VC Belogorye U23",
,"16:20:15","35:28","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:20:15","35:28","TIME","TIME",
,"16:20:16","35:29","TTO","TTO",
,"16:21:09","36:21","SRV","SRV   VC Belogorye U23",
,"16:21:19","36:32","RS","RS   VC Belogorye U23",
,"16:21:19","36:32","B POSS","B POSS   Zvezda Yugry U23",
,"16:21:22","36:35","B POSS","B POSS   VC Belogorye U23",
,"16:21:26","36:38","K","K   VC Belogorye U23",
,"16:21:26","36:38","P","[17 : 14]   P   VC Belogorye U23",
,"16:21:32","36:45","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:21:41","36:54","SRV","SRV   VC Belogorye U23",
,"16:21:51","37:04","RS","RS   VC Belogorye U23",
,"16:21:51","37:04","B POSS","B POSS   Zvezda Yugry U23",
,"16:21:56","37:09","K","K   Zvezda Yugry U23",
,"16:21:56","37:09","P","[17 : 15]   P   Zvezda Yugry U23",
,"16:22:11","37:23","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:22:32","37:45","SRV","SRV   Zvezda Yugry U23",
,"16:22:38","37:51","RS","RS   Zvezda Yugry U23",
,"16:22:39","37:52","B POSS","B POSS   VC Belogorye U23",
,"16:22:40","37:53","K","K   VC Belogorye U23",
,"16:22:40","37:53","P","[18 : 15]   P   VC Belogorye U23",
,"16:22:48","38:01","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:22:57","38:10","SRV","SRV   VC Belogorye U23",
,"16:23:03","38:15","RS","RS   VC Belogorye U23",
,"16:23:03","38:16","B POSS","B POSS   Zvezda Yugry U23",
,"16:23:07","38:20","OUT","OUT   Zvezda Yugry U23",
,"16:23:07","38:20","P","[19 : 15]   P   VC Belogorye U23",
,"16:23:15","38:28","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:23:22","38:35","SRV","SRV   VC Belogorye U23",
,"16:23:25","38:38","A","A   VC Belogorye U23",
,"16:23:25","38:38","P","[20 : 15]   P   VC Belogorye U23",
,"16:23:34","38:47","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:23:35","38:48","TIME","TIME",
,"16:23:36","38:49","TIME","TIME   Zvezda Yugry U23",
,"16:24:25","39:38","SRV","SRV   VC Belogorye U23",
,"16:24:30","39:43","RS","RS   VC Belogorye U23",
,"16:24:31","39:43","B POSS","B POSS   Zvezda Yugry U23",
,"16:24:33","39:46","K","K   Zvezda Yugry U23",
,"16:24:33","39:46","P","[20 : 16]   P   Zvezda Yugry U23",
,"16:24:43","39:56","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:24:46","39:59","SRV","SRV   Zvezda Yugry U23",
,"16:24:55","40:08","RS","RS   Zvezda Yugry U23",
,"16:24:55","40:08","B POSS","B POSS   VC Belogorye U23",
,"16:25:04","40:17","B POSS","B POSS   Zvezda Yugry U23",
,"16:25:07","40:19","B POSS","B POSS   VC Belogorye U23",
,"16:25:12","40:25","OUT","OUT   VC Belogorye U23",
,"16:25:12","40:25","P","[20 : 17]   P   Zvezda Yugry U23",
,"16:25:22","40:35","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:25:24","40:37","SRV","SRV   Zvezda Yugry U23",
,"16:25:35","40:48","A","A   Zvezda Yugry U23",
,"16:25:35","40:48","P","[20 : 18]   P   Zvezda Yugry U23",
,"16:25:41","40:54","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:25:45","40:58","TIME","TIME",
,"16:25:46","40:59","TIME","TIME   VC Belogorye U23",
,"16:26:33","41:46","SRV","SRV   Zvezda Yugry U23",
,"16:26:43","41:56","RS","RS   Zvezda Yugry U23",
,"16:26:43","41:56","B POSS","B POSS   VC Belogorye U23",
,"16:26:46","41:59","K","K   VC Belogorye U23",
,"16:26:46","41:59","P","[21 : 18]   P   VC Belogorye U23",
,"16:26:55","42:08","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:26:58","42:11","SRV","SRV   VC Belogorye U23",
,"16:27:08","42:20","S ERR","S ERR   VC Belogorye U23",
,"16:27:08","42:20","P","[21 : 19]   P   Zvezda Yugry U23",
,"16:27:14","42:27","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:27:16","42:29","SRV","SRV   Zvezda Yugry U23",
,"16:27:24","42:37","RS","RS   Zvezda Yugry U23",
,"16:27:25","42:38","B POSS","B POSS   VC Belogorye U23",
,"16:27:28","42:41","B POSS","B POSS   Zvezda Yugry U23",
,"16:27:32","42:44","ERR","ERR   Zvezda Yugry U23",
,"16:27:32","42:44","P","[22 : 19]   P   VC Belogorye U23",
,"16:27:40","42:53","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:27:46","42:59","SRV","SRV   VC Belogorye U23",
,"16:27:57","43:09","A","A   VC Belogorye U23",
,"16:27:57","43:09","P","[23 : 19]   P   VC Belogorye U23",
,"16:28:02","43:14","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:28:08","43:21","SRV","SRV   VC Belogorye U23",
,"16:28:20","43:32","A","A   VC Belogorye U23",
,"16:28:20","43:32","P","[24 : 19]   P   VC Belogorye U23",
,"16:28:28","43:41","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:28:38","43:51","SRV","SRV   VC Belogorye U23",
,"16:28:49","44:02","A","A   VC Belogorye U23",
,"16:28:49","44:02","P","[25 : 19]   P   VC Belogorye U23",
,"16:28:51","44:04","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:28:52","44:05","S","S   VC Belogorye U23",
,"16:28:52","44:05","Stop Set","Stop Set",
,"16:28:56","44:09","Score of last period confirmed","Score of last period confirmed",
,"16:31:21","46:34","Game about to start","Game about to start",
,"16:31:29","46:41","Start SRV","Start SRV   Zvezda Yugry U23",
,"16:32:07","47:20","Start 3rd Set","Start 3rd Set",
,"16:32:07","47:20","SRV","SRV   Zvezda Yugry U23",
,"16:32:14","47:27","RS","RS   Zvezda Yugry U23",
,"16:32:14","47:27","B POSS","B POSS   VC Belogorye U23",
,"16:32:16","47:29","OUT","OUT   VC Belogorye U23",
,"16:32:16","47:29","P","[0 : 1]   P   Zvezda Yugry U23",
,"16:32:29","47:42","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:32:31","47:44","SRV","SRV   Zvezda Yugry U23",
,"16:32:41","47:54","A","A   Zvezda Yugry U23",
,"16:32:41","47:54","P","[0 : 2]   P   Zvezda Yugry U23",
,"16:32:50","48:03","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:32:54","48:07","SRV","SRV   Zvezda Yugry U23",
,"16:33:03","48:16","RS","RS   Zvezda Yugry U23",
,"16:33:03","48:16","B POSS","B POSS   VC Belogorye U23",
,"16:33:10","48:22","K","K   VC Belogorye U23",
,"16:33:10","48:22","P","[1 : 2]   P   VC Belogorye U23",
,"16:33:21","48:34","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:33:22","48:35","SRV","SRV   VC Belogorye U23",
,"16:33:28","48:41","RS","RS   VC Belogorye U23",
,"16:33:28","48:41","B POSS","B POSS   Zvezda Yugry U23",
,"16:33:31","48:43","B POSS","B POSS   VC Belogorye U23",
,"16:33:32","48:45","K","K   VC Belogorye U23",
,"16:33:32","48:45","P","[2 : 2]   P   VC Belogorye U23",
,"16:33:38","48:51","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:33:43","48:55","SRV","SRV   VC Belogorye U23",
,"16:33:51","49:04","RS","RS   VC Belogorye U23",
,"16:33:51","49:04","B POSS","B POSS   Zvezda Yugry U23",
,"16:33:55","49:08","ERR","ERR   Zvezda Yugry U23",
,"16:33:55","49:08","P","[3 : 2]   P   VC Belogorye U23",
,"16:34:04","49:17","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:34:06","49:19","SRV","SRV   VC Belogorye U23",
,"16:34:12","49:25","S ERR","S ERR   VC Belogorye U23",
,"16:34:12","49:25","P","[3 : 3]   P   Zvezda Yugry U23",
,"16:34:27","49:40","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:34:29","49:41","SRV","SRV   Zvezda Yugry U23",
,"16:34:36","49:48","RS","RS   Zvezda Yugry U23",
,"16:34:36","49:49","B POSS","B POSS   VC Belogorye U23",
,"16:34:36","49:49","K","K   Zvezda Yugry U23",
,"16:34:36","49:49","P","[3 : 4]   P   Zvezda Yugry U23",
,"16:34:44","49:56","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:34:47","50:00","SRV","SRV   Zvezda Yugry U23",
,"16:35:01","50:14","S ERR","S ERR   Zvezda Yugry U23",
,"16:35:01","50:14","P","[4 : 4]   P   VC Belogorye U23",
,"16:35:07","50:20","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:35:08","50:21","SRV","SRV   VC Belogorye U23",
,"16:35:16","50:29","S ERR","S ERR   VC Belogorye U23",
,"16:35:16","50:29","P","[4 : 5]   P   Zvezda Yugry U23",
,"16:35:21","50:34","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:35:26","50:39","SRV","SRV   Zvezda Yugry U23",
,"16:35:31","50:44","RS","RS   Zvezda Yugry U23",
,"16:35:32","50:45","B POSS","B POSS   VC Belogorye U23",
,"16:35:34","50:47","B","B   Zvezda Yugry U23",
,"16:35:34","50:47","P","[4 : 6]   P   Zvezda Yugry U23",
,"16:35:43","50:56","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:35:44","50:57","SRV","SRV   Zvezda Yugry U23",
,"16:35:52","51:05","RS","RS   Zvezda Yugry U23",
,"16:35:53","51:05","B POSS","B POSS   VC Belogorye U23",
,"16:35:53","51:06","K","K   VC Belogorye U23",
,"16:35:53","51:06","P","[5 : 6]   P   VC Belogorye U23",
,"16:35:59","51:12","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:36:09","51:22","SRV","SRV   VC Belogorye U23",
,"16:36:18","51:30","RS","RS   VC Belogorye U23",
,"16:36:18","51:31","B POSS","B POSS   Zvezda Yugry U23",
,"16:36:21","51:34","K","K   Zvezda Yugry U23",
,"16:36:21","51:34","P","[5 : 7]   P   Zvezda Yugry U23",
,"16:36:32","51:45","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:36:33","51:46","SRV","SRV   Zvezda Yugry U23",
,"16:36:43","51:56","A","A   Zvezda Yugry U23",
,"16:36:43","51:56","P","[5 : 8]   P   Zvezda Yugry U23",
,"16:36:48","52:00","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:36:49","52:02","TIME","TIME",
,"16:36:51","52:04","TTO","TTO",
,"16:37:34","52:47","SRV","SRV   Zvezda Yugry U23",
,"16:37:44","52:57","A","A   Zvezda Yugry U23",
,"16:37:44","52:57","P","[5 : 9]   P   Zvezda Yugry U23",
,"16:37:54","53:07","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:37:58","53:11","SRV","SRV   Zvezda Yugry U23",
,"16:38:08","53:21","A","A   Zvezda Yugry U23",
,"16:38:08","53:21","P","[5 : 10]   P   Zvezda Yugry U23",
,"16:38:15","53:28","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:38:31","53:44","SRV","SRV   Zvezda Yugry U23",
,"16:38:41","53:54","S ERR","S ERR   Zvezda Yugry U23",
,"16:38:41","53:54","P","[6 : 10]   P   VC Belogorye U23",
,"16:38:49","54:02","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:38:53","54:06","SRV","SRV   VC Belogorye U23",
,"16:39:00","54:13","RS","RS   VC Belogorye U23",
,"16:39:01","54:14","B POSS","B POSS   Zvezda Yugry U23",
,"16:39:05","54:18","OUT","OUT   Zvezda Yugry U23",
,"16:39:05","54:18","P","[7 : 10]   P   VC Belogorye U23",
,"16:39:12","54:25","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:39:14","54:27","SRV","SRV   VC Belogorye U23",
,"16:39:23","54:36","RS","RS   VC Belogorye U23",
,"16:39:23","54:36","B POSS","B POSS   Zvezda Yugry U23",
,"16:39:24","54:37","B POSS","B POSS   VC Belogorye U23",
,"16:39:28","54:40","OUT","OUT   VC Belogorye U23",
,"16:39:28","54:40","P","[7 : 11]   P   Zvezda Yugry U23",
,"16:39:34","54:47","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:39:41","54:54","SRV","SRV   Zvezda Yugry U23",
,"16:39:50","55:03","RS","RS   Zvezda Yugry U23",
,"16:39:51","55:04","B POSS","B POSS   VC Belogorye U23",
,"16:39:52","55:05","K","K   VC Belogorye U23",
,"16:39:52","55:05","P","[8 : 11]   P   VC Belogorye U23",
,"16:40:00","55:13","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:40:05","55:18","SRV","SRV   VC Belogorye U23",
,"16:40:10","55:23","RS","RS   VC Belogorye U23",
,"16:40:11","55:24","B POSS","B POSS   Zvezda Yugry U23",
,"16:40:19","55:31","OUT","OUT   Zvezda Yugry U23",
,"16:40:19","55:31","P","[9 : 11]   P   VC Belogorye U23",
,"16:40:28","55:41","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:40:30","55:42","SRV","SRV   VC Belogorye U23",
,"16:40:35","55:48","RS","RS   VC Belogorye U23",
,"16:40:36","55:49","B POSS","B POSS   Zvezda Yugry U23",
,"16:40:42","55:55","B POSS","B POSS   VC Belogorye U23",
,"16:40:44","55:57","K","K   VC Belogorye U23",
,"16:40:44","55:57","P","[10 : 11]   P   VC Belogorye U23",
,"16:40:52","56:05","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:40:58","56:11","SRV","SRV   VC Belogorye U23",
,"16:41:04","56:17","RS","RS   VC Belogorye U23",
,"16:41:05","56:18","B POSS","B POSS   Zvezda Yugry U23",
,"16:41:08","56:21","K","K   Zvezda Yugry U23",
,"16:41:08","56:21","P","[10 : 12]   P   Zvezda Yugry U23",
,"16:41:18","56:31","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:41:20","56:32","SRV","SRV   Zvezda Yugry U23",
,"16:41:28","56:41","RS","RS   Zvezda Yugry U23",
,"16:41:29","56:42","B POSS","B POSS   VC Belogorye U23",
,"16:41:31","56:44","B POSS","B POSS   Zvezda Yugry U23",
,"16:41:36","56:49","K","K   Zvezda Yugry U23",
,"16:41:36","56:49","P","[10 : 13]   P   Zvezda Yugry U23",
,"16:41:44","56:57","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:41:51","57:04","SRV","SRV   Zvezda Yugry U23",
,"16:41:59","57:12","RS","RS   Zvezda Yugry U23",
,"16:42:00","57:13","B POSS","B POSS   VC Belogorye U23",
,"16:42:02","57:15","B POSS","B POSS   Zvezda Yugry U23",
,"16:42:07","57:20","K","K   Zvezda Yugry U23",
,"16:42:07","57:20","P","[10 : 14]   P   Zvezda Yugry U23",
,"16:42:13","57:26","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:42:19","57:32","SRV","SRV   Zvezda Yugry U23",
,"16:42:27","57:40","RS","RS   Zvezda Yugry U23",
,"16:42:28","57:41","B POSS","B POSS   VC Belogorye U23",
,"16:42:31","57:44","K","K   VC Belogorye U23",
,"16:42:31","57:44","P","[11 : 14]   P   VC Belogorye U23",
,"16:42:42","57:55","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:42:46","57:59","SRV","SRV   VC Belogorye U23",
,"16:42:55","58:08","A","A   VC Belogorye U23",
,"16:42:55","58:08","P","[12 : 14]   P   VC Belogorye U23",
,"16:43:04","58:17","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:43:06","58:19","SRV","SRV   VC Belogorye U23",
,"16:43:16","58:28","RS","RS   VC Belogorye U23",
,"16:43:16","58:28","B POSS","B POSS   Zvezda Yugry U23",
,"16:43:18","58:31","K","K   Zvezda Yugry U23",
,"16:43:18","58:31","P","[12 : 15]   P   Zvezda Yugry U23",
,"16:43:26","58:39","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:43:29","58:42","SRV","SRV   Zvezda Yugry U23",
,"16:43:39","58:52","S ERR","S ERR   Zvezda Yugry U23",
,"16:43:39","58:52","P","[13 : 15]   P   VC Belogorye U23",
,"16:43:47","58:59","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:43:53","59:06","SRV","SRV   VC Belogorye U23",
,"16:43:57","59:10","RS","RS   VC Belogorye U23",
,"16:43:57","59:10","B POSS","B POSS   Zvezda Yugry U23",
,"16:43:59","59:12","K","K   Zvezda Yugry U23",
,"16:43:59","59:12","P","[13 : 16]   P   Zvezda Yugry U23",
,"16:44:04","59:17","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:44:05","59:17","TIME","TIME",
,"16:44:06","59:19","TTO","TTO",
,"16:44:52","60:05","SRV","SRV   Zvezda Yugry U23",
,"16:45:03","60:16","RS","RS   Zvezda Yugry U23",
,"16:45:04","60:16","B POSS","B POSS   VC Belogorye U23",
,"16:45:05","60:18","K","K   VC Belogorye U23",
,"16:45:05","60:18","P","[14 : 16]   P   VC Belogorye U23",
,"16:45:12","60:25","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:45:21","60:34","SRV","SRV   VC Belogorye U23",
,"16:45:23","60:36","RS","RS   VC Belogorye U23",
,"16:45:23","60:36","B POSS","B POSS   Zvezda Yugry U23",
,"16:45:27","60:40","K","K   Zvezda Yugry U23",
,"16:45:27","60:40","P","[14 : 17]   P   Zvezda Yugry U23",
,"16:45:33","60:46","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:45:38","60:51","SRV","SRV   Zvezda Yugry U23",
,"16:45:44","60:57","RS","RS   Zvezda Yugry U23",
,"16:45:44","60:57","B POSS","B POSS   VC Belogorye U23",
,"16:45:47","61:00","K","K   VC Belogorye U23",
,"16:45:47","61:00","P","[15 : 17]   P   VC Belogorye U23",
,"16:45:53","61:06","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:45:59","61:12","SRV","SRV   VC Belogorye U23",
,"16:46:08","61:21","S ERR","S ERR   VC Belogorye U23",
,"16:46:08","61:21","P","[15 : 18]   P   Zvezda Yugry U23",
,"16:46:16","61:29","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:46:18","61:31","SRV","SRV   Zvezda Yugry U23",
,"16:46:29","61:42","RS","RS   Zvezda Yugry U23",
,"16:46:29","61:42","B POSS","B POSS   VC Belogorye U23",
,"16:46:33","61:46","K","K   VC Belogorye U23",
,"16:46:33","61:46","P","[16 : 18]   P   VC Belogorye U23",
,"16:46:42","61:55","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:46:47","62:00","SRV","SRV   VC Belogorye U23",
,"16:46:52","62:05","RS","RS   VC Belogorye U23",
,"16:46:52","62:05","B POSS","B POSS   Zvezda Yugry U23",
,"16:46:57","62:10","B POSS","B POSS   VC Belogorye U23",
,"16:47:00","62:13","B POSS","B POSS   Zvezda Yugry U23",
,"16:47:05","62:18","B POSS","B POSS   VC Belogorye U23",
,"16:47:07","62:20","K","K   Zvezda Yugry U23",
,"16:47:07","62:20","P","[16 : 19]   P   Zvezda Yugry U23",
,"16:47:19","62:32","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:47:21","62:34","SRV","SRV   Zvezda Yugry U23",
,"16:47:30","62:43","S ERR","S ERR   Zvezda Yugry U23",
,"16:47:30","62:43","P","[17 : 19]   P   VC Belogorye U23",
,"16:47:37","62:50","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:47:42","62:55","SRV","SRV   VC Belogorye U23",
,"16:47:47","63:00","RS","RS   VC Belogorye U23",
,"16:47:47","63:00","B POSS","B POSS   Zvezda Yugry U23",
,"16:47:52","63:04","K","K   Zvezda Yugry U23",
,"16:47:52","63:04","P","[17 : 20]   P   Zvezda Yugry U23",
,"16:47:58","63:11","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:48:05","63:18","SRV","SRV   Zvezda Yugry U23",
,"16:48:12","63:25","RS","RS   Zvezda Yugry U23",
,"16:48:12","63:25","B POSS","B POSS   VC Belogorye U23",
,"16:48:17","63:29","K","K   VC Belogorye U23",
,"16:48:17","63:29","P","[18 : 20]   P   VC Belogorye U23",
,"16:48:25","63:38","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:48:29","63:42","SRV","SRV   VC Belogorye U23",
,"16:48:39","63:52","S ERR","S ERR   VC Belogorye U23",
,"16:48:39","63:52","P","[18 : 21]   P   Zvezda Yugry U23",
,"16:48:50","64:03","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:48:52","64:05","SRV","SRV   Zvezda Yugry U23",
,"16:49:01","64:13","A","A   Zvezda Yugry U23",
,"16:49:01","64:13","P","[18 : 22]   P   Zvezda Yugry U23",
,"16:49:09","64:22","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:49:10","64:23","TIME","TIME",
,"16:49:11","64:24","TIME","TIME   VC Belogorye U23",
,"16:49:51","65:04","SRV","SRV   Zvezda Yugry U23",
,"16:49:57","65:10","S ERR","S ERR   Zvezda Yugry U23",
,"16:49:57","65:10","P","[19 : 22]   P   VC Belogorye U23",
,"16:50:01","65:14","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:50:09","65:22","SRV","SRV   VC Belogorye U23",
,"16:50:15","65:28","RS","RS   VC Belogorye U23",
,"16:50:15","65:28","B POSS","B POSS   Zvezda Yugry U23",
,"16:50:19","65:32","B POSS","B POSS   VC Belogorye U23",
,"16:50:22","65:35","B POSS","B POSS   Zvezda Yugry U23",
,"16:50:27","65:40","K","K   Zvezda Yugry U23",
,"16:50:27","65:40","P","[19 : 23]   P   Zvezda Yugry U23",
,"16:50:33","65:46","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:50:41","65:54","SRV","SRV   Zvezda Yugry U23",
,"16:50:51","66:04","RS","RS   Zvezda Yugry U23",
,"16:50:51","66:04","B POSS","B POSS   VC Belogorye U23",
,"16:50:54","66:07","K","K   VC Belogorye U23",
,"16:50:54","66:07","P","[20 : 23]   P   VC Belogorye U23",
,"16:51:01","66:14","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:51:06","66:19","SRV","SRV   VC Belogorye U23",
,"16:51:11","66:24","RS","RS   VC Belogorye U23",
,"16:51:12","66:24","B POSS","B POSS   Zvezda Yugry U23",
,"16:51:16","66:29","K","K   Zvezda Yugry U23",
,"16:51:16","66:29","P","[20 : 24]   P   Zvezda Yugry U23",
,"16:51:26","66:39","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"16:51:28","66:41","SRV","SRV   Zvezda Yugry U23",
,"16:51:33","66:46","RS","RS   Zvezda Yugry U23",
,"16:51:33","66:46","B POSS","B POSS   VC Belogorye U23",
,"16:51:36","66:49","K","K   VC Belogorye U23",
,"16:51:36","66:49","P","[21 : 24]   P   VC Belogorye U23",
,"16:51:42","66:55","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:51:48","67:01","TIME","TIME",
,"16:51:49","67:01","TIME","TIME   Zvezda Yugry U23",
,"16:52:36","67:49","SRV","SRV   VC Belogorye U23",
,"16:52:45","67:58","S ERR","S ERR   VC Belogorye U23",
,"16:52:45","67:58","P","[21 : 25]   P   Zvezda Yugry U23",
