"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879460","Poland","Polska Liga (men)","01.10.2017 - 18:00","KS Warta Zawiercie","ZAKSA Kedzierzyn-Kozle",
"Statistics","KS Warta Zawiercie","Type","ZAKSA Kedzierzyn-Kozle",
,"1","Score","3",
,"87","Points","94",
,"1","Sets","3",
,"3","Aces","5",
,"15","Service errors","16",
,"47","Kills","54",
,"6","Blocks","9",
,"5","Errors","8",
,"6","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"18:37:47","29:48","SRV","SRV   KS Warta Zawiercie",
,"18:37:48","29:49","RS","RS   KS Warta Zawiercie",
,"18:37:48","29:49","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"18:37:52","29:53","K","K   ZAKSA Kedzierzyn-Kozle",
,"18:37:52","29:53","P","[1 : 1]   P   ZAKSA Kedzierzyn-Kozle",
,"18:38:09","30:10","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"18:38:09","30:11","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"18:38:12","30:13","S ERR","S ERR   ZAKSA Kedzierzyn-Kozle",
,"18:38:12","30:13","P","[2 : 1]   P   KS Warta Zawiercie",
,"18:38:28","30:29","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:38:29","30:30","SRV","SRV   KS Warta Zawiercie",
,"18:38:30","30:32","RS","RS   KS Warta Zawiercie",
,"18:38:31","30:32","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"18:38:33","30:35","K","K   ZAKSA Kedzierzyn-Kozle",
,"18:38:33","30:35","P","[2 : 2]   P   ZAKSA Kedzierzyn-Kozle",
,"18:38:55","30:56","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"18:38:56","30:57","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"18:38:58","30:59","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"18:38:58","30:59","B POSS","B POSS   KS Warta Zawiercie",
,"18:39:01","31:02","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"18:39:14","31:16","B POSS","B POSS   KS Warta Zawiercie",
,"18:39:19","31:20","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"18:39:23","31:24","K","K   ZAKSA Kedzierzyn-Kozle",
,"18:39:23","31:24","P","[2 : 3]   P   ZAKSA Kedzierzyn-Kozle",
,"18:39:48","31:50","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"18:39:49","31:51","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"18:39:51","31:52","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"18:39:51","31:53","B POSS","B POSS   KS Warta Zawiercie",
,"18:40:02","32:04","K","K   KS Warta Zawiercie",
,"18:40:02","32:04","P","[3 : 3]   P   KS Warta Zawiercie",
,"18:40:24","32:25","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:40:25","32:26","SRV","SRV   KS Warta Zawiercie",
,"18:40:26","32:27","S ERR","S ERR   KS Warta Zawiercie",
,"18:40:26","32:27","P","[3 : 4]   P   ZAKSA Kedzierzyn-Kozle",
,"18:40:48","32:49","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"18:40:49","32:50","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"18:40:50","32:51","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"18:40:50","32:51","B POSS","B POSS   KS Warta Zawiercie",
,"18:40:51","32:53","B","B   ZAKSA Kedzierzyn-Kozle",
,"18:40:51","32:53","P","[3 : 5]   P   ZAKSA Kedzierzyn-Kozle",
,"18:41:21","33:22","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"18:41:22","33:23","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"18:41:24","33:25","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"18:41:24","33:25","B POSS","B POSS   KS Warta Zawiercie",
,"18:41:29","33:30","K","K   KS Warta Zawiercie",
,"18:41:29","33:30","P","[4 : 5]   P   KS Warta Zawiercie",
,"18:41:45","33:46","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:41:46","33:47","SRV","SRV   KS Warta Zawiercie",
,"18:42:41","34:42","A","A   KS Warta Zawiercie",
,"18:42:41","34:42","P","[5 : 5]   P   KS Warta Zawiercie",
,"18:42:42","34:44","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:42:43","34:44","SRV","SRV   KS Warta Zawiercie",
,"18:42:45","34:46","RS","RS   KS Warta Zawiercie",
,"18:42:45","34:46","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"18:42:46","34:47","K","K   ZAKSA Kedzierzyn-Kozle",
,"18:42:46","34:47","P","[5 : 6]   P   ZAKSA Kedzierzyn-Kozle",
,"18:43:07","35:08","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"18:43:08","35:09","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"18:43:11","35:12","S ERR","S ERR   ZAKSA Kedzierzyn-Kozle",
,"18:43:11","35:12","P","[6 : 6]   P   KS Warta Zawiercie",
,"18:43:26","35:28","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:43:27","35:29","SRV","SRV   KS Warta Zawiercie",
,"18:43:30","35:31","S ERR","S ERR   KS Warta Zawiercie",
,"18:43:30","35:31","P","[6 : 7]   P   ZAKSA Kedzierzyn-Kozle",
,"18:43:43","35:44","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"18:43:44","35:45","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"18:43:46","35:47","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"18:43:46","35:47","B POSS","B POSS   KS Warta Zawiercie",
,"18:43:50","35:51","K","K   KS Warta Zawiercie",
,"18:43:50","35:51","P","[7 : 7]   P   KS Warta Zawiercie",
,"18:44:06","36:08","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:44:07","36:09","SRV","SRV   KS Warta Zawiercie",
,"18:44:09","36:10","RS","RS   KS Warta Zawiercie",
,"18:44:09","36:10","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"18:44:12","36:13","K","K   ZAKSA Kedzierzyn-Kozle",
,"18:44:12","36:13","P","[7 : 8]   P   ZAKSA Kedzierzyn-Kozle",
,"18:44:31","36:32","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"18:44:31","36:33","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"18:44:34","36:35","A","A   ZAKSA Kedzierzyn-Kozle",
,"18:44:34","36:35","P","[7 : 9]   P   ZAKSA Kedzierzyn-Kozle",
,"18:44:51","36:52","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"18:44:52","36:53","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"18:44:54","36:56","S ERR","S ERR   ZAKSA Kedzierzyn-Kozle",
,"18:44:54","36:56","P","[8 : 9]   P   KS Warta Zawiercie",
,"18:45:13","37:14","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:45:14","37:15","SRV","SRV   KS Warta Zawiercie",
,"18:45:17","37:18","RS","RS   KS Warta Zawiercie",
,"18:45:17","37:18","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"18:45:20","37:21","B","B   KS Warta Zawiercie",
,"18:45:20","37:21","P","[9 : 9]   P   KS Warta Zawiercie",
,"18:45:46","37:47","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:45:47","37:48","SRV","SRV   KS Warta Zawiercie",
,"18:45:49","37:50","S ERR","S ERR   KS Warta Zawiercie",
,"18:45:49","37:50","P","[9 : 10]   P   ZAKSA Kedzierzyn-Kozle",
,"18:46:08","38:09","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"18:46:09","38:10","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"18:46:10","38:11","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"18:46:11","38:12","B POSS","B POSS   KS Warta Zawiercie",
,"18:46:12","38:13","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"18:46:15","38:16","ERR","ERR   ZAKSA Kedzierzyn-Kozle",
,"18:46:15","38:16","P","[10 : 10]   P   KS Warta Zawiercie",
,"18:46:33","38:34","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:46:34","38:35","SRV","SRV   KS Warta Zawiercie",
,"18:46:36","38:37","S ERR","S ERR   KS Warta Zawiercie",
,"18:46:36","38:37","P","[10 : 11]   P   ZAKSA Kedzierzyn-Kozle",
,"18:46:52","38:53","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"18:46:53","38:54","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"18:46:56","38:57","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"18:46:56","38:57","B POSS","B POSS   KS Warta Zawiercie",
,"18:46:59","39:00","K","K   KS Warta Zawiercie",
,"18:46:59","39:00","P","[11 : 11]   P   KS Warta Zawiercie",
,"18:47:17","39:18","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:47:17","39:19","SRV","SRV   KS Warta Zawiercie",
,"18:47:19","39:21","RS","RS   KS Warta Zawiercie",
,"18:47:20","39:21","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"18:47:23","39:24","K","K   ZAKSA Kedzierzyn-Kozle",
,"18:47:23","39:24","P","[11 : 12]   P   ZAKSA Kedzierzyn-Kozle",
,"18:47:44","39:46","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"18:47:45","39:46","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"18:47:47","39:48","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"18:47:47","39:48","B POSS","B POSS   KS Warta Zawiercie",
,"18:47:51","39:52","K","K   KS Warta Zawiercie",
,"18:47:51","39:52","P","[12 : 12]   P   KS Warta Zawiercie",
,"18:48:20","40:21","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:48:21","40:22","SRV","SRV   KS Warta Zawiercie",
,"18:48:23","40:24","RS","RS   KS Warta Zawiercie",
,"18:48:24","40:25","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"18:48:28","40:30","K","K   ZAKSA Kedzierzyn-Kozle",
,"18:48:28","40:30","P","[12 : 13]   P   ZAKSA Kedzierzyn-Kozle",
,"18:48:48","40:49","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"18:48:49","40:50","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"18:48:52","40:53","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"18:48:52","40:53","B POSS","B POSS   KS Warta Zawiercie",
,"18:48:59","41:00","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"18:49:03","41:04","K","K   ZAKSA Kedzierzyn-Kozle",
,"18:49:03","41:04","P","[12 : 14]   P   ZAKSA Kedzierzyn-Kozle",
,"18:49:29","41:30","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"18:49:30","41:31","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"18:49:32","41:33","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"18:49:32","41:33","B POSS","B POSS   KS Warta Zawiercie",
,"18:49:35","41:36","K","K   KS Warta Zawiercie",
,"18:49:35","41:36","P","[13 : 14]   P   KS Warta Zawiercie",
,"18:49:55","41:56","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:49:56","41:57","SRV","SRV   KS Warta Zawiercie",
,"18:49:58","42:00","RS","RS   KS Warta Zawiercie",
,"18:49:59","42:00","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"18:50:02","42:03","K","K   ZAKSA Kedzierzyn-Kozle",
,"18:50:02","42:03","P","[13 : 15]   P   ZAKSA Kedzierzyn-Kozle",
,"18:50:19","42:20","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"18:50:20","42:21","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"18:50:21","42:23","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"18:50:22","42:23","B POSS","B POSS   KS Warta Zawiercie",
,"18:50:24","42:26","K","K   KS Warta Zawiercie",
,"18:50:24","42:26","P","[14 : 15]   P   KS Warta Zawiercie",
,"18:50:40","42:41","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:50:41","42:42","SRV","SRV   KS Warta Zawiercie",
,"18:50:44","42:45","RS","RS   KS Warta Zawiercie",
,"18:50:44","42:45","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"18:50:45","42:46","B POSS","B POSS   KS Warta Zawiercie",
,"18:50:59","43:00","Point under investigation","Point under investigation",
,"18:51:40","43:42","OUT","OUT   ZAKSA Kedzierzyn-Kozle",
,"18:51:40","43:42","P","[15 : 15]   P   KS Warta Zawiercie",
,"18:51:45","43:46","Correct statistics","Correct statistics   (OUT ZAKSA Kedzierzyn-Kozle <=> K KS Warta Zawiercie)",
,"18:51:45","43:46","K","K   KS Warta Zawiercie",
,"18:51:45","43:46","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:51:46","43:47","SRV","SRV   KS Warta Zawiercie",
,"18:51:47","43:48","RS","RS   KS Warta Zawiercie",
,"18:51:47","43:49","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"18:51:51","43:52","B POSS","B POSS   KS Warta Zawiercie",
,"18:51:55","43:56","K","K   KS Warta Zawiercie",
,"18:51:55","43:56","P","[16 : 15]   P   KS Warta Zawiercie",
,"18:52:24","44:25","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:52:26","44:27","TIME","TIME",
,"18:52:27","44:28","TIME","TIME   ZAKSA Kedzierzyn-Kozle",
,"18:53:12","45:14","SRV","SRV   KS Warta Zawiercie",
,"18:53:15","45:16","S ERR","S ERR   KS Warta Zawiercie",
,"18:53:15","45:16","P","[16 : 16]   P   ZAKSA Kedzierzyn-Kozle",
,"18:53:35","45:36","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"18:53:36","45:37","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"18:53:37","45:38","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"18:53:37","45:38","B POSS","B POSS   KS Warta Zawiercie",
,"18:53:41","45:42","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"18:53:45","45:46","B","B   KS Warta Zawiercie",
,"18:53:45","45:46","P","[17 : 16]   P   KS Warta Zawiercie",
,"18:54:08","46:09","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:54:09","46:10","SRV","SRV   KS Warta Zawiercie",
,"18:54:12","46:13","A","A   KS Warta Zawiercie",
,"18:54:12","46:13","P","[18 : 16]   P   KS Warta Zawiercie",
,"18:54:25","46:26","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:54:34","46:35","SRV","SRV   KS Warta Zawiercie",
,"18:54:37","46:38","RS","RS   KS Warta Zawiercie",
,"18:54:38","46:39","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"18:54:50","46:51","OUT","OUT   ZAKSA Kedzierzyn-Kozle",
,"18:54:50","46:51","P","[19 : 16]   P   KS Warta Zawiercie",
,"18:55:13","47:14","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:55:14","47:15","TIME","TIME",
,"18:55:15","47:16","TIME","TIME   ZAKSA Kedzierzyn-Kozle",
,"18:56:00","48:01","SRV","SRV   KS Warta Zawiercie",
,"18:56:02","48:03","RS","RS   KS Warta Zawiercie",
,"18:56:02","48:04","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"18:56:06","48:08","K","K   ZAKSA Kedzierzyn-Kozle",
,"18:56:06","48:08","P","[19 : 17]   P   ZAKSA Kedzierzyn-Kozle",
,"18:56:24","48:25","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"18:56:25","48:26","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"18:56:27","48:28","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"18:56:27","48:28","B POSS","B POSS   KS Warta Zawiercie",
,"18:56:37","48:38","K","K   KS Warta Zawiercie",
,"18:56:37","48:38","P","[20 : 17]   P   KS Warta Zawiercie",
,"18:56:56","48:57","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:56:57","48:58","SRV","SRV   KS Warta Zawiercie",
,"18:56:58","48:59","RS","RS   KS Warta Zawiercie",
,"18:56:58","48:59","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"18:57:03","49:04","B POSS","B POSS   KS Warta Zawiercie",
,"18:57:03","49:05","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"18:57:06","49:07","ERR","ERR   ZAKSA Kedzierzyn-Kozle",
,"18:57:06","49:07","P","[21 : 17]   P   KS Warta Zawiercie",
,"18:57:42","49:43","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:57:43","49:44","SRV","SRV   KS Warta Zawiercie",
,"18:57:45","49:46","RS","RS   KS Warta Zawiercie",
,"18:57:45","49:46","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"18:57:48","49:50","B POSS","B POSS   KS Warta Zawiercie",
,"18:57:56","49:57","K","K   KS Warta Zawiercie",
,"18:57:56","49:57","P","[22 : 17]   P   KS Warta Zawiercie",
,"18:58:28","50:29","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:58:29","50:30","SRV","SRV   KS Warta Zawiercie",
,"18:58:30","50:31","RS","RS   KS Warta Zawiercie",
,"18:58:30","50:31","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"18:58:33","50:34","OUT","OUT   ZAKSA Kedzierzyn-Kozle",
,"18:58:33","50:34","P","[23 : 17]   P   KS Warta Zawiercie",
,"18:58:54","50:56","Point under investigation","Point under investigation",
,"18:59:20","51:21","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:59:21","51:22","SRV","SRV   KS Warta Zawiercie",
,"18:59:22","51:23","S ERR","S ERR   KS Warta Zawiercie",
,"18:59:22","51:23","P","[23 : 18]   P   ZAKSA Kedzierzyn-Kozle",
,"18:59:39","51:40","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"18:59:40","51:41","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"18:59:43","51:44","S ERR","S ERR   ZAKSA Kedzierzyn-Kozle",
,"18:59:43","51:44","P","[24 : 18]   P   KS Warta Zawiercie",
,"18:59:58","51:59","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"18:59:59","52:00","SRV","SRV   KS Warta Zawiercie",
,"19:00:00","52:01","RS","RS   KS Warta Zawiercie",
,"19:00:00","52:01","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:00:04","52:05","ERR","ERR   ZAKSA Kedzierzyn-Kozle",
,"19:00:04","52:05","P","[25 : 18]   P   KS Warta Zawiercie",
,"19:00:16","52:17","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"19:00:17","52:18","S","S   KS Warta Zawiercie",
,"19:00:17","52:18","Stop Set","Stop Set",
,"19:00:23","52:24","Score of last period confirmed","Score of last period confirmed",
,"19:10:53","62:54","Game about to start","Game about to start",
,"19:10:56","62:57","Start SRV","Start SRV   KS Warta Zawiercie",
,"19:11:00","63:01","Start 3rd Set","Start 3rd Set",
,"19:11:00","63:02","SRV","SRV   KS Warta Zawiercie",
,"19:11:02","63:03","RS","RS   KS Warta Zawiercie",
,"19:11:02","63:03","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:11:04","63:05","K","K   ZAKSA Kedzierzyn-Kozle",
,"19:11:04","63:05","P","[0 : 1]   P   ZAKSA Kedzierzyn-Kozle",
,"19:11:17","63:18","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:11:17","63:19","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:11:19","63:21","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:11:20","63:21","B POSS","B POSS   KS Warta Zawiercie",
,"19:11:23","63:24","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:11:27","63:28","B POSS","B POSS   KS Warta Zawiercie",
,"19:11:32","63:33","K","K   KS Warta Zawiercie",
,"19:11:32","63:33","P","[1 : 1]   P   KS Warta Zawiercie",
,"19:11:55","63:56","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"19:11:56","63:57","SRV","SRV   KS Warta Zawiercie",
,"19:12:02","64:03","S ERR","S ERR   KS Warta Zawiercie",
,"19:12:02","64:03","P","[1 : 2]   P   ZAKSA Kedzierzyn-Kozle",
,"19:12:12","64:13","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:12:13","64:14","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:12:15","64:16","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:12:15","64:16","B POSS","B POSS   KS Warta Zawiercie",
,"19:12:21","64:22","ERR","ERR   KS Warta Zawiercie",
,"19:12:21","64:22","P","[1 : 3]   P   ZAKSA Kedzierzyn-Kozle",
,"19:12:50","64:51","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:12:51","64:52","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:12:52","64:53","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:12:52","64:53","B POSS","B POSS   KS Warta Zawiercie",
,"19:12:56","64:57","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:13:00","65:01","B POSS","B POSS   KS Warta Zawiercie",
,"19:13:03","65:05","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:13:09","65:10","K","K   ZAKSA Kedzierzyn-Kozle",
,"19:13:09","65:10","P","[1 : 4]   P   ZAKSA Kedzierzyn-Kozle",
,"19:13:30","65:31","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:13:31","65:32","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:13:34","65:35","S ERR","S ERR   ZAKSA Kedzierzyn-Kozle",
,"19:13:34","65:35","P","[2 : 4]   P   KS Warta Zawiercie",
,"19:13:50","65:51","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"19:13:51","65:52","SRV","SRV   KS Warta Zawiercie",
,"19:13:52","65:53","RS","RS   KS Warta Zawiercie",
,"19:13:52","65:54","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:13:55","65:57","B POSS","B POSS   KS Warta Zawiercie",
,"19:13:57","65:58","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:14:01","66:02","K","K   ZAKSA Kedzierzyn-Kozle",
,"19:14:01","66:02","P","[2 : 5]   P   ZAKSA Kedzierzyn-Kozle",
,"19:14:21","66:22","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:14:22","66:23","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:14:23","66:24","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:14:23","66:24","B POSS","B POSS   KS Warta Zawiercie",
,"19:14:27","66:29","K","K   KS Warta Zawiercie",
,"19:14:27","66:29","P","[3 : 5]   P   KS Warta Zawiercie",
,"19:14:48","66:49","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"19:14:48","66:49","SRV","SRV   KS Warta Zawiercie",
,"19:14:50","66:51","RS","RS   KS Warta Zawiercie",
,"19:14:50","66:52","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:14:54","66:55","K","K   ZAKSA Kedzierzyn-Kozle",
,"19:14:54","66:55","P","[3 : 6]   P   ZAKSA Kedzierzyn-Kozle",
,"19:15:11","67:13","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:15:12","67:14","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:15:14","67:15","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:15:14","67:15","B POSS","B POSS   KS Warta Zawiercie",
,"19:15:17","67:18","B","B   ZAKSA Kedzierzyn-Kozle",
,"19:15:17","67:18","P","[3 : 7]   P   ZAKSA Kedzierzyn-Kozle",
,"19:15:45","67:46","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:15:46","67:47","TIME","TIME",
,"19:15:47","67:49","TIME","TIME   KS Warta Zawiercie",
,"19:16:35","68:36","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:16:36","68:37","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:16:36","68:38","B POSS","B POSS   KS Warta Zawiercie",
,"19:16:41","68:42","B","B   ZAKSA Kedzierzyn-Kozle",
,"19:16:41","68:42","P","[3 : 8]   P   ZAKSA Kedzierzyn-Kozle",
,"19:16:57","68:58","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:16:58","68:59","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:16:59","69:01","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:17:00","69:01","B POSS","B POSS   KS Warta Zawiercie",
,"19:17:03","69:05","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:17:07","69:09","K","K   ZAKSA Kedzierzyn-Kozle",
,"19:17:07","69:09","P","[3 : 9]   P   ZAKSA Kedzierzyn-Kozle",
,"19:17:58","69:59","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:17:59","70:00","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:18:01","70:02","S ERR","S ERR   ZAKSA Kedzierzyn-Kozle",
,"19:18:01","70:02","P","[4 : 9]   P   KS Warta Zawiercie",
,"19:18:17","70:19","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"19:18:18","70:19","SRV","SRV   KS Warta Zawiercie",
,"19:18:20","70:21","RS","RS   KS Warta Zawiercie",
,"19:18:20","70:21","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:18:26","70:27","K","K   KS Warta Zawiercie",
,"19:18:26","70:27","P","[5 : 9]   P   KS Warta Zawiercie",
,"19:18:43","70:44","Point under investigation","Point under investigation",
,"19:18:48","70:49","Correct statistics","Correct statistics   (K KS Warta Zawiercie <=> OUT ZAKSA Kedzierzyn-Kozle)",
,"19:18:48","70:49","OUT","OUT   ZAKSA Kedzierzyn-Kozle",
,"19:19:01","71:02","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"19:19:04","71:05","SRV","SRV   KS Warta Zawiercie",
,"19:19:04","71:06","RS","RS   KS Warta Zawiercie",
,"19:19:05","71:06","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:19:13","71:15","ERR","ERR   ZAKSA Kedzierzyn-Kozle",
,"19:19:13","71:15","P","[6 : 9]   P   KS Warta Zawiercie",
,"19:19:49","71:51","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"19:19:51","71:52","TIME","TIME",
,"19:19:52","71:53","TIME","TIME   ZAKSA Kedzierzyn-Kozle",
,"19:20:23","72:24","SRV","SRV   KS Warta Zawiercie",
,"19:20:26","72:27","S ERR","S ERR   KS Warta Zawiercie",
,"19:20:26","72:27","P","[6 : 10]   P   ZAKSA Kedzierzyn-Kozle",
,"19:20:42","72:43","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:20:43","72:44","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:20:46","72:47","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:20:46","72:47","B POSS","B POSS   KS Warta Zawiercie",
