"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884036","USA","NCAA Women","07.10.2017 - 21:00","Tenn Tech Golden Eagles (women/students)","TSU Tigers (women/students)",
"Statistics","Tenn Tech Golden Eagles (women/students)","Type","TSU Tigers (women/students)",
,"0","Score","3",
,"60","Points","75",
,"0","Sets","3",
,"4","Aces","4",
,"7","Service errors","3",
,"24","Kills","38",
,"9","Blocks","8",
,"6","Errors","9",
,"12","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"21:38:42","31:11","RS","RS   TSU Tigers (women/students)",
,"21:38:42","31:11","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:38:45","31:14","K","K   Tenn Tech Golden Eagles (women/students)",
,"21:38:45","31:14","P","[1 : 2]   P   Tenn Tech Golden Eagles (women/students)",
,"21:39:00","31:29","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"21:39:03","31:32","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"21:39:05","31:34","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"21:39:06","31:35","B POSS","B POSS   TSU Tigers (women/students)",
,"21:39:08","31:37","K","K   TSU Tigers (women/students)",
,"21:39:08","31:37","P","[1 : 3]   P   TSU Tigers (women/students)",
,"21:39:19","31:49","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:39:27","31:56","SRV","SRV   TSU Tigers (women/students)",
,"21:39:30","31:59","RS","RS   TSU Tigers (women/students)",
,"21:39:30","31:59","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:39:33","32:02","K","K   Tenn Tech Golden Eagles (women/students)",
,"21:39:33","32:02","P","[2 : 3]   P   Tenn Tech Golden Eagles (women/students)",
,"21:39:50","32:19","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"21:39:52","32:21","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"21:39:53","32:23","S ERR","S ERR   Tenn Tech Golden Eagles (women/students)",
,"21:39:53","32:23","P","[2 : 4]   P   TSU Tigers (women/students)",
,"21:40:08","32:37","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:40:09","32:39","SRV","SRV   TSU Tigers (women/students)",
,"21:40:11","32:40","A","A   TSU Tigers (women/students)",
,"21:40:11","32:40","P","[2 : 5]   P   TSU Tigers (women/students)",
,"21:40:23","32:53","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:40:24","32:54","SRV","SRV   TSU Tigers (women/students)",
,"21:40:26","32:55","S ERR","S ERR   TSU Tigers (women/students)",
,"21:40:26","32:55","P","[3 : 5]   P   Tenn Tech Golden Eagles (women/students)",
,"21:40:43","33:13","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"21:40:45","33:14","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"21:40:49","33:19","A","A   Tenn Tech Golden Eagles (women/students)",
,"21:40:49","33:19","P","[4 : 5]   P   Tenn Tech Golden Eagles (women/students)",
,"21:41:01","33:30","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"21:41:03","33:33","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"21:41:06","33:35","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"21:41:06","33:36","B POSS","B POSS   TSU Tigers (women/students)",
,"21:41:09","33:38","B","B   Tenn Tech Golden Eagles (women/students)",
,"21:41:09","33:38","P","[5 : 5]   P   Tenn Tech Golden Eagles (women/students)",
,"21:41:20","33:49","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"21:41:22","33:52","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"21:41:25","33:54","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"21:41:26","33:55","B POSS","B POSS   TSU Tigers (women/students)",
,"21:41:28","33:57","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:41:32","34:02","B POSS","B POSS   TSU Tigers (women/students)",
,"21:41:38","34:07","K","K   TSU Tigers (women/students)",
,"21:41:38","34:07","P","[5 : 6]   P   TSU Tigers (women/students)",
,"21:41:53","34:22","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:41:56","34:25","SRV","SRV   TSU Tigers (women/students)",
,"21:41:58","34:28","RS","RS   TSU Tigers (women/students)",
,"21:41:59","34:28","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:42:01","34:30","B POSS","B POSS   TSU Tigers (women/students)",
,"21:42:04","34:34","OUT","OUT   TSU Tigers (women/students)",
,"21:42:04","34:34","P","[6 : 6]   P   Tenn Tech Golden Eagles (women/students)",
,"21:42:20","34:49","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"21:42:22","34:52","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"21:42:25","34:54","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"21:42:25","34:55","B POSS","B POSS   TSU Tigers (women/students)",
,"21:42:28","34:57","K","K   TSU Tigers (women/students)",
,"21:42:28","34:57","P","[6 : 7]   P   TSU Tigers (women/students)",
,"21:42:40","35:09","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:42:41","35:10","SRV","SRV   TSU Tigers (women/students)",
,"21:42:43","35:13","RS","RS   TSU Tigers (women/students)",
,"21:42:44","35:13","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:42:46","35:16","B","B   TSU Tigers (women/students)",
,"21:42:46","35:16","P","[6 : 8]   P   TSU Tigers (women/students)",
,"21:42:58","35:28","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:43:01","35:30","SRV","SRV   TSU Tigers (women/students)",
,"21:43:03","35:32","RS","RS   TSU Tigers (women/students)",
,"21:43:04","35:33","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:43:07","35:37","K","K   Tenn Tech Golden Eagles (women/students)",
,"21:43:07","35:37","P","[7 : 8]   P   Tenn Tech Golden Eagles (women/students)",
,"21:43:24","35:54","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"21:43:27","35:56","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"21:43:29","35:59","S ERR","S ERR   Tenn Tech Golden Eagles (women/students)",
,"21:43:29","35:59","P","[7 : 9]   P   TSU Tigers (women/students)",
,"21:43:43","36:12","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:43:45","36:14","SRV","SRV   TSU Tigers (women/students)",
,"21:43:47","36:17","RS","RS   TSU Tigers (women/students)",
,"21:43:48","36:17","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:43:51","36:20","B POSS","B POSS   TSU Tigers (women/students)",
,"21:43:54","36:23","K","K   Tenn Tech Golden Eagles (women/students)",
,"21:43:54","36:23","P","[8 : 9]   P   Tenn Tech Golden Eagles (women/students)",
,"21:44:10","36:40","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"21:44:14","36:43","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"21:44:15","36:45","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"21:44:16","36:45","B POSS","B POSS   TSU Tigers (women/students)",
,"21:44:19","36:48","OUT","OUT   TSU Tigers (women/students)",
,"21:44:19","36:48","P","[9 : 9]   P   Tenn Tech Golden Eagles (women/students)",
,"21:44:33","37:03","Point under investigation","Point under investigation",
,"21:44:55","37:24","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"21:44:56","37:25","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"21:44:58","37:27","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"21:44:58","37:27","B POSS","B POSS   TSU Tigers (women/students)",
,"21:44:58","37:27","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:45:03","37:32","K","K   TSU Tigers (women/students)",
,"21:45:03","37:32","P","[9 : 10]   P   TSU Tigers (women/students)",
,"21:45:16","37:45","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:45:20","37:50","SRV","SRV   TSU Tigers (women/students)",
,"21:45:23","37:52","RS","RS   TSU Tigers (women/students)",
,"21:45:24","37:53","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:45:28","37:57","B POSS","B POSS   TSU Tigers (women/students)",
,"21:45:31","38:01","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:45:34","38:03","K","K   Tenn Tech Golden Eagles (women/students)",
,"21:45:34","38:03","P","[10 : 10]   P   Tenn Tech Golden Eagles (women/students)",
,"21:45:46","38:16","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"21:45:52","38:21","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"21:45:56","38:25","A","A   Tenn Tech Golden Eagles (women/students)",
,"21:45:56","38:25","P","[11 : 10]   P   Tenn Tech Golden Eagles (women/students)",
,"21:46:08","38:38","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"21:46:09","38:38","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"21:46:11","38:40","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"21:46:12","38:41","B POSS","B POSS   TSU Tigers (women/students)",
,"21:46:14","38:44","K","K   TSU Tigers (women/students)",
,"21:46:14","38:44","P","[11 : 11]   P   TSU Tigers (women/students)",
,"21:46:27","38:56","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:46:34","39:03","SRV","SRV   TSU Tigers (women/students)",
,"21:46:37","39:06","RS","RS   TSU Tigers (women/students)",
,"21:46:37","39:07","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:46:40","39:09","B POSS","B POSS   TSU Tigers (women/students)",
,"21:46:44","39:13","K","K   TSU Tigers (women/students)",
,"21:46:44","39:13","P","[11 : 12]   P   TSU Tigers (women/students)",
,"21:46:58","39:28","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:47:02","39:31","SRV","SRV   TSU Tigers (women/students)",
,"21:47:05","39:35","RS","RS   TSU Tigers (women/students)",
,"21:47:06","39:36","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:47:11","39:40","OUT","OUT   Tenn Tech Golden Eagles (women/students)",
,"21:47:11","39:40","P","[11 : 13]   P   TSU Tigers (women/students)",
,"21:47:23","39:52","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:47:28","39:58","SRV","SRV   TSU Tigers (women/students)",
,"21:47:31","40:00","RS","RS   TSU Tigers (women/students)",
,"21:47:31","40:01","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:47:35","40:04","K","K   Tenn Tech Golden Eagles (women/students)",
,"21:47:35","40:04","P","[12 : 13]   P   Tenn Tech Golden Eagles (women/students)",
,"21:47:52","40:21","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"21:47:54","40:23","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"21:47:57","40:26","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"21:47:57","40:27","B POSS","B POSS   TSU Tigers (women/students)",
,"21:48:00","40:29","K","K   TSU Tigers (women/students)",
,"21:48:00","40:29","P","[12 : 14]   P   TSU Tigers (women/students)",
,"21:48:14","40:43","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:48:15","40:44","SRV","SRV   TSU Tigers (women/students)",
,"21:48:18","40:48","A","A   TSU Tigers (women/students)",
,"21:48:18","40:48","P","[12 : 15]   P   TSU Tigers (women/students)",
,"21:48:31","41:00","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:48:31","41:00","SRV","SRV   TSU Tigers (women/students)",
,"21:48:34","41:03","A","A   TSU Tigers (women/students)",
,"21:48:34","41:03","P","[12 : 16]   P   TSU Tigers (women/students)",
,"21:48:41","41:10","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:48:42","41:11","TIME","TIME",
,"21:48:48","41:17","TIME","TIME   Tenn Tech Golden Eagles (women/students)",
,"21:49:56","42:25","SRV","SRV   TSU Tigers (women/students)",
,"21:49:59","42:28","RS","RS   TSU Tigers (women/students)",
,"21:49:59","42:28","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:50:03","42:32","B POSS","B POSS   TSU Tigers (women/students)",
,"21:50:07","42:36","K","K   TSU Tigers (women/students)",
,"21:50:07","42:36","P","[12 : 17]   P   TSU Tigers (women/students)",
,"21:50:20","42:49","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:50:21","42:50","SRV","SRV   TSU Tigers (women/students)",
,"21:50:25","42:54","RS","RS   TSU Tigers (women/students)",
,"21:50:26","42:55","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:50:27","42:56","B POSS","B POSS   TSU Tigers (women/students)",
,"21:50:30","42:59","OUT","OUT   TSU Tigers (women/students)",
,"21:50:30","42:59","P","[13 : 17]   P   Tenn Tech Golden Eagles (women/students)",
,"21:50:45","43:14","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"21:50:48","43:18","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"21:50:51","43:20","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"21:50:51","43:20","B POSS","B POSS   TSU Tigers (women/students)",
,"21:50:54","43:23","B","B   Tenn Tech Golden Eagles (women/students)",
,"21:50:54","43:23","P","[14 : 17]   P   Tenn Tech Golden Eagles (women/students)",
,"21:51:05","43:35","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"21:51:09","43:38","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"21:51:12","43:41","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"21:51:12","43:41","B POSS","B POSS   TSU Tigers (women/students)",
,"21:51:16","43:45","K","K   TSU Tigers (women/students)",
,"21:51:16","43:45","P","[14 : 18]   P   TSU Tigers (women/students)",
,"21:51:33","44:02","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:51:35","44:04","SRV","SRV   TSU Tigers (women/students)",
,"21:51:38","44:07","RS","RS   TSU Tigers (women/students)",
,"21:51:39","44:08","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:51:41","44:10","B POSS","B POSS   TSU Tigers (women/students)",
,"21:51:44","44:14","K","K   TSU Tigers (women/students)",
,"21:51:44","44:14","P","[14 : 19]   P   TSU Tigers (women/students)",
,"21:51:57","44:26","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:51:59","44:29","SRV","SRV   TSU Tigers (women/students)",
,"21:52:03","44:32","RS","RS   TSU Tigers (women/students)",
,"21:52:04","44:33","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:52:05","44:34","B POSS","B POSS   TSU Tigers (women/students)",
,"21:52:09","44:38","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:52:13","44:42","K","K   Tenn Tech Golden Eagles (women/students)",
,"21:52:13","44:42","P","[15 : 19]   P   Tenn Tech Golden Eagles (women/students)",
,"21:52:28","44:57","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"21:52:30","44:59","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"21:52:32","45:02","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"21:52:33","45:02","B POSS","B POSS   TSU Tigers (women/students)",
,"21:52:36","45:05","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:52:40","45:09","OUT","OUT   Tenn Tech Golden Eagles (women/students)",
,"21:52:40","45:09","P","[15 : 20]   P   TSU Tigers (women/students)",
,"21:52:52","45:22","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:52:56","45:25","SRV","SRV   TSU Tigers (women/students)",
,"21:52:58","45:27","RS","RS   TSU Tigers (women/students)",
,"21:52:59","45:28","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:53:02","45:31","K","K   Tenn Tech Golden Eagles (women/students)",
,"21:53:02","45:31","P","[16 : 20]   P   Tenn Tech Golden Eagles (women/students)",
,"21:53:16","45:46","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"21:53:19","45:48","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"21:53:23","45:52","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"21:53:25","45:54","B POSS","B POSS   TSU Tigers (women/students)",
,"21:53:25","45:54","K","K   TSU Tigers (women/students)",
,"21:53:25","45:54","P","[16 : 21]   P   TSU Tigers (women/students)",
,"21:53:38","46:08","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:53:45","46:15","SRV","SRV   TSU Tigers (women/students)",
,"21:53:48","46:17","RS","RS   TSU Tigers (women/students)",
,"21:53:48","46:18","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:53:51","46:20","B POSS","B POSS   TSU Tigers (women/students)",
,"21:53:53","46:22","K","K   TSU Tigers (women/students)",
,"21:53:53","46:22","P","[16 : 22]   P   TSU Tigers (women/students)",
,"21:54:06","46:36","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:54:11","46:40","SRV","SRV   TSU Tigers (women/students)",
,"21:54:15","46:44","RS","RS   TSU Tigers (women/students)",
,"21:54:15","46:44","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:54:18","46:47","K","K   Tenn Tech Golden Eagles (women/students)",
,"21:54:18","46:47","P","[17 : 22]   P   Tenn Tech Golden Eagles (women/students)",
,"21:54:33","47:02","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"21:54:34","47:03","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"21:54:37","47:06","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"21:54:38","47:07","B POSS","B POSS   TSU Tigers (women/students)",
,"21:54:43","47:13","K","K   TSU Tigers (women/students)",
,"21:54:43","47:13","P","[17 : 23]   P   TSU Tigers (women/students)",
,"21:55:00","47:29","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:55:04","47:34","SRV","SRV   TSU Tigers (women/students)",
,"21:55:08","47:37","RS","RS   TSU Tigers (women/students)",
,"21:55:08","47:38","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:55:15","47:44","B POSS","B POSS   TSU Tigers (women/students)",
,"21:55:18","47:47","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:55:23","47:52","B POSS","B POSS   TSU Tigers (women/students)",
,"21:55:27","47:56","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:55:33","48:02","K","K   Tenn Tech Golden Eagles (women/students)",
,"21:55:33","48:02","P","[18 : 23]   P   Tenn Tech Golden Eagles (women/students)",
,"21:55:48","48:17","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"21:55:51","48:21","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"21:55:54","48:23","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"21:55:54","48:23","B POSS","B POSS   TSU Tigers (women/students)",
,"21:55:55","48:25","K","K   TSU Tigers (women/students)",
,"21:55:55","48:25","P","[18 : 24]   P   TSU Tigers (women/students)",
,"21:56:10","48:39","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:56:17","48:47","SRV","SRV   TSU Tigers (women/students)",
,"21:56:20","48:49","RS","RS   TSU Tigers (women/students)",
,"21:56:20","48:49","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:56:24","48:53","K","K   Tenn Tech Golden Eagles (women/students)",
,"21:56:24","48:53","P","[19 : 24]   P   Tenn Tech Golden Eagles (women/students)",
,"21:56:36","49:05","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"21:56:39","49:08","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"21:56:42","49:11","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"21:56:42","49:11","B POSS","B POSS   TSU Tigers (women/students)",
,"21:56:45","49:14","B","B   Tenn Tech Golden Eagles (women/students)",
,"21:56:45","49:14","P","[20 : 24]   P   Tenn Tech Golden Eagles (women/students)",
,"21:56:57","49:26","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"21:57:00","49:29","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"21:57:01","49:31","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"21:57:02","49:31","B POSS","B POSS   TSU Tigers (women/students)",
,"21:57:05","49:34","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"21:57:10","49:39","OUT","OUT   Tenn Tech Golden Eagles (women/students)",
,"21:57:10","49:39","P","[20 : 25]   P   TSU Tigers (women/students)",
,"21:57:22","49:52","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"21:57:23","49:53","S","S   TSU Tigers (women/students)",
,"21:57:23","49:53","Stop Set","Stop Set",
,"21:57:30","50:00","Score of last period confirmed","Score of last period confirmed",
,"22:06:53","59:22","Game about to start","Game about to start",
,"22:07:13","59:42","Start SRV","Start SRV   Tenn Tech Golden Eagles (women/students)",
,"22:07:29","59:58","Start 3rd Set","Start 3rd Set",
,"22:07:29","59:58","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"22:07:30","60:00","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"22:07:31","60:00","B POSS","B POSS   TSU Tigers (women/students)",
,"22:07:35","60:04","ERR","ERR   TSU Tigers (women/students)",
,"22:07:35","60:04","P","[1 : 0]   P   Tenn Tech Golden Eagles (women/students)",
,"22:07:36","60:05","Point under investigation","Point under investigation",
,"22:07:49","60:19","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"22:07:50","60:20","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"22:07:53","60:22","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"22:07:54","60:23","B POSS","B POSS   TSU Tigers (women/students)",
,"22:07:56","60:25","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"22:07:59","60:28","K","K   Tenn Tech Golden Eagles (women/students)",
,"22:07:59","60:28","P","[2 : 0]   P   Tenn Tech Golden Eagles (women/students)",
,"22:08:13","60:42","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"22:08:13","60:42","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"22:08:14","60:43","S ERR","S ERR   Tenn Tech Golden Eagles (women/students)",
,"22:08:14","60:43","P","[2 : 1]   P   TSU Tigers (women/students)",
,"22:08:27","60:56","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"22:08:32","61:02","SRV","SRV   TSU Tigers (women/students)",
,"22:08:35","61:04","RS","RS   TSU Tigers (women/students)",
,"22:08:35","61:04","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"22:08:38","61:08","B POSS","B POSS   TSU Tigers (women/students)",
,"22:08:43","61:12","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"22:08:49","61:18","B","B   Tenn Tech Golden Eagles (women/students)",
,"22:08:49","61:18","P","[3 : 1]   P   Tenn Tech Golden Eagles (women/students)",
,"22:09:01","61:30","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"22:09:06","61:35","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"22:09:08","61:37","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"22:09:09","61:38","B POSS","B POSS   TSU Tigers (women/students)",
,"22:09:11","61:40","K","K   TSU Tigers (women/students)",
,"22:09:11","61:40","P","[3 : 2]   P   TSU Tigers (women/students)",
,"22:09:26","61:55","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"22:09:27","61:56","SRV","SRV   TSU Tigers (women/students)",
,"22:09:30","61:59","RS","RS   TSU Tigers (women/students)",
,"22:09:31","62:00","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"22:09:33","62:02","B","B   TSU Tigers (women/students)",
,"22:09:33","62:02","P","[3 : 3]   P   TSU Tigers (women/students)",
,"22:09:44","62:14","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"22:09:46","62:15","SRV","SRV   TSU Tigers (women/students)",
,"22:09:48","62:17","RS","RS   TSU Tigers (women/students)",
,"22:09:49","62:18","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"22:09:50","62:19","B POSS","B POSS   TSU Tigers (women/students)",
,"22:09:54","62:23","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"22:09:58","62:28","B POSS","B POSS   TSU Tigers (women/students)",
,"22:10:06","62:36","K","K   TSU Tigers (women/students)",
,"22:10:06","62:36","P","[3 : 4]   P   TSU Tigers (women/students)",
,"22:10:16","62:45","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"22:10:19","62:49","SRV","SRV   TSU Tigers (women/students)",
,"22:10:21","62:50","RS","RS   TSU Tigers (women/students)",
,"22:10:21","62:51","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"22:10:26","62:55","B POSS","B POSS   TSU Tigers (women/students)",
,"22:10:28","62:57","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"22:10:31","63:01","B POSS","B POSS   TSU Tigers (women/students)",
,"22:10:35","63:04","K","K   TSU Tigers (women/students)",
,"22:10:35","63:04","P","[3 : 5]   P   TSU Tigers (women/students)",
,"22:10:47","63:16","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"22:10:49","63:18","SRV","SRV   TSU Tigers (women/students)",
,"22:10:51","63:20","RS","RS   TSU Tigers (women/students)",
,"22:10:52","63:21","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"22:10:55","63:24","K","K   Tenn Tech Golden Eagles (women/students)",
,"22:10:55","63:24","P","[4 : 5]   P   Tenn Tech Golden Eagles (women/students)",
,"22:11:10","63:39","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"22:11:12","63:42","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"22:11:16","63:46","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"22:11:17","63:46","B POSS","B POSS   TSU Tigers (women/students)",
,"22:11:18","63:47","OUT","OUT   Tenn Tech Golden Eagles (women/students)",
,"22:11:18","63:47","P","[4 : 6]   P   TSU Tigers (women/students)",
,"22:11:21","63:50","Point under investigation","Point under investigation",
,"22:11:35","64:04","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"22:11:36","64:05","SRV","SRV   TSU Tigers (women/students)",
,"22:11:38","64:07","RS","RS   TSU Tigers (women/students)",
,"22:11:39","64:08","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"22:11:48","64:17","K","K   TSU Tigers (women/students)",
,"22:11:48","64:17","P","[4 : 7]   P   TSU Tigers (women/students)",
,"22:12:00","64:29","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"22:12:04","64:34","SRV","SRV   TSU Tigers (women/students)",
,"22:12:07","64:36","RS","RS   TSU Tigers (women/students)",
,"22:12:07","64:37","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"22:12:09","64:38","B POSS","B POSS   TSU Tigers (women/students)",
,"22:12:11","64:41","K","K   TSU Tigers (women/students)",
,"22:12:11","64:41","P","[4 : 8]   P   TSU Tigers (women/students)",
,"22:12:19","64:48","Pt Conf","Pt Conf   TSU Tigers (women/students)",
,"22:12:19","64:49","TIME","TIME",
,"22:13:30","65:59","SRV","SRV   TSU Tigers (women/students)",
,"22:13:33","66:02","RS","RS   TSU Tigers (women/students)",
,"22:13:33","66:03","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"22:13:36","66:05","OUT","OUT   Tenn Tech Golden Eagles (women/students)",
,"22:13:36","66:05","P","[4 : 9]   P   TSU Tigers (women/students)",
