"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"881752","Europe","CEV European Championship (women)","01.10.2017 - 12:00","Azerbaijan Women","Turkey Women",
"Statistics","Azerbaijan Women","Type","Turkey Women",
,"1","Score","3",
,"68","Points","97",
,"1","Sets","3",
,"5","Aces","7",
,"8","Service errors","6",
,"38","Kills","63",
,"11","Blocks","10",
,"1","Errors","4",
,"8","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"12:44:48","42:33","P","[9 : 10]   P   Turkey Women",
,"12:45:10","42:55","Pt Conf","Pt Conf   Turkey Women",
,"12:45:10","42:55","SRV","SRV   Turkey Women",
,"12:45:15","43:00","S ERR","S ERR   Turkey Women",
,"12:45:15","43:00","P","[10 : 10]   P   Azerbaijan Women",
,"12:45:30","43:15","Pt Conf","Pt Conf   Azerbaijan Women",
,"12:45:30","43:15","SRV","SRV   Azerbaijan Women",
,"12:45:37","43:22","RS","RS   Azerbaijan Women",
,"12:45:38","43:23","B POSS","B POSS   Turkey Women",
,"12:45:41","43:26","K","K   Turkey Women",
,"12:45:41","43:26","P","[10 : 11]   P   Turkey Women",
,"12:46:10","43:54","Pt Conf","Pt Conf   Turkey Women",
,"12:46:10","43:55","SRV","SRV   Turkey Women",
,"12:46:16","44:01","RS","RS   Turkey Women",
,"12:46:16","44:01","B POSS","B POSS   Azerbaijan Women",
,"12:46:18","44:03","K","K   Azerbaijan Women",
,"12:46:18","44:03","P","[11 : 11]   P   Azerbaijan Women",
,"12:46:37","44:22","Pt Conf","Pt Conf   Azerbaijan Women",
,"12:46:37","44:22","SRV","SRV   Azerbaijan Women",
,"12:46:43","44:28","RS","RS   Azerbaijan Women",
,"12:46:44","44:29","B POSS","B POSS   Turkey Women",
,"12:46:47","44:32","K","K   Turkey Women",
,"12:46:47","44:32","P","[11 : 12]   P   Turkey Women",
,"12:47:01","44:46","Pt Conf","Pt Conf   Turkey Women",
,"12:47:01","44:46","SRV","SRV   Turkey Women",
,"12:47:03","44:48","RS","RS   Turkey Women",
,"12:47:04","44:49","B POSS","B POSS   Azerbaijan Women",
,"12:47:08","44:53","B POSS","B POSS   Turkey Women",
,"12:47:12","44:56","B","B   Azerbaijan Women",
,"12:47:12","44:56","P","[12 : 12]   P   Azerbaijan Women",
,"12:47:28","45:13","Pt Conf","Pt Conf   Azerbaijan Women",
,"12:47:28","45:13","SRV","SRV   Azerbaijan Women",
,"12:47:33","45:18","S ERR","S ERR   Azerbaijan Women",
,"12:47:33","45:18","P","[12 : 13]   P   Turkey Women",
,"12:47:48","45:33","Pt Conf","Pt Conf   Turkey Women",
,"12:47:48","45:33","SRV","SRV   Turkey Women",
,"12:47:50","45:35","RS","RS   Turkey Women",
,"12:47:51","45:36","B POSS","B POSS   Azerbaijan Women",
,"12:47:54","45:39","B POSS","B POSS   Turkey Women",
,"12:47:59","45:44","B","B   Azerbaijan Women",
,"12:47:59","45:44","P","[13 : 13]   P   Azerbaijan Women",
,"12:48:20","46:05","Pt Conf","Pt Conf   Azerbaijan Women",
,"12:48:20","46:05","SRV","SRV   Azerbaijan Women",
,"12:48:24","46:09","RS","RS   Azerbaijan Women",
,"12:48:24","46:09","B POSS","B POSS   Turkey Women",
,"12:48:26","46:11","B POSS","B POSS   Azerbaijan Women",
,"12:48:31","46:16","B POSS","B POSS   Turkey Women",
,"12:48:37","46:22","K","K   Turkey Women",
,"12:48:37","46:22","P","[13 : 14]   P   Turkey Women",
,"12:48:59","46:44","Point under investigation","Point under investigation",
,"12:49:32","47:17","Pt Conf","Pt Conf   Turkey Women",
,"12:49:33","47:18","SRV","SRV   Turkey Women",
,"12:49:35","47:20","RS","RS   Turkey Women",
,"12:49:35","47:20","B POSS","B POSS   Azerbaijan Women",
,"12:49:39","47:24","B","B   Turkey Women",
,"12:49:39","47:24","P","[13 : 15]   P   Turkey Women",
,"12:49:55","47:40","Pt Conf","Pt Conf   Turkey Women",
,"12:49:56","47:41","SRV","SRV   Turkey Women",
,"12:49:59","47:44","RS","RS   Turkey Women",
,"12:49:59","47:44","B POSS","B POSS   Azerbaijan Women",
,"12:50:07","47:52","B POSS","B POSS   Turkey Women",
,"12:50:07","47:52","B POSS","B POSS   Azerbaijan Women",
,"12:50:11","47:56","B POSS","B POSS   Turkey Women",
,"12:50:15","47:59","B POSS","B POSS   Azerbaijan Women",
,"12:50:19","48:04","K","K   Azerbaijan Women",
,"12:50:19","48:04","P","[14 : 15]   P   Azerbaijan Women",
,"12:50:41","48:26","Pt Conf","Pt Conf   Azerbaijan Women",
,"12:50:42","48:27","SRV","SRV   Azerbaijan Women",
,"12:50:44","48:29","RS","RS   Azerbaijan Women",
,"12:50:45","48:30","B POSS","B POSS   Turkey Women",
,"12:50:52","48:37","K","K   Turkey Women",
,"12:50:52","48:37","P","[14 : 16]   P   Turkey Women",
,"12:51:02","48:47","Pt Conf","Pt Conf   Turkey Women",
,"12:51:03","48:48","TIME","TIME",
,"12:51:04","48:48","TTO","TTO",
,"12:52:13","49:58","SRV","SRV   Turkey Women",
,"12:52:16","50:01","RS","RS   Turkey Women",
,"12:52:17","50:02","B POSS","B POSS   Azerbaijan Women",
,"12:52:21","50:06","K","K   Azerbaijan Women",
,"12:52:21","50:06","P","[15 : 16]   P   Azerbaijan Women",
,"12:52:36","50:21","Pt Conf","Pt Conf   Azerbaijan Women",
,"12:52:36","50:21","SRV","SRV   Azerbaijan Women",
,"12:52:40","50:25","RS","RS   Azerbaijan Women",
,"12:52:40","50:25","B POSS","B POSS   Turkey Women",
,"12:52:44","50:29","K","K   Turkey Women",
,"12:52:44","50:29","P","[15 : 17]   P   Turkey Women",
,"12:53:03","50:48","Pt Conf","Pt Conf   Turkey Women",
,"12:53:03","50:48","SRV","SRV   Turkey Women",
,"12:53:08","50:53","RS","RS   Turkey Women",
,"12:53:08","50:53","B POSS","B POSS   Azerbaijan Women",
,"12:53:12","50:57","K","K   Azerbaijan Women",
,"12:53:12","50:57","P","[16 : 17]   P   Azerbaijan Women",
,"12:53:29","51:14","Pt Conf","Pt Conf   Azerbaijan Women",
,"12:53:30","51:15","SRV","SRV   Azerbaijan Women",
,"12:53:34","51:19","RS","RS   Azerbaijan Women",
,"12:53:35","51:20","B POSS","B POSS   Turkey Women",
,"12:53:39","51:23","K","K   Turkey Women",
,"12:53:39","51:23","P","[16 : 18]   P   Turkey Women",
,"12:53:55","51:40","Pt Conf","Pt Conf   Turkey Women",
,"12:53:55","51:40","SRV","SRV   Turkey Women",
,"12:54:03","51:48","RS","RS   Turkey Women",
,"12:54:03","51:48","B POSS","B POSS   Azerbaijan Women",
,"12:54:04","51:48","B","B   Turkey Women",
,"12:54:04","51:48","P","[16 : 19]   P   Turkey Women",
,"12:54:20","52:05","Pt Conf","Pt Conf   Turkey Women",
,"12:54:21","52:05","TIME","TIME",
,"12:54:21","52:06","TIME","TIME   Azerbaijan Women",
,"12:55:12","52:57","SRV","SRV   Turkey Women",
,"12:55:22","53:07","RS","RS   Turkey Women",
,"12:55:22","53:07","B POSS","B POSS   Azerbaijan Women",
,"12:55:23","53:08","K","K   Turkey Women",
,"12:55:23","53:08","P","[16 : 20]   P   Turkey Women",
,"12:55:44","53:29","Pt Conf","Pt Conf   Turkey Women",
,"12:55:45","53:30","SRV","SRV   Turkey Women",
,"12:55:48","53:33","RS","RS   Turkey Women",
,"12:55:49","53:33","B POSS","B POSS   Azerbaijan Women",
,"12:55:50","53:35","K","K   Azerbaijan Women",
,"12:55:50","53:35","P","[17 : 20]   P   Azerbaijan Women",
,"12:56:09","53:54","Pt Conf","Pt Conf   Azerbaijan Women",
,"12:56:09","53:54","SRV","SRV   Azerbaijan Women",
,"12:56:11","53:56","RS","RS   Azerbaijan Women",
,"12:56:12","53:57","B POSS","B POSS   Turkey Women",
,"12:56:15","54:00","B","B   Azerbaijan Women",
,"12:56:15","54:00","P","[18 : 20]   P   Azerbaijan Women",
,"12:56:32","54:17","Pt Conf","Pt Conf   Azerbaijan Women",
,"12:56:32","54:17","SRV","SRV   Azerbaijan Women",
,"12:56:36","54:21","RS","RS   Azerbaijan Women",
,"12:56:36","54:21","B POSS","B POSS   Turkey Women",
,"12:56:38","54:23","K","K   Turkey Women",
,"12:56:38","54:23","P","[18 : 21]   P   Turkey Women",
,"12:56:53","54:38","Pt Conf","Pt Conf   Turkey Women",
,"12:56:54","54:39","SRV","SRV   Turkey Women",
,"12:56:56","54:41","RS","RS   Turkey Women",
,"12:56:57","54:42","B POSS","B POSS   Azerbaijan Women",
,"12:57:06","54:51","OUT","OUT   Azerbaijan Women",
,"12:57:06","54:51","P","[18 : 22]   P   Turkey Women",
,"12:57:19","55:04","Pt Conf","Pt Conf   Turkey Women",
,"12:57:20","55:05","SRV","SRV   Turkey Women",
,"12:57:21","55:06","RS","RS   Turkey Women",
,"12:57:21","55:06","B POSS","B POSS   Azerbaijan Women",
,"12:57:25","55:09","K","K   Azerbaijan Women",
,"12:57:25","55:09","P","[19 : 22]   P   Azerbaijan Women",
,"12:57:40","55:24","Pt Conf","Pt Conf   Azerbaijan Women",
,"12:57:40","55:25","SRV","SRV   Azerbaijan Women",
,"12:57:44","55:29","RS","RS   Azerbaijan Women",
,"12:57:44","55:29","B POSS","B POSS   Turkey Women",
,"12:57:57","55:42","K","K   Turkey Women",
,"12:57:57","55:42","P","[19 : 23]   P   Turkey Women",
,"12:58:02","55:47","Point under investigation","Point under investigation",
,"12:58:22","56:07","Pt Conf","Pt Conf   Turkey Women",
,"12:58:23","56:08","SRV","SRV   Turkey Women",
,"12:58:24","56:09","RS","RS   Turkey Women",
,"12:58:25","56:10","B POSS","B POSS   Azerbaijan Women",
,"12:58:30","56:15","K","K   Azerbaijan Women",
,"12:58:30","56:15","P","[20 : 23]   P   Azerbaijan Women",
,"12:58:56","56:41","Pt Conf","Pt Conf   Azerbaijan Women",
,"12:58:57","56:42","SRV","SRV   Azerbaijan Women",
,"12:59:01","56:46","RS","RS   Azerbaijan Women",
,"12:59:01","56:46","B POSS","B POSS   Turkey Women",
,"12:59:05","56:49","K","K   Turkey Women",
,"12:59:05","56:49","P","[20 : 24]   P   Turkey Women",
,"12:59:19","57:04","Pt Conf","Pt Conf   Turkey Women",
,"12:59:19","57:04","SRV","SRV   Turkey Women",
,"12:59:23","57:08","S ERR","S ERR   Turkey Women",
,"12:59:23","57:08","P","[21 : 24]   P   Azerbaijan Women",
,"12:59:36","57:21","Pt Conf","Pt Conf   Azerbaijan Women",
,"12:59:36","57:21","SRV","SRV   Azerbaijan Women",
,"12:59:41","57:26","S ERR","S ERR   Azerbaijan Women",
,"12:59:41","57:26","P","[21 : 25]   P   Turkey Women",
,"12:59:50","57:35","Pt Conf","Pt Conf   Turkey Women",
,"12:59:51","57:36","S","S   Turkey Women",
,"12:59:51","57:36","Stop Set","Stop Set",
,"13:00:01","57:46","Score of last period confirmed","Score of last period confirmed",
,"13:02:26","60:11","Game about to start","Game about to start",
,"13:03:12","60:57","Start SRV","Start SRV   Turkey Women",
,"13:03:21","61:06","Start 3rd Set","Start 3rd Set",
,"13:03:21","61:06","SRV","SRV   Turkey Women",
,"13:03:29","61:14","A","A   Turkey Women",
,"13:03:29","61:14","P","[0 : 1]   P   Turkey Women",
,"13:03:46","61:31","Pt Conf","Pt Conf   Turkey Women",
,"13:03:46","61:31","SRV","SRV   Turkey Women",
,"13:03:54","61:39","RS","RS   Turkey Women",
,"13:03:54","61:39","B POSS","B POSS   Azerbaijan Women",
,"13:03:56","61:41","B POSS","B POSS   Turkey Women",
,"13:03:58","61:43","B POSS","B POSS   Azerbaijan Women",
,"13:04:03","61:48","K","K   Azerbaijan Women",
,"13:04:03","61:48","P","[1 : 1]   P   Azerbaijan Women",
,"13:04:23","62:08","Pt Conf","Pt Conf   Azerbaijan Women",
,"13:04:23","62:08","SRV","SRV   Azerbaijan Women",
,"13:04:25","62:10","RS","RS   Azerbaijan Women",
,"13:04:26","62:11","B POSS","B POSS   Turkey Women",
,"13:04:29","62:14","B POSS","B POSS   Azerbaijan Women",
,"13:04:33","62:18","B POSS","B POSS   Turkey Women",
,"13:04:37","62:22","B POSS","B POSS   Azerbaijan Women",
,"13:04:42","62:27","B POSS","B POSS   Turkey Women",
,"13:04:45","62:30","B POSS","B POSS   Azerbaijan Women",
,"13:04:45","62:30","Rally over 5 possession changes","Rally over 5 possession changes",
,"13:04:52","62:37","B","B   Turkey Women",
,"13:04:52","62:37","P","[1 : 2]   P   Turkey Women",
,"13:05:14","62:59","Pt Conf","Pt Conf   Turkey Women",
,"13:05:15","63:00","SRV","SRV   Turkey Women",
,"13:05:16","63:01","RS","RS   Turkey Women",
,"13:05:17","63:02","B POSS","B POSS   Azerbaijan Women",
,"13:05:19","63:04","K","K   Azerbaijan Women",
,"13:05:19","63:04","P","[2 : 2]   P   Azerbaijan Women",
,"13:05:32","63:17","Pt Conf","Pt Conf   Azerbaijan Women",
,"13:05:32","63:17","SRV","SRV   Azerbaijan Women",
,"13:05:37","63:22","RS","RS   Azerbaijan Women",
,"13:05:38","63:22","B POSS","B POSS   Turkey Women",
,"13:05:41","63:26","K","K   Turkey Women",
,"13:05:41","63:26","P","[2 : 3]   P   Turkey Women",
,"13:05:58","63:43","Pt Conf","Pt Conf   Turkey Women",
,"13:05:59","63:44","SRV","SRV   Turkey Women",
,"13:06:02","63:47","RS","RS   Turkey Women",
,"13:06:03","63:48","B POSS","B POSS   Azerbaijan Women",
,"13:06:05","63:50","B POSS","B POSS   Turkey Women",
,"13:06:09","63:54","B POSS","B POSS   Azerbaijan Women",
,"13:06:14","63:58","B","B   Turkey Women",
,"13:06:14","63:58","P","[2 : 4]   P   Turkey Women",
,"13:06:32","64:17","Pt Conf","Pt Conf   Turkey Women",
,"13:06:32","64:17","SRV","SRV   Turkey Women",
,"13:06:37","64:22","S ERR","S ERR   Turkey Women",
,"13:06:37","64:22","P","[3 : 4]   P   Azerbaijan Women",
,"13:06:42","64:27","Point under investigation","Point under investigation",
,"13:07:28","65:13","Pt Conf","Pt Conf   Azerbaijan Women",
,"13:07:28","65:13","SRV","SRV   Azerbaijan Women",
,"13:07:34","65:18","S ERR","S ERR   Azerbaijan Women",
,"13:07:34","65:18","P","[3 : 5]   P   Turkey Women",
,"13:07:48","65:33","Pt Conf","Pt Conf   Turkey Women",
,"13:07:49","65:34","SRV","SRV   Turkey Women",
,"13:07:52","65:37","RS","RS   Turkey Women",
,"13:07:53","65:38","B POSS","B POSS   Azerbaijan Women",
,"13:07:57","65:42","ERR","ERR   Turkey Women",
,"13:07:57","65:42","P","[4 : 5]   P   Azerbaijan Women",
,"13:08:12","65:57","Pt Conf","Pt Conf   Azerbaijan Women",
,"13:08:12","65:57","SRV","SRV   Azerbaijan Women",
,"13:08:16","66:01","S ERR","S ERR   Azerbaijan Women",
,"13:08:16","66:01","P","[4 : 6]   P   Turkey Women",
,"13:08:26","66:11","Pt Conf","Pt Conf   Turkey Women",
,"13:08:27","66:12","SRV","SRV   Turkey Women",
,"13:08:31","66:16","RS","RS   Turkey Women",
,"13:08:31","66:16","B POSS","B POSS   Azerbaijan Women",
,"13:08:33","66:18","B POSS","B POSS   Turkey Women",
,"13:08:40","66:25","K","K   Turkey Women",
,"13:08:40","66:25","P","[4 : 7]   P   Turkey Women",
,"13:08:55","66:40","Pt Conf","Pt Conf   Turkey Women",
,"13:08:55","66:40","SRV","SRV   Turkey Women",
,"13:08:59","66:44","RS","RS   Turkey Women",
,"13:08:59","66:44","B POSS","B POSS   Azerbaijan Women",
,"13:09:01","66:46","B POSS","B POSS   Turkey Women",
,"13:09:08","66:53","B POSS","B POSS   Azerbaijan Women",
,"13:09:08","66:53","B POSS","B POSS   Turkey Women",
,"13:09:14","66:59","OUT","OUT   Turkey Women",
,"13:09:14","66:59","P","[5 : 7]   P   Azerbaijan Women",
,"13:09:24","67:09","Point under investigation","Point under investigation",
,"13:09:50","67:35","Pt Conf","Pt Conf   Azerbaijan Women",
,"13:09:50","67:35","SRV","SRV   Azerbaijan Women",
,"13:09:54","67:39","RS","RS   Azerbaijan Women",
,"13:09:54","67:39","B POSS","B POSS   Turkey Women",
,"13:09:58","67:43","K","K   Turkey Women",
,"13:09:58","67:43","P","[5 : 8]   P   Turkey Women",
,"13:10:07","67:52","Pt Conf","Pt Conf   Turkey Women",
,"13:10:08","67:53","TIME","TIME",
,"13:10:08","67:53","TTO","TTO",
,"13:11:16","69:01","SRV","SRV   Turkey Women",
,"13:11:23","69:08","RS","RS   Turkey Women",
,"13:11:24","69:09","B POSS","B POSS   Azerbaijan Women",
,"13:11:28","69:13","B","B   Turkey Women",
,"13:11:28","69:13","P","[5 : 9]   P   Turkey Women",
,"13:11:42","69:27","Pt Conf","Pt Conf   Turkey Women",
,"13:11:43","69:28","SRV","SRV   Turkey Women",
,"13:11:49","69:34","A","A   Turkey Women",
,"13:11:49","69:34","P","[5 : 10]   P   Turkey Women",
,"13:11:59","69:44","Pt Conf","Pt Conf   Turkey Women",
,"13:12:00","69:45","TIME","TIME",
,"13:12:00","69:45","TIME","TIME   Azerbaijan Women",
,"13:12:44","70:29","SRV","SRV   Turkey Women",
,"13:12:48","70:33","S ERR","S ERR   Turkey Women",
,"13:12:48","70:33","P","[6 : 10]   P   Azerbaijan Women",
,"13:13:01","70:46","Pt Conf","Pt Conf   Azerbaijan Women",
,"13:13:02","70:47","SRV","SRV   Azerbaijan Women",
,"13:13:09","70:54","RS","RS   Azerbaijan Women",
,"13:13:10","70:55","B POSS","B POSS   Turkey Women",
,"13:13:13","70:58","K","K   Turkey Women",
,"13:13:13","70:58","P","[6 : 11]   P   Turkey Women",
,"13:13:33","71:18","Pt Conf","Pt Conf   Turkey Women",
,"13:13:34","71:19","SRV","SRV   Turkey Women",
,"13:13:37","71:21","RS","RS   Turkey Women",
,"13:13:37","71:22","B POSS","B POSS   Azerbaijan Women",
,"13:13:42","71:27","B","B   Turkey Women",
,"13:13:42","71:27","P","[6 : 12]   P   Turkey Women",
,"13:14:02","71:47","Pt Conf","Pt Conf   Turkey Women",
,"13:14:02","71:47","SRV","SRV   Turkey Women",
,"13:14:09","71:54","RS","RS   Turkey Women",
,"13:14:09","71:54","B POSS","B POSS   Azerbaijan Women",
,"13:14:14","71:59","OUT","OUT   Azerbaijan Women",
,"13:14:14","71:59","P","[6 : 13]   P   Turkey Women",
,"13:14:32","72:17","Pt Conf","Pt Conf   Turkey Women",
,"13:14:32","72:17","TIME","TIME",
,"13:14:33","72:18","TIME","TIME   Azerbaijan Women",
,"13:15:18","73:03","SRV","SRV   Turkey Women",
,"13:15:25","73:10","RS","RS   Turkey Women",
,"13:15:26","73:11","B POSS","B POSS   Azerbaijan Women",
,"13:15:29","73:14","B POSS","B POSS   Turkey Women",
,"13:15:35","73:19","OUT","OUT   Turkey Women",
,"13:15:35","73:19","P","[7 : 13]   P   Azerbaijan Women",
,"13:15:53","73:38","Pt Conf","Pt Conf   Azerbaijan Women",
,"13:15:53","73:38","SRV","SRV   Azerbaijan Women",
,"13:15:57","73:42","S ERR","S ERR   Azerbaijan Women",
,"13:15:57","73:42","P","[7 : 14]   P   Turkey Women",
,"13:16:12","73:57","Pt Conf","Pt Conf   Turkey Women",
,"13:16:12","73:57","SRV","SRV   Turkey Women",
,"13:16:14","73:59","RS","RS   Turkey Women",
,"13:16:14","73:59","B POSS","B POSS   Azerbaijan Women",
,"13:16:18","74:03","B POSS","B POSS   Turkey Women",
,"13:16:26","74:10","B POSS","B POSS   Azerbaijan Women",
,"13:16:29","74:14","B POSS","B POSS   Turkey Women",
,"13:16:41","74:25","ERR","ERR   Turkey Women",
,"13:16:41","74:25","P","[8 : 14]   P   Azerbaijan Women",
,"13:17:08","74:53","Pt Conf","Pt Conf   Azerbaijan Women",
,"13:17:09","74:54","SRV","SRV   Azerbaijan Women",
,"13:17:14","74:58","RS","RS   Azerbaijan Women",
,"13:17:14","74:59","B POSS","B POSS   Turkey Women",
,"13:17:19","75:04","K","K   Turkey Women",
,"13:17:19","75:04","P","[8 : 15]   P   Turkey Women",
,"13:17:34","75:19","Pt Conf","Pt Conf   Turkey Women",
,"13:17:35","75:20","SRV","SRV   Turkey Women",
,"13:17:39","75:24","RS","RS   Turkey Women",
,"13:17:40","75:24","B POSS","B POSS   Azerbaijan Women",
,"13:17:46","75:31","B POSS","B POSS   Turkey Women",
,"13:17:53","75:38","K","K   Turkey Women",
,"13:17:53","75:38","P","[8 : 16]   P   Turkey Women",
,"13:18:03","75:48","Pt Conf","Pt Conf   Turkey Women",
,"13:18:04","75:49","TIME","TIME",
,"13:18:05","75:50","TTO","TTO",
,"13:19:08","76:53","SRV","SRV   Turkey Women",
,"13:19:12","76:57","RS","RS   Turkey Women",
,"13:19:13","76:58","B POSS","B POSS   Azerbaijan Women",
,"13:19:20","77:04","B POSS","B POSS   Turkey Women",
,"13:19:24","77:09","K","K   Turkey Women",
,"13:19:24","77:09","P","[8 : 17]   P   Turkey Women",
,"13:19:43","77:28","Pt Conf","Pt Conf   Turkey Women",
,"13:19:44","77:29","SRV","SRV   Turkey Women",
,"13:19:47","77:32","RS","RS   Turkey Women",
,"13:19:48","77:33","B POSS","B POSS   Azerbaijan Women",
,"13:19:51","77:36","B POSS","B POSS   Turkey Women",
,"13:19:54","77:39","K","K   Turkey Women",
,"13:19:54","77:39","P","[8 : 18]   P   Turkey Women",
,"13:20:16","78:01","Pt Conf","Pt Conf   Turkey Women",
,"13:20:16","78:01","SRV","SRV   Turkey Women",
,"13:20:18","78:03","RS","RS   Turkey Women",
,"13:20:18","78:03","B POSS","B POSS   Azerbaijan Women",
,"13:20:22","78:07","K","K   Azerbaijan Women",
,"13:20:22","78:07","P","[9 : 18]   P   Azerbaijan Women",
,"13:20:41","78:26","Pt Conf","Pt Conf   Azerbaijan Women",
,"13:20:42","78:26","SRV","SRV   Azerbaijan Women",
,"13:20:46","78:31","RS","RS   Azerbaijan Women",
,"13:20:46","78:31","B POSS","B POSS   Turkey Women",
,"13:20:50","78:35","K","K   Turkey Women",
,"13:20:50","78:35","P","[9 : 19]   P   Turkey Women",
,"13:21:13","78:58","Pt Conf","Pt Conf   Turkey Women",
,"13:21:13","78:58","SRV","SRV   Turkey Women",
,"13:21:16","79:01","RS","RS   Turkey Women",
,"13:21:17","79:02","B POSS","B POSS   Azerbaijan Women",
,"13:21:19","79:04","B POSS","B POSS   Turkey Women",
,"13:21:26","79:11","B POSS","B POSS   Azerbaijan Women",
,"13:21:28","79:13","B POSS","B POSS   Turkey Women",
,"13:21:34","79:19","B","B   Azerbaijan Women",
,"13:21:34","79:19","P","[10 : 19]   P   Azerbaijan Women",
,"13:21:54","79:39","Pt Conf","Pt Conf   Azerbaijan Women",
,"13:21:54","79:39","SRV","SRV   Azerbaijan Women",
,"13:21:57","79:42","RS","RS   Azerbaijan Women",
,"13:21:57","79:42","B POSS","B POSS   Turkey Women",
,"13:22:02","79:47","B POSS","B POSS   Azerbaijan Women",
,"13:22:06","79:51","K","K   Azerbaijan Women",
,"13:22:06","79:51","P","[11 : 19]   P   Azerbaijan Women",
,"13:22:20","80:05","Pt Conf","Pt Conf   Azerbaijan Women",
,"13:22:20","80:05","SRV","SRV   Azerbaijan Women",
,"13:22:24","80:09","RS","RS   Azerbaijan Women",
,"13:22:24","80:09","B POSS","B POSS   Turkey Women",
,"13:22:27","80:12","B POSS","B POSS   Azerbaijan Women",
,"13:22:33","80:18","K","K   Azerbaijan Women",
,"13:22:33","80:18","P","[12 : 19]   P   Azerbaijan Women",
,"13:22:55","80:40","Pt Conf","Pt Conf   Azerbaijan Women",
,"13:22:56","80:41","SRV","SRV   Azerbaijan Women",
,"13:22:58","80:43","RS","RS   Azerbaijan Women",
,"13:22:58","80:43","B POSS","B POSS   Turkey Women",
,"13:23:04","80:49","K","K   Turkey Women",
,"13:23:04","80:49","P","[12 : 20]   P   Turkey Women",
,"13:23:23","81:08","Pt Conf","Pt Conf   Turkey Women",
,"13:23:24","81:09","SRV","SRV   Turkey Women",
,"13:23:26","81:11","RS","RS   Turkey Women",
,"13:23:27","81:12","B POSS","B POSS   Azerbaijan Women",
,"13:23:30","81:15","B POSS","B POSS   Turkey Women",
,"13:23:34","81:19","B POSS","B POSS   Azerbaijan Women",
,"13:23:37","81:22","B POSS","B POSS   Turkey Women",
,"13:23:40","81:25","B POSS","B POSS   Azerbaijan Women",
,"13:23:44","81:29","K","K   Azerbaijan Women",
,"13:23:44","81:29","P","[13 : 20]   P   Azerbaijan Women",
,"13:24:04","81:49","Pt Conf","Pt Conf   Azerbaijan Women",
,"13:24:04","81:49","SRV","SRV   Azerbaijan Women",
,"13:24:07","81:51","RS","RS   Azerbaijan Women",
,"13:24:07","81:52","B POSS","B POSS   Turkey Women",
,"13:24:10","81:55","B","B   Azerbaijan Women",
,"13:24:10","81:55","P","[14 : 20]   P   Azerbaijan Women",
,"13:24:25","82:10","Pt Conf","Pt Conf   Azerbaijan Women",
,"13:24:26","82:10","SRV","SRV   Azerbaijan Women",
,"13:24:29","82:14","RS","RS   Azerbaijan Women",
,"13:24:29","82:14","B POSS","B POSS   Turkey Women",
,"13:24:33","82:18","K","K   Turkey Women",
,"13:24:33","82:18","P","[14 : 21]   P   Turkey Women",
,"13:24:48","82:33","Pt Conf","Pt Conf   Turkey Women",
,"13:24:48","82:33","SRV","SRV   Turkey Women",
,"13:24:55","82:40","RS","RS   Turkey Women",
,"13:24:55","82:40","B POSS","B POSS   Azerbaijan Women",
,"13:24:58","82:43","B POSS","B POSS   Turkey Women",
,"13:25:01","82:46","K","K   Turkey Women",
,"13:25:01","82:46","P","[14 : 22]   P   Turkey Women",
,"13:25:20","83:05","Pt Conf","Pt Conf   Turkey Women",
,"13:25:20","83:05","SRV","SRV   Turkey Women",
,"13:25:24","83:08","RS","RS   Turkey Women",
,"13:25:24","83:09","B POSS","B POSS   Azerbaijan Women",
,"13:25:26","83:11","B POSS","B POSS   Turkey Women",
,"13:25:31","83:16","K","K   Turkey Women",
,"13:25:31","83:16","P","[14 : 23]   P   Turkey Women",
,"13:25:48","83:33","Pt Conf","Pt Conf   Turkey Women",
,"13:25:48","83:33","SRV","SRV   Turkey Women",
,"13:25:55","83:40","RS","RS   Turkey Women",
,"13:25:56","83:41","B POSS","B POSS   Azerbaijan Women",
,"13:25:59","83:44","B POSS","B POSS   Turkey Women",
,"13:26:00","83:45","B POSS","B POSS   Azerbaijan Women",
,"13:26:03","83:48","B POSS","B POSS   Turkey Women",
,"13:26:08","83:53","K","K   Turkey Women",
,"13:26:08","83:53","P","[14 : 24]   P   Turkey Women",
,"13:26:26","84:11","Pt Conf","Pt Conf   Turkey Women",
,"13:26:27","84:12","SRV","SRV   Turkey Women",
,"13:26:32","84:17","A","A   Turkey Women",
,"13:26:32","84:17","P","[14 : 25]   P   Turkey Women",
,"13:26:40","84:25","Pt Conf","Pt Conf   Turkey Women",
,"13:26:42","84:27","S","S   Turkey Women",
,"13:26:42","84:27","Stop Set","Stop Set",
,"13:26:50","84:35","Score of last period confirmed","Score of last period confirmed",
,"13:29:11","86:56","Game about to start","Game about to start",
,"13:29:53","87:38","Start SRV","Start SRV   Azerbaijan Women",
,"13:30:04","87:49","Start 4th Set","Start 4th Set",
,"13:30:04","87:49","SRV","SRV   Azerbaijan Women",
,"13:30:16","88:01","S ERR","S ERR   Azerbaijan Women",
,"13:30:16","88:01","P","[0 : 1]   P   Turkey Women",
,"13:30:32","88:17","Pt Conf","Pt Conf   Turkey Women",
,"13:30:33","88:18","SRV","SRV   Turkey Women",
,"13:30:39","88:24","RS","RS   Turkey Women",
,"13:30:40","88:25","B POSS","B POSS   Azerbaijan Women",
