"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885101","Czech Republic","Extraliga (men)","16.10.2017 - 18:10","VK CEZ Karlovarsko","VK Dukla Liberec",
"Statistics","VK CEZ Karlovarsko","Type","VK Dukla Liberec",
,"1","Score","3",
,"86","Points","98",
,"1","Sets","3",
,"10","Aces","6",
,"21","Service errors","15",
,"37","Kills","41",
,"12","Blocks","15",
,"3","Errors","4",
,"12","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:36:29","80:21","P","[16 : 15]   P   VK CEZ Karlovarsko",
,"19:36:44","80:36","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"19:36:44","80:36","TIME","TIME",
,"19:36:45","80:37","TTO","TTO",
,"19:37:52","81:45","SRV","SRV   VK CEZ Karlovarsko",
,"19:37:54","81:46","S ERR","S ERR   VK CEZ Karlovarsko",
,"19:37:54","81:46","P","[16 : 16]   P   VK Dukla Liberec",
,"19:38:06","81:59","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:38:11","82:04","SRV","SRV   VK Dukla Liberec",
,"19:38:15","82:07","RS","RS   VK Dukla Liberec",
,"19:38:15","82:08","B POSS","B POSS   VK CEZ Karlovarsko",
,"19:38:20","82:12","B","B   VK Dukla Liberec",
,"19:38:20","82:12","P","[16 : 17]   P   VK Dukla Liberec",
,"19:38:36","82:28","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:38:45","82:37","SRV","SRV   VK Dukla Liberec",
,"19:38:47","82:39","RS","RS   VK Dukla Liberec",
,"19:38:47","82:40","B POSS","B POSS   VK CEZ Karlovarsko",
,"19:38:51","82:44","K","K   VK CEZ Karlovarsko",
,"19:38:51","82:44","P","[17 : 17]   P   VK CEZ Karlovarsko",
,"19:39:14","83:07","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"19:39:16","83:08","SRV","SRV   VK CEZ Karlovarsko",
,"19:39:20","83:12","RS","RS   VK CEZ Karlovarsko",
,"19:39:20","83:12","B POSS","B POSS   VK Dukla Liberec",
,"19:39:24","83:16","K","K   VK Dukla Liberec",
,"19:39:24","83:16","P","[17 : 18]   P   VK Dukla Liberec",
,"19:39:39","83:32","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:39:40","83:32","SRV","SRV   VK Dukla Liberec",
,"19:39:43","83:36","RS","RS   VK Dukla Liberec",
,"19:39:44","83:36","B POSS","B POSS   VK CEZ Karlovarsko",
,"19:39:48","83:41","OUT","OUT   VK CEZ Karlovarsko",
,"19:39:48","83:41","P","[17 : 19]   P   VK Dukla Liberec",
,"19:40:03","83:55","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:40:04","83:56","SRV","SRV   VK Dukla Liberec",
,"19:40:08","84:00","RS","RS   VK Dukla Liberec",
,"19:40:08","84:00","B POSS","B POSS   VK CEZ Karlovarsko",
,"19:40:12","84:05","B","B   VK Dukla Liberec",
,"19:40:12","84:05","P","[17 : 20]   P   VK Dukla Liberec",
,"19:40:22","84:14","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:40:22","84:15","TIME","TIME",
,"19:40:23","84:15","TIME","TIME   VK CEZ Karlovarsko",
,"19:41:10","85:03","SRV","SRV   VK Dukla Liberec",
,"19:41:15","85:08","S ERR","S ERR   VK Dukla Liberec",
,"19:41:15","85:08","P","[18 : 20]   P   VK CEZ Karlovarsko",
,"19:41:29","85:21","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"19:41:35","85:27","SRV","SRV   VK CEZ Karlovarsko",
,"19:41:38","85:30","RS","RS   VK CEZ Karlovarsko",
,"19:41:38","85:31","B POSS","B POSS   VK Dukla Liberec",
,"19:41:42","85:34","K","K   VK Dukla Liberec",
,"19:41:42","85:34","P","[18 : 21]   P   VK Dukla Liberec",
,"19:41:57","85:49","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:42:19","86:11","SRV","SRV   VK Dukla Liberec",
,"19:42:22","86:15","RS","RS   VK Dukla Liberec",
,"19:42:23","86:15","B POSS","B POSS   VK CEZ Karlovarsko",
,"19:42:26","86:19","B POSS","B POSS   VK Dukla Liberec",
,"19:42:30","86:23","B POSS","B POSS   VK CEZ Karlovarsko",
,"19:42:32","86:24","B","B   VK Dukla Liberec",
,"19:42:32","86:24","P","[18 : 22]   P   VK Dukla Liberec",
,"19:42:49","86:42","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:42:50","86:42","SRV","SRV   VK Dukla Liberec",
,"19:42:54","86:46","RS","RS   VK Dukla Liberec",
,"19:42:54","86:46","B POSS","B POSS   VK CEZ Karlovarsko",
,"19:42:56","86:48","B POSS","B POSS   VK Dukla Liberec",
,"19:43:00","86:52","B POSS","B POSS   VK CEZ Karlovarsko",
,"19:43:05","86:57","B POSS","B POSS   VK Dukla Liberec",
,"19:43:09","87:02","OUT","OUT   VK Dukla Liberec",
,"19:43:09","87:02","P","[19 : 22]   P   VK CEZ Karlovarsko",
,"19:43:30","87:23","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"19:43:58","87:50","SRV","SRV   VK CEZ Karlovarsko",
,"19:44:01","87:54","RS","RS   VK CEZ Karlovarsko",
,"19:44:02","87:54","B POSS","B POSS   VK Dukla Liberec",
,"19:44:03","87:56","B POSS","B POSS   VK CEZ Karlovarsko",
,"19:44:09","88:01","OUT","OUT   VK CEZ Karlovarsko",
,"19:44:09","88:01","P","[19 : 23]   P   VK Dukla Liberec",
,"19:44:25","88:17","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:44:32","88:24","SRV","SRV   VK Dukla Liberec",
,"19:44:36","88:28","S ERR","S ERR   VK Dukla Liberec",
,"19:44:36","88:28","P","[20 : 23]   P   VK CEZ Karlovarsko",
,"19:44:43","88:36","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"19:44:55","88:47","SRV","SRV   VK CEZ Karlovarsko",
,"19:44:58","88:51","RS","RS   VK CEZ Karlovarsko",
,"19:44:59","88:51","B POSS","B POSS   VK Dukla Liberec",
,"19:45:01","88:54","K","K   VK Dukla Liberec",
,"19:45:01","88:54","P","[20 : 24]   P   VK Dukla Liberec",
,"19:45:14","89:06","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:45:23","89:15","SRV","SRV   VK Dukla Liberec",
,"19:45:26","89:18","RS","RS   VK Dukla Liberec",
,"19:45:26","89:18","B POSS","B POSS   VK CEZ Karlovarsko",
,"19:45:30","89:22","K","K   VK CEZ Karlovarsko",
,"19:45:30","89:22","P","[21 : 24]   P   VK CEZ Karlovarsko",
,"19:45:44","89:37","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"19:46:08","90:00","SRV","SRV   VK CEZ Karlovarsko",
,"19:46:13","90:06","A","A   VK CEZ Karlovarsko",
,"19:46:13","90:06","P","[22 : 24]   P   VK CEZ Karlovarsko",
,"19:46:24","90:16","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"19:46:25","90:17","TIME","TIME",
,"19:46:25","90:18","TIME","TIME   VK Dukla Liberec",
,"19:47:21","91:13","SRV","SRV   VK CEZ Karlovarsko",
,"19:47:24","91:17","RS","RS   VK CEZ Karlovarsko",
,"19:47:25","91:17","B POSS","B POSS   VK Dukla Liberec",
,"19:47:29","91:21","B","B   VK CEZ Karlovarsko",
,"19:47:29","91:21","P","[23 : 24]   P   VK CEZ Karlovarsko",
,"19:47:45","91:37","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"19:47:52","91:44","SRV","SRV   VK CEZ Karlovarsko",
,"19:47:56","91:48","RS","RS   VK CEZ Karlovarsko",
,"19:47:56","91:48","B POSS","B POSS   VK Dukla Liberec",
,"19:48:00","91:53","K","K   VK Dukla Liberec",
,"19:48:00","91:53","P","[23 : 25]   P   VK Dukla Liberec",
,"19:48:07","92:00","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:48:08","92:00","S","S   VK Dukla Liberec",
,"19:48:08","92:00","Stop Set","Stop Set",
,"19:48:13","92:06","Score of last period confirmed","Score of last period confirmed",
,"19:51:04","94:57","Game about to start","Game about to start",
,"19:51:31","95:23","Start SRV","Start SRV   VK CEZ Karlovarsko",
,"19:51:58","95:50","Start 4th Set","Start 4th Set",
,"19:51:58","95:50","SRV","SRV   VK CEZ Karlovarsko",
,"19:52:01","95:53","RS","RS   VK CEZ Karlovarsko",
,"19:52:01","95:54","B POSS","B POSS   VK Dukla Liberec",
,"19:52:05","95:57","B POSS","B POSS   VK CEZ Karlovarsko",
,"19:52:08","96:01","B","B   VK Dukla Liberec",
,"19:52:08","96:01","P","[0 : 1]   P   VK Dukla Liberec",
,"19:52:25","96:18","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:52:30","96:22","SRV","SRV   VK Dukla Liberec",
,"19:52:33","96:25","RS","RS   VK Dukla Liberec",
,"19:52:33","96:25","B POSS","B POSS   VK CEZ Karlovarsko",
,"19:52:37","96:29","K","K   VK CEZ Karlovarsko",
,"19:52:37","96:29","P","[1 : 1]   P   VK CEZ Karlovarsko",
,"19:52:48","96:41","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"19:52:57","96:49","SRV","SRV   VK CEZ Karlovarsko",
,"19:53:01","96:54","A","A   VK CEZ Karlovarsko",
,"19:53:01","96:54","P","[2 : 1]   P   VK CEZ Karlovarsko",
,"19:53:17","97:09","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"19:53:19","97:12","SRV","SRV   VK CEZ Karlovarsko",
,"19:53:24","97:16","RS","RS   VK CEZ Karlovarsko",
,"19:53:24","97:16","B POSS","B POSS   VK Dukla Liberec",
,"19:53:27","97:19","K","K   VK Dukla Liberec",
,"19:53:27","97:19","P","[2 : 2]   P   VK Dukla Liberec",
,"19:53:41","97:33","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:53:53","97:45","SRV","SRV   VK Dukla Liberec",
,"19:53:56","97:49","RS","RS   VK Dukla Liberec",
,"19:53:57","97:49","B POSS","B POSS   VK CEZ Karlovarsko",
,"19:53:58","97:51","B POSS","B POSS   VK Dukla Liberec",
,"19:54:03","97:55","K","K   VK Dukla Liberec",
,"19:54:03","97:55","P","[2 : 3]   P   VK Dukla Liberec",
,"19:54:20","98:12","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:54:37","98:30","SRV","SRV   VK Dukla Liberec",
,"19:54:41","98:34","RS","RS   VK Dukla Liberec",
,"19:54:41","98:34","B POSS","B POSS   VK CEZ Karlovarsko",
,"19:54:46","98:38","K","K   VK CEZ Karlovarsko",
,"19:54:46","98:38","P","[3 : 3]   P   VK CEZ Karlovarsko",
,"19:55:01","98:53","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"19:55:04","98:57","SRV","SRV   VK CEZ Karlovarsko",
,"19:55:08","99:00","RS","RS   VK CEZ Karlovarsko",
,"19:55:08","99:01","B POSS","B POSS   VK Dukla Liberec",
,"19:55:12","99:04","K","K   VK Dukla Liberec",
,"19:55:12","99:04","P","[3 : 4]   P   VK Dukla Liberec",
,"19:55:30","99:22","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:55:31","99:23","SRV","SRV   VK Dukla Liberec",
,"19:55:34","99:27","RS","RS   VK Dukla Liberec",
,"19:55:35","99:27","B POSS","B POSS   VK CEZ Karlovarsko",
,"19:55:38","99:30","K","K   VK CEZ Karlovarsko",
,"19:55:38","99:30","P","[4 : 4]   P   VK CEZ Karlovarsko",
,"19:55:53","99:45","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"19:56:00","99:52","SRV","SRV   VK CEZ Karlovarsko",
,"19:56:04","99:56","RS","RS   VK CEZ Karlovarsko",
,"19:56:04","99:56","B POSS","B POSS   VK Dukla Liberec",
,"19:56:13","100:05","B","B   VK CEZ Karlovarsko",
,"19:56:13","100:05","P","[5 : 4]   P   VK CEZ Karlovarsko",
,"19:56:31","100:23","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"19:56:35","100:27","SRV","SRV   VK CEZ Karlovarsko",
,"19:56:38","100:31","RS","RS   VK CEZ Karlovarsko",
,"19:56:39","100:31","B POSS","B POSS   VK Dukla Liberec",
,"19:56:43","100:35","K","K   VK Dukla Liberec",
,"19:56:43","100:35","P","[5 : 5]   P   VK Dukla Liberec",
,"19:56:59","100:52","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:57:04","100:56","SRV","SRV   VK Dukla Liberec",
,"19:57:05","100:58","S ERR","S ERR   VK Dukla Liberec",
,"19:57:05","100:58","P","[6 : 5]   P   VK CEZ Karlovarsko",
,"19:57:18","101:10","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"19:57:26","101:18","SRV","SRV   VK CEZ Karlovarsko",
,"19:57:31","101:23","A","A   VK CEZ Karlovarsko",
,"19:57:31","101:23","P","[7 : 5]   P   VK CEZ Karlovarsko",
,"19:57:46","101:39","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"19:58:05","101:58","SRV","SRV   VK CEZ Karlovarsko",
,"19:58:08","102:01","S ERR","S ERR   VK CEZ Karlovarsko",
,"19:58:08","102:01","P","[7 : 6]   P   VK Dukla Liberec",
,"19:58:20","102:12","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:58:26","102:18","SRV","SRV   VK Dukla Liberec",
,"19:58:30","102:22","RS","RS   VK Dukla Liberec",
,"19:58:30","102:22","B POSS","B POSS   VK CEZ Karlovarsko",
,"19:58:34","102:26","K","K   VK CEZ Karlovarsko",
,"19:58:34","102:26","P","[8 : 6]   P   VK CEZ Karlovarsko",
,"19:58:46","102:38","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"19:58:46","102:39","TIME","TIME",
,"19:58:47","102:39","TTO","TTO",
,"19:59:59","103:52","SRV","SRV   VK CEZ Karlovarsko",
,"20:00:01","103:53","S ERR","S ERR   VK CEZ Karlovarsko",
,"20:00:01","103:53","P","[8 : 7]   P   VK Dukla Liberec",
,"20:00:18","104:11","Pt Conf","Pt Conf   VK Dukla Liberec",
,"20:00:23","104:15","SRV","SRV   VK Dukla Liberec",
,"20:00:26","104:18","RS","RS   VK Dukla Liberec",
,"20:00:26","104:18","B POSS","B POSS   VK CEZ Karlovarsko",
,"20:00:29","104:21","K","K   VK CEZ Karlovarsko",
,"20:00:29","104:21","P","[9 : 7]   P   VK CEZ Karlovarsko",
,"20:00:45","104:37","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"20:00:49","104:42","SRV","SRV   VK CEZ Karlovarsko",
,"20:00:53","104:45","RS","RS   VK CEZ Karlovarsko",
,"20:00:53","104:45","B POSS","B POSS   VK Dukla Liberec",
,"20:00:57","104:49","OUT","OUT   VK CEZ Karlovarsko",
,"20:00:57","104:49","P","[9 : 8]   P   VK Dukla Liberec",
,"20:01:12","105:04","Pt Conf","Pt Conf   VK Dukla Liberec",
,"20:01:16","105:09","SRV","SRV   VK Dukla Liberec",
,"20:01:20","105:12","RS","RS   VK Dukla Liberec",
,"20:01:20","105:13","B POSS","B POSS   VK CEZ Karlovarsko",
,"20:01:23","105:16","B POSS","B POSS   VK Dukla Liberec",
,"20:01:29","105:21","B POSS","B POSS   VK CEZ Karlovarsko",
,"20:01:33","105:26","B POSS","B POSS   VK Dukla Liberec",
,"20:01:38","105:30","B POSS","B POSS   VK CEZ Karlovarsko",
,"20:01:43","105:35","ERR","ERR   VK CEZ Karlovarsko",
,"20:01:43","105:35","P","[9 : 9]   P   VK Dukla Liberec",
,"20:01:58","105:50","Pt Conf","Pt Conf   VK Dukla Liberec",
,"20:02:03","105:55","SRV","SRV   VK Dukla Liberec",
,"20:02:08","106:00","RS","RS   VK Dukla Liberec",
,"20:02:08","106:00","B POSS","B POSS   VK CEZ Karlovarsko",
,"20:02:09","106:01","B POSS","B POSS   VK Dukla Liberec",
,"20:02:15","106:07","OUT","OUT   VK CEZ Karlovarsko",
,"20:02:15","106:07","P","[9 : 10]   P   VK Dukla Liberec",
,"20:02:27","106:20","Pt Conf","Pt Conf   VK Dukla Liberec",
,"20:02:29","106:21","SRV","SRV   VK Dukla Liberec",
,"20:02:31","106:23","S ERR","S ERR   VK Dukla Liberec",
,"20:02:31","106:23","P","[10 : 10]   P   VK CEZ Karlovarsko",
,"20:02:45","106:37","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"20:02:51","106:43","SRV","SRV   VK CEZ Karlovarsko",
,"20:02:54","106:47","RS","RS   VK CEZ Karlovarsko",
,"20:02:55","106:47","B POSS","B POSS   VK Dukla Liberec",
,"20:03:01","106:54","K","K   VK Dukla Liberec",
,"20:03:01","106:54","P","[10 : 11]   P   VK Dukla Liberec",
,"20:03:26","107:18","Pt Conf","Pt Conf   VK Dukla Liberec",
,"20:03:30","107:22","SRV","SRV   VK Dukla Liberec",
,"20:03:34","107:26","S ERR","S ERR   VK Dukla Liberec",
,"20:03:34","107:26","P","[11 : 11]   P   VK CEZ Karlovarsko",
,"20:03:45","107:38","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"20:03:53","107:45","SRV","SRV   VK CEZ Karlovarsko",
,"20:03:56","107:48","RS","RS   VK CEZ Karlovarsko",
,"20:03:56","107:48","B POSS","B POSS   VK Dukla Liberec",
,"20:03:59","107:51","B","B   VK CEZ Karlovarsko",
,"20:03:59","107:51","P","[12 : 11]   P   VK CEZ Karlovarsko",
,"20:04:12","108:04","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"20:04:18","108:11","SRV","SRV   VK CEZ Karlovarsko",
,"20:04:20","108:13","S ERR","S ERR   VK CEZ Karlovarsko",
,"20:04:20","108:13","P","[12 : 12]   P   VK Dukla Liberec",
,"20:04:30","108:23","Pt Conf","Pt Conf   VK Dukla Liberec",
,"20:04:38","108:30","SRV","SRV   VK Dukla Liberec",
,"20:04:41","108:34","RS","RS   VK Dukla Liberec",
,"20:04:41","108:34","B POSS","B POSS   VK CEZ Karlovarsko",
,"20:04:47","108:39","ERR","ERR   VK Dukla Liberec",
,"20:04:47","108:39","P","[13 : 12]   P   VK CEZ Karlovarsko",
,"20:05:04","108:56","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"20:05:09","109:01","SRV","SRV   VK CEZ Karlovarsko",
,"20:05:12","109:04","RS","RS   VK CEZ Karlovarsko",
,"20:05:12","109:04","B POSS","B POSS   VK Dukla Liberec",
,"20:05:20","109:12","K","K   VK Dukla Liberec",
,"20:05:20","109:12","P","[13 : 13]   P   VK Dukla Liberec",
,"20:05:36","109:28","Pt Conf","Pt Conf   VK Dukla Liberec",
,"20:05:44","109:37","SRV","SRV   VK Dukla Liberec",
,"20:05:49","109:41","RS","RS   VK Dukla Liberec",
,"20:05:49","109:41","B POSS","B POSS   VK CEZ Karlovarsko",
,"20:05:54","109:47","B POSS","B POSS   VK Dukla Liberec",
,"20:05:55","109:47","OUT","OUT   VK Dukla Liberec",
,"20:05:55","109:47","P","[14 : 13]   P   VK CEZ Karlovarsko",
,"20:06:14","110:06","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"20:06:21","110:14","SRV","SRV   VK CEZ Karlovarsko",
,"20:06:25","110:18","RS","RS   VK CEZ Karlovarsko",
,"20:06:25","110:18","B POSS","B POSS   VK Dukla Liberec",
,"20:06:27","110:19","K","K   VK Dukla Liberec",
,"20:06:27","110:19","P","[14 : 14]   P   VK Dukla Liberec",
,"20:06:39","110:31","Pt Conf","Pt Conf   VK Dukla Liberec",
,"20:06:51","110:43","SRV","SRV   VK Dukla Liberec",
,"20:06:55","110:47","A","A   VK Dukla Liberec",
,"20:06:55","110:47","P","[14 : 15]   P   VK Dukla Liberec",
,"20:07:08","111:01","Pt Conf","Pt Conf   VK Dukla Liberec",
,"20:07:12","111:05","SRV","SRV   VK Dukla Liberec",
,"20:07:17","111:09","S ERR","S ERR   VK Dukla Liberec",
,"20:07:17","111:09","P","[15 : 15]   P   VK CEZ Karlovarsko",
,"20:07:26","111:18","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"20:07:48","111:41","SRV","SRV   VK CEZ Karlovarsko",
,"20:07:52","111:44","RS","RS   VK CEZ Karlovarsko",
,"20:07:52","111:45","B POSS","B POSS   VK Dukla Liberec",
,"20:07:57","111:49","B POSS","B POSS   VK CEZ Karlovarsko",
,"20:07:58","111:51","B POSS","B POSS   VK Dukla Liberec",
,"20:08:05","111:57","K","K   VK Dukla Liberec",
,"20:08:05","111:57","P","[15 : 16]   P   VK Dukla Liberec",
,"20:08:13","112:06","Pt Conf","Pt Conf   VK Dukla Liberec",
,"20:08:14","112:06","TIME","TIME",
,"20:08:14","112:07","TTO","TTO",
,"20:09:28","113:20","SRV","SRV   VK Dukla Liberec",
,"20:09:31","113:23","RS","RS   VK Dukla Liberec",
,"20:09:31","113:23","B POSS","B POSS   VK CEZ Karlovarsko",
,"20:09:36","113:29","OUT","OUT   VK CEZ Karlovarsko",
,"20:09:36","113:29","P","[15 : 17]   P   VK Dukla Liberec",
,"20:09:54","113:46","Pt Conf","Pt Conf   VK Dukla Liberec",
,"20:09:58","113:50","SRV","SRV   VK Dukla Liberec",
,"20:10:01","113:54","RS","RS   VK Dukla Liberec",
,"20:10:02","113:54","B POSS","B POSS   VK CEZ Karlovarsko",
,"20:10:05","113:58","K","K   VK CEZ Karlovarsko",
,"20:10:05","113:58","P","[16 : 17]   P   VK CEZ Karlovarsko",
,"20:10:21","114:14","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"20:10:28","114:20","SRV","SRV   VK CEZ Karlovarsko",
,"20:10:31","114:24","RS","RS   VK CEZ Karlovarsko",
,"20:10:32","114:24","B POSS","B POSS   VK Dukla Liberec",
,"20:10:36","114:29","K","K   VK Dukla Liberec",
,"20:10:36","114:29","P","[16 : 18]   P   VK Dukla Liberec",
,"20:10:58","114:51","Pt Conf","Pt Conf   VK Dukla Liberec",
,"20:11:00","114:52","SRV","SRV   VK Dukla Liberec",
,"20:11:03","114:56","RS","RS   VK Dukla Liberec",
,"20:11:04","114:56","B POSS","B POSS   VK CEZ Karlovarsko",
,"20:11:06","114:58","K","K   VK CEZ Karlovarsko",
,"20:11:06","114:58","P","[17 : 18]   P   VK CEZ Karlovarsko",
,"20:11:20","115:12","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"20:11:25","115:18","SRV","SRV   VK CEZ Karlovarsko",
,"20:11:31","115:23","A","A   VK CEZ Karlovarsko",
,"20:11:31","115:23","P","[18 : 18]   P   VK CEZ Karlovarsko",
,"20:11:40","115:33","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"20:11:41","115:33","TIME","TIME",
,"20:11:42","115:34","TIME","TIME   VK Dukla Liberec",
,"20:12:39","116:31","SRV","SRV   VK CEZ Karlovarsko",
,"20:12:43","116:36","RS","RS   VK CEZ Karlovarsko",
,"20:12:44","116:36","B POSS","B POSS   VK Dukla Liberec",
,"20:12:48","116:40","K","K   VK Dukla Liberec",
,"20:12:48","116:40","P","[18 : 19]   P   VK Dukla Liberec",
,"20:13:04","116:56","Pt Conf","Pt Conf   VK Dukla Liberec",
,"20:13:14","117:06","TIME","TIME",
,"20:13:14","117:07","TIME","TIME   VK CEZ Karlovarsko",
,"20:14:10","118:03","SRV","SRV   VK Dukla Liberec",
,"20:14:14","118:06","RS","RS   VK Dukla Liberec",
,"20:14:14","118:06","B POSS","B POSS   VK CEZ Karlovarsko",
,"20:14:20","118:13","OUT","OUT   VK CEZ Karlovarsko",
,"20:14:20","118:13","P","[18 : 20]   P   VK Dukla Liberec",
,"20:14:34","118:26","Pt Conf","Pt Conf   VK Dukla Liberec",
,"20:14:43","118:36","SRV","SRV   VK Dukla Liberec",
,"20:14:47","118:39","RS","RS   VK Dukla Liberec",
,"20:14:47","118:40","B POSS","B POSS   VK CEZ Karlovarsko",
,"20:14:51","118:44","OUT","OUT   VK Dukla Liberec",
,"20:14:51","118:44","P","[19 : 20]   P   VK CEZ Karlovarsko",
,"20:15:19","119:12","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"20:15:35","119:27","SRV","SRV   VK CEZ Karlovarsko",
,"20:15:39","119:32","S ERR","S ERR   VK CEZ Karlovarsko",
,"20:15:39","119:32","P","[19 : 21]   P   VK Dukla Liberec",
,"20:15:47","119:40","Pt Conf","Pt Conf   VK Dukla Liberec",
,"20:15:54","119:47","SRV","SRV   VK Dukla Liberec",
,"20:15:57","119:50","RS","RS   VK Dukla Liberec",
,"20:15:57","119:50","B POSS","B POSS   VK CEZ Karlovarsko",
,"20:16:01","119:54","K","K   VK CEZ Karlovarsko",
,"20:16:01","119:54","P","[20 : 21]   P   VK CEZ Karlovarsko",
,"20:16:15","120:08","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"20:16:22","120:15","SRV","SRV   VK CEZ Karlovarsko",
,"20:16:26","120:19","RS","RS   VK CEZ Karlovarsko",
,"20:16:26","120:19","B POSS","B POSS   VK Dukla Liberec",
,"20:16:29","120:21","B POSS","B POSS   VK CEZ Karlovarsko",
,"20:16:35","120:27","OUT","OUT   VK CEZ Karlovarsko",
,"20:16:35","120:27","P","[20 : 22]   P   VK Dukla Liberec",
,"20:16:44","120:37","Pt Conf","Pt Conf   VK Dukla Liberec",
,"20:16:50","120:43","SRV","SRV   VK Dukla Liberec",
,"20:16:53","120:46","RS","RS   VK Dukla Liberec",
,"20:16:54","120:46","B POSS","B POSS   VK CEZ Karlovarsko",
,"20:16:57","120:50","B POSS","B POSS   VK Dukla Liberec",
,"20:17:02","120:55","OUT","OUT   VK CEZ Karlovarsko",
,"20:17:02","120:55","P","[20 : 23]   P   VK Dukla Liberec",
,"20:17:11","121:04","Pt Conf","Pt Conf   VK Dukla Liberec",
,"20:17:12","121:04","TIME","TIME",
,"20:17:12","121:05","TIME","TIME   VK CEZ Karlovarsko",
,"20:18:00","121:52","SRV","SRV   VK Dukla Liberec",
,"20:18:04","121:56","RS","RS   VK Dukla Liberec",
,"20:18:04","121:56","B POSS","B POSS   VK CEZ Karlovarsko",
,"20:18:10","122:02","B","B   VK Dukla Liberec",
,"20:18:10","122:02","P","[20 : 24]   P   VK Dukla Liberec",
,"20:18:21","122:13","Pt Conf","Pt Conf   VK Dukla Liberec",
,"20:18:30","122:22","SRV","SRV   VK Dukla Liberec",
,"20:18:33","122:26","RS","RS   VK Dukla Liberec",
,"20:18:33","122:26","B POSS","B POSS   VK CEZ Karlovarsko",
,"20:18:35","122:27","K","K   VK CEZ Karlovarsko",
,"20:18:35","122:27","P","[21 : 24]   P   VK CEZ Karlovarsko",
,"20:18:49","122:42","Pt Conf","Pt Conf   VK CEZ Karlovarsko",
,"20:18:58","122:51","SRV","SRV   VK CEZ Karlovarsko",
,"20:19:02","122:55","RS","RS   VK CEZ Karlovarsko",
,"20:19:03","122:55","B POSS","B POSS   VK Dukla Liberec",
,"20:19:06","122:59","B POSS","B POSS   VK CEZ Karlovarsko",
,"20:19:11","123:03","B","B   VK Dukla Liberec",
,"20:19:11","123:03","P","[21 : 25]   P   VK Dukla Liberec",
,"20:19:14","123:07","Pt Conf","Pt Conf   VK Dukla Liberec",
,"20:19:14","123:07","S","S   VK Dukla Liberec",
,"20:19:14","123:07","Stop Set","Stop Set",
,"20:19:21","123:13","Score of last period confirmed","Score of last period confirmed",
,"20:19:21","123:14","Stop game","Stop game",
