"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891576","Poland","Polska Liga (men)","20.10.2017 - 16:00","PGE Skra Belchatow","KS Cuprum Lubin",
"Statistics","PGE Skra Belchatow","Type","KS Cuprum Lubin",
,"3","Score","0",
,"76","Points","68",
,"3","Sets","0",
,"9","Aces","6",
,"13","Service errors","10",
,"44","Kills","31",
,"8","Blocks","7",
,"5","Errors","3",
,"6","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:44:11","36:44","SRV","SRV   PGE Skra Belchatow",
,"16:44:13","36:46","RS","RS   PGE Skra Belchatow",
,"16:44:13","36:46","B POSS","B POSS   KS Cuprum Lubin",
,"16:44:17","36:50","K","K   KS Cuprum Lubin",
,"16:44:17","36:50","P","[6 : 11]   P   KS Cuprum Lubin",
,"16:44:24","36:57","Point under investigation","Point under investigation",
,"16:45:06","37:39","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:45:11","37:44","SRV","SRV   KS Cuprum Lubin",
,"16:45:13","37:46","RS","RS   KS Cuprum Lubin",
,"16:45:14","37:47","B POSS","B POSS   PGE Skra Belchatow",
,"16:45:17","37:50","K","K   PGE Skra Belchatow",
,"16:45:17","37:50","P","[7 : 11]   P   PGE Skra Belchatow",
,"16:45:30","38:03","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:45:37","38:10","SRV","SRV   PGE Skra Belchatow",
,"16:45:41","38:14","RS","RS   PGE Skra Belchatow",
,"16:45:42","38:15","B POSS","B POSS   KS Cuprum Lubin",
,"16:45:43","38:16","B POSS","B POSS   PGE Skra Belchatow",
,"16:45:51","38:24","B POSS","B POSS   KS Cuprum Lubin",
,"16:45:56","38:29","K","K   KS Cuprum Lubin",
,"16:45:56","38:29","P","[7 : 12]   P   KS Cuprum Lubin",
,"16:46:12","38:45","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:46:14","38:47","SRV","SRV   KS Cuprum Lubin",
,"16:46:15","38:48","RS","RS   KS Cuprum Lubin",
,"16:46:15","38:48","B POSS","B POSS   PGE Skra Belchatow",
,"16:46:19","38:52","K","K   PGE Skra Belchatow",
,"16:46:19","38:52","P","[8 : 12]   P   PGE Skra Belchatow",
,"16:46:32","39:05","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:46:39","39:12","SRV","SRV   PGE Skra Belchatow",
,"16:46:42","39:15","RS","RS   PGE Skra Belchatow",
,"16:46:42","39:15","B POSS","B POSS   KS Cuprum Lubin",
,"16:46:46","39:20","B","B   PGE Skra Belchatow",
,"16:46:46","39:20","P","[9 : 12]   P   PGE Skra Belchatow",
,"16:47:01","39:34","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:47:11","39:44","SRV","SRV   PGE Skra Belchatow",
,"16:47:14","39:47","RS","RS   PGE Skra Belchatow",
,"16:47:15","39:48","B POSS","B POSS   KS Cuprum Lubin",
,"16:47:19","39:52","K","K   KS Cuprum Lubin",
,"16:47:19","39:52","P","[9 : 13]   P   KS Cuprum Lubin",
,"16:47:40","40:13","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:47:44","40:17","SRV","SRV   KS Cuprum Lubin",
,"16:47:48","40:21","RS","RS   KS Cuprum Lubin",
,"16:47:48","40:21","B POSS","B POSS   PGE Skra Belchatow",
,"16:47:50","40:23","B POSS","B POSS   KS Cuprum Lubin",
,"16:47:54","40:27","K","K   PGE Skra Belchatow",
,"16:47:54","40:27","P","[10 : 13]   P   PGE Skra Belchatow",
,"16:48:11","40:44","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:48:18","40:51","SRV","SRV   PGE Skra Belchatow",
,"16:48:22","40:55","A","A   PGE Skra Belchatow",
,"16:48:22","40:55","P","[11 : 13]   P   PGE Skra Belchatow",
,"16:48:38","41:11","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:48:45","41:18","SRV","SRV   PGE Skra Belchatow",
,"16:48:49","41:22","S ERR","S ERR   PGE Skra Belchatow",
,"16:48:49","41:22","P","[11 : 14]   P   KS Cuprum Lubin",
,"16:49:04","41:37","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:49:08","41:41","SRV","SRV   KS Cuprum Lubin",
,"16:49:10","41:43","RS","RS   KS Cuprum Lubin",
,"16:49:10","41:43","B POSS","B POSS   PGE Skra Belchatow",
,"16:49:13","41:46","B POSS","B POSS   KS Cuprum Lubin",
,"16:49:18","41:51","B","B   PGE Skra Belchatow",
,"16:49:18","41:51","P","[12 : 14]   P   PGE Skra Belchatow",
,"16:49:33","42:06","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:49:40","42:13","SRV","SRV   PGE Skra Belchatow",
,"16:49:43","42:16","RS","RS   PGE Skra Belchatow",
,"16:49:43","42:16","B POSS","B POSS   KS Cuprum Lubin",
,"16:49:48","42:21","K","K   PGE Skra Belchatow",
,"16:49:48","42:21","P","[13 : 14]   P   PGE Skra Belchatow",
,"16:50:01","42:34","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:50:01","42:34","TIME","TIME",
,"16:50:02","42:35","TIME","TIME   KS Cuprum Lubin",
,"16:51:01","43:34","SRV","SRV   PGE Skra Belchatow",
,"16:51:05","43:38","RS","RS   PGE Skra Belchatow",
,"16:51:05","43:38","B POSS","B POSS   KS Cuprum Lubin",
,"16:51:09","43:42","B","B   PGE Skra Belchatow",
,"16:51:09","43:42","P","[14 : 14]   P   PGE Skra Belchatow",
,"16:51:23","43:56","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:51:30","44:03","SRV","SRV   PGE Skra Belchatow",
,"16:51:33","44:06","RS","RS   PGE Skra Belchatow",
,"16:51:34","44:07","B POSS","B POSS   KS Cuprum Lubin",
,"16:51:38","44:11","B POSS","B POSS   PGE Skra Belchatow",
,"16:51:43","44:16","ERR","ERR   PGE Skra Belchatow",
,"16:51:43","44:16","P","[14 : 15]   P   KS Cuprum Lubin",
,"16:52:01","44:34","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:52:07","44:40","SRV","SRV   KS Cuprum Lubin",
,"16:52:08","44:41","S ERR","S ERR   KS Cuprum Lubin",
,"16:52:08","44:41","P","[15 : 15]   P   PGE Skra Belchatow",
,"16:52:22","44:55","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:52:27","45:00","SRV","SRV   PGE Skra Belchatow",
,"16:52:29","45:02","RS","RS   PGE Skra Belchatow",
,"16:52:29","45:02","B POSS","B POSS   KS Cuprum Lubin",
,"16:52:34","45:07","K","K   KS Cuprum Lubin",
,"16:52:34","45:07","P","[15 : 16]   P   KS Cuprum Lubin",
,"16:52:52","45:26","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:52:56","45:29","SRV","SRV   KS Cuprum Lubin",
,"16:53:00","45:33","RS","RS   KS Cuprum Lubin",
,"16:53:00","45:34","B POSS","B POSS   PGE Skra Belchatow",
,"16:53:03","45:36","B POSS","B POSS   KS Cuprum Lubin",
,"16:53:09","45:42","K","K   PGE Skra Belchatow",
,"16:53:09","45:42","P","[16 : 16]   P   PGE Skra Belchatow",
,"16:53:25","45:58","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:53:27","46:00","SRV","SRV   PGE Skra Belchatow",
,"16:53:29","46:02","RS","RS   PGE Skra Belchatow",
,"16:53:29","46:02","B POSS","B POSS   KS Cuprum Lubin",
,"16:53:32","46:05","K","K   KS Cuprum Lubin",
,"16:53:32","46:05","P","[16 : 17]   P   KS Cuprum Lubin",
,"16:53:47","46:20","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:53:53","46:26","SRV","SRV   KS Cuprum Lubin",
,"16:53:55","46:28","RS","RS   KS Cuprum Lubin",
,"16:53:55","46:28","B POSS","B POSS   PGE Skra Belchatow",
,"16:53:59","46:32","K","K   PGE Skra Belchatow",
,"16:53:59","46:32","P","[17 : 17]   P   PGE Skra Belchatow",
,"16:54:16","46:49","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:54:22","46:55","SRV","SRV   PGE Skra Belchatow",
,"16:54:25","46:58","S ERR","S ERR   PGE Skra Belchatow",
,"16:54:25","46:58","P","[17 : 18]   P   KS Cuprum Lubin",
,"16:54:38","47:11","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:54:43","47:16","SRV","SRV   KS Cuprum Lubin",
,"16:54:45","47:18","RS","RS   KS Cuprum Lubin",
,"16:54:45","47:19","B POSS","B POSS   PGE Skra Belchatow",
,"16:54:49","47:22","K","K   PGE Skra Belchatow",
,"16:54:49","47:22","P","[18 : 18]   P   PGE Skra Belchatow",
,"16:55:07","47:41","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:55:17","47:50","SRV","SRV   PGE Skra Belchatow",
,"16:55:19","47:52","RS","RS   PGE Skra Belchatow",
,"16:55:19","47:52","B POSS","B POSS   KS Cuprum Lubin",
,"16:55:27","48:00","K","K   KS Cuprum Lubin",
,"16:55:27","48:00","P","[18 : 19]   P   KS Cuprum Lubin",
,"16:55:42","48:15","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:55:45","48:18","SRV","SRV   KS Cuprum Lubin",
,"16:55:48","48:21","RS","RS   KS Cuprum Lubin",
,"16:55:48","48:21","B POSS","B POSS   PGE Skra Belchatow",
,"16:55:56","48:29","K","K   PGE Skra Belchatow",
,"16:55:56","48:29","P","[19 : 19]   P   PGE Skra Belchatow",
,"16:56:20","48:53","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:56:26","48:59","SRV","SRV   PGE Skra Belchatow",
,"16:56:29","49:02","A","A   PGE Skra Belchatow",
,"16:56:29","49:02","P","[20 : 19]   P   PGE Skra Belchatow",
,"16:56:44","49:17","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:56:52","49:25","SRV","SRV   PGE Skra Belchatow",
,"16:56:55","49:28","A","A   PGE Skra Belchatow",
,"16:56:55","49:28","P","[21 : 19]   P   PGE Skra Belchatow",
,"16:57:08","49:41","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:57:08","49:41","TIME","TIME",
,"16:57:09","49:42","TIME","TIME   KS Cuprum Lubin",
,"16:58:09","50:42","SRV","SRV   PGE Skra Belchatow",
,"16:58:11","50:44","S ERR","S ERR   PGE Skra Belchatow",
,"16:58:11","50:44","P","[21 : 20]   P   KS Cuprum Lubin",
,"16:58:28","51:01","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:58:32","51:05","SRV","SRV   KS Cuprum Lubin",
,"16:58:33","51:06","RS","RS   KS Cuprum Lubin",
,"16:58:33","51:06","B POSS","B POSS   PGE Skra Belchatow",
,"16:58:37","51:10","K","K   PGE Skra Belchatow",
,"16:58:37","51:10","P","[22 : 20]   P   PGE Skra Belchatow",
,"16:58:52","51:25","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:58:59","51:32","SRV","SRV   PGE Skra Belchatow",
,"16:59:01","51:34","RS","RS   PGE Skra Belchatow",
,"16:59:02","51:35","B POSS","B POSS   KS Cuprum Lubin",
,"16:59:05","51:38","B POSS","B POSS   PGE Skra Belchatow",
,"16:59:29","52:02","ERR","ERR   PGE Skra Belchatow",
,"16:59:29","52:02","P","[22 : 21]   P   KS Cuprum Lubin",
,"16:59:32","52:05","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:59:38","52:11","SRV","SRV   KS Cuprum Lubin",
,"16:59:42","52:15","S ERR","S ERR   KS Cuprum Lubin",
,"16:59:42","52:15","P","[23 : 21]   P   PGE Skra Belchatow",
,"17:00:01","52:34","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:00:06","52:39","SRV","SRV   PGE Skra Belchatow",
,"17:00:08","52:41","RS","RS   PGE Skra Belchatow",
,"17:00:08","52:41","B POSS","B POSS   KS Cuprum Lubin",
,"17:00:13","52:46","B POSS","B POSS   PGE Skra Belchatow",
,"17:00:18","52:51","K","K   PGE Skra Belchatow",
,"17:00:18","52:51","P","[24 : 21]   P   PGE Skra Belchatow",
,"17:00:34","53:07","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:00:38","53:11","SRV","SRV   PGE Skra Belchatow",
,"17:00:40","53:13","RS","RS   PGE Skra Belchatow",
,"17:00:40","53:13","B POSS","B POSS   KS Cuprum Lubin",
,"17:00:45","53:18","K","K   KS Cuprum Lubin",
,"17:00:45","53:18","P","[24 : 22]   P   KS Cuprum Lubin",
,"17:00:59","53:32","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:01:03","53:36","SRV","SRV   KS Cuprum Lubin",
,"17:01:05","53:38","RS","RS   KS Cuprum Lubin",
,"17:01:06","53:39","B POSS","B POSS   PGE Skra Belchatow",
,"17:01:10","53:43","K","K   PGE Skra Belchatow",
,"17:01:10","53:43","P","[25 : 22]   P   PGE Skra Belchatow",
,"17:01:21","53:54","Point under investigation","Point under investigation",
,"17:01:59","54:32","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:02:00","54:33","S","S   PGE Skra Belchatow",
,"17:02:00","54:33","Stop Set","Stop Set",
,"17:02:05","54:38","Score of last period confirmed","Score of last period confirmed",
,"17:11:47","64:20","Game about to start","Game about to start",
,"17:12:17","64:50","Start SRV","Start SRV   KS Cuprum Lubin",
,"17:12:41","65:14","Start 3rd Set","Start 3rd Set",
,"17:12:42","65:15","SRV","SRV   KS Cuprum Lubin",
,"17:12:48","65:21","RS","RS   KS Cuprum Lubin",
,"17:12:49","65:22","B POSS","B POSS   PGE Skra Belchatow",
,"17:12:53","65:26","OUT","OUT   PGE Skra Belchatow",
,"17:12:53","65:26","P","[0 : 1]   P   KS Cuprum Lubin",
,"17:13:04","65:37","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:13:09","65:42","SRV","SRV   KS Cuprum Lubin",
,"17:13:11","65:44","RS","RS   KS Cuprum Lubin",
,"17:13:12","65:45","B POSS","B POSS   PGE Skra Belchatow",
,"17:13:15","65:48","B","B   KS Cuprum Lubin",
,"17:13:15","65:48","P","[0 : 2]   P   KS Cuprum Lubin",
,"17:13:28","66:01","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:13:32","66:05","SRV","SRV   KS Cuprum Lubin",
,"17:13:34","66:07","RS","RS   KS Cuprum Lubin",
,"17:13:35","66:08","B POSS","B POSS   PGE Skra Belchatow",
,"17:13:37","66:10","K","K   PGE Skra Belchatow",
,"17:13:37","66:10","P","[1 : 2]   P   PGE Skra Belchatow",
,"17:13:52","66:25","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:13:59","66:33","SRV","SRV   PGE Skra Belchatow",
,"17:14:03","66:36","RS","RS   PGE Skra Belchatow",
,"17:14:03","66:36","B POSS","B POSS   KS Cuprum Lubin",
,"17:14:11","66:44","B POSS","B POSS   PGE Skra Belchatow",
,"17:14:13","66:46","K","K   PGE Skra Belchatow",
,"17:14:13","66:46","P","[2 : 2]   P   PGE Skra Belchatow",
,"17:14:29","67:02","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:14:36","67:09","SRV","SRV   PGE Skra Belchatow",
,"17:14:39","67:12","A","A   PGE Skra Belchatow",
,"17:14:39","67:12","P","[3 : 2]   P   PGE Skra Belchatow",
,"17:14:57","67:30","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:15:04","67:37","SRV","SRV   PGE Skra Belchatow",
,"17:15:06","67:39","RS","RS   PGE Skra Belchatow",
,"17:15:06","67:39","B POSS","B POSS   KS Cuprum Lubin",
,"17:15:10","67:43","K","K   KS Cuprum Lubin",
,"17:15:10","67:43","P","[3 : 3]   P   KS Cuprum Lubin",
,"17:15:23","67:56","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:15:28","68:01","SRV","SRV   KS Cuprum Lubin",
,"17:15:30","68:03","RS","RS   KS Cuprum Lubin",
,"17:15:30","68:03","B POSS","B POSS   PGE Skra Belchatow",
,"17:15:32","68:05","K","K   PGE Skra Belchatow",
,"17:15:32","68:05","P","[4 : 3]   P   PGE Skra Belchatow",
,"17:15:48","68:21","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:15:56","68:29","SRV","SRV   PGE Skra Belchatow",
,"17:15:59","68:32","RS","RS   PGE Skra Belchatow",
,"17:16:00","68:33","B POSS","B POSS   KS Cuprum Lubin",
,"17:16:03","68:37","B POSS","B POSS   PGE Skra Belchatow",
,"17:16:08","68:41","B POSS","B POSS   KS Cuprum Lubin",
,"17:16:09","68:42","B POSS","B POSS   PGE Skra Belchatow",
,"17:16:12","68:45","K","K   PGE Skra Belchatow",
,"17:16:12","68:45","P","[5 : 3]   P   PGE Skra Belchatow",
,"17:16:30","69:03","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:16:38","69:11","SRV","SRV   PGE Skra Belchatow",
,"17:16:42","69:15","A","A   PGE Skra Belchatow",
,"17:16:42","69:15","P","[6 : 3]   P   PGE Skra Belchatow",
,"17:16:53","69:26","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:16:54","69:27","TIME","TIME",
,"17:16:55","69:28","TIME","TIME   KS Cuprum Lubin",
,"17:17:58","70:31","SRV","SRV   PGE Skra Belchatow",
,"17:18:02","70:35","A","A   PGE Skra Belchatow",
,"17:18:02","70:35","P","[7 : 3]   P   PGE Skra Belchatow",
,"17:18:29","71:02","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:18:39","71:12","SRV","SRV   PGE Skra Belchatow",
,"17:18:41","71:14","S ERR","S ERR   PGE Skra Belchatow",
,"17:18:41","71:14","P","[7 : 4]   P   KS Cuprum Lubin",
,"17:18:55","71:28","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:19:01","71:34","SRV","SRV   KS Cuprum Lubin",
,"17:19:05","71:38","RS","RS   KS Cuprum Lubin",
,"17:19:06","71:39","B POSS","B POSS   PGE Skra Belchatow",
,"17:19:09","71:42","ERR","ERR   PGE Skra Belchatow",
,"17:19:09","71:42","P","[7 : 5]   P   KS Cuprum Lubin",
,"17:19:20","71:53","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:19:27","72:00","SRV","SRV   KS Cuprum Lubin",
,"17:19:31","72:04","S ERR","S ERR   KS Cuprum Lubin",
,"17:19:31","72:04","P","[8 : 5]   P   PGE Skra Belchatow",
,"17:19:41","72:14","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:19:48","72:21","SRV","SRV   PGE Skra Belchatow",
,"17:19:49","72:22","RS","RS   PGE Skra Belchatow",
,"17:19:50","72:23","B POSS","B POSS   KS Cuprum Lubin",
,"17:19:52","72:25","B","B   PGE Skra Belchatow",
,"17:19:52","72:25","P","[9 : 5]   P   PGE Skra Belchatow",
,"17:20:12","72:45","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:20:17","72:50","SRV","SRV   PGE Skra Belchatow",
,"17:20:19","72:52","RS","RS   PGE Skra Belchatow",
,"17:20:19","72:52","B POSS","B POSS   KS Cuprum Lubin",
,"17:20:29","73:03","ERR","ERR   KS Cuprum Lubin",
,"17:20:29","73:03","P","[10 : 5]   P   PGE Skra Belchatow",
,"17:20:48","73:21","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:20:53","73:26","SRV","SRV   PGE Skra Belchatow",
,"17:20:55","73:28","RS","RS   PGE Skra Belchatow",
,"17:20:56","73:29","B POSS","B POSS   KS Cuprum Lubin",
,"17:21:00","73:33","K","K   KS Cuprum Lubin",
,"17:21:00","73:33","P","[10 : 6]   P   KS Cuprum Lubin",
,"17:21:22","73:55","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:21:25","73:58","SRV","SRV   KS Cuprum Lubin",
,"17:21:27","74:00","RS","RS   KS Cuprum Lubin",
,"17:21:27","74:00","B POSS","B POSS   PGE Skra Belchatow",
,"17:21:34","74:07","K","K   PGE Skra Belchatow",
,"17:21:34","74:07","P","[11 : 6]   P   PGE Skra Belchatow",
,"17:21:47","74:20","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:21:52","74:25","SRV","SRV   PGE Skra Belchatow",
,"17:21:54","74:27","RS","RS   PGE Skra Belchatow",
,"17:21:54","74:27","B POSS","B POSS   KS Cuprum Lubin",
,"17:21:57","74:30","K","K   KS Cuprum Lubin",
,"17:21:57","74:30","P","[11 : 7]   P   KS Cuprum Lubin",
,"17:22:10","74:43","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:22:16","74:49","SRV","SRV   KS Cuprum Lubin",
,"17:22:19","74:52","RS","RS   KS Cuprum Lubin",
,"17:22:19","74:52","B POSS","B POSS   PGE Skra Belchatow",
,"17:22:24","74:57","OUT","OUT   PGE Skra Belchatow",
,"17:22:24","74:57","P","[11 : 8]   P   KS Cuprum Lubin",
,"17:22:35","75:08","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:22:42","75:15","SRV","SRV   KS Cuprum Lubin",
,"17:22:44","75:17","S ERR","S ERR   KS Cuprum Lubin",
,"17:22:44","75:17","P","[12 : 8]   P   PGE Skra Belchatow",
,"17:22:56","75:30","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:22:58","75:31","SRV","SRV   PGE Skra Belchatow",
,"17:23:00","75:33","RS","RS   PGE Skra Belchatow",
,"17:23:00","75:33","B POSS","B POSS   KS Cuprum Lubin",
,"17:23:04","75:37","B POSS","B POSS   PGE Skra Belchatow",
,"17:23:06","75:39","K","K   PGE Skra Belchatow",
,"17:23:06","75:39","P","[13 : 8]   P   PGE Skra Belchatow",
,"17:23:21","75:54","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:23:22","75:55","SRV","SRV   PGE Skra Belchatow",
,"17:23:24","75:57","RS","RS   PGE Skra Belchatow",
,"17:23:24","75:57","B POSS","B POSS   KS Cuprum Lubin",
,"17:23:29","76:02","K","K   KS Cuprum Lubin",
,"17:23:29","76:02","P","[13 : 9]   P   KS Cuprum Lubin",
,"17:23:43","76:16","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:23:48","76:21","SRV","SRV   KS Cuprum Lubin",
,"17:23:50","76:23","RS","RS   KS Cuprum Lubin",
,"17:23:50","76:23","B POSS","B POSS   PGE Skra Belchatow",
,"17:23:52","76:25","K","K   PGE Skra Belchatow",
,"17:23:52","76:25","P","[14 : 9]   P   PGE Skra Belchatow",
,"17:24:07","76:40","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:24:14","76:47","SRV","SRV   PGE Skra Belchatow",
,"17:24:16","76:49","RS","RS   PGE Skra Belchatow",
,"17:24:16","76:49","B POSS","B POSS   KS Cuprum Lubin",
,"17:24:20","76:53","K","K   KS Cuprum Lubin",
,"17:24:20","76:53","P","[14 : 10]   P   KS Cuprum Lubin",
,"17:24:31","77:04","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:24:38","77:11","SRV","SRV   KS Cuprum Lubin",
,"17:24:39","77:12","RS","RS   KS Cuprum Lubin",
,"17:24:40","77:13","B POSS","B POSS   PGE Skra Belchatow",
,"17:24:45","77:18","K","K   KS Cuprum Lubin",
,"17:24:45","77:18","P","[14 : 11]   P   KS Cuprum Lubin",
,"17:25:01","77:34","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:25:06","77:39","SRV","SRV   KS Cuprum Lubin",
,"17:25:09","77:42","RS","RS   KS Cuprum Lubin",
,"17:25:10","77:43","B POSS","B POSS   PGE Skra Belchatow",
,"17:25:11","77:45","K","K   PGE Skra Belchatow",
,"17:25:11","77:45","P","[15 : 11]   P   PGE Skra Belchatow",
,"17:25:30","78:03","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:25:36","78:10","SRV","SRV   PGE Skra Belchatow",
,"17:25:38","78:11","RS","RS   PGE Skra Belchatow",
,"17:25:39","78:12","B POSS","B POSS   KS Cuprum Lubin",
,"17:25:44","78:17","K","K   KS Cuprum Lubin",
,"17:25:44","78:17","P","[15 : 12]   P   KS Cuprum Lubin",
,"17:25:58","78:31","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:26:00","78:33","SRV","SRV   KS Cuprum Lubin",
,"17:26:03","78:36","RS","RS   KS Cuprum Lubin",
,"17:26:04","78:37","B POSS","B POSS   PGE Skra Belchatow",
,"17:26:06","78:39","K","K   PGE Skra Belchatow",
,"17:26:06","78:39","P","[16 : 12]   P   PGE Skra Belchatow",
,"17:26:21","78:54","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:26:31","79:04","SRV","SRV   PGE Skra Belchatow",
,"17:26:32","79:05","S ERR","S ERR   PGE Skra Belchatow",
,"17:26:32","79:05","P","[16 : 13]   P   KS Cuprum Lubin",
,"17:26:45","79:18","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:26:51","79:24","SRV","SRV   KS Cuprum Lubin",
,"17:26:53","79:26","RS","RS   KS Cuprum Lubin",
,"17:26:53","79:26","B POSS","B POSS   PGE Skra Belchatow",
,"17:26:57","79:30","K","K   PGE Skra Belchatow",
,"17:26:57","79:30","P","[17 : 13]   P   PGE Skra Belchatow",
,"17:27:19","79:52","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:27:21","79:54","SRV","SRV   PGE Skra Belchatow",
,"17:27:24","79:57","S ERR","S ERR   PGE Skra Belchatow",
,"17:27:24","79:57","P","[17 : 14]   P   KS Cuprum Lubin",
,"17:27:37","80:10","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:27:39","80:12","SRV","SRV   KS Cuprum Lubin",
,"17:27:41","80:14","RS","RS   KS Cuprum Lubin",
,"17:27:42","80:15","B POSS","B POSS   PGE Skra Belchatow",
,"17:27:52","80:25","B","B   KS Cuprum Lubin",
,"17:27:52","80:25","P","[17 : 15]   P   KS Cuprum Lubin",
,"17:28:05","80:38","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:28:09","80:42","SRV","SRV   KS Cuprum Lubin",
,"17:28:11","80:44","RS","RS   KS Cuprum Lubin",
,"17:28:11","80:44","B POSS","B POSS   PGE Skra Belchatow",
,"17:28:15","80:48","B POSS","B POSS   KS Cuprum Lubin",
,"17:28:23","80:56","B","B   PGE Skra Belchatow",
,"17:28:23","80:56","P","[18 : 15]   P   PGE Skra Belchatow",
,"17:28:49","81:22","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:28:53","81:26","SRV","SRV   PGE Skra Belchatow",
,"17:28:55","81:28","RS","RS   PGE Skra Belchatow",
,"17:28:56","81:29","B POSS","B POSS   KS Cuprum Lubin",
,"17:28:59","81:32","K","K   KS Cuprum Lubin",
,"17:28:59","81:32","P","[18 : 16]   P   KS Cuprum Lubin",
,"17:29:18","81:51","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:29:20","81:53","SRV","SRV   KS Cuprum Lubin",
,"17:29:25","81:58","A","A   KS Cuprum Lubin",
,"17:29:25","81:58","P","[18 : 17]   P   KS Cuprum Lubin",
,"17:29:44","82:17","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:29:51","82:24","SRV","SRV   KS Cuprum Lubin",
,"17:29:53","82:26","RS","RS   KS Cuprum Lubin",
,"17:29:53","82:26","B POSS","B POSS   PGE Skra Belchatow",
,"17:29:57","82:30","K","K   PGE Skra Belchatow",
,"17:29:57","82:30","P","[19 : 17]   P   PGE Skra Belchatow",
,"17:30:13","82:46","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:30:14","82:47","SRV","SRV   PGE Skra Belchatow",
,"17:30:16","82:49","RS","RS   PGE Skra Belchatow",
,"17:30:17","82:50","B POSS","B POSS   KS Cuprum Lubin",
,"17:30:19","82:52","K","K   KS Cuprum Lubin",
,"17:30:19","82:52","P","[19 : 18]   P   KS Cuprum Lubin",
